publish_datetime,content,href,publish_timestr,summarize,title
2019-01-24,"(Adds details, Portuguese community) LISBON, Jan 24 (Reuters) - Portuguese Foreign Minister Augusto Santos Silva said on Thursday the only way for Venezuela to overcome its political crisis is by holding free elections. Speaking to reporters after the government’s weekly cabinet meeting, Santos Silva also called for the restoration of Venezuela’s parliament. “We request that the liberty and integrity of all members of parliament be restored,” he said, adding that it is time for President Nicolas Maduro to “understand that time is up”. Portugal has a special interest in Venezuela because there are an estimated 200,000 Portuguese living there and more than a million descendents of Portuguese emigrants. “Portugal has to guarantee the safety of the Portuguese community living there,” said Santos Silva, offering the country’s help “to facilitate the internal policy process”. Late last year, as social strife started in Venezuela, Lisbon encouraged Portuguese to return home, including opening a special 50 million euro credit line to business owners who considered coming back. In Venezuela, the opposition was seeking on Thursday to maintain pressure on an isolated Maduro after congress chief Juan Guaido swore himself in as interim head of state with the support of nations around the region. Reporting by Goncalo Almeida, Writing by Axel Bugge, Editing
by Catherine Evans",https://uk.reuters.com/article/venezuela-politics-portugal/update-1-venezuela-crisis-can-only-be-overcome-with-elections-portugal-foreign-minister-idUKL8N1ZO5WH,24 Jan 2019,"Portuguese Foreign Minister
Augusto Santos Silva said on Thursday the only way for Venezuela
to overcome its political crisis is by holding free elections.",UPDATE 1-Venezuela crisis can only be overcome with elections -Portugal foreign minister
2019-01-24,"ANKARA, Jan 24 (Reuters) - It is impossible for Turkey to approve of the developments in Venezuela, Turkish President Tayyip Erdogan said on Thursday, adding that he believed the people of Venezuela would continue to support President Nicolas Maduro. Venezuelan opposition leader Juan Guaido declared himself interim leader on Wednesday, winning the support of Washington and parts of Latin America. That prompted socialist Maduro, who has led the oil-rich nation since 2013, to sever diplomatic ties with the United States. Speaking at a joint news conference with his Maltese counterpart in Ankara, Erdogan said he found U.S. President Donald Trump’s comments on Venezuela shocking and added that democracies needed to respect election results. (Reporting by Ece Toksabay; Writing by Tuvan Gumrukcu)",https://uk.reuters.com/article/venezuelan-politics-turkey/erdogan-says-impossible-for-turkey-to-approve-developments-in-venezuela-idUKA4N1WW003,24 Jan 2019,"It is impossible for Turkey to
approve of the developments in Venezuela, Turkish President
Tayyip Erdogan said on Thursday, adding that he believed the
people of Venezuela would continue to support President Nicolas
Maduro.",Erdogan says impossible for Turkey to approve developments in Venezuela
2019-01-24,"BRUSSELS (Reuters) - Thousands of Belgian school children skipped classes on Thursday to flood Brussels in an unprecedented protest against global warming and pollution, vowing to miss school once a week until the government takes action. Students banging drums and carrying signs decrying man-made climate change gathered around the European Parliament. Police said the 35,000-strong gathering was the biggest turnout of recent times for a student protest in the Belgian capital, which is also home to European Union institutions. “If we skip every Thursday, if we don’t go to school, the big people in our country and in the world will see that this is a problem,” said high school student Joppe Mathys.  Another student held a sign saying: “Be part of the solution, not the pollution.”  A nine-year-old girl, who gave her name only as Lalla and was with her teacher, said it was time people stopped driving cars and walked and cycled instead.  “Dinosaurs thought they had time too,” read one banner. Brussels police spokeswoman Ilse Van de Keere said the student demonstration was the biggest in recent memory. Broad protests started across Belgium on Dec. 2 with a “Claim the Climate” march, when over 65,000 demonstrators called for Belgian and European leaders to adopt ambitious climate policies in line with goals set by the Paris agreement in 2015.  That demonstration came before the COP24 U.N. climate summit in Poland, where a report was released ranking Belgium 31 out of 60 on the 2019 Climate Change Performance Index, or a “medium” performance in implementing the Paris agreements.  Brussels has been regularly ranked as one of the most congested cities in western Europe in recent years due to Belgium’s high population density and large number of commuters. That is also a mark of shame for a capital where the EU sets European climate policies. Across the EU, road congestion costs the bloc one percent of its annual economic output, or 100 billion euros (87 billion pounds) per year, according to the European Commission.  Reporting by Clare Roth, editing by Robin Emmott and Andrew Cawthorne",https://uk.reuters.com/article/belgium-climate/belgian-students-skip-school-for-mass-anti-pollution-protest-idUKL8N1ZO3ZB,24 Jan 2019,"Thousands of Belgian
schoolchildren skipped classes on Thursday to flood Brussels in
an unprecedented protest against global warming and pollution,
vowing to miss school once a week until the government takes
action.",Belgian students skip school for mass anti-pollution protest
2019-01-24,"LONDON (Reuters) - Oil prices this year will be influenced primarily by the health of the global economy, which is why prices have closely tracked equity and bond markets in recent months. U.S. shale production growth, the policy of OPEC and its allies, U.S. sanctions on Iran, and the threat of sanctions on Venezuela may all have an impact on the price of a barrel. But that impact will be secondary and it is more likely to be crude prices that determine what happens with U.S. shale, OPEC+ policy and U.S. sanctions. (Chartbook: tmsnrt.rs/2TbHKnA) Predict what will happen to the global economy and the movement of oil prices in 2019 should become clear (“Weakening global expansion amid growing risks”, International Monetary Fund, Jan. 21). Business sentiment is buckling under pressure from the deteriorating relationship between the United States and China, as well as tightening financial conditions in the form of higher borrowing costs and falling equity prices. The global economic expansion has been losing momentum since the middle of last year, and there are signs the slowdown has worsened in recent months, with risks skewed to the downside. So oil consumption, especially middle distillates such as diesel, which are closely linked to freight transportation and industrial activity, is likely to grow more slowly in 2019. Lower crude prices and the introduction of new pollution regulations on shipping fuels will offset some of the implied slowdown, but consumption growth is still set to slacken. The extent of the slowdown depends on whether global growth starts to accelerate again, settles into an extended soft patch, or falls into an outright recession. The difference between each of these three scenarios amounts to several hundred thousand barrels per day (bpd) of consumption growth, dwarfing all other influences on oil prices in 2019. Much will depend on whether the United States and China can successfully de-escalate their economic conflict and whether financial conditions (including equity prices, yield curves and credit availability) ease. U.S. production of crude, lease condensates and gas liquids surged by more than 2 million bpd in 2018, the largest one-year increase reported in any single country in the history of the oil industry. The frenzied shale boom coupled with signs of slowing consumption growth and unexpectedly generous U.S. sanctions waivers on Iran’s oil exports to push the market towards a large surplus in the fourth quarter. The result has been a sharp drop in prices which has already prompted OPEC, and especially its principal member Saudi Arabia, to cut production sharply. Lower prices are also expected to moderate the growth in U.S. shale production this year and next, albeit after a delay, as the industry completes the large number of new wells started during the 2018 boom. The U.S. Energy Information Administration forecasts growth in petroleum liquids supply will slow from 2.22 million bpd in 2018 to 1.73 million bpd in 2019 and 1.24 million bpd in 2020. But the speed and depth of any slowdown in U.S. shale production is uncertain and likely to depend critically on what happens to prices and thus the economy. The Organization of the Petroleum Exporting Countries and its allies have announced plans to cut their combined production by 1.2 million bpd to prevent the oil market from becoming oversupplied. The group’s early and aggressive production cuts appear to have removed much of the near-term surplus in the oil market and boosted sentiment. Hedge funds and other money managers have stopped selling futures and options linked to Brent crude and European gasoil and become small buyers of both since the start of the year. Spot Brent prices have found a floor above $60 per barrel, up from $50 in late December, and the structure of futures prices has swung from contango to level and even a small backwardation in the front-month. Higher spot prices and firmer calendar spreads have caused some OPEC policymakers to conclude the market rebalancing process is over. But if the global economy falls into an extended soft patch or even a recession, OPEC and its allies will probably have to make further cuts to prevent a surplus re-emerging. Likewise, if U.S. shale production does not slow as quickly as anticipated, OPEC+ will come under pressure to cut output further. On the other hand, if the economy grows strongly, and/or shale production slows sharply, the resulting market tightening will encourage OPEC+ to unwind some of its output restraints. Like the shale producers, OPEC’s production policy will ultimately be contingent on the health of the global economy and the rate of oil consumption growth in 2019. The United States has pledged progressively to tighten sanctions on Iran’s oil exports after the White House decided to pull out of the nuclear agreement reached in 2015. The first phase of sanctions has proved less aggressive than expected after the United States granted generous waivers to some of Iran’s largest customers in Asia. The White House seems to have responded to concerns about the lack of spare capacity in the oil market to replace exports lost from Iran and the resulting upward pressure on oil prices. U.S. policymakers have proved sensitive to the impact of higher oil prices on fuel costs for motorists and the state of the economy. But the initial waivers were granted for only six months so they will have to be extended, narrowed or terminated by May. Oil market analysts have speculated about whether the next round of waivers will be tougher or if they will be terminated completely. In practice, the last round provides a route-map for U.S. decision-making. White House decisions will be conditional on the availability of spare capacity and prices, which in turn makes them dependent on the state of the oil market and the economy. If the global economy remains sluggish, OPEC is still restricting output, and oil prices remain relatively low, the White House may take the opportunity to narrow the waivers or remove them altogether. If the global economy is accelerating, OPEC is unwinding its production cuts, and oil prices are rising again, the White House is likely to be less aggressive. The same considerations apply to possible U.S. sanctions on Venezuela’s oil exports, which are likely to be contingent on the anticipated impact on prices and the availability of replacement capacity. In Venezuela’s case, there is an additional complication because there are few alternatives to the country’s heavy and diesel-rich crudes. Venezuela’s heavy crude cannot be replaced by light U.S. shale production. If the United States decides to impose primary and/or secondary sanctions on Venezuela’s exports, alternative supplies will have to come from Saudi Arabia, the United Arab Emirates, Kuwait and Iraq. Spare capacity in these countries may not be enough to cover for tough sanctions on both Iran and Venezuela at the same time while leaving enough to absorb further shocks. Like everything else, the severity of sanctions on Iran and Venezuela depends on the state of the oil market and the economic outlook. John Kemp is a Reuters market analyst. The views expressed are his own.  Related columns: - U.S. shale boom set to cool in 2019 (Reuters, Jan. 22) - OPEC cuts offset headwinds from slowing economy (Reuters, Jan. 17) - Global economy is headed for a recession (Reuters, Jan. 16) - U.S. economy flashes warning signs of impending slowdown (Reuters, Jan. 3) Editing by Edmund Blair",https://uk.reuters.com/article/oil-prices-kemp/column-oil-prices-in-2019-its-all-about-the-economy-kemp-idUKL8N1ZO5KO,24 Jan 2019,* Principal influences on oil prices: https://tmsnrt.rs/2TbHKnA,COLUMN-Oil prices in 2019? It's all about the economy: Kemp
2019-01-24,"MOSCOW (Reuters) - Russia has approved the start of a 1.9 trillion ruble ($29 billion) modernization plan for domestic power plants, Energy Minister Alexander Novak said on Thursday. Power is one of the most competitive sectors in Russia, with state players, private investors and firms such as Italy’s Enel (ENEI.MI) (ENRU.MM), Finland’s Fortum (FORTUM.HE) and Germany’s Uniper (UN01.DE).   The 2022-2031 modernization covers 41 gigawatts, a sixth of Russia’s existing power plant capacity, and will replace an earlier state-backed program where investors were given the opportunity to build the new capacity.  Investors will bid to take part in selected upgrades and granted 16-year agreements with customers who will pledge to pay higher prices in exchange to the access to the capacity.  Moscow will require them to use Russia-produced equipment for the upgrades which would involve replacement of turbines, boilers, steam-power units, among other parts, in “up to 100 percent” of cases, Novak told reporters.  Using Russian equipment may be a challenge. Russia began building two power stations in Crimea to provide electricity to the peninsula which it annexed from Ukraine in 2014, but the facilities became embroiled in a row over sanctions. German engineering firm Siemens (SIEGn.DE) has said Russia clandestinely delivered several of its turbines to Crimea, despite European sanctions which ban the supply of energy technology to Crimea.  Russia’s energy ministry says the turbines were not from Siemens, but were modernized turbines that were the work of Russian specialists and were Russian equipment. Russia partially launched both power stations in Crimea last year but has delayed the timing for them to reach full capacity.  Tekhnopromeksport, the engineering firm building the plants, said last month it had requested the full launch be pushed back until spring, citing issues with the supply of equipment and problems with subcontractors and infrastructure.  Russia wants the new program to be a catalyst for local producers, including subsidiaries of foreign firms, to create domestic versions of the global power sector equipment, cutting Moscow’s reliance on Western suppliers.          ($1 = 65.8875 rubles) Reporting by Anastasia Lyrchikova; writing by Katya Golubkova; editing by Jason Neely and Alexander Smith",https://uk.reuters.com/article/russia-power-upgrade/update-1-moscow-approves-29-bln-power-upgrade-to-encourage-domestic-suppliers-idUKL8N1ZO5D7,24 Jan 2019,"Russia has approved the start of
a 1.9 trillion rouble ($29 billion) modernisation plan for
domestic power plants, Energy Minister Alexander Novak said on
Thursday.",UPDATE 1-Moscow approves $29 bln power upgrade to encourage domestic suppliers
2019-01-24,"* Case also filed against Kochhar’s husband and Videocon executive * CBI says it may also investigate ICICI’s CEO, among others * Agency alleges Kochhar abused position to favour Videocon (Adds detail from FIR) By Promit Mukherjee and Abhirup Roy MUMBAI, Jan 24 (Reuters) - India’s federal investigating agency has filed a case of criminal conspiracy and fraud against the former ICICI Bank CEO Chanda Kochhar and her husband Deepak Kochhar, a statement from the Central Bureau of Investigation (CBI) showed on Thursday. The CBI case is the latest twist in a saga that has dogged ICICI and its former chief executive for months and was instrumental in her decision to step down at the Indian bank last October. The agency alleges that ICICI Bank, under Kochhar, sanctioned “high value” loans to Videocon Industries, violating the bank’s lending policies, in exchange for an investment by the consumer electronics company’s owner in a business headed by Kochhar’s husband. In the first information report (FIR), a copy of which was reviewed by Reuters, the CBI said it might also investigate current and former ICICI group officials, including CEO Sandeep Bakshi, who were a part of the loan sanctioning committee. The CBI also filed a case against Venugopal Dhoot, the managing director of the Videocon group and two of Videocon’s subsidiaries. Former CEO Kochhar has been accused of cheating ICICI of 17.3 billion rupees ($243.2 million), now classed by the bank as non-performing assets. The CBI accused Kochhar of dishonesty and “abusing her official position” by sanctioning the loan to Videocon. The FIR said that Kochhar, through the bank’s sanctioning committee, extended credit lines worth 32.5 billion rupees to various entities of the Videocon group in breach of lending policies prescribed by the Reserve Bank of India. The CBI also alleges that Dhoot made a 640 million rupee investment in Nupower Renewables, a company headed by Kochhar’s husband. Chanda Kochhar, Deepak Kochhar and Venugopal Dhoot were not immediately reachable for comment. ICICI Bank did not respond to requests for comment and Videocon officials were not reachable for comment. Earlier in the day the CBI raided multiple locations owned by Videocon Industries and Nupower, a CBI source said. ($1 = 71.1300 Indian rupees) (Reporting by Promit Mukherjee and Abhirup Roy; Additional reporting by Nidhi Verma and Swati Bhat; editing by Darren Schuettler, Emelia Sithole-Matarise and David Goodman)",https://uk.reuters.com/article/india-videocon/update-2-indias-cbi-files-case-against-former-icici-bank-chief-chanda-kochhar-idUKL3N1ZO446,24 Jan 2019,"* Case also filed against Kochhar's husband and Videocon
executive",UPDATE 2-India's CBI files case against former ICICI Bank chief Chanda Kochhar
2019-01-24,"DAVOS, Switzerland, Jan 24 (Reuters) - When the global oil industry held its biggest annual gathering this week in the Swiss town of Davos, it had two key topics on its agenda - climate change and pressure from investors. The conclusion of the discussions was worrying for those present - pressure is rising and the industry is losing a battle not to be seen as one of the world’s biggest evils. The answer? Lure investors with higher returns and raise the PR game. “There is no doubt - and there is a consensus coming here in various meetings in Davos - that our industry is literally under siege and the future of oil is at stake,” said Mohammed Barkindo, secretary-general of oil producer group OPEC. “The industry needs to come together and respond positively with facts and figures. We are not shying away from the fact that we have not been able to communicate well,” Barkindo said. The industry gathered on the sidelines of the World Economic Forum, holding a series of closed-door meetings. The chief of oil giant Chevron, Michael Wirth, held discussions with bosses from BP, Royal Dutch/Shell, Total and Aramco for the first time as U.S. companies joined European and Middle Eastern peers in debating climate change. Darren Woods, head of the biggest U.S. oil firm, Exxon Mobil, was absent. The climate change debate has split the oil industry over the past decade. While U.S. majors took an initially soft approach towards global warming, Shell had urged that the industry be held responsible not only for its own emissions, but also for those of consumers. Linked to that debate was pressure from investors urging the oil industry to help tackle climate change, with some pension funds including that of Norway saying they would stop investing in the stocks of oil companies. The oil industry has repeatedly tried to explain that if it stops investing in new projects, the world will face an energy shortage and price spikes because renewables and nuclear energy cannot meet rising energy demand as the global population grows. “How do you get the hearts and minds of investors back? That is a real challenge for our industry,” said John Hess, the founder of independent U.S. producer Hess Corp. He said investor frustration with the oil industry was manifested by the fact that the share of energy companies in the S&P index had shrunk to 5.5 percent, from 16 percent 10 years ago. “We will have to compete against other industries in the S&P to create the value proposition that makes us more attractive. A new paradigm is coming up which is to generate free cash and share some of this cash with investors,” he said. The U.S. oil industry has been booming in recent years but investors have been frustrated by heavy debts and a lack of free cash flow and dividends. However, even European oil majors such as Shell and BP, which pay billions of dollars in dividends, have struggled to remain popular with investors. “We need to engage with policymakers and the public to understand the huge task we have ahead,” Hess said. BP chief Bob Dudley said the industry needed to explain the challenge of producing and making energy affordable for an increasing global population, which will see energy use rising 30 percent by 2040. “You cannot just tax energy-intensive industries and not the users of energy and think you’re going to solve the problem. People need to use less energy. Philosophically, trying to look at emissions across the entire value chain is critical,” Dudley told Reuters. The head of state-run Saudi oil giant Aramco, Amin Nasser, said investors would ultimately differentiate between cleaner and more polluting companies. Aramco wants to list its stock sometime after 2021 in what could become the world’s largest initial public offering. Nasser said the latest research by Stanford University found Aramco was the cleanest major oil company in the world thanks to zero gas flaring and modern field technology. He said oil companies could help cut emissions by end users but should not ultimately be responsible for them. “We have to look at what we control. I have control of what I send to the grid in Saudi Arabia. But we do not have control over factories in Europe,” Nasser said. “However, it doesn’t mean we don’t care about end users. As a company we are looking at what we can do to increase the efficiency of end users,” he said. Aramco invests in research to make cars more efficient, increase mileage per gallon and the use of hydrogen in cars. It recently acquired high-end rubber producer Arlanxeo to help reduce tyre friction. “We need to boost efficiency or get rid of CO2 by technology,” Nasser said. (Reporting by Dmitry Zhdannikov; Editing by Dale Hudson)",https://uk.reuters.com/article/davos-meeting-oil/davos-under-siege-oil-industry-mulls-raising-returns-and-pr-game-idUKL1N1ZO0MB,24 Jan 2019,"When the global oil
industry held its biggest annual gathering this week in the
Swiss town of Davos, it had two key topics on its agenda -
climate change and pressure from investors.","DAVOS-""Under siege"", oil industry mulls raising returns and PR game"
2019-01-24,"WASHINGTON, Jan 24 (Reuters) - The United States on Thursday imposed sanctions on four organizations it said were tied to either Iran’s Revolutionary Guard’s Quds Force or blacklisted Iranian airline Mahan Air. In a statement posted on its website, the U.S. Treasury Department said it had sanctioned the Fatemiyoun Division, Armenia-based Flight Travel LLC, Iran-based Qeshm Fars Air and the Zaynabiyoun Brigade. It also blacklisted two aircraft. (Reporting by Tim Ahmann; Editing by David Alexander)",https://uk.reuters.com/article/usa-iran-sanctions/u-s-issues-fresh-iran-related-sanctions-idUKL1N1ZO0X5,24 Jan 2019,"The United States on Thursday
imposed sanctions on four organizations it said were tied to
either Iran's Revolutionary Guard's Quds Force or blacklisted
Iranian airline Mahan Air.",U.S. issues fresh Iran-related sanctions
2019-01-24,"PARIS (Reuters) - French liquefied natural gas (LNG) imports soared last year as Australia, the U.S. and Russia brought more LNG to world markets, French gas network operator GRTgaz said on Thursday.  In 2018, France imported 117 terawatt hours (TWh) of LNG, the highest level in seven years, as shipments rose 13 TWh or 45 percent at the Montoir LNG terminal in Brittany and 2 TWh or 25 percent at the Dunkirk terminal in northern France. Imports at the Fos terminal on the Mediterranean coast were unchanged.  “LNG has come back,” said GRTgaz director Thierry Trouve told reporters.  Trouve said that new LNG gasification plants in Australia and the U.S. - as well as shipments from Russia’s Yamal plant - had reduced the price difference between LNG in Europe and Asia, as well as between LNG and pipeline gas. “While all this new LNG may not necessarily come to France - we saw no shipments from Australia, for instance - it means that more LNG from the Middle East comes to Europe,” he said.  French gas imports through pipelines - mainly from Norway, the Netherlands and Russia - in 2018 fell slightly by 7 TWh to 447 TWh, he said.  Gas transit shipments to Switzerland and Italy, at 33 TWh, were the highest in six years as problems with a German pipeline meant that more gas went via French pipes, but shipments to Spain were down 12 TWh or 27 percent. Trouve said this illustrated why French and Spanish energy regulators earlier this week rejected the STEP project to boost cross-Pyrenees gas interconnection capacity.  “For years, the Spanish argued this project would save France and Europe from a Ukraine crisis as gas from Spain would provide security of supply for the rest of Europe,” Trouve said.  He said the cross-Pyrenees flow of gas was mostly from north to south and that in the south-north direction the pipelines were not saturated.  “We don’t see the need for this project,” he added. French gas consumption fell five percent to 442 terawatt hour (TWh) in 2018 compared with the previous year due to high temperatures and less use of gas-fired power generators.  Industrial gas demand rose for the fifth year in a row as more industries switched from oil and coal power generation to gas, GRTgaz said, adding that conversion to gas power generation represented 2.5 TWh of consumption.  Reporting by Bate Felix and Geert De Clercq; Editing by Sudip Kar-Gupta",https://uk.reuters.com/article/france-gas/update-1-french-lng-imports-soar-as-australia-and-united-states-boost-capacity-idUKL8N1ZO3FL,24 Jan 2019,"* GRTgaz sees no need for extra France-Spain interconnector
(Adds comments on LNG)",UPDATE 1-French LNG imports soar as Australia and United States boost capacity
2019-01-24,"BERLIN/FRANKFURT/MUNICH (Reuters) - Top German carmakers and industrial companies are looking to acquire regional licences to run 5G mobile networks, as they plan futuristic connected factories that could help Europe’s largest economy keep its export edge in the digital era. The federal network regulator, the BNetzA, will offer regional licences on relatively easy terms for spectrum in the 3.8 Gigahertz and 26 Gigahertz range. This is suited, for example, to building dedicated networks for industrial complexes and research campuses that German companies are developing under the Industrie 4.0 drive to modernise and automate manufacturing. 5G offers data-transmission speeds up to 100 times faster than existing 4G LTE networks, as well as ultra-low latency - or reaction times. It’s also superior to existing local networks that run on Wifi. The allocation of regional licences will run alongside what is expected to be a competitive nationwide 5G licence auction that could see the entry of a fourth operator in the form of 1&1 Drillisch, a unit of United Internet. Submissions are due on Friday.  “We can’t wait for the network operators to be ready - we are in the midst of Industrie 4.0,” said a spokesman for Siemens, the industrial conglomerate based in Munich. Here is an overview of companies that say they plan to apply for a regional 5G licence: VOLKSWAGEN (VOWG_p.DE) - the world’s largest carmaker by volume is planning to apply for 5G spectrum so that it can run networks “inside the factory fence”. Volkswagen’s premium car unit Audi is already working with Swedish network equipment supplier Ericsson to test a 5G laboratory that is exploring networked, digital production methods. DAIMLER - the luxury carmaker says it will apply for a regional licence. In partnership with a network provider, it will deploy 5G with a view to implementing “smart” production methods through which equipment and machinery can communicate directly at high speeds and with low latency. BASF - the German chemicals giant will apply for a local 5G licence as part of its drive to digitalise production. The company has 600,000 networked sensors and other devices at its main production facility in Ludwigshafen on the Rhine, a figure the company says could easily rise tenfold. “That’s why we need 5G,” said a spokeswoman. In addition, staff are being issued with tablets and virtual-reality goggles to guide them on maintenance jobs - another use that works better with 5G. ROBERT BOSCH [ROBG.UL] - the privately-held automotive supplier will apply for local licences, subject to conditions, to power its production facilities. These would connect robots, automatic transport systems and other production aids such as augmented or virtual reality. Bosch is reviewing whether to run its own 5G networks or to do so with vendor partners. SIEMENS - the industrial conglomerate says it is interested in acquiring regional 5G licences, for example for its Siemennstadt production facility in Berlin or its plant in Erlangen. 5G is vital to make it possible for the machinery and equipment to communicate directly. Here Siemens offers a platform called Mindsphere that can manage and analyse industrial processes and propose ways to improve efficiency. Reporting by Jan Schwartz, Ilona Wissenbach, Alexander Hübner, Ludwig Burger and Oliver Hirt; Compiled by Nadine Schimroszik and Douglas Busvine; Editing by Susan Fenton and Jane Merriman",https://uk.reuters.com/article/germany-telecoms-companies/factbox-german-industrial-giants-eye-regional-5g-licences-idUKL8N1ZO2XS,24 Jan 2019,"* Deadline for submissions for national 5G auction on Friday
(Updates with entries on Daimler, Bosch)",FACTBOX -German industrial giants eye regional 5G licences
