publish_datetime,content,href,publish_timestr,summarize,title
2018-10-24,"LONDON (Reuters) - Leading shipping finance banks have joined industry players in support of faster action to cut carbon emissions by the sector. In April, the United Nations shipping agency reached an agreement to reduce CO2 emissions by at least 50 percent by 2050 compared with 2008 levels, which fell short of more ambitious targets. The UN’s International Maritime Organization (IMO) is meeting in London this week to work on an initial strategy on cutting greenhouse gas emissions.    In the meantime, bankers in the shipping sector have come together for the first time aiming to boost momentum toward de-carbonization.  “We believe it is important for banks to support the IMO’s vision in making shipping a cleaner and more environmentally sustainable industry,” said Michael Parker, global head of shipping with Citi. “We encourage other lenders to the industry to join us in supporting this call to action,” he said in a statement on Wednesday.   The initiative has been led by the Global Maritime Forum (GMF), an international non-profit foundation trying to drive change in the shipping industry.     The GMF said it was working with financial institutions, shipowners and other bodies “on a set of principles for the inclusion of climate alignment and climate risk considerations in lending decisions”. The GMF said the shipping industry’s greenhouse gas cuts would require “absolute reductions” in carbon emissions to accommodate an expected growth in global trade.     “The requirement for the industry to work toward a de-carbonized future is accepted by the GMF,” said Peter Stokes, chairman of the GMF, who is also head of shipping with financial advisory firm Lazard.  The shipping sector, along with aviation, avoided specific emissions-cutting targets in a global climate pact agreed in Paris at the end of 2015, which aims to limit a global average rise in temperature to “well below” 2 degrees Celsius from 2020.     Other banks involved included Norway’s DNB, Germany’s KfW IPEX-Bank and France’s Societe Generale Corporate & Investment Banking - all of whom are active lenders to the industry.   The banks are part of 46 companies that have joined GMF, which also include trade houses Cargill, Trafigura and shipping groups such as A.P. Moller Maersk and Euronav. “The shipping sector clearly shares a collective responsibility to transform its operations, build new technologies and infrastructure, and make sustainable shipping a reality,” said Jan Dieleman, president of Cargill’s Ocean Transportation division. Shipping accounts for 2.2 percent of world CO2 emissions, according to the IMO. The IMO has adopted mandatory rules for new vessels to boost fuel efficiency as a means of cutting CO2 from ship engines. A final IMO plan on measures is not expected until 2023.    In separate climate action, the IMO, which responsible for regulating pollution from ships, has set new rules that will ban ships from using fuels with a sulfur content above 0.5 percent from Jan. 1 2020, compared with 3.5 percent now unless they have equipment to clean up sulfur emissions.  Editing by David Evans",https://uk.reuters.com/article/shipping-emissions-banks/ship-financiers-back-tougher-action-to-cut-co2-emissions-at-sea-idUKL8N1X46WH,24 Oct 2018,"Leading shipping finance banks
have joined industry players in support of faster action to cut
carbon emissions by the sector.",Ship financiers back tougher action to cut CO2 emissions at sea
2018-10-24,"(Reuters) - Boeing (BA.N) shares jumped on Wednesday after the world’s largest planemaker reported stronger-than-expected quarterly profit and cash flow, helped by soaring demand from airlines and solid defense sales and services, and raised its 2018 sales and profit estimates.  Demand from commercial airlines has driven a surge in revenue, pushing shares up by roughly a third over the past 12 months. Boeing shares were up 3.3 percent to $361.51 after rising nearly 5 percent earlier, helping limit losses on Wall Street. A $691-million charge tied to Boeing’s MQ-25 refueling drone and T-X training jet defense programs just weeks after it won the latter contract in cooperation with Sweden’s Saab AB (SAABb.ST) took some of the shine off Boeing’s results, however. “Today’s results are all the proof you need that they have a an enormously successful commercial business that’s allowing for very aggressive pricing on the defense side,” said aerospace analyst Richard Aboulafia of the Teal Group.  Boeing said the stronger cash flow was primarily driven by timing of receipts and expenditures as well as planned higher commercial airplane production rates.  On a call with analysts, Boeing Chief Executive Dennis Muilenburg played up the T-X and MQ-25 wins as long-term growth plays. He repeated his promise to boost production rates on the best-selling 737 narrowbody next year despite supplier delays that left dozens of semi-finished jets parked outside a Seattle-area factory. “We’re seeing positive signs in our supply chain recovery and remain confident on the overall 737 production profile and ramp up plans,” Muilenburg said.  Chicago-based Boeing raised its full-year profit forecast to $14.90-$15.10 from the previous $14.30-$14.50 per share, and revenue to a range of $98 billion to $100 billion, up $1 billion. It cited defense volume and services growth for the higher forecast. Core earnings, which exclude some pension and other costs, came in 11 cents above analysts’ average forecasts at $3.58 per share in the quarter ended Sept. 30. Boeing has delivered 568 aircraft in the first nine months of 2018, as it works to overcome factory snarls on its best-selling 737 narrowbody, up from 554 at the end of September a year ago, putting it on track to deliver another record year of plane sales. That keeps the manufacturer, which aims to deliver between 810-815 planes in 2018, in front of its European rival Airbus SE (AIR.PA), which delivered 503 aircraft through September this year. Airbus shares gained 2.7 percent.  Boeing recorded $176 million in additional charges in the quarter on its delay-plagued KC-46 aerial refueling tanker, bringing the total cost of the program to more than $3 billion.  It also took a $691-million charge on the MQ-25 and T-X military programs, though the charge was offset in part by a $412 million tax benefit.  Asked on the conference call whether the charge was in some way an effort to anticipate a similar situation to the KC-46, Muilenburg said, “it’s dramatically different than that.” “These are planned, purposeful investments upfront with a commercial business case wrapped around it,” Muilenburg said.  Reporting by Ankit Ajmera in Bengaluru; editing by Patrick Graham and Nick Zieminski",https://uk.reuters.com/article/boeing-results/update-4-boeing-raises-profit-and-sales-forecast-shares-jump-idUKL3N1X445G,24 Oct 2018,"Boeing shares jumped on Wednesday
after the world's largest planemaker reported
stronger-than-expected quarterly profit and cash flow, helped by
soaring demand from airlines and solid defense sales and
services, and raised its 2018 sales and profit estimates.",UPDATE 4-Boeing raises profit and sales forecast; shares jump
2018-10-24,"(Adds quote from Hariri, details) RIYADH, Oct 24 (Reuters) - Saudi Crown Prince Mohammed bin Salman on Wednesday joked about Lebanese Prime Minister Saad al-Hariri’s detention in the kingdom last year, saying he was free to leave after attending an international investment conference in Riyadh. “Prime Minister Saad is staying in the kingdom for two days so I hope you don’t spread rumours that he was kidnapped,” he said during a panel discussion at the event. Hariri, sitting beside the crown prince, commonly known as MbS, took part in the humour as the audience laughed. “With all my freedom,” he said. Hariri, who has Saudi citizenship, was summoned to Riyadh a year ago, briefly detained and compelled to resign as prime minister in a speech read out on television from Saudi until France intervened to free him. The joke took place as the Crown Prince comes under mounting global pressure to come up with answers over the killing of Saudi journalist Jamal Khashoggi in the Saudi consulate in Istanbul on Oct 2. During the panel discussion, he said “justice will prevail” and the culprits would be punished in his most high profile comments since U.S. resident Khashoggi, a critic of the crown prince, was killed. Hours earlier U.S. President Donald Trump, in his toughest comments yet, told the Wall Street Journal that the crown prince bore ultimate responsibility for the operation that led to Khashoggi’s killing. The kingdom has survived other crises, including the fallout of the short-lived kidnapping of Hariri. Hariri was verbally humiliated and beaten, according to eight Saudi, Arab and Western diplomatic sources. (Writing by Michael Georgy Editing by Matthew Mpoke Bigg)",https://uk.reuters.com/article/saudi-investment-hariri/update-1-saudi-crown-prince-jokes-about-lebanese-pm-hariri-at-investment-conference-idUKL8N1X46ZZ,24 Oct 2018,"Saudi Crown Prince Mohammed bin
Salman on Wednesday joked about Lebanese Prime Minister Saad
al-Hariri's detention in the kingdom last year, saying he was
free to leave after attending an international investment
conference in Riyadh.",UPDATE 1-Saudi crown prince jokes about Lebanese PM Hariri at investment conference
2018-10-24,"(Corrects 8th paragraph in Oct 23 story to change construction period from five years to four years, first shipments by 2023 not 2024) VANCOUVER, Oct 23 (Reuters) - A small liquefied natural gas project north of Vancouver is poised to move to construction in the first quarter of 2019, adding momentum to Canada’s efforts to become a significant exporter of the supercooled fuel. The C$1.6 billion ($1.2 billion) Woodfibre LNG project, backed by Indonesian billionaire Sukanto Tanoto’s RGE Group, would be Canada’s second LNG project to go ahead, following the approval of the massive LNG Canada project earlier this month. “We’re hoping to move to a notice to proceed to construction in Q1 (of 2019),” Woodfibre LNG President David Keane told Reuters on Tuesday. “It will be sometime in February or March.” Woodfibre LNG is a relatively small project at 2.1 million tonnes per annum (mtpa), but was long touted as the front runner to get Canadian natural gas to Asian markets, where demand for the fuel is booming. It was given the go-ahead in 2016, but then delayed as the company worked through a number of issues. Keane said the project is nearly there - the company is just working with engineering contractor KBR Inc on reducing costs and awaiting a November decision on import tariffs on fabricated steel components, used for LNG liquefaction units. “We’ve been very clear as an industry that there is no capability in Canada to build these large, complex modules,” Keane said. “We feel that the federal government will be fair.” Woodfibre also needs to finalize its benefit agreement with the local Squamish Nation, which Keane said has been initialed, but needs to be formally signed by council. He hopes that will be done by year end. Once a construction decision is made, the project will be completed in roughly four years, ensuring first shipments of the supercooled fuel by 2023. LNG Canada, which will produce some 14 mtpa further north in the town of Kitimat, British Columbia, has said it expects to be shipping fuel before 2025. Woodfibre has sold 100 percent of its first phase output and financing for the build is in place, said Keane. The project has also secured its gas supply and is working with utility FortisBC on a 47 kilometre (29 mile) pipeline connection. ($1 = 1.3100 Canadian dollars) (Reporting by Julie Gordon in Vancouver Editing by Marguerita Choy)",https://uk.reuters.com/article/canada-lng-woodfibre/official-correction-small-canadian-lng-project-set-to-go-ahead-in-early-2019-idUKL2N1X317B,24 Oct 2018,"A small liquefied natural gas
project north of Vancouver is poised to move to construction in
the first quarter of 2019, adding momentum to Canada's efforts
to become a significant exporter of the supercooled fuel.",OFFICIAL CORRECTION-Small Canadian LNG project set to go ahead in early 2019
2018-10-24,"* Wall Street drops amid uncertainty; bond prices rise * Oil rises after hitting 2-month low earlier in session * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh (Updates after U.S. open, adds commentary, changes byline, previous dateline London) By Sinéad Carew NEW YORK, Oct 24 (Reuters) - Stock markets around the world edged lower on Wednesday while U.S. treasuries prices rose as investors favored safer investments amid a range of uncertainties, while the U.S. dollar surged and oil prices steadied after the previous day’s session. Investors have been unnerved by a range of issues in recent days, including some disappointing earnings reports, worries about global growth, a spat between Italy and the European Union over Italy’s budget, uncertainty over Brexit and criticism of oil power Saudi Arabia over the killing of a journalist. “There’s too much uncertainty out there,” said Michael O’Rourke, chief market strategist at JonesTrading in Greenwich, Connecticut, adding worried about U.S. interest rate hikes to the list. “The market loves to climb a wall of worry but this keeps getting bigger.” The U.S. dollar climbed nearly one percent against the euro to its strongest level since August on signs economic growth could be flagging across the euro zone. The European Commission rejected Italy’s draft 2019 budget saying it broke EU rules on public spending, and asked Rome to submit a new one within three weeks or face disciplinary action. The Dow Jones Industrial Average fell 258.81 points, or 1.03 percent, to 24,932.62, the S&P 500 lost 33.48 points, or 1.22 percent, to 2,707.21 and the Nasdaq Composite dropped 124.36 points, or 1.67 percent, to 7,313.18. The pan-European STOXX 600 index lost 0.21 percent, failing to maintain gains from earlier in the session. MSCI’s gauge of stock markets across the globe shed 0.96 percent. On Tuesday, the index closed more than 11 percent below its January record close. Treasury prices rose as investors were wary of volatile equities, though Treasury yields on Wednesday were above the three-week lows touched during Tuesday’s session. Justin Lederer, an interest rate strategist at Cantor Fitzgerald in New York said “the market’s trying to find a short-term range as everyone evaluates different global events going forward.” Economic growth worries were highlighted by the International Monetary Fund, which recently cut forecasts, citing trade wars and capital flight from emerging markets. The latest European PMI surveys underscored that view, showing German private-sector growth at the slowest in three years. Oil rose towards $77 a barrel after hitting a two-month low as a strong drawdown in U.S. gasoline and diesel inventories augured for a coming seasonal rebound in refining demand. U.S. crude rose 0.9 percent to $67.03 per barrel and Brent was last at $76.65, up 0.27 percent on the day. Saudi Arabia is in the midst of a diplomatic storm over the death of dissident journalist Jamal Khashoggi during a visit to the Saudi consulate in Istanbul. In currencies, the euro fell 0.6 percent against the dollar to its lowest since August, on PMI data showing business growth in the euro zone decelerated faster than expected due to waning orders. The dollar index rose 0.44 percent, with the euro down 0.68 percent to $1.1391. The Japanese yen strengthened 0.03 percent versus the greenback at 112.43 per dollar, while sterling was last trading at $1.2903, down 0.61 percent on the day. British Prime Minister Theresa May was to meet with Conservative Party lawmakers, some of whom have discussed toppling her amid ongoing Brexit negotiations. U.S. gold futures fell 0.32 percent to $1,232.80 an ounce as the dollar firmed and speculators locked in profit from a more than three-month peak hit in the previous session. Additional reporting by Sujata Rao in London; graphic by Marc
Jones; Editing by Bernadette Baum",https://uk.reuters.com/article/global-markets/global-markets-fears-over-corporate-economic-growth-keep-stocks-under-pressure-idUKL2N1X413L,24 Oct 2018,"* Graphic: World FX rates in 2018 http://tmsnrt.rs/2egbfVh
(Updates after U.S. open, adds commentary, changes byline,
previous dateline London)","GLOBAL MARKETS-Fears over corporate, economic growth keep stocks under pressure"
2018-10-24,"(Adds context, background) RIYADH, Oct 24 (Reuters) - Saudi Crown Prince Mohammed bin Salman said on Wednesday the kingdom will continue with reforms and spending on infrastructure, predicting the economy will grow by 2.5 percent this year. Speaking at an investment conference in Riyadh, the crown prince also said he expected economic growth next year to be higher. Higher oil prices has helped Saudi Arabia’s economy grow in the second quarter at its fastest pace for over a year, according to official data. Gross domestic product, adjusted for inflation, expanded 1.6 percent from a year earlier in the April-June quarter. That was up from 1.2 percent in the first quarter and the fastest growth since the fourth quarter of 2016. The pick-up was mainly due to the government sector, where growth jumped to 4.0 percent from 2.7 percent as authorities boosted spending, the data showed. The crown prince also said the kingdom would press ahead with a war on terrorism. Reporting by Katie paul and Marwa Rashad; writing by Michael
Georgy and Hadeel Al Sayegh;
Editing by Alison Williams",https://uk.reuters.com/article/saudi-investment-economy/update-1-saudi-crown-prince-expects-economic-growth-of-2-5-pct-in-2018-idUKL8N1X46XH,24 Oct 2018,"Saudi Crown Prince Mohammed bin
Salman said on Wednesday the kingdom will continue with reforms
and spending on infrastructure, predicting the economy will grow
by 2.5 percent this year.",UPDATE 1-Saudi crown prince expects economic growth of 2.5 pct in 2018
2018-10-24,"RIYADH, Oct 24 (Reuters) - Saudi Crown Prince Mohammed bin Salman joked about allegations that Lebanese Prime Minister Saad al-Hariri was detained in the kingdom last year, saying he would leave after attending an investment conference. “Prime Minister Saad is staying in the kingdom for two days so I hope you don’t spread rumours that he was kidnapped,” he said during a panel discussion at the event. (Writing by Michael Georgy Editing by Matthew Mpoke Bigg)",https://uk.reuters.com/article/saudi-investment-hariri/saudi-crown-prince-jokes-about-lebanese-pm-hariri-at-investment-conference-idUKB2N1WR001,24 Oct 2018,"Saudi Crown Prince Mohammed bin
Salman joked about allegations that Lebanese Prime Minister Saad
al-Hariri was detained in the kingdom last year, saying he would
leave after attending an investment conference.",Saudi crown prince jokes about Lebanese PM Hariri at investment conference
2018-10-24,"ANKARA/ATHENS (Reuters) - Turkey warned Greece on Wednesday to stay out of its activities in the eastern Mediterranean, heralding a potential showdown with Cyprus over hydrocarbons research in a region thought to be rich in natural gas. Turkish Defence Minister Hulusi Akar said Ankara would not tolerate further Greek harassment of Turkish vessels after complaining last week that a Greek frigate had hassled a Turkish exploration ship west of Cyprus.  Greece, which has a defence protection pact with close ally Cyprus, denied the charge. Attempts to tap hydrocarbons in the eastern Mediterranean, along with a dispute over Greece’s maritime borders, have revived tensions between Athens and Ankara - NATO allies who are separated by the Aegean Sea. Turkey and the internationally recognised Greek Cypriot government in Cyprus have overlapping claims of jurisdiction for offshore oil and gas research in the eastern Mediterranean.  Both sides plan exploratory drills this year. Turkish officials earlier this month said a drill would take place in October. “Our warships are providing the necessary protection in the region. We will never tolerate new harassment,” Akar told Turkey’s state Anadolu news agency. “We have (taken) all kinds of measures. I want everyone to know that we will not tolerate a fait accompli of any sort on this subject.” Cyprus, which has no diplomatic relations with Turkey, accused Ankara of stirring up tensions.  “We are not going to go along with this artificial climate of tension which is trying to give an impression that there is a dispute,” Cypriot government spokesman Prodromos Prodromou said. “There is no dispute in the seas of Cyprus.”  Breakaway north Cyprus, which is supported by Turkey, says any offshore wealth also belongs to them, as partners in the establishment of the Cyprus republic in 1960. Greek Cypriots, who run the island’s internationally recognised government, say any future benefits of gas finds will eventually be shared by all Cypriots. The island was split in 1974 after a Turkish invasion triggered by a brief Greek-inspired coup. Countless peacemaking endeavours have failed, and offshore wealth has increasingly been the elephant in the room of peace negotiations even though Greek Cypriots say that matter is not up for discussion. Editing by Mark Heinrich",https://uk.reuters.com/article/turkey-greece-diplomacy/update-3-turkey-wont-allow-greek-interference-in-east-med-activities-minister-idUKL8N1X42HE,24 Oct 2018,"* Cyprus says its offshore exploration within int'l law
(Releads, updates with Cypriot comment)",UPDATE 3-Turkey won't allow Greek interference in East Med activities -minister
2018-10-24,"RIYADH, Oct 24 (Reuters) - Saudi Crown Prince Mohammed bin Salman said on Wednesday the kingdom will continue with reforms and spending on infrastructure, predicting the economy will grow by 2.5 percent this year. Speaking at an investment conference in Riyadh, he said the kingdom will press ahead with a war on terrorism. Reporting by Katie paul and Marwa Rashad; writing by Michael
Georgy",https://uk.reuters.com/article/saudi-investment-economy/saudi-crown-prince-expects-economic-growth-of-2-5-pct-in-2018-idUKB2N1VO02Q,24 Oct 2018,"Saudi Crown Prince Mohammed bin
Salman said on Wednesday the kingdom will continue with reforms
and spending on infrastructure, predicting the economy will grow
by 2.5 percent this year.",Saudi crown prince expects economic growth of 2.5 pct in 2018
2018-10-24,"RIYADH, Oct 24 (Reuters) - Saudi Arabian Crown Prince Mohammed bin Salman on Wednesday said the case of the slain Saudi journalist Jamal Khashoggi was “painful”, and “justice will prevail”. The crown prince said all culprits will be punished, and Saudi Arabia and Turkey will work together “to reach results.” Reporting by Stephan Kalin, Rania El Gamal, writing by Hadeel
Al Sayegh",https://uk.reuters.com/article/saudi-khashoggi-crownprince/saudi-crown-prince-says-khashoggi-case-painful-justice-will-prevail-idUKB2N1VO02G,24 Oct 2018,"Saudi Arabian Crown Prince
Mohammed bin Salman on Wednesday said the case of the slain
Saudi journalist Jamal Khashoggi was ""painful"", and ""justice
will prevail"".","Saudi crown prince says Khashoggi case painful, justice will prevail"
