publish_datetime,content,href,publish_timestr,summarize,title
2018-12-24,"NEW YORK (Reuters) - Oil prices plunged more than 6 percent to the lowest level in more than a year on Monday, pulling back sharply late in the session as fears of an economic slowdown rattled the market.  U.S. crude futures CLc1 and global benchmark Brent LCOc1 hit their lowest levels since 2017 during the session, putting both benchmarks on track for losses of about 40 percent in the fourth quarter.   “What’s happening in the stock market is raising fears that the economy is grinding to a halt and thereby will basically kill any future oil demand,” said Phil Flynn, an analyst at Price Futures Group in Chicago. “They’re pricing in a slowdown in the economy if not a recession with this drop.”  The fourth-quarter price decline is likely to cause producers to throttle back on their output, he said.  U.S. crude futures have hit the lowest level since June 22, 2017, as jitters have grown about the impact of the escalating U.S.-China trade dispute on global growth and crude demand. Brent crude is at its lowest level since Aug. 17, 2017.  Markets across asset classes have come under pressure as the U.S. government shutdown that began just after midnight on Saturday intensified growth concerns. Investors have flocked to safe-haven assets such as gold and government debt at the expense of crude oil and stocks. A gauge of stocks worldwide hurtled toward an eighth straight decline on Monday as investors ignored the U.S. Treasury secretary’s actions to reinforce confidence in the economy and U.S. President Donald Trump criticized the Federal Reserve as “the only problem our economy has.” The U.S. Senate has been unable to break an impasse over Trump’s demand for more funds for a wall on the border with Mexico, and a senior official said the shutdown could continue until Jan. 3. U.S. crude futures CLc1 settled at $42.53 a barrel, down $3.06, or 6.7 percent. Brent crude futures settled down $3.35, or 6.2 percent, at $50.47 a barrel. The market settled early ahead of the Christmas holiday. Prices extended losses in post-settlement trade. Brent fell 11 percent last week and hit its lowest level since September 2017, while U.S. futures slid to their lowest level since July 2017, bringing the decline in the two contracts to more than 35 percent for the quarter. The macroeconomic picture and its impact on oil demand continue to pressure prices. Global equities .MIWD00000PUS have fallen nearly 9.5 percent so far in December, their biggest one-month slide since September 2011, when the euro-zone debt crisis was unfolding. The U.S.-China trade dispute and the prospect of a rapid rise in U.S. interest rates have brought global stocks down from this year’s record highs and ignited concern that oil demand will be insufficient to soak up any excess supply. The Organization of the Petroleum Exporting Countries and allies led by Russia agreed this month to cut oil production by 1.2 million barrels per day from January. Should that fail to balance the market, OPEC and its allies will hold an extraordinary meeting, United Arab Emirates Energy Minister Suhail al-Mazrouei said on Sunday. “Oil ministers are already taking to the airwaves with a ‘price stability at all cost’ mantra,” said Stephen Innes, head of trading for Asia-Pacific at futures brokerage Oanda in Singapore. Reporting by Jessica Resnick-Ault; Additional reporting by Jane Chung and Amaanda Cooper; Editing by Tom Brown and Leslie Adler",https://uk.reuters.com/article/global-oil/update-4-oil-plunges-6-pct-as-economic-slowdown-fears-grip-market-idUKL3N1YT1B1,24 Dec 2018,"* Physical markets weak as Asian refiners cut purchases
(Adds post-settlement trade)",UPDATE 4-Oil plunges 6 pct as economic slowdown fears grip market
2018-12-24,"(Reuters) - A gauge of stocks worldwide posted an eighth straight decline on Monday as investors ignored Trump administration attempts to reinforce confidence and the U.S. president called the Federal Reserve the “only problem our economy has.” Investors, also facing the likelihood of a prolonged U.S. government shutdown, fled to the relative safety of bonds and gold during the first day of a week of trading shortened by the Christmas holiday.  Oil prices, meanwhile, tumbled more than 6 percent on Monday to the lowest in over a year.  On Sunday, President Donald Trump’s Treasury secretary responded to the ongoing selloff by calling top U.S. bankers and said he would convene a group of officials known as the “Plunge Protection Team.” “There are a whole number of factors that have triggered this latest risk-off climate, including the Fed’s very modest deviation from its (rate increase) plan and the government shutdown in the United States,” said Investec economist Philip Shaw. “We may get some clarity on several factors in early 2019, starting with a clearer line of sight on the prospect for a resolution in U.S.-China trade dispute, but until then, there are some nerves.” MSCI’s world equity index .MIWD00000PUS, which tracks shares in 47 countries, was 1.57 percent lower and down 8 percent over the past eight sessions. The index touched its lowest since early 2017. U.S. stocks have fallen sharply in recent weeks on concerns over slowing economic growth and efforts by the U.S. Federal Reserve to tighten monetary policy, with the S&P 500 index .SPX on pace for its biggest percentage decline in December since the Great Depression and on the cusp of confirming it is now in a bear market. The Nasdaq .IXIC has fallen nearly 22 percent from its Aug. 29 high. Trump on Monday blasted the independent U.S. central bank, saying on Twitter that the “only problem our economy has is the Fed. They don’t have a feel for the market.” Meanwhile, the U.S. Senate has been unable to break an impasse over Trump’s demand for funds for a wall on the border with Mexico, and a senior official said the resulting government shutdown could continue into January. U.S. stocks followed broad indexes in Europe and Asia lower on Monday, with markets in Germany and Italy closed. The Dow Jones Industrial Average .DJI fell 653.17 points, or 2.91 percent, to 21,792.2, the S&P 500 .SPX lost 65.52 points, or 2.71 percent, to 2,351.1 and the Nasdaq Composite .IXIC dropped 140.08 points, or 2.21 percent, to 6,192.92. [.N] “Markets (are) still under pressure from last week’s more hawkish Fed update, exacerbating fears about slowing growth and more expensive refinancing following years of stimulus,” said Mike van Dulken, head of research at Accendo Markets. The political uncertainty has only added to the air of risk aversion, with benchmark 10-year Treasury notes US10YT=RR rising 14/32 in price to yield 2.7418 percent. The gap between two and 10-year yields has shrunk to fewer than 0.15 percentage point, a flattening of the curve that has sometimes heralded coming recessions in the past. “Many of the financial and economic indicators that turn first around business cycle peaks are now flashing red in advanced economies,” said Simon MacAdam, global economist at Capital Economics. “This is consistent with our view that the recent loss of momentum in the world economy will develop into a more severe slowdown in 2019.” The flight to safe havens again boosted the yen, with the dollar hitting its lowest level against the Japanese currency since August. The yen JPY= strengthened 0.81 percent versus the greenback at 110.33 per dollar. Gold also has regained its appeal, holding near six-month highs XAU= over $1,268 per ounce.  Brent crude futures LCOc1 were down $3.02 a barrel at $50.80. U.S. crude futures CLc1 fell $2.94 to trade at $42.65. Brent fell 11 percent last week and hit its lowest since September 2017, while U.S. futures slid to their lowest since July 2017, bringing the decline in the two contracts to 35 percent so far this quarter. Additional reporting by Abhinav Ramnarayan and Julien Ponthus in London, Wayne Cole in Sydney and Jessica Resnick-Ault in New York; Editing by Steve Orlofsky and Dan Grebler",https://uk.reuters.com/article/global-markets/global-markets-markets-not-merry-as-stock-losses-extend-into-8th-day-idUKL1N1YT0GI,24 Dec 2018,"* U.S. Treasury secretary to consult 'Plunge Protection
Team'
(Updates to close of U.S. equity markets)",GLOBAL MARKETS-Markets not merry as stock losses extend into 8th day
2018-12-24,"CARACAS, Dec 24 (Reuters) - Exxon Mobil and a seismic research company it hired to search for oil off the coast of Guyana declined on Monday to say when they might resume exploration work halted after a weekend confrontation with Venezuela’s navy. The foreign ministries of both neighboring South American countries said the incident had occurred within their territorial waters. A century-long border dispute has heated up in recent years as Irving, Texas-based Exxon has discovered more than 5 billion barrels of oil and gas off Guyana’s shores. Two ships owned by Norway’s Petroleum Geo-Services halted seismic survey activities after a confrontation Saturday with a Venezuelan navy vessel. The navy did not board the ships and none of the 70 crew members were injured, officials said. Exxon declined on Monday to say when the survey would restart, referring questions to PGS. Bard Stenberg, a PGS senior vice president, declined to comment on any resumption of the work or if the company has sought to have Guyana provide protection for its vessels in the future. There were two PGS ships involved in the confrontation, the Ramform Tethys and Delta Monarch, Stenberg said on Monday. “A couple hours later we learned that the Venezuelan navy had withdrawn from the area,” he added. Guyana’s Foreign Minister Carl Greenidge did not immediately respond to requests for comment. Critics of Venezuela’s socialist President Nicolas Maduro say he has rekindled tensions with its eastern neighbor over the Essequibo region, a sparsely populated area making up two-thirds of Guyana’s territory that is also claimed by Venezuela, to distract from a severe economic crisis in the OPEC-member nation. Venezuela is home to the world’s largest crude reserves, but production is hovering near its lowest levels in 70 years due to underinvestment, hyperinflation, and mismanagement under military control of the company. Saturday’s confrontation recalled an October 2013 incident when Venezuela’s navy seized a ship carrying out a seabed survey for Texas-based Anadarko Petroleum Corp in Guyana, accusing it of violating its maritime territory. Venezuela freed the vessel a week later. (Reporting by Luc Cohen in Caracas; editing by Gary McWilliams and Tom Brown)",https://uk.reuters.com/article/guyana-venezuela-oil/exxon-quiet-on-plans-to-resume-guyana-marine-survey-after-venezuela-dispute-idUKL1N1YT0FJ,24 Dec 2018,"Exxon Mobil and a seismic
research company it hired to search for oil off the coast of
Guyana declined on Monday to say when they might resume
exploration work halted after a weekend confrontation with
Venezuela's navy.",Exxon quiet on plans to resume Guyana marine survey after Venezuela dispute
2018-12-24,"* Pays $53 million to settle dispute * Nigeria is MTN biggest, most lucrative market * MTN says its tax affairs in Nigeria are up to date (Adds MTN statement, details) By Alexis Akwagyiram and Tiisetso Motsoeneng LAGOS/JOHANNESBURG, Dec 24 (Reuters) - South African telecoms operator MTN Group has agreed to make a $53 million payment to resolve a dispute in Nigeria, it said on Monday, ending a four-month multi-billion dollar dividend repatriation row that has hammered its share price. Nigeria is MTN’s biggest market, accounting for a third of the African telecoms heavyweight’s annual core profit, but it has proven problematic for the company in recent years. The Central Bank of Nigeria (CBN) had ordered MTN and its lenders to bring back a total of $8.1 billion it alleged the company had illegally repatriated using improperly issued paperwork between 2007 and 2008. “The CBN upon review of the additional documentation concluded that MTN Nigeria is no longer required to reverse the historical dividend payments made to MTN Nigeria shareholders,” MTN said in a statement. However, the central bank has found that a 2008 private placement remittance worth around $1 billion was based on certificates that did not have final approval. As such, MTN said it had been instructed by CBN to implement “a notional” reversal of that transaction by making a $52.6 million payment. “MTN Nigeria and the CBN have agreed that they will resolve the matter on the basis that MTN Nigeria will pay the notional reversal amount without admission of liability,” MTN said in a statement. The CBN confirmed the outline of the agreement with MTN, without mentioning the $53 million payment. The agreement would lead to an “amicable disposal of the pending legal suit between the parties and final resolution of the matter,” it said in a statement. MTN and the CBN had filed a claim and counter-claim in a Nigerian court over the dispute. The legal case has been adjourned several times as lawyers said talks were under way on a settlement. The settlement comes around two years after MTN agreed to pay a more than $1 billion fine for missing the deadline to cut off unregistered SIM cards. Shares in MTN have fallen by around 20 percent since the end of August when the CBN asked the company to return the money. The stock, which closed 2 percent higher on Monday, is also under pressure from a separate dispute with the attorney general of Nigeria (AGF), who has slapped the company with a $2 billion tax bill. MTN has gone to court seeking to block the attorney general from taking further action regarding the order for back taxes. The matter was adjourned last month until next February. “MTN Nigeria continues to maintain that its tax matters are up to date and no additional payment, as claimed by the AGF, is due, and consequently no provisions or contingent liabilities are being raised in the accounts of MTN Nigeria for the AGF back taxes claim,” the company said. Additional reporting by Camillus Eboh in ABUJA and by Alexis
Akwagyiram and Didi Akinyelure in LAGOS; Editing by Jason Neely
and Adrian Croft",https://uk.reuters.com/article/mtn-group-nigeria/update-2-south-africas-mtn-pays-53-mln-to-settle-8-1-bln-nigeria-dispute-idUKL8N1YT1W6,24 Dec 2018,"* MTN says its tax affairs in Nigeria are up to date
(Adds MTN statement, details)",UPDATE 2-South Africa's MTN pays $53 mln to settle $8.1 bln Nigeria dispute
2018-12-24,"* World stocks suffer 8th straight day of losses * Growth worries, U.S. politics weigh on sentiment * Trump secretary plans “Plunge Protection Team” (Updates to early U.S. equity trading; changes byline) By Trevor Hunnicutt Dec 24 (Reuters) - A gauge of stocks worldwide hurtled toward an eighth straight  decline on Monday as investors ignored the U.S. Treasury secretary’s actions to reinforce confidence in the economy and President Donald Trump criticized the Federal Reserve as “the only problem our economy has.” Investors, also facing the likelihood of a prolonged U.S. government shutdown, fled to the relative safety of bonds and gold during the first day of a week of trading shortened by the Christmas holiday, even after Trump’s Treasury secretary responded to an ongoing selloff by calling top U.S. bankers on Sunday and making plans to convene a group of officials known as the “Plunge Protection Team.” “There are a whole number of factors that have triggered this latest risk-off climate, including the Fed’s very modest deviation from its (rate increase) plan and the government shutdown in the United States,” said Investec economist Philip Shaw. MSCI’s world equity index, which tracks shares in 47 countries, was 0.59 percent lower and down almost 7 percent over the past eight sessions. The index touched its lowest since early 2017. The U.S. Senate has been unable to break an impasse over U.S. President Donald Trump’s demand for funds for a wall on the border with Mexico, and a senior official said the shutdown could continue into January. “We may get some clarity on several factors in early 2019 starting with a clearer line of sight on the prospect for a resolution in U.S.-China trade dispute, but until there are some nerves flying around,” said Shaw. U.S. stocks have fallen sharply in recent weeks on concerns over slowing economic growth and efforts by the U.S. Federal Reserve to tighten monetary policy, with the S&P 500 index on pace for its biggest percentage decline in December since the Great Depression. The Nasdaq has fallen nearly 22 percent from its Aug. 29 high. Trump on Monday blasted America’s independent central bank saying the Fed is the country’s only economic problem. It “does not have a feel for the market,” he tweeted. U.S. stocks followed broad indexes in Europe and Asia lower on Monday morning, with markets in Germany and Italy closed and trading volumes small. The Dow Jones Industrial Average fell 421.72 points, or 1.88 percent, to 22,023.65, the S&P 500 lost 37.78 points, or 1.56 percent, to 2,378.84 and the Nasdaq Composite dropped 50.76 points, or 0.80 percent, to 6,282.23. “Markets (are) still under pressure from last week’s more hawkish Fed update, exacerbating fears about slowing growth and more expensive refinancing following years of stimulus,” said Mike van Dulken, head of research at Accendo Markets. The political uncertainty has only added to the air of risk aversion. Benchmark 10-year Treasury notes were last 5/32 higher in price, yielding 2.7739 percent. The gap between two and 10-year yields has shrunk to 0.14 percentage points, a flattening of the curve that has sometimes heralded coming recessions in the past. “Many of the financial and economic indicators that turn first around business cycle peaks are now flashing red in advanced economies,” warned Simon MacAdam, global economist as Capital Economics. “This is consistent with our view that the recent loss of momentum in the world economy will develop into a more severe slowdown in 2019.” The flight to safe havens again boosted the yen, with the dollar hitting its lowest levels against the Japanese currency since August. The yen last strengthened 0.66 percent versus the greenback to 110.50 per dollar. Gold too has regained its appeal, holding near six-month highs over $1,266 per ounce. Oil prices were near their lowest since the third quarter of 2017, having shed 11 percent last week. U.S. crude futures were last at $44.61 per barrel. Additional reporting by Abhinav Ramnarayan and Julien Ponthus
in London, Wayne Cole in Sydney; Editing by Steve Orlofsky",https://uk.reuters.com/article/global-markets/global-markets-markets-far-from-merry-as-stock-losses-extend-into-8th-day-idUKL8N1YT1UL,24 Dec 2018,"* Trump secretary plans ""Plunge Protection Team""
(Updates to early U.S. equity trading; changes byline)",GLOBAL MARKETS-Markets far from merry as stock losses extend into 8th day
2018-12-24,"(Adds details, background) PARIS, Dec 24 (Reuters) - Engie Electrabel, the Belgian subsidiary of French energy group Engie, will restart its Tihange 3 nuclear reactor after completing repair works, easing fears of winter power shortages in Belgium. The company said it received clearance from Belgium’s AFCN regulator on Dec. 24 and the Belgian reactor was now expected back on the electricity grid by January 7, nearly two months ahead of the initial start date of March 2. The restart of Tihange 3 could ease Belgium’s power supply worries after six of the country’s seven nuclear reactors were forced offline for prolonged repairs due to concrete degradation and maintenance outages in September. Fears of winter power shortages and blackouts sent wholesale Belgian power prices to record highs. Nuclear power from the seven reactors operated by Engie accounts for around 50 percent of Belgian power needs. Engie said in a statement that with the restart of Tihange 3, in addition to three other reactors, around 4,000 megawatts of nuclear capacity would be available in Belgium during winter. It also said that it had arranged around 1,270 MW of additional capacity through a gas-fired plant, mobile diesel generators, curbs on industrial power use and imports from neighbouring countries, which will see it through winter. (Reporting by Bate Felix; Editing by Kirsten Donovan)",https://uk.reuters.com/article/belgium-nuclearpower-engie/update-1-engies-belgium-tihange-3-reactor-to-restart-easing-power-cut-fears-idUKL8N1YT20S,24 Dec 2018,"Engie Electrabel, the Belgian
subsidiary of French energy group Engie, will restart
its Tihange 3 nuclear reactor after completing repair works,
easing fears of winter power shortages in Belgium.","UPDATE 1-Engie's Belgium Tihange 3 reactor to restart, easing power cut fears"
2018-12-24,"PARIS, Dec 24 (Reuters) - Engie Electrabel, the Belgian subsidiary of French energy group Engie, has launched plans to restart its Tihange 3 nuclear reactor after completing repair works and receiving the green light from the nuclear regulator. The company said it received clearance from Belgium’s AFCN regulator on Dec. 24 and the Belgian reactor was now expected back on the electricity grid by January 7, nearly two months ahead of the initial start date of March 2. (Reporting by Bate Felix; Editing by Kirsten Donovan)",https://uk.reuters.com/article/belgium-nuclearpower-engie/engie-says-belgiums-tihange-3-reactor-to-restart-ahead-of-schedule-idUKL8N1YT1ZM,24 Dec 2018,"Engie Electrabel, the Belgian
subsidiary of French energy group Engie, has launched
plans to restart its Tihange 3 nuclear reactor after completing
repair works and receiving the green light from the nuclear
regulator.",Engie says Belgium's Tihange 3 reactor to restart ahead of schedule
2018-12-24,"ATHENS, Dec 24 (Reuters) - Sixteen oil and gas firms have submitted applications for one or more of five Ghanaian offshore blocks in the West African country’s first exploration licensing round, its energy ministry said. The interest is a major vote of confidence in Ghana, which is keen to unlock more resources after it began pumping from its flagship offshore Jubilee field in 2010. The companies that have submitted applications are Tullow Oil, Total, ENI, Cairn, Harmony Oil and Gas Corporation, ExxonMobil, CNOOC , Qatar Petroleum, BP, Vitol , Global Petroleum Group, Aker Energy, First E&P, Kosmos, Sasol and Equinor. The applications include expressions of interest in competitive bidding for three blocks in the Western Basin and for direct negotiations regarding another two blocks offshore Ghana, the energy ministry said in a statement. “Τhe high level of interest shown by major International Oil Companies in our first licensing round is a vote of confidence in the Ghanaian economy,” Deputy Minister for energy in charge of petroleum, Mohammed Amin Adam, was quoted as saying. A total of 60 applications were received, but two were invalidated as they were for a block reserved for Ghana National Petroleum Corporation. Ghana currently produces 200,000 barrels of oil per day (bpd), with the Jubilee field producing about 100,000 bpd. Some of the interested firms have already started boosting their presence in the country. ExxonMobil, for example, recently signed a deal with Ghana to explore for oil in the Deepwater Cape Three Point offshore (DWCTP) oilfield. Aker Energy AS, controlled by Norwegian billionaire Kjell Inge Roekke, agreed in February to buy Hess Corporation’s Ghana unit in a $100 million deal, gaining access to a 50 percent stake in the deepwater Tano Cape Three Points block. The block holds an estimated 550 million barrels of oil equivalent in contingent resources and potential for a further 400 million barrels. Ghana wants to be a petroleum hub for West Africa. It has drawn up plans to build four refineries of about 150,000 bpd each in the next 12 years. Ghana’s only oil refinery, the Tema Oil Refinery, processes about 25,000 bpd of oil, far below its capacity. (Reporting by Lefteris Karagiannopoulos; Editing by Mark Potter)",https://uk.reuters.com/article/ghana-oil-exploration/ghanas-first-oil-exploration-licensing-round-attracts-global-majors-idUKL8N1YT1VT,24 Dec 2018,"Sixteen oil and gas firms have
submitted applications for one or more of five Ghanaian offshore
blocks in the West African country's first exploration licensing
round, its energy ministry said.",Ghana's first oil exploration licensing round attracts global majors
2018-12-24,"(Adds four ministers appointed, changes sourcing to Kuna) DUBAI, Dec 24 (Reuters) - Kuwait has appointed four new ministers including Khaled al-Fadhel as the country’s oil minister, the state news agency Kuna reported on Monday. Fadhel previously held the title of undersecretary at the ministry of commerce, and was a professor at Kuwait University’s Faculty of Engineering and Petroleum. Fadhel was appointed as Minister of Oil and Electricity and Water, Saad Ibrahim al-Kharaz as Minister of Social Affairs, Fahd Ali Zayed as Islamic Affairs Minister and Maryam Hashem as Minister of State for Economic Affairs, Kuna said. The cabinet accepted the resignation of Fadhel’s predecessor, Bakhit al-Rashidi, and the three other ministers, the agency said. Rashidi’s departure is unlikely to imply any change in Kuwaiti oil policy, which is decided by the country’s Supreme Petroleum Council. (Reporting by Ahmed Hagagy in Kuwait and Hadeel Al Sayegh in Dubai; Writing by Tuqa Khalid; Editing by Dale Hudson and Mark Potter)",https://uk.reuters.com/article/kuwait-oil-minister/update-2-kuwait-appoints-4-new-cabinet-members-including-oil-minister-idUKL8N1YT144,24 Dec 2018,"Kuwait has appointed four new
ministers including Khaled al-Fadhel as the country's oil
minister, the state news agency Kuna reported on Monday.","UPDATE 2-Kuwait appoints 4 new cabinet members, including oil minister"
2018-12-24,"PARIS (Reuters) - Central European energy group EPH, majority owned by Czech billionaire investor Daniel Kretinsky, has entered exclusive negotiations to acquire all the French assets of German energy group Uniper (UN01.DE), both companies said on Monday. The companies did not disclose the value of the deal. Uniper said it had received a unilateral binding offer from Energetický a průmyslový holding, a. s. (EPH), and had agreed to exclusive talks on the sale of its activities in France. Its assets in France include two gas-fired power plants with a total capacity of 828 megawatts (MW), two coal power generation units with an installed capacity of 1,200 MW, a 150 MW biomass power plant and 100 MW of wind and solar resources. Jan Špringl, vice-chairman of EPH’s board, said in a statement that the group has entered a partnership with energy major Total (TOTF.PA) to transfer Uniper’s two gas-fired plants to Total once the transaction closes. A Total spokeswoman confirmed that the company had signed an agreement with EPH to acquire, from Jan. 1, 2020, the two Uniper gas power plants as part of its low-carbon electricity strategy. Total, which is expanding its foothold in the French electricity market, has said it plans to increase its power  generation capacity to 10 gigawatts (GW) by 2023 from around 5 GW now. Uniper, which also supplies gas and power to French residential and industrial clients, said its French business contributed low single-digit millions of euros to its 2017 income. The French government plans to phase out coal power generation by 2022 as part of its plan to curb carbon emissions. Uniper said in August it would have to review its business in France, which employs around 490 people, if the coal shutdown went ahead. A person with direct knowledge of the matter told Reuters in September that Uniper had mandated investment bank Rothschild to explore a sale. EPH and Czech peer Seven Energy have pursued a contrarian strategy of snapping up older, polluting power generation assets while major European utilities are focusing on renewable sources. “Uniper France faces a special situation where the two coal-fired power plants, which are essential assets of the company both in terms of installed capacity and number of employees, have a limited life time based on the decision of the French government,” Špringl said in the statement. Špringl said the closure of the coal-power plants would require a reorganization and a new strategy, and privately-held EPH was ideally positioned for it. EPH gave no further details of its plans for the coal-fired power plants. If concluded, the Uniper deal would be Kretinsky’s second major acquisition in France this year after his Czech Media Invest acquired a 49 percent stake in Le Nouveau Monde, the main shareholder of France’s daily Le Monde in October. Finland’s Fortum (FORTUM.HE) became Uniper’s largest investor in June after buying a 47 percent stake from E.ON (EONGn.DE) for 3.8 billion euros. Fortum had sought a full takeover of Uniper but was rebuffed by Uniper’s management. ($1 = 0.8776 euros) Reporting by Bate Felix; Additional reporting by Ludwig Burger in Frankfurt; Editing by Adrian Croft",https://uk.reuters.com/article/uniper-ma-eph-france/update-1-uniper-in-exclusive-talks-to-sell-french-business-to-kretinskys-eph-idUKL8N1YT18L,24 Dec 2018,"* EPH plans to transfer Uniper gas units to Total
(Adds context)",UPDATE 1-Uniper in exclusive talks to sell French business to Kretinsky's EPH
