publish_datetime,content,href,publish_timestr,summarize,title
2018-08-06,"(Adds Dominion comment, background) By Scott DiSavino Aug 6 (Reuters) - A U.S. appeals court on Monday vacated permits by two federal agencies that allowed Dominion Energy Inc to build its Atlantic Coast natural gas pipeline, a decision the company does not expect to hold up its $6.0 billion to $6.5 billion project. In response to the court’s concerns about the environment, Dominion said it would work with the agencies to reinstate the permits for the 600-mile (966-km) pipe from West Virginia to Virginia and North Carolina. “We believe the court’s concerns can be promptly addressed ... without causing unnecessary delay,” Dominion spokesman Aaron Ruby said in an email. In the meantime, Ruby said Dominion will continue work in West Virginia and North Carolina. The company has said it expects to finish the 1.5-billion cubic feet per day pipe by late 2019. One billion cubic feet is enough to fuel about 5 million U.S. homes for a day. The ruling was the latest victory for the Sierra Club and other opponents of gas pipelines in the 4th U.S. Court of Appeals. Last week, the court told EQT Corp to stop work on its Mountain Valley pipeline from West Virginia to Virginia after voiding two federal permits for that project. Atlantic Coast and Mountain Valley are two of several pipelines under construction to connect growing output in the Marcellus and Utica shale basins in Pennsylvania, West Virginia and Ohio with customers in other parts of the United States and Canada. In the Atlantic Coast case, the Sierra Club and others challenged decisions by the U.S. Fish and Wildlife Service and the National Park Service. The Fish and Wildlife Service issued an Incidental Take Statement under the Endangered Species Act authorizing the company to build the pipeline in areas inhabited by threatened or endangered species, including mussels, bumble bees, crustaceans and bats. The court wants Fish and Wildlife to put more limits on how the company deals with the animals in a 20-mile portion of the pipeline’s route in West Virginia and 80 miles in Virginia. Dominion said it will avoid those areas until the agency clarifies the limits, which the company expects shortly. The court wants the National Park Service to better explain why permitting a pipeline to cross under the Blue Ridge Parkway in Virginia is consistent with the conservation and preservation purpose, including scenic views, of a national highway. Dominion said it expects the Park Service to provide the information and promptly reissue the permit. Reporting by Scott DiSavino; editing by Jonathan Oatis and
Lisa Shumaker",https://uk.reuters.com/article/dominion-pipeline/update-2-dominion-does-not-expect-u-s-court-order-to-hold-up-atlantic-coast-pipe-idUKL1N1UX14W,06 Aug 2018,"A U.S. appeals court on Monday vacated
permits by two federal agencies that allowed Dominion Energy Inc
to build its Atlantic Coast natural gas pipeline, a
decision the company does not expect to hold up its $6.0 billion
to $6.5 billion project.",UPDATE 2-Dominion does not expect U.S. court order to hold up Atlantic Coast pipe
2018-08-06,"PARIS, Aug 6 (Reuters) - The French government has approved bids for 103 solar power projects with a total capacity of 720 megawatts, the energy minister said on Monday. The ground solar projects, which could provide power for around 100,000 homes annually, are part of the government’s plan announced in 2016 to add 3,000 MW of solar capacity to France’s energy mix by 2020. Energy Minister Nicolas Hulot said in a statement the average price proposed by winners in the tender process was 58.2 euros ($67.24) a megawatt hour (MWh), down 5 percent compared with the previous tender round in July last year. He added that two other tender rounds were expected with a capacity of 850 MW each. France is racing to increase its wind, solar and other low carbon power generation sources so as to reduce its dependence on nuclear power generation which currently accounts for over 75 percent of its electricity needs. $1 = 0.8656 euros
Reporting by Bate Felix; Editing by Tom Brown",https://uk.reuters.com/article/france-solarpower/france-approves-bids-for-720-mw-solar-power-projects-idUKL5N1UX6RA,06 Aug 2018,"The French government has approved
bids for 103 solar power projects with a total capacity of 720
megawatts, the energy minister said on Monday.",France approves bids for 720 MW solar power projects
2018-08-06,"HOUSTON, Aug 6 (Reuters) - Shale oil producer Continental Resources Inc said on Monday that it formed a subsidiary to manage mineral royalties with Franco-Nevada Corp, part of Continental’s plan to diversify revenue sources. Mineral rights are often less-risky investments than drilling wells, which can carry large operational, labor and environmental concerns. Continental, controlled by billionaire wildcatter Harold Hamm, will as part of the deal receive $220 million from Franco-Nevada, which manages gold and commodity royalties around the globe. The companies will fund the subsidiary with $125 million each year for the next three years to buy mineral rights in the SCOOP and STACK oil plays of Oklahoma, near where Continental already has operating wells. Continental will only be required to fund 20 percent of that amount but will be entitled to between 25 percent to 50 percent of the subsidiary’s revenue, according to a press release. With mineral rights, investors typically agree to pay for a cost of a well’s development in exchange for a percentage of future revenues. By forming the subsidiary with Franco-Nevada, Continental is effectively gaining access to a less-risky revenue stream. The company will also have access to data from wells in which the subsidiary invests, a key source of market information. Continental plans to use proceeds from the subsidiary to cull its $6.16 billion debt load. The company is slated to post quarterly results on Tuesday. “We are pleased to announce yet another growth vehicle to Continental within our core business,” Hamm said in the press release. Shares of Oklahoma City-based Continental rose slightly in Monday trading to close at $62.75. (Reporting by Ernest Scheyder; Editing by Cynthia Osterman)",https://uk.reuters.com/article/contl-resources-franco-nevada/continental-resources-inks-deal-with-mineral-royalty-manager-idUKL1N1UX1HD,06 Aug 2018,"Shale oil producer Continental
Resources Inc said on Monday that it formed a subsidiary
to manage mineral royalties with Franco-Nevada Corp,
part of Continental's plan to diversify revenue sources.",Continental Resources inks deal with mineral royalty manager
2018-08-06,"(Adds Dominion comment, background) By Scott DiSavino Aug 6 (Reuters) - A U.S. appeals court on Monday vacated permits by two federal agencies that allowed Dominion Energy Inc to build its Atlantic Coast natural gas pipeline, a decision the company does not expect to hold up its $6.0 billion to $6.5 billion project. In response to the court’s concerns about the environment, Dominion said it would work with the agencies to reinstate the permits for the 600-mile (966-km) pipe from West Virginia to Virginia and North Carolina. “We believe the court’s concerns can be promptly addressed ... without causing unnecessary delay,” Dominion spokesman Aaron Ruby said in an email. In the meantime, Ruby said Dominion will continue work in West Virginia and North Carolina. The company has said it expects to finish the 1.5-billion cubic feet per day pipe by late 2019. One billion cubic feet is enough to fuel about 5 million U.S. homes for a day. The ruling was the latest victory for the Sierra Club and other opponents of gas pipelines in the 4th U.S. Court of Appeals. Last week, the court told EQT Corp to stop work on its Mountain Valley pipeline from West Virginia to Virginia after voiding two federal permits for that project. Atlantic Coast and Mountain Valley are two of several pipelines under construction to connect growing output in the Marcellus and Utica shale basins in Pennsylvania, West Virginia and Ohio with customers in other parts of the United States and Canada. In the Atlantic Coast case, the Sierra Club and others challenged decisions by the U.S. Fish and Wildlife Service and the National Park Service. The Fish and Wildlife Service issued an Incidental Take Statement under the Endangered Species Act authorizing the company to build the pipeline in areas inhabited by threatened or endangered species, including mussels, bumble bees, crustaceans and bats. The court wants Fish and Wildlife to put more limits on how the company deals with the animals in a 20-mile portion of the pipeline’s route in West Virginia and 80 miles in Virginia. Dominion said it will avoid those areas until the agency clarifies the limits, which the company expects shortly. The court wants the National Park Service to better explain why permitting a pipeline to cross under the Blue Ridge Parkway in Virginia is consistent with the conservation and preservation purpose, including scenic views, of a national highway. Dominion said it expects the Park Service to provide the information and promptly reissue the permit. Reporting by Scott DiSavino; editing by Jonathan Oatis and
Lisa Shumaker",https://uk.reuters.com/article/dominion-pipeline/update-2-dominion-does-not-expect-u-s-court-order-to-hold-up-atlantic-coast-pipe-idUKL1N1UX14W,06 Aug 2018,"A U.S. appeals court on Monday vacated
permits by two federal agencies that allowed Dominion Energy Inc
to build its Atlantic Coast natural gas pipeline, a
decision the company does not expect to hold up its $6.0 billion
to $6.5 billion project.",UPDATE 2-Dominion does not expect U.S. court order to hold up Atlantic Coast pipe
2018-08-06,"PARIS, Aug 6 (Reuters) - The French government has approved bids for 103 solar power projects with a total capacity of 720 megawatts, the energy minister said on Monday. The ground solar projects, which could provide power for around 100,000 homes annually, are part of the government’s plan announced in 2016 to add 3,000 MW of solar capacity to France’s energy mix by 2020. Energy Minister Nicolas Hulot said in a statement the average price proposed by winners in the tender process was 58.2 euros ($67.24) a megawatt hour (MWh), down 5 percent compared with the previous tender round in July last year. He added that two other tender rounds were expected with a capacity of 850 MW each. France is racing to increase its wind, solar and other low carbon power generation sources so as to reduce its dependence on nuclear power generation which currently accounts for over 75 percent of its electricity needs. $1 = 0.8656 euros
Reporting by Bate Felix; Editing by Tom Brown",https://uk.reuters.com/article/france-solarpower/france-approves-bids-for-720-mw-solar-power-projects-idUKL5N1UX6RA,06 Aug 2018,"The French government has approved
bids for 103 solar power projects with a total capacity of 720
megawatts, the energy minister said on Monday.",France approves bids for 720 MW solar power projects
2018-08-06,"HOUSTON, Aug 6 (Reuters) - Shale oil producer Continental Resources Inc said on Monday that it formed a subsidiary to manage mineral royalties with Franco-Nevada Corp, part of Continental’s plan to diversify revenue sources. Mineral rights are often less-risky investments than drilling wells, which can carry large operational, labor and environmental concerns. Continental, controlled by billionaire wildcatter Harold Hamm, will as part of the deal receive $220 million from Franco-Nevada, which manages gold and commodity royalties around the globe. The companies will fund the subsidiary with $125 million each year for the next three years to buy mineral rights in the SCOOP and STACK oil plays of Oklahoma, near where Continental already has operating wells. Continental will only be required to fund 20 percent of that amount but will be entitled to between 25 percent to 50 percent of the subsidiary’s revenue, according to a press release. With mineral rights, investors typically agree to pay for a cost of a well’s development in exchange for a percentage of future revenues. By forming the subsidiary with Franco-Nevada, Continental is effectively gaining access to a less-risky revenue stream. The company will also have access to data from wells in which the subsidiary invests, a key source of market information. Continental plans to use proceeds from the subsidiary to cull its $6.16 billion debt load. The company is slated to post quarterly results on Tuesday. “We are pleased to announce yet another growth vehicle to Continental within our core business,” Hamm said in the press release. Shares of Oklahoma City-based Continental rose slightly in Monday trading to close at $62.75. (Reporting by Ernest Scheyder; Editing by Cynthia Osterman)",https://uk.reuters.com/article/contl-resources-franco-nevada/continental-resources-inks-deal-with-mineral-royalty-manager-idUKL1N1UX1HD,06 Aug 2018,"Shale oil producer Continental
Resources Inc said on Monday that it formed a subsidiary
to manage mineral royalties with Franco-Nevada Corp,
part of Continental's plan to diversify revenue sources.",Continental Resources inks deal with mineral royalty manager
2018-08-06,"BERLIN (Reuters) - Berlin wants to be able to intervene in investments and takeovers if an investor outside the European Union acquires a shareholding of at least 15 percent in a German company, a newspaper reported on Tuesday. Berlin tightened controls on foreign investments last year after a series of high-profile takeovers by Chinese companies, making it possible for the government to intervene if a buyer amassed a shareholding of 25 percent. The Economy Ministry should be able to intervene if a non-EU investor “acquires a direct or indirect shareholding of at least 15 percent of voting rights in a German company,” Die Welt newspaper cited a draft law as saying. In Germany and other countries including the United States, France, Australia and Britain, there are concerns that China and other rivals are gaining access to key technologies via takeovers. The proposal to change the German Foreign Trade Ordinance is being coordinated with other ministries and a law that provides for more control could come into effect this year, Die Welt reported. “When it comes to defense-related companies, critical infrastructure or certain areas of other civil security-related technologies such as IT security, we want to take a closer look in future,” it quoted German Economy Minister Peter Altmaier as saying. “Until now we’ve only been able to make checks when at least 25 percent of a company’s shares have been acquired. Now we want to lower this threshold so we can review more acquisitions in sensitive economic sectors,” he added. Altmaier said Germany still wanted companies to invest in Germany but added attentiveness where such investment affects national security interests was part of the social market economy. Last week the German government signaled it was prepared to use a new power to veto foreign takeovers of German companies in the case of a Chinese bid for toolmaker Leifeld. That came after Leifeld’s majority owner Georg Koffler said China’s Yantai Taihai had dropped its attempt to buy the company ahead of an expected veto by the German government. Last month, a German state bank bought a stake in high-voltage grid operator 50Hertz to prevent China’s state grid acquiring the shareholding and promised to consider ways of better protecting companies from foreign acquisition. The head of Germany’s domestic intelligence service has also said that Chinese state actors seeking trade secrets could be behind bids that nominally came from private firms, highlighting a seeming correlation between a decline in hacking attempts originating from China with an increase in bids. Reporting by Michelle Martin; Editing by Alexander Smith",https://uk.reuters.com/article/germany-ma/berlin-wants-power-to-intervene-if-non-eu-buyer-gets-15-pct-of-a-german-firm-report-idUKL5N1UX5EY,06 Aug 2018,"Berlin wants to be able to
intervene in investments and takeovers if an investor outside
the European Union acquires a shareholding of at least 15
percent in a German company, a newspaper reported on Tuesday.",Berlin wants power to intervene if non-EU buyer gets 15 pct of a German firm -report
2018-08-06,"ACCRA (Reuters) - Ghanaian President Nana Akufo-Addo sacked Energy Minister Boakye Agyarko on Monday, a statement from the presidency said, giving no official reason. Press reports said Agyarko was removed because Akufo-Addo was unhappy with his handling of an agreement to extend an existing five-year deal with United Arab Emirates-based AMERI Energy to operate a 300MW emergency power plant.  The deal has been controversial in Ghana, with critics balking at a price tag of more than half a billion dollars. Akufo-Addo asked Agyarko to hand over his office to the minister of Lands and Natural Resources, John Peter Amew, until a new appointment is made, the statement said. The West African country became an energy producer in late 2010, and produces around 180,000 barrels per day mainly from three main fields, which also produce most of Ghana’s gas for power generation. But intermittent power cuts have been a headache for the government, as demand consistently surges ahead of supply. Reporting by Gideon Sackitey; Editing by Tim Cocks and Grant McCool",https://uk.reuters.com/article/ghana-energy/update-1-ghanaian-president-sacks-energy-minister-gives-no-reason-idUKL5N1UX6HF,06 Aug 2018,"Ghanaian President Nana Akufo-Addo
sacked Energy Minister Boakye Agyarko on Monday, a statement
from the presidency said, giving no official reason.","UPDATE 1-Ghanaian president sacks energy minister, gives no reason"
2018-08-06,"NEW YORK (Reuters) - Stock markets lifted on Monday after strong corporate earnings helped Wall Street close higher, but a tariff dispute between the United States and China limited gains in equities while boosting the dollar and helping keep Treasury yields lower. Sterling GBP= dropped to an 11-month low after the British trade minister warned that the nation was headed for a no-deal Brexit, stoking investor fears that Britain could soon leave the European Union without securing a trade agreement. U.S. Treasury yields dipped, with the 10-year yield holding below 3 percent on moderate buying, on trade concerns and in advance of this week’s August refunding, where the government will sell $78 billion in coupon-bearing securities. “It’s the trade tension between U.S. and China that’s caused a pickup in bids for Treasuries,” said James Barnes, director of fixed income at Bryn Mawr Trust in Devon, Pennsylvania. After opening lower, all three major U.S. indexes closed higher. The Dow Jones Industrial Average .DJI rose 39.60 points, or 0.16 percent, to 25,502.18, the S&P 500 .SPX gained 10.1 points, or 0.35 percent, to 2,850.40 and the Nasdaq Composite .IXIC added 47.66 points, or 0.61 percent, to 7,859.68. [nL1N1UX19K] The prolonged trade dispute between Washington and Beijing has rattled financial markets across the globe. Kristina Hooper, global market strategist at Invesco in New York, said there were some signs China is “hunkering down and getting ready for a significant trade war” and that the impact could be more far-reaching than previously assumed. Chinese state media attacked President Donald Trump’s trade policies on Monday, calling the U.S. plan “extortion,” in a bid to reassure investors as growth concerns battered China’s financial markets. The media campaign comes days after China proposed tariffs on $60 billion worth of U.S. imports in retaliation for the Trump administration’s plans to impose 25-percent tariffs on $200 billion of Chinese imports. Chinese stocks .SSEC fell nearly 1.3 percent on Monday. Still, U.S. equities have been able to offset some of the fallout of the trade spat with a strong earnings season to date.  Of the more than 400 S&P 500 companies that have reported so far, 78.6 percent have topped earnings estimates, well above the average of 72 percent for the past four quarters. Berkshire Hathaway Inc (BRKb.N), which rose 2.9 percent after the Warren Buffett-led conglomerate reported a 67 percent surge in quarterly operating profit on Saturday, helped bump up the S&P. European shares followed their Asian counterparts lower, hurt by weak European bank earnings and trade fears, but a falling euro boosted exporters and helped halt the slide. The pan-European FTSEurofirst 300 index .FTEU3 lost 0.15 percent and MSCI's gauge of stocks across the globe .MIWD00000PUS edged up 0.06 percent. Worries about trade were evident in currency markets. The dollar index .DXY, which benefits as investors rush to safety, rose on Monday, building on two consecutive weeks of gains as investors bet that trade war rhetoric and a strong U.S. economy would continue to boost the greenback. Against a broad basket of currencies, the dollar was last up 0.25 percent to 95.378, within striking distance of a more than one-year peak of 95.652 reached on July 19. Sterling fell to $1.2920, its lowest since September 2017, before settling down half a percent on the day GBP=D3. It slumped 0.4 percent against the euro to 89.33 pence EURGBP= and was the biggest loser among major currencies against a broadly strong greenback. Oil prices gained after OPEC sources said Saudi crude production unexpectedly fell in July, raising concerns about global oil supplies as the United States prepares to reinstate sanctions against major exporter Iran.  Brent crude futures LCOc1 rose 54 cents to settle at $73.75 a barrel, while U.S. West Texas Intermediate (WTI) crude CLc1 futures rose 52 cents to settle at $69.01. Graphic - Global assets in 2018: tmsnrt.rs/2jvdmXl Graphic - Emerging markets in 2018: tmsnrt.rs/2ihRugV Graphic - World FX rates in 2018: tmsnrt.rs/2egbfVh Graphic - MSCI All Country World Index Market Cap:              Additional reporting by Tommy Wilkes in London, Swati Pandey in SYDNEY, Helen Reid in LONDON, Sruthi Shankar in Bengaluru and Richard Leong, Stephanie Kelly, James Thorne, Sinéad Carew and Karen Brettell in New York; Editing by Nick Zieminski and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-stocks-lift-on-strong-earnings-as-trade-fight-caps-gains-sterling-slumps-idUKL1N1UX18S,06 Aug 2018,"* Oil gains after unexpected Saudi production fall
(Updates with close of U.S. markets, oil report)",GLOBAL-MARKETS-Stocks lift on strong earnings as trade fight caps gains; sterling slumps
2018-08-06,"ACCRA, Aug 6 (Reuters) - Ghana’s President Nana Akufo Addo sacked his Energy Minister Boakye Agyarko on Monday, a presidency statement said, giving no official reason. The statement asked the minister to hand over his office to current minister of Lands and Natural Resources, John Peter Amew, until a new appointment is made. Reporting by Gideon Sackitey; Editing by Tim Cocks",https://uk.reuters.com/article/ghana-energy/ghanas-president-sacks-energy-minister-no-official-reason-given-idUKL5N1UX6EK,06 Aug 2018,"Ghana's President Nana Akufo Addo
sacked his Energy Minister Boakye Agyarko on Monday, a
presidency statement said, giving no official reason.",Ghana's President sacks energy minister; no official reason given
