publish_datetime,content,href,publish_timestr,summarize,title
2018-10-08,"(Adds Anadarko Petroleum cutbacks) By Gary McWilliams and Liz Hampton HOUSTON, Oct 8 (Reuters) - Energy companies on Monday halted nearly a fifth of Gulf of Mexico oil production and evacuated staff from 13 platforms as Hurricane Michael intensified and headed for a path up the eastern U.S. Gulf. Offshore producers including Anadarko Petroleum Corp , BHP Billiton, BP and Chevron Corp evacuated workers from oil and gas platforms in the Gulf. Forecasters predicted the storm would become a Category 3 hurricane with sustained winds of 111 to 129 miles per hour (178 to 208 km per hour) and bring heavy seas to producing areas. Companies turned off 324,190 barrels per day of oil and nearly 284 million cubic feet of natural gas at midday on Monday, according to a survey of producers. Five drilling rigs were moved out of the storm’s path, the Bureau of Safety and Environmental Enforcement said. U.S. oil prices ended mostly flat as traders discounted any long-term effect on output by the storm, projected to be the first major hurricane to enter the U.S. Gulf this year. Crude futures on Monday settled at $74.29 a barrel, down 5 cents. The storm’s current path is taking it away from refinery-heavy areas along the central and western Gulf. Anadarko, Chevron and BHP Billiton shut-in production and evacuated staff at two platforms each. BP shut down production at four. The platforms evacuating personnel and stopping production include Anadarko’s Horn Mountain and Marlin, Chevron’s Blind Faith and Petronius, BHP’s Shenzi and Neptune and BP’s Atlantis, Mad Dog, Na Kika and Thunder Horse facilities, the companies said. Norwegian state oil company Equinor evacuated its Titan production platform and Exxon Mobil Corp removed staff from its Lena production platform, the companies said. Exxon said it did not expect the staff reduction to affect output. Hess Corp and Royal Dutch Shell said they were monitoring the storm and would take action as needed. Shell was securing some drilling operations on Monday but facilities were staffed and operating, spokeswoman Kimberly Windon said. The storm’s intensity is being fed by warm sea surface temperatures and a lack of upper-level windshear, forecasters said. Those conditions should result in 15-foot to 20-foot waves, “enough to be disruptive of oil production operations” west of the storm track, said John Tharp, operations supervisor at Weather Decision Technologies. Shipping ports including Gulfport and Pascagoula, Mississippi; Mobile, Alabama, and Pensacola, Florida, were open on Monday, but the U.S. Coast Guard warned of gale-force winds in the next 48 hours. Offshore production in the Gulf accounts for 17 percent of total U.S. crude oil output, according to the U.S. Energy Information Administration. Natural gas production from Gulf offshore operations provides 5 percent of the U.S. total. Over 45 percent of U.S. refining capacity is located along the Gulf Coast, along with 51 percent of the nation’s natural gas processing plant capacity, the EIA said. (Reporting by Gary McWilliams and Liz Hampton in Houston Editing by Jonathan Oatis and Dan Grebler)",https://uk.reuters.com/article/storm-michael-energy/update-7-gulf-of-mexico-offshore-platforms-evacuated-ahead-of-hurricane-idUKL2N1WO0Q6,08 Oct 2018,"Energy companies on Monday halted
nearly a fifth of Gulf of Mexico oil production and evacuated
staff from 13 platforms as Hurricane Michael intensified and
headed for a path up the eastern U.S. Gulf.",UPDATE 7-Gulf of Mexico offshore platforms evacuated ahead of hurricane
2018-10-08,"NEW YORK (Reuters) - Global equity markets fell on Monday amid unease over the impact of the U.S.-China trade war on China’s growth, while the dollar gained against the euro as Italian bond yields spiked on a  brewing spat over Italy’s budget plans.  European markets slid, with defensive stocks under pressure  as investor confidence took a hit from last week’s spike in Treasury yields and heightened expectations for further U.S. interest rate hikes by the Federal Reserve. On Wall Street, the tech-heavy Nasdaq fell for the third straight day though the broad S&P 500 pared losses to end nearly flat as defensive stocks offset a decline in growth shares. “Growth stocks are so sensitive to global growth expectations,” said Chad Morganlander, senior portfolio manager at Washington Crossing Advisors in Florham Park, New Jersey. “Any time you see concern about that, you’ll see the reversal of that trade.” The pan-European FTSEurofirst 300 index of leading regional shares closed down 1.14 percent, its biggest one-day drop in a month, while MSCI’s gauge of stocks across the globe shed 0.31 percent. The United States remains concerned about China’s recent currency depreciation, a senior Treasury official said, adding that it was unclear whether Treasury Secretary Steven Mnuchin would meet with any Chinese officials this week. Washington last month slapped tariffs on $200 billion worth of Chinese goods, which prompted Beijing to retaliate with duties on $60 billion worth of U.S. products. Beijing moved over the weekend to spur more lending. Spot yuan slid to its lowest official close against the dollar in seven weeks on expectations of more easing by China.  (Graphic: Trade tensions in China's stock, currency markets - tmsnrt.rs/2PlCZGr)  Wall Street pared some losses on a day the U.S. bond market was closed because of the Columbus Day holiday. Fear of slowing growth led to a drop in high-flying stocks that have led the U.S. equity rally. The biggest decliners were technology stocks, which tumbled 1.18 percent. The Dow Jones Industrial Average rose 39.73 points, or 0.15 percent, to 26,486.78. The S&P 500 lost 1.14 points, or 0.04 percent, to 2,884.43 and the Nasdaq Composite dropped 52.50 points, or 0.67 percent, to 7,735.95. Chinese stocks fell in their biggest one-day drop since February after markets re-opened following a week-long holiday in China, with the Shanghai-Shenzhen CSI 300 index down more than 4 percent for only the second time in more than 2-1/2 years.  For the year, Chinese indexes are down about 18 percent. Yields on the 10-year U.S. Treasury note were at seven-year highs after a solid U.S. jobs report last week raised the likelihood of faster interest rate hikes. “There’s a hangover from last week’s rapid move in yields and just because the bond market’s closed, doesn’t mean investors are not worried,” said Michael Antonelli, managing director, institutional sales trading at Robert W. Baird in Milwaukee.  The yield on Italian government 10-year bonds rose more than 20 basis points to 3.626 percent, the highest since February 2014, while Italy’s FTSE MIB stock index fell 2.4 percent to its weakest since April 2017. Italy’s borrowing costs soared as a war of words between Rome and the European Union over the country’s budget plans escalated, with the deputy Italian prime minister denouncing officials of the European Commission as enemies of Europe.  Brazil’s real currency hit a two-month high and stocks jumped after market-preferred presidential candidate Jair Bolsonaro’s strong first-round win on Sunday boosted investor confidence. The real jumped 3.4 percent at one point before paring gains to trade at less than a 2 percent rise, and the Bovespa index jumped 4.69 percent.  Gold fell more than 1 percent as investors sought refuge in the dollar, which has been lifted by recent strong U.S. economic data that has reinforced rate hike expectations. Gold is down more than 12 percent from an April peak largely due to a strong dollar, which reflects a vibrant U.S. economy, rising U.S. rates and fears of a global trade war. U.S. gold futures settled down 1.41 percent at $1,188.60 an ounce. “We are seeing some strength in the dollar index and some weakness in the equity market and it doesn’t appear that investors are going for safety in the gold markets at all,” said Phil Streible, senior commodities strategist at RJO Futures in Chicago. The dollar index rose 0.12 percent, with the euro down 0.25 percent to $1.1494. The Japanese yen strengthened 0.53 percent versus the greenback at 113.11. Oil dropped, pressured by expectations that some Iranian oil exports will keep flowing after the United States re-imposes sanctions, easing a strain on supplies. U.S. crude settled down 5 cents at $74.29 a barrel and Brent fell 25 cents to settle at $83.91. Reporting by Herbert Lash,; additional reporting by Swati Verma in Bengaluru, India; Editing by Susan Thomas and Phil Berlowitz",https://uk.reuters.com/article/global-markets/global-markets-shares-slip-on-china-growth-fears-dollar-gains-idUKL2N1WO1AO,08 Oct 2018,"Global equity markets fell on
Monday amid unease over the impact of the U.S.-China trade war
on China's growth, while the dollar gained against the euro as
Italian bond yields spiked on a  brewing spat over Italy's
budget plans.","GLOBAL MARKETS-Shares slip on China growth fears, dollar gains"
2018-10-08,"LONDON, Oct 8 (Thomson Reuters Foundation) - Last-ditch efforts to hold climate change to the most ambitious target set by governments will likely require using every available technique rather than picking and choosing the most attractive ones, climate scientists said on Monday. Dramatically reducing the use of coal, planting huge swathes of land with carbon-absorbing forest or powering most transport with electricity are no longer sufficient to bring about the swift transition needed, they said, with warming expected to pass the 1.5 degree Celsius (2.7 degrees Fahrenheit) mark in as little as 12 years. “We can make choices about how much of each option to choose, but the idea you can leave anything out is impossible,” said Jim Skea, who jointly led a major scientific report analysing the feasibility of holding global average temperature rise to 1.5 degrees C above pre-industrial levels, the most ambitious goal of the 2015 Paris Agreement. The Intergovernmental Panel on Climate Change (IPCC) report, requested by governments, was issued ahead of a U.N. conference in December in Poland that will consider how to increase country ambitions to cut emissions and manage climate risks better. Current government commitments to curb climate change under the Paris pact, even if fully met, would still leave the world on track for about 3 degrees of warming, scientists said. To have a chance of meeting the 1.5 degrees goal, climate-changing emissions would have to plunge 45 percent by 2030 compared to 2010 levels, the report said. As that would be an “unprecedented” rate of decline, it is more likely the world will overshoot the target, then try to return to it by sucking carbon from the air, scientists said. Such “carbon removal” might happen by developing better technology to take out carbon dioxide from the atmosphere - now an extremely expensive process - or by planting many more forests that could be harvested and burned for energy, with emissions pumped into underground storage. “We have not identified any pathways that get to 1.5 degrees Celsius without some kind of carbon dioxide removal,” Skea said. But turning over much more land for energy production “could have implications for food security, ecosystems and biodiversity”, the British scientist warned, as competition for land grows. Swiftly reducing emissions - even with carbon removal - will also require unprecedented levels of international cooperation, a particular challenge as some national governments, like that in the United States, look increasingly inward. Making the needed emissions changes “is within the scope of what humans can achieve”, said Hans-Otto Portner, a German climate scientist and IPCC report co-chair. But success “depends on political leadership”, he added. Henri Waisman, a senior researcher at Paris-based think tank IDDRI and one of 91 report authors, said the report’s aim was to set out the types of transformation required as clearly as possible to inform discussions at U.N. climate talks and beyond. Delaying action on climate change “is something that is explicitly contradicted in the report,” he told the Thomson Reuters Foundation. If governments fail to ramp up their ambition to reduce heat-trapping emissions over the next two years, they will have consciously abandoned the 1.5 degree goal, he added. Action in cities - which consume more than two-thirds of energy globally and account for about three-quarters of carbon emissions - are pivotal to meeting the target, said report author William Solecki, a professor at Hunter College-City University of New York. That’s particularly true because most population growth in coming years “is going to be in urban areas - a lot of it particularly in small and medium-sized cities ... in the global south,” he said. Those cities will need more support to develop cleanly, prevent disasters and adapt to climate shifts, he added. The scientists said the report was intended to guide more than just governments, however, and that action by everyone - including individuals and businesses - would be required to hold the line on climate change. “There’s a lot we can do individually or within our communities,” said Debora Ley, a report author who works on adaptation and renewable energy in Latin America. Personal changes might include everything from eating less meat to using energy-efficient appliances and reducing air travel, said Patricia Pinho, a Brazilian climate scientist and report author. Individuals and civic groups have a big role to play in pushing governments to tackle climate threats, and are stepping up pressure as recognition of the danger grows, she said. ""We have to live our lives in a way that makes a difference. Our life on this planet, our kids are at risk,"" she said. (Reporting by Laurie Goering @lauriegoering; additional reporting by Megan Rowling; editing by Megan Rowling. Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, climate change, resilience, women's rights, trafficking and property rights. Visit news.trust.org/climate)",https://uk.reuters.com/article/global-climatechange-politics/everyone-and-everything-needed-to-hold-climate-line-scientists-urge-idUKL8N1WO4FR,08 Oct 2018,"LONDON, Oct 8 (Thomson Reuters Foundation) - Last-ditch
efforts to hold climate change to the most ambitious target set
by governments will likely require using every available
technique rather than picking and choosing the most attractive
ones, climate scientists said on Monday.","Everyone and everything needed to hold climate line, scientists urge"
2018-10-08,"(Adds U.S. market close) * European shares slide to six-month low * U.S. bond market closed but high yields stir unease * Wall Street slides as tech stocks, oil weigh * Brazil markets soar on strong vote for far-right candidate By Herbert Lash NEW YORK, Oct 8 (Reuters) - Global equity markets slid on Monday amid unease over the impact of the U.S.-Sino trade war on China’s growth, while the dollar gained versus the euro as Italian bond yields spiked on a  brewing spat over Italy’s budget plans. European markets fell, with defensive stocks under pressure as investor confidence took a hit from last week’s spike in Treasury yields and heightened expectations for further U.S. interest rate hikes by the Federal Reserve. The pan-European FTSEurofirst 300 index of leading regional shares closed down 1.14 percent, its biggest one-day drop in a month, while MSCI’s gauge of stocks across the globe shed 0.31 percent. The United States remains concerned about China’s recent currency depreciation, a senior Treasury official said, adding that it was unclear whether Treasury Secretary Steven Mnuchin would meet with any Chinese officials this week. Washington last month slapped tariffs on $200 billion worth of Chinese goods, which prompted Beijing to retaliate with duties on $60 billion worth of U.S. products. Beijing moved over the weekend to spur more lending. Spot yuan slid to its lowest official close against the dollar in seven weeks on expectations of more easing by China. Wall Street was mixed on a day the U.S. bond market was closed because of the Columbus Day holiday. Fear of slowing growth led to a drop in high-flying stocks that have led the U.S. equity rally. The biggest decliners were technology stocks, which tumbled 1.18 percent. The Dow Jones Industrial Average rose 39.73 points, or 0.15 percent, to 26,486.78. The S&P 500 lost 1.14 points, or 0.04 percent, to 2,884.43 and the Nasdaq Composite dropped 52.50 points, or 0.67 percent, to 7,735.95. Chinese stocks fell in their biggest one-day drop since February after markets re-opened following a week-long holiday in China, with the Shanghai-Shenzhen CSI 300 index down more than 4 percent for only the second time in more than 2-1/2 years. For the year, Chinese indexes are down about 18 percent. Yields on the 10-year U.S. Treasury note were at seven-year highs after a solid U.S. jobs report last week raised the likelihood of faster interest rate hikes. “There’s a hangover from last week’s rapid move in yields and just because the bond market’s closed, doesn’t mean investors are not worried,” said Michael Antonelli, managing director, institutional sales trading at Robert W. Baird in Milwaukee. The yield on Italian government 10-year bonds rose more than 20 basis points to 3.626 percent, the highest since February 2014, while Italy’s FTSE MIB stock index fell 2.4 percent to its weakest since April 2017. Italy’s borrowing costs soared as a war of words between Rome and the European Union over the country’s budget plans escalated, with the deputy Italian prime minister denouncing officials of the European Commission as enemies of Europe. Brazil’s real currency hit a two-month high and stocks jumped after market-preferred presidential candidate Jair Bolsonaro’s strong first-round win on Sunday boosted investor confidence. The real jumped 3.4 percent at one point before paring gains to trade at less than a 2 percent rise, and the Bovespa index jumped 4.69 percent. Gold fell more than 1 percent as investors sought refuge in the dollar, which has been lifted by recent strong U.S. economic data that has reinforced rate hike expectations. Gold is down more than 12 percent from an April peak largely due to a strong dollar, which reflects a vibrant U.S. economy, rising U.S. rates and fears of a global trade war. U.S. gold futures settled down 1.41 percent at $1,188.60 an ounce. “We are seeing some strength in the dollar index and some weakness in the equity market and it doesn’t appear that investors are going for safety in the gold markets at all,” said Phil Streible, senior commodities strategist at RJO Futures in Chicago. The dollar index rose 0.12 percent, with the euro down 0.25 percent to $1.1494. The Japanese yen strengthened 0.53 percent versus the greenback at 113.11. Oil dropped, pressured by expectations that some Iranian oil exports will keep flowing after the United States re-imposes sanctions, easing a strain on supplies. U.S. crude settled down 5 cents at $74.29 a barrel and Brent fell 25 cents to settle at $83.91. Reporting by Herbert Lash,
additional reporting by Swati Verma in Bengaluru, India; Editing
by Nick Zieminski and Susan Thomas",https://uk.reuters.com/article/global-markets/global-markets-shares-slide-on-china-growth-fears-dollar-gains-idUKL2N1WO16V,08 Oct 2018,"Global equity markets slid on
Monday amid unease over the impact of the U.S.-Sino trade war on
China's growth, while the dollar gained versus the euro as
Italian bond yields spiked on a  brewing spat over Italy's
budget plans.","GLOBAL MARKETS-Shares slide on China growth fears, dollar gains"
2018-10-08,"(Updates with additional quotes) By Jarrett Renshaw Oct 8 (Reuters) - Irving Oil Corp shut its Saint John refinery in the Canadian province of New Brunswick on Monday morning after an explosion and a major fire that followed, with photos showing flames and smoke billowing from the complex. The company said on Twitter it was dealing with a “major incident” at the 320,000 barrel-per-day refinery, but that all of its employees and contractors have been accounted for, none of them seriously injured. Saint John Regional Hospital treated and released five people with minor injuries as a result of the explosion, according to Horizon Health, operator of the hospital. “I heard a loud bang that shook our house and rattled the windows,” said Gordon Dalzell, who lives in Saint John near the refinery. He said he and others saw a “very large black sooty plume of smoke” from their street. Energy intelligence service Genscape reported the fire appeared to have occurred near the catalytic reformer. The crude section, catalytic reformer and a cogeneration unit were shut following the incident, Genscape reported, adding that multiple units were already offline for maintenance. The company shut most of the plant for planned maintenance in late September, but the smaller, 25,000 bpd gasoline-making units and the 125,000 bpd crude unit were still running, a source familiar with the plant’s operations said. The source said he believed the explosion was within the section of the plant that houses the hydrogen unit. More than one-half of the finished products from the refinery are exported to the U.S. Northeast, according to Irving’s website. Reports of the fire sparked a rally in futures in refined products; gasoline was up about 2 percent following the reports but subsequently was only 0.4 percent higher. (Reporting by Jarrett Renshaw and Stephanie Kelly in New York and Eileen Soreng and Subrat Patnaik in Bengaluru; Editing by David Gregorio and Steve Orlofsky)",https://uk.reuters.com/article/irvingoil-incident/update-5-explosion-and-fire-shut-irving-oil-refinery-in-saint-john-canada-idUKL2N1WO0O6,08 Oct 2018,"Irving Oil Corp shut its Saint John
refinery in the Canadian province of New Brunswick on Monday
morning after an explosion and a major fire that followed, with
photos showing flames and smoke billowing from the complex.","UPDATE 5-Explosion and fire shut Irving Oil refinery in Saint John, Canada"
2018-10-08,"HOUSTON (Reuters) - Oil prices almost fully recovered from a sharp drop on Monday, paring losses as investors bet China’s economic stimulus moves would lift crude demand in the world’s No. 2 economy.  Traders sent global benchmark Brent crude tumbling below $83 per barrel early in the session after China’s central bank on Sunday slashed lenders’ reserve requirements, a signal Beijing is working to maintain economic growth. “The reaction by the Chinese to the slowdown there is a salve the market started to price back in,” said John Kilduff, a partner at Again Capital Management in New York.  Brent crude LCOc1 hit a session low of $82.66 but settled just 25 cents lower at $83.91 per barrel. Brent hit a four-year high of $86.74 last week.  U.S. crude CLc1 had fallen to a session low of $73.07 per barrel but climbed back up to settle at $74.29, just 5 cents lower.   Traders said oil prices also got a boost from a new report showing a small drop in oil inventories last week at the main U.S. storage hub at Cushing, Oklahoma.  Cushing storage levels were about 28.5 million barrels on Friday, market intelligence firm Genscape reported, according to traders who saw the report. They said that was down 15,000 barrels from what Genscape reported earlier in the week. The report of a small crude decline eased fears that had pressured oil prices after U.S. government data on Wednesday showed a large build in the U.S. commercial crude stockpile.  Also pressuring oil below $83 a barrel in early trade were reports that some Iranian oil exports will keep flowing after the U.S. re-imposes sanctions. Last week, Saudi Arabia announced plans to lift crude output next month to 10.7 million barrels per day (bpd), the kingdom’s highest level ever.  Iran’s Oil Minister Bijan Zanganeh on Monday called a Saudi claim that the kingdom could replace Iran’s crude exports “nonsense.”  “Iran’s oil cannot be replaced by Saudi Arabia nor any other country,” Zanganeh said, according to his ministry’s website. On Monday, Gulf of Mexico oil companies shut down 19 percent of oil production as Hurricane Michael moved toward eastern Gulf states including Florida. If current forecasts prove accurate, the hurricane would largely miss major producing assets in the Gulf, analysts said.  However, “if the storm wobbles at all, it’ll be a direct hit on Gulf of Mexico producing assets,” Kilduff said.  Additional reporting by Henning Gloystein and Alex Lawler; Editing by David Gregorio and Cynthia Osterman",https://uk.reuters.com/article/global-oil/update-9-oil-dips-but-bounces-off-low-on-hopes-for-demand-boost-from-china-stimulus-idUKL4N1WO0RF,08 Oct 2018,"Oil prices almost fully recovered
from a sharp drop on Monday, paring losses as investors bet
China's economic stimulus moves would lift crude demand in the
world's No. 2 economy.",UPDATE 9-Oil dips but bounces off low on hopes for demand boost from China stimulus
2018-10-08,"(Adds oil, gold settlement prices) * European shares slide to six-month low * U.S. bond market closed but high yields stir unease * Wall Street slides as tech stocks, oil weigh * Brazil markets soar on strong vote for far-right candidate By Herbert Lash NEW YORK, Oct 8 (Reuters) - A gauge of global equity markets fell on Monday amid unease over the impact of the escalating U.S.-Sino trade war on China’s growth, while the dollar gained versus the euro and Italian bond yields spiked on a spat over Italy’s budget plans. European markets slid, with defensive stocks under pressure as investor confidence took a knock from last week’s spike in Treasury yields and amid heightened expectations for further interest rate hikes by the Federal Reserve. The pan-European FTSEurofirst 300 index of leading regional shares closed down 1.14 percent, it’s biggest one-day drop in a month, while MSCI’s gauge of stocks across the globe shed 0.32 percent. The United States remains concerned about China’s recent currency depreciation, a senior Treasury official said, adding that it was unclear whether Treasury Secretary Steven Mnuchin would meet with any Chinese officials this week. Washington last month slapped tariffs on $200 billion worth of Chinese goods, which prompted Beijing to retaliate with duties on $60 billion worth of U.S. products. Beijing moved over the weekend to spur more lending. Spot yuan slid to its lowest official close in seven weeks against the dollar on expectations of more easing by China. Wall Street was mixed on a day the U.S. bond market was closed because of the Columbus Day holiday. Fear of slowing growth led to a drop in high-flying stocks that have led the U.S. equity rally. The biggest decliners were technology stocks, which tumbled 1.45 percent. The Dow Jones Industrial Average rose 31.97 points, or 0.12 percent, to 26,479.02. The S&P 500 gained 0.41 points, or 0.01 percent, to 2,885.98 and the Nasdaq Composite dropped 42.66 points, or 0.55 percent, to 7,745.79. Chinese stocks fell in their biggest one-day drop since February after markets re-opened following a week-long holiday in China, with the Shanghai-Shenzhen CSI 300 index down more than 4 percent for only the second time in more than 2-1/2 years. For the year, Chinese indexes are down about 18 percent. Yields on the 10-year U.S. Treasury note were at seven-year highs, after a solid jobs report last week raised the likelihood of faster interest rate hikes. “There’s a hangover from last week’s rapid move in yields and just because the bond market’s closed, doesn’t mean investors are not worried,” said Michael Antonelli, managing director, institutional sales trading at Robert W. Baird in Milwaukee. The yield on Italian government 10-year bonds rose nearly 20 basis points to 3.60 percent, the highest since February 2014, while Italy’s FTSE MIB index fell 2.4 percent to its lowest in more than 17 months. Italy’s stock market index fell 2.4 percent to its weakest since April 2017. Brazil’s real currency hit a two-month high and stocks jumped after market-preferred presidential candidate Jair Bolsonaro’s strong first-round win on Sunday boosted investor confidence. The real shot up 2.5 percent and the Bovespa index jumped 4.4 percent. Gold fell more than 1 percent as investors sought refuge in the dollar, which has been lifted by recent strong U.S. economic data that have reinforced rate hike expectations. Gold is down more than 12 percent from an April peak largely due to a strong dollar, which reflects a vibrant U.S. economy, rising U.S. rates and fears of a global trade war. U.S. gold futures settled down 1.41 percent at $1,188.60 an ounce. “We are seeing some strength in the dollar index and some weakness in the equity market and it doesn’t appear that investors are going for safety in the gold markets at all,” said Phil Streible, senior commodities strategist at RJO Futures in Chicago. The dollar index rose 0.13 percent, with the euro down 0.3 percent to $1.1488. The Japanese yen strengthened 0.65 percent versus the greenback at 112.98. Oil dropped, pressured by expectations that some Iranian oil exports will keep flowing after the U.S. re-imposes sanctions, easing a strain on supplies. U.S. crude settled down 5 cents at $74.29 a barrel and Brent fell 25 cents to settle at $83.91. Reporting by Herbert Lash,
additional reporting by Swati Verma in Bengaluru, India; Editing
by Nick Zieminski and Susan Thomas",https://uk.reuters.com/article/global-markets/global-markets-shares-slide-on-china-growth-fears-dollar-gains-idUKL2N1WO0Z3,08 Oct 2018,"A gauge of global equity markets
fell on Monday amid unease over the impact of the escalating
U.S.-Sino trade war on China's growth, while the dollar gained
versus the euro and Italian bond yields spiked on a spat over
Italy's budget plans.","GLOBAL MARKETS-Shares slide on China growth fears, dollar gains"
2018-10-08,"(Adds price action and analyst quote) By Rania El Gamal and Ron Bousso ABU DHABI/LONDON, Oct 8 (Reuters) - Baker Hughes, the world’s second-largest oil services company, will take a 5 percent stake in Abu Dhabi National Oil Company’s (ADNOC) drilling unit for $550 million under a tie-up announced on Monday. Baker Hughes (BHGE) becomes the first foreign company to take a stake in one of state-owned ADNOC’s services companies under the agreement which values ADNOC Drilling at about $11 billion. It will allow Baker Hughes to cement its presence in the Middle East, the fastest growing region for oil and gas operations, and enable ADNOC Drilling to gain access to the know-how and technical expertise of a global player. Since its acquisition by General Electric Co last year, Baker Hughes has sought new business models following a sharp decline in global drilling activity since 2014. That includes offering a suite of services to oil and gas producers from exploration to drilling. “To us this is not just another partnership... this will allow ADNOC Drilling to be not only a local player but a global specialist in the drilling and oil service business,” ADNOC’s Chief Executive Sultan al-Jaber told Reuters in an interview in Abu Dhabi. It would help make ADNOC Drilling “the most efficient and the most competitive,” al-Jaber said. Baker Hughes’ CEO Lorenzo Simonelli said BHGE will have a representative on the board of ADNOC Drilling and will create a dedicated training team. The partnership will offer drilling services in the UAE and possibly abroad as well, al-Jaber said. The transaction is expected to close before the end of this year, with operations starting in 2019, ADNOC and BHGE said in a joint statement. Al-Jaber said “there are no plans at this point of time” to float a stake in ADNOC Drilling. While analysts said the deal would bode well for Baker Hughes’ long-term prospects in the United Arab Emirates, some lamented that the firm was paying too high a price in its acquisition. “We’re just not fans of OFS (oilfield service) companies having to ante up” to tap into revenue growth, analysts for investment firm Tudor Pickering Holt & Co wrote in a note on Monday. Shares of Baker Hughes were down roughly 1 percent at midday on Monday, trading around $31.65. Moelis is acting as the financial adviser to ADNOC on the transaction, while Citi is the adviser to BHGE, the two companies said in the statement. (Reporting by Rania El Gamal Additional reporting by Liz Hampton in Houston Editing by Susan Fenton and Chizu Nomiyama)",https://uk.reuters.com/article/adnoc-equity-baker-hughes-ge/update-2-baker-hughes-acquires-5-pct-of-adnoc-drilling-for-550-million-idUKL8N1WO161,08 Oct 2018,"Baker Hughes,
the world's second-largest oil services company, will take a 5
percent stake in Abu Dhabi National Oil Company's (ADNOC)
drilling unit for $550 million under a tie-up
announced on Monday.",UPDATE 2-Baker Hughes acquires 5 pct of ADNOC Drilling for $550 million
2018-10-08,"MAPUTO, Oct 8 (Reuters) - The Mozambican government said on Monday it had signed oil exploration agreements with U.S. energy firm Exxon Mobil and Russia’s Rosneft. Mozambique’s National Petroleum Institute, an energy regulator in the southern African country, said the government was preparing to sign similar agreements with South Africa’s Sasol and Italy’s Eni. The agreements could lead to as much as $700 million of investment in Mozambique as the energy firms are expected to drill a minimum of 10 wells, eight in deep water and two onshore, the institute added. The firms earlier won oil tenders as part of Mozambique’s fifth licensing round in 2014. Heavily-indebted Mozambique is hoping its oil and natural gas resources will help it recover from a debt scandal that saw it cut off from multilateral and foreign donors. More than $30 billion is expected to be invested in Mozambique’s gas sector to build capacity to produce 20 million tonnes per year of liquefied natural gas. (Reporting by Manuel Mucari; Writing by Alexander Winning; Editing by Mark Potter)",https://uk.reuters.com/article/mozambique-oil/mozambique-signs-oil-exploration-agreements-with-exxon-rosneft-idUKL8N1WO5BO,08 Oct 2018,"The Mozambican government said on
Monday it had signed oil exploration agreements with U.S. energy
firm Exxon Mobil and Russia's Rosneft.","Mozambique signs oil exploration agreements with Exxon, Rosneft"
2018-10-08,"LONDON (Reuters) - Italy’s Eni has agreed to buy half of BP’s 85 percent stake in a Libyan oil and gas license with the aim of resuming exploration next year, the companies said on Monday. Eni will acquire the 42.5 percent stake and become the operator of the exploration and production sharing agreement (EPSA) in Libya, in which the Libyan Investment Authority holds the remaining 15 percent, the companies said in a statement. The companies, along with state-owned National Oil Corp (NOC), signed a letter of intent in London on Monday paving the way for the final deal. They did not disclose financial terms of the transaction.  NOC chairman Mustafa Sanalla said the agreement showed renewed confidence in the war-torn country’s oil and gas sector. “This agreement is a clear signal and recognition by the market of the opportunities Libya has to offer and will only serve to strengthen our production outlook,” he said.  BP Chief Executive Officer Bob Dudley hailed the deal as an important step “towards returning to our work in Libya”.  “We believe that working closely together with Eni and with Libya will allow us to bring forward restarting exploration in these promising areas,” he said in the statement.  The resumption of exploration would help boost Libya’s oil and gas output which fell sharply in the years following a civil war that started in 2011, Eni CEO Claudio Descalzi said. Libya is producing around 1.25 million barrels of oil per day (bopd), still below its pre-civil war capacity of 1.6 million bpd. BP does not produce any oil or gas in Libya. It signed the EPSA agreement in 2007 to explore onshore in the Ghadames basin and offshore in the Sirte basin. Its exploration program was interrupted in 2011 when the civil war broke out and remains under force majeure. In 2015, the company wrote off $432 million from its Libyan activities. Eni, which has been operating in Libya since 1959, is currently active in six contract areas in Libya and its production in 2017 reached a record 384,000 barrels of oil equivalent per day.  The EPSA includes two onshore areas in the Ghadames basin and one in the offshore Sirte basin, covering a total area of around 54,000 square kilometers.  Additional reporting by Stephen Jewkes in Milan; Editing by Emelia Sithole-Matarise and Mark Potter",https://uk.reuters.com/article/oil-libya-bp-eni/update-2-eni-to-acquire-half-of-bps-libya-oil-and-gas-assets-idUKL8N1WO4LQ,08 Oct 2018,"* Move to boost country's oil, gas production
(Adds detail, background)",UPDATE 2-Eni to acquire half of BP's Libya oil and gas assets
