publish_datetime,content,href,publish_timestr,summarize,title
2019-02-23,"BERLIN (Reuters) - French Economy Minister Bruno Le Maire said on Sunday that Germany should ease its strict arms export rules for countries outside the European Union to strengthen the defence industry. France has complained that joint arms manufacturing projects are being stalled by Berlin’s refusal to authorise future arms export licences to Saudi Arabia, a major buyer. Germany said in November it would reject future arms export licences to Riyadh over the killing of Saudi journalist Jamal Khashoggi. It has not formally banned previously approved deals but has urged industry to refrain from such shipments for now. “It is useless to produce weapons through improved cooperation between France and Germany if we are unable to export them,” Le Maire told Welt am Sonntag newspaper. “If you want to be competitive and efficient, we need to be able to export to countries outside Europe,” Le Maire said. The minister said France also had relatively strict rules for arms exports. “Our hope is that we will come to an agreement with Germany in this crucial point,” Le Maire said. Germany and France are working on a joint proposal for arms export guidelines to non-European countries. German Chancellor Angela Merkel said in January the EU must deepen cooperation in defence and in particular weapons systems development, warning Germans that they may need to make compromises on strict export controls. Reporting by Michael Nienaber; Editing by Edmund Blair",https://uk.reuters.com/article/france-germany-defence/france-calls-on-germany-to-ease-arms-export-rules-idUKL5N20I0CC,23 Feb 2019,"French Economy Minister Bruno Le
Maire said on Sunday that Germany should ease its strict arms
export rules for countries outside the European Union to
strengthen the defence industry.",France calls on Germany to ease arms export rules
2019-02-23,"URENA, Venezuela, Feb 23 (Reuters) - One truck in a convoy attempting to bring humanitarian aid into Venezuela from Colombia went up in flames on Saturday, sending plumes of dark smoke into the air, footage from a Venezuelan television channel showed. Crowds started removing boxes of supplies from a second truck, the footage showed, the same day Venezuelan troops loyal to President Nicolas Maduro fired tear gas and rubber pellets at opposition supporters seeking to deliver food and medicine. (Reporting by Marco Antonio Bello, Sarah Marsh; editing by Grant McCool)",https://uk.reuters.com/article/venezuela-politics-aid-fire/aid-truck-goes-up-in-flames-on-colombian-venezuelan-border-tv-footage-idUKS0N1ZX00N,23 Feb 2019,"One truck in a convoy
attempting to bring humanitarian aid into Venezuela from
Colombia went up in flames on Saturday, sending plumes of dark
smoke into the air, footage from a Venezuelan television channel
showed.",Aid truck goes up in flames on Colombian-Venezuelan border -TV footage
2019-02-23,"ABUJA/MAIDUGURI, Nigeria (Reuters) - Nigeria began counting votes in Saturday’s closely-fought presidential election although the electoral commission extended voting in some places where polling stations opened late or ballot machines malfunctioned. President Muhammadu Buhari and his main challenger, businessman Atiku Abubakar, both said they were confident of victory when casting their ballots in an election which was already delayed by a week due to logistical problems. The vote in Africa’s biggest economic power is too close to call, with the outcome hinging on which man voters trust most to revamp an economy still struggling from a 2016 recession.  Buhari, a former military ruler who is seeking a second elected term faces Atiku, a former vice president who has pledged to expand the role of the private sector in Africa’s most populous nation and top oil producer.  They lead a field of more than 70 candidates in an election which was postponed last Saturday just hours before it was due to begin. On Saturday, voting had been completed in some areas and the counting of ballots was taking place, Reuters witnesses said. “The Independent National Electoral Commission is generally satisfied with the process and the procedures for the conduct of these present elections,” INEC official Festus Okoye told reporters in the capital, Abuja.  But he said there had been challenges related to the delayed start of voting in some polling stations and INEC had extended hours in the places affected. Voting officially began at 8 a.m. (0700 GMT) and was due to close at 2 p.m. Okoye said 68 percent of polling units had opened by 10 a.m. Okoye said INEC was investigating reports of attempts to steal electoral material in Lagos state and the southeastern state of Anambra, as well as violence in the oil-rich southern state of Rivers.  Problems related to malfunctioning voter card machines were mostly resolved, he added.     GRAPHIC: Nigeria presidential election - tmsnrt.rs/2E6qkDO In the northeast, where Islamist insurgents have waged a decade-long war, blasts were heard in Maiduguri, state capital of Borno state, shortly before polls were due to open. In neighbouring Yobe state, residents in the town of Geidam fled an attack around the same time. A group called Islamic State West Africa Province, an off-shoot of Boko Haram, claimed it had carried out an attack in Maiduguri. Boko Haram had warned people not to vote. Army spokesman Colonel Sagir Musa earlier said there had not been any attack on Maiduguri, but there had been an exercise by the military. He called the Geidam attack “futile” and said there were no casualties. Buhari, who voted in his hometown of Daura in the northern state of Katsina, said: “I will congratulate myself, I’m going to be the winner,” when asked by reporters if he would congratulate his rival, should Atiku win. Atiku cast his ballot in the eastern Adamawa state. “I am impressed by the turnout of the people,” he told reporters.  “I look forward to a successful transition.” Some of the country’s 72.8 million eligible voters were frustrated by delays.  Kingsley Moghalu, a presidential candidate for the Young Progressives Party, said he had only managed to vote at noon in the southeastern state of Anambra. He said polls opened two hours late and machines were not working. “If as a presidential candidate my polling unit can be treated in this manner, I can imagine what a lot of Nigerians are going through in many parts of the country,” he said. Other voters echoed his concerns. “I’ve been to 10 polling units today. I’ve been redirected many times,” said Victor Kanoba, a voter in Lagos. John Tomaszewski, an observer with the joint U.S. National Democratic Institute and International Republican Institute delegation, said delays had been expected given the challenge of getting materials to the polling stations in time. “Logistics weren’t properly managed despite the postponement of the polls,” said Idayat Hassan, director of Abuja-based think-tank Centre for Democracy and Development. However, in Lagos’ business district Victoria Island, Reginald Anthony, 45, who runs a transport business, said: “We are seeing a transparent election, everything is open for everyone to see”. After voting in the northern Kano state, Hadisa Hayatu, a 38-year old housewife, said: “I voted for Buhari because he has assured us that he is going to build on what he has done on security and other issues.” An Atiku supporter in Kano, stylist Laurie Isaac, 27, said: “We need change. I need more work. I need my salary to increase.”  Reporting by Paul Carsten, Seun Sanni, Aaron Ross, Abraham Achirga, Adewale Kolawole, Afolabi Sotunde, Ardo Hazzad, Didi Akinyelure, Garba Muhammed, Mike Oboh, Nneka Chile, Ola Lanre, Percy Dabang, Camillus Eboh, Christian Merenini, Tife Owolabi, and Ulf Laessing in Tunis; Writing by James Macharia and Alexis Akwagyiram; Editing by Toby Chopra and Robin Pomeroy",https://uk.reuters.com/article/nigeria-election/update-5-nigerias-president-and-main-rival-confident-as-polls-close-idUKL5N20I06P,23 Feb 2019,"* GRAPHIC-Nigeria presidential election: https://tmsnrt.rs/2E6qkDO
(Adds electoral body comments, Islamic State attack claim)",UPDATE 5-Nigeria's president and main rival confident as polls close
2019-02-23,"* Northwest Nigeria has highest number of voters * Buhari secured 90 percent of vote in regional hub Kano in 2015 * Buhari’s main opponent Atiku likely to eat into Kano stronghold By Aaron Ross KANO,  Feb 23 (Reuters) - Sunday Nicholas voted for Muhammadu Buhari in Nigeria’s 2015 presidential election, but the 32-year-old factory worker in the northern city of Kano was casting his ballot on Saturday for the president’s challenger, Atiku Abubakar. “Most of the (workers) cannot feed their families,” Nicholas said as he queued in a dusty schoolyard to vote. People are suffering, he said. “There is no improvement.” If Buhari is turfed out of office when the results are tallied this week a major cause is likely to be defections by voters in the northwest, once Buhari’s most important electoral stronghold, where anger over a feeble economy and disaffection from local bigwigs has loosened his grip. A quarter of Nigeria’s nearly 73 million eligible voters are in the northwest, the country’s most densely-populated region. Buhari received nearly 90 percent of Kano state’s vote in 2015, running up a 1.7 million vote edge that accounted for more than half of his final margin of victory over then-president Goodluck Jonathan. But he faces stiffer headwinds this time around. Many voters are dissatisfied with an economy still sputtering after a 2016 recession. And his main opponent Atiku is also a northern Muslim rather than a southern Christian like Jonathan. Atiku stands to benefit from the support of influential local powerbrokers who have rallied behind the opposition candidate after falling out with Buhari and his allies. The most important among them, Rabiu Kwankwaso, is a senator, two-time governor of Kano State and so-called “godfather”, a term for local Nigerian kingmakers who draw their influence from elaborate patronage networks. The 62-year-old Kwankwaso has a loyal core of supporters known as “Kwankwasiyya” who are readily identifiable by their woven red caps. He quit Buhari’s ruling All Progressives Congress (APC) last year amid a wave of defections to the opposition People’s Democratic Party (PDP). In a sign of Kano’s newfound battleground status, Kwankwasiyya members on their way to a rally outside Kano city clashed with APC members on Thursday, leading to several injuries and torched vehicles. Each side blamed the other. PDP officials say Atiku could net as much as 40 or even 50 percent of the vote in Kano State. APC supporters dismiss that, although they concede that Atiku will make some inroads. “It will not be like what happened in 2015,” said Baballe Hayatu, 40, an actor in the local film industry, who was waiting to vote for Buhari. “There was this security challenge so everyone was desperate in 2015,” he said, referring to surging violence by militant group Boko Haram at the time that fed widespread rejection of Jonathan. But even if his four years in office have taken some of the lustre off Buhari, he remains popular in Kano, perceived by many as an incorruptible foe of the rampant graft that has plagued Nigerian politics for decades. “He’s an honest man. He’s a correct leader,” said Zainab Habib Haruna, 32, a teacher. (Writing by Aaron Ross Editing by Alexis Akwagyiram and Peter Graff)",https://uk.reuters.com/article/nigeria-election-kano/buharis-stronghold-becomes-key-battleground-in-tight-nigeria-election-idUKL5N20I0CU,23 Feb 2019,"* Buhari secured 90 percent of vote in regional hub Kano in
2015",Buhari's stronghold becomes key battleground in tight Nigeria election
2019-02-23,"CARACAS, Feb 23 (Reuters) - Venezuelan President Nicolas Maduro said on Satuday his government had broken relations with Colombia and would expel some Colombian diplomatic staff after Colombia assisted the opposition’s efforts to bring humanitarian aid into the country. “Patience is exhausted, I can’t bare it anymore, we can’t keep putting up with Colombian territory being used for attacks against Venezuela. For that reason, I have decided to break all political and diplomatic relations with Colombia’s fascist government,” Maduro said in a speech. He said the ambassador and consular staff would have to leave Venezuela within 24 hours. Reporting by Fabian Cambero
Writing by Angus Berwick
Editing by Sarah Marsh",https://uk.reuters.com/article/venezuela-politics-colombia/venezuela-breaks-diplomatic-relations-with-colombia-over-aid-maduro-says-idUKE8N1I002E,23 Feb 2019,"Venezuelan President Nicolas
Maduro said on Satuday his government had broken relations with
Colombia and would expel some Colombian diplomatic staff after
Colombia assisted the opposition's efforts to bring humanitarian
aid into the country.","Venezuela breaks diplomatic relations with Colombia over aid, Maduro says"
2019-02-23,"ABUJA (Reuters) - Islamic State on Saturday said it carried out a morning attack on the northeast Nigerian city of Maiduguri as the country holds elections, although the army has denied an attack took place and says sounds of fighting were drills. In a statement on its news agency Amaq, the militant group’s West Africa Province said the attack targeted Maiduguri airport, a Nigerian army base and a government building. Security sources have told Reuters that militants struck in the town, and Reuters journalists heard blasts and gunfire. However, the Nigerian army has denied any attacks took place and said the sounds were of military exercises. Reporting by Paul Carsten in Abuja and Ulf Laessing in Tunis; Editing by Alexis Akwagyiram and Peter Graff",https://uk.reuters.com/article/nigeria-election-security/islamic-state-claims-election-day-attack-on-northeast-nigerian-city-idUKS8N20F05Z,23 Feb 2019,"Islamic State on Saturday said it
carried out a morning attack on the northeast Nigerian city of
Maiduguri as the country holds elections, although the army has
denied an attack took place and says sounds of fighting were
drills.",Islamic State claims election day attack on northeast Nigerian city
2019-02-23,"CARACAS, Feb 23 (Reuters) - A truck carrying humanitarian aid crossed into Venezuela from Brazil at midday on Saturday, opposition lawmaker Miguel Pizarro told reporters in Caracas. A Reuters witness said, however, that while the truck was on Venezuelan soil, it had not yet passed through the customs checkpoint. (Reporting by Corina Pons in Caracas and Ricardo Moraes in Pacaraima; Writing by Sarah Marsh; editing by Grant McCool)",https://uk.reuters.com/article/venezuela-politics-border-brazil/truck-carrying-aid-crosses-brazil-border-into-venezuela-opposition-lawmaker-idUKS0N1WE00G,23 Feb 2019,"A truck carrying humanitarian
aid crossed into Venezuela from Brazil at midday on Saturday,
opposition lawmaker Miguel Pizarro told reporters in Caracas.",Truck carrying aid crosses Brazil border into Venezuela -opposition lawmaker
2019-02-23,"SAN ANTONIO DEL TACHIRA, Venezuela, Feb 23 (Reuters) - V enezuelan troops blocking a border bridge with Colombia fired tear gas on Saturday to repel dozens of opposition lawmakers and activists walking towards the frontier to receive humanitarian aid from the Colombian side, a Reuters witness said. (Reporting by Mayela Armas and Sarah Marsh; editing by Grant McCool)",https://uk.reuters.com/article/venezuela-politics-border-teargas/venezuelan-troops-fire-tear-gas-to-repel-activists-on-colombia-border-reuters-witness-idUKS0N1WE00F,23 Feb 2019,"SAN ANTONIO DEL TACHIRA, Venezuela, Feb 23 (Reuters) -
V enezuelan troops blocking a border bridge with Colombia fired
tear gas on Saturday to repel dozens of opposition lawmakers and
activists walking towards the frontier to receive humanitarian
aid from the Colombian side, a Reuters witness said.
(Reporting by Mayela Armas and Sarah Marsh; editing by Grant
McCool)",Venezuelan troops fire tear gas to repel activists on Colombia border -Reuters witness
2019-02-23,"JOHANNESBURG, Feb 23 (Reuters) - South Africa’s largest opposition party, the Democratic Alliance (DA), launched its manifesto for May’s general elections on Saturday with pledges to create jobs and set up an anti-corruption unit. The DA faces a resurgent ruling African National Congress (ANC) under new President Cyril Ramaphosa, who has also vowed to root out graft and boost growth in Africa’s most industrialised economy.. The ANC has comfortably won every parliamentary election since it swept to power under Nelson Mandela at the end of apartheid in 1994 and the DA has made ruling South Africa a long-term ambition. Still, corruption is perceived as a weakness for the ANC after years of rule by former President Jacob Zuma, who was removed from the presidency last year by the ANC after years of corruption probes. He denies any wrongdoing. “The South Africa I want to build will have no place for corruption and corrupt politicians,” DA leader Mmusi Maimane told supporters at the party’s manifesto launch in Johannesburg. He said his party would have “zero tolerance for corruption” and wanted to see corrupt politicians spend 15 years in jail. The DA, which has roots among white liberals from the anti-apartheid era, elected its first black leader in 2015 to widen its appeal among voters, and improved its national credentials by winning control of three major cities in 2016. Maimane also outlined manifesto pledges to create jobs by offering tax incentives to encourage new business and maximise the manufacturing, agriculture and tourism sectors to build the economy. “If we can put a job in every home we can transform our society,” said Maimane The unemployment rate, which is at more than 27 percent, is a politically sensitive issue in South Africa especially ahead of national elections this year. (Writing by Tanisha Heiberg Editing by Helen Popper)",https://uk.reuters.com/article/safrica-politics-da/s-african-opposition-party-vows-to-create-jobs-fight-graft-in-manifesto-idUKL5N20H2OA,23 Feb 2019,"South Africa's largest
opposition party, the Democratic Alliance (DA), launched its
manifesto for May's general elections on Saturday with pledges
to create jobs and set up an anti-corruption unit.","S. African opposition party vows to create jobs, fight graft in manifesto"
2019-02-23,"DUBAI (Reuters) - Iran said on Saturday it had many options to neutralise the reimposition of U.S. sanctions on its oil exports, the semi-official Tasnim news agency reported, adding that Tehran’s regional influence could not be curbed as demanded by Washington.  “Apart from closing Strait of Hormuz, we have other options to stop oil flow if threatened,” Secretary of Iran’s Supreme National Security Council Ali Shamkhani told Tasnim. “Iran has plans in place that will neutralise the illegal U.S. sanctions against Iran’s oil exports,” Shamkhani said. “We have many ways to sell our oil.”  Tensions between Iran and the United States increased after U.S. President Donald Trump pulled out of a 2015 nuclear deal between Iran and six world powers last May, and then reimposed sanctions on the Islamic Republic.  The restoration of sanctions is part of a wider effort by Trump to force Iran to further curb its nuclear and missile programs as well as its support for proxy forces in Yemen, Syria, Lebanon and other parts of the Middle East. Washington had been pushing governments to cut imports of Iranian oil to zero. But, fearing a price spike, it granted  waivers to eight Iranian oil buyers when the sanctions on oil imports started last November.   Iranian officials have threatened to disrupt oil shipments from the Gulf countries if Washington tries to strangle Tehran’s oil exports. Carrying one-third of the world’s seaborne oil every day, the Strait of Hormuz links Middle East crude producers to key markets in Asia Pacific, Europe, North America and beyond. “There are multiple ways to make that (blockage of Hormuz) happen. We hope we would not be forced to use them,” Shamkhani said.  Iran — the dominant Shi’ite Muslim power which is in a rivalry with Saudi Arabia and the United States’ other Sunni Arab allies — has been President Bashar al-Assad’s most supportive ally against insurgents throughout the nearly eight-year Syrian civil war. “We have achieved 90 percent of Iran’s goals in Syria,” said Shamkhani, a close ally of Iran’s top authority Supreme Leader Ayatollah Ali Khamenei. “There will be important developments in promoting deterrence capability of the resistance front in Syria,” said Shamkhani when asked about Israel’s “possible future attacks” in Syria, according to Tasnim.  Iran often refers to regional countries and forces opposed to Israel and the United States as a “resistance axis”.  Israel, increasingly concerned that its enemy Iran may establish a long-term military presence in neighbouring Syria, says it has carried out over 200 attacks against Iranian targets in Syria in the last two years. Defying Israeli threats that they might be targeted if they do not leave the country, Iran says it will continue to provide military advisers to Syria for as long as necessary in support of Assad’s forces.  “Iran is capable of confronting any military threat ... Trump and Israel are well aware of Iran’s military might,” Shamkhani said. “They know that they cannot enter a war with Iran. That is why they publicly threaten Iran.” Writing by Parisa Hafezi; Editing by Toby Chopra",https://uk.reuters.com/article/iran-sanctions-shamkhani/update-2-iran-says-it-has-many-options-to-neutralise-illegal-u-s-sanctions-tasnim-idUKL5N20I0BM,23 Feb 2019,"Iran said on Saturday it had many
options to neutralise the reimposition of U.S. sanctions on its
oil exports, the semi-official Tasnim news agency reported,
adding that Tehran's regional influence could not be curbed as
demanded by Washington.","UPDATE 2-Iran says it has many options to neutralise ""illegal"" U.S. sanctions - Tasnim"
