publish_datetime,content,href,publish_timestr,summarize,title
2019-01-09,"WASHINGTON, Jan 9 (Reuters) - Fiat Chrysler Automobiles NV will pay more than $700 million to resolve lawsuits from the U.S. Justice Department and diesel owners over claims it used illegal software to allow 104,000 diesel vehicles to emit excess emissions, three people briefed on the matter said. Fiat Chrysler will pay $311 million in penalties to the Justice Department, at least $75 million to states investigating the excess emissions and additional funds to offset excess emissions. It will also pay $280 million to settle a lawsuit by owners, the sources said. The settlements are set to be announced on Thursday at the Justice Department. Fiat Chrysler declined to comment. (Reporting by David Shepardson Editing by Sonya Hepinstall)",https://uk.reuters.com/article/fiat-chrysler-emissions/fiat-chrysler-to-pay-more-than-700-mln-over-u-s-diesel-emissions-claims-sources-idUKL1N1Z9231,09 Jan 2019,"Fiat Chrysler Automobiles NV
will pay more than $700 million to resolve lawsuits
from the U.S. Justice Department and diesel owners over claims
it used illegal software to allow 104,000 diesel vehicles to
emit excess emissions, three people briefed on the matter said.",Fiat Chrysler to pay more than $700 mln over U.S. diesel emissions claims -sources
2019-01-09,"JAKARTA, Jan 9 (Reuters) - * Retail sales in Indonesia grew at a faster pace at 3.4 percent in November from a year earlier, compared with an annual growth rate of 2.9 percent in October, a central bank survey showed on Wednesday. * November retail sales were supported by clothing, automotive fuel sales, as well as cultural and recreational goods. * The survey predicted retail sales growth to pick up pace at 4.7 percent annually in the fourth quarter, compared with 4.6 percent in the third quarter. (Reporting by Tabita Diela; Editing by Gopakumar Warrier)",https://uk.reuters.com/article/indonesia-economy-retail/indonesias-november-retail-sales-up-3-4-pct-y-y-idUKJ9N1TZ02E,09 Jan 2019,"* Retail sales in Indonesia grew at a faster pace at 3.4
percent
in November from a year earlier, compared with an annual growth
rate of 2.9 percent in October, a central bank survey showed on
Wednesday.",Indonesia's November retail sales up 3.4 pct y/y
2019-01-09,"* U.S-China trade talks finish in Beijing after extra day * Hopes of a trade deal underpin risk assets * China’s yuan at strongest in five weeks, dollar softens * Markets show little reaction to Trump’s address on border wall By Karin Strohecker LONDON, Jan 9 (Reuters) - World stocks extend their gains to hit a near-four week high and oil prices rose on Wednesday on optimism that the United States and China may be inching towards a trade deal, soothing fears an all-out trade war could hit a slowing global economy. Delegations from China and the U.S. ended talks that had lasted longer than expected in Beijing on Wednesday amid signs of progress on issues including purchases of U.S. farm and energy commodities and increased access to China’s markets. Officials said details will be released soon. MSCI’s all-country index sailed 0.4 percent higher in a fourth straight day of gains. Asian bourses saw a strong finish with Japan’s Nikkei and China’s blue-chip CSI 300 closing up 1 percent while the tech-heavy South Korean KOSPI jumped nearly 2 percent. European bourses took the cue with the pan-European STOXX 600 gaining 0.6 percent with both German and French benchmarks jumping 1 percent. U.S. stock futures also firmed, pointing to another strong day on Wall Street after the S&P 500 gained nearly 1 percent on Tuesday. “The positive news around the trade talks is giving a boost to risk assets – it’s what the global economy needs to see,” said Chris Scicluna, head of economic research at Daiwa Capital Markets in London. “There are also reports of new initiatives by China to boost spending and that’s desirable from the perspective of Chinese and global growth.” A senior Chinese official said Beijing plans to introduce policies to boost domestic spending on items such as autos and home appliances this year. Meanwhile on the trade talks, sources said the two sides were still far apart from U.S. demands for structural reforms in China. The rally in riskier assets has accelerated since last Friday, when Federal Reserve Chairman Jerome Powell said he was aware of risks to the economy and would be patient and flexible in policy decisions this year. Oil prices extended their gains, rising nearly 1 percent with U.S. West Texas Intermediate (WTI) crude oil futures rising above $50 per barrel overnight for the first time in 2019. U.S. bond yields also climbed, with the benchmark 10-year Treasuries yield rising to 2.7404 percent, compared with its one-year low of 2.543 percent hit just before Friday’s strong payrolls data. In another sign of subsiding worries about the U.S. economic outlook, Fed funds rate futures show traders are now pricing in a small chance of a rate hike in 2019, a change from late last week when futures markets had priced in a cut by the end of the year. “Slowly but surely, the numerous headwinds that contributed to the market sell-off in the final quarter of 2018 are becoming less gale force and more strong breeze,” Craig Erlam at OANDA wrote in a note. “There is a clear risk that conditions could deteriorate quickly but at the moment, the storm is passing and investors are seeing opportunities in the wreckage.” In currency markets, the dollar index softened 0.2 percent to 95.69 against a basket of currencies, hovering close to a 2-1/2 month low hit on Monday. The euro traded at $1.1464 while the dollar stood at 108.85 yen. China’s yuan strengthened in offshore trading by 0.4 percent to its strongest level in five weeks. There was little market reaction to Trump’s prime-time televised address where he made his case that a U.S.-Mexico border wall is urgently needed, despite opposition from Democrats. That suggests the dispute on the issue, which has sparked a government shutdown since late December and already caused some delays in the release of key U.S. economic data, is nowhere near a resolution. (Reporting by Karin Strohecker in London, Hideyuki Sano and Tomo Uetake in Tokyo, additional reporting by Dhara Ranasinghe and Sujata Rao in London; Editing by Toby Chopra)",https://uk.reuters.com/article/global-markets/global-markets-world-stocks-near-4-week-high-on-u-s-china-trade-optimism-oil-climbs-idUKL8N1Z929W,09 Jan 2019,"* Markets show little reaction to Trump's address on border
wall","GLOBAL MARKETS-World stocks near 4-week high on U.S.-China trade optimism, oil climbs"
2019-01-09,"RIYADH (Reuters) - Saudi Arabia is expected to announce a slight rise in its crude oil and gas reserves on Wednesday after being independently audited, according to a source familiar with the matter. Saudi Arabia’s reserves of easily recoverable oil have long been the world’s largest. For almost 30 years - despite rising production, large swings in oil prices and improved technology - Riyadh has annually reported the same number for reserves at around 261 billion barrels, according to a statistical review by BP (BP.L). An independent external audit of Saudi Aramco’s oil reserves - an essential part of the preparatory work for its planned initial public offering - found the state oil giant to have higher oil and gas reserves than it previously reported, sources familiar with the matter told Reuters in April. Saudi Energy Minister Khalid al-Falih is due to hold a news conference in Riyadh on Wednesday to make the announcement at around 11.30 local time (0830 GMT). He is also expected to provide further updates on the country’s energy strategy. Reporting by Rania El Gamal, editing by Louise Heavens",https://uk.reuters.com/article/saudi-oil-reserves/update-1-saudi-arabia-to-announce-slight-rise-in-oil-gas-reserves-after-audit-source-idUKL8N1Z91F9,09 Jan 2019,"Saudi Arabia is expected to
announce a slight rise in its crude oil and gas reserves on
Wednesday after being independently audited, according to a
source familiar with the matter.","UPDATE 1-Saudi Arabia to announce slight rise in oil, gas reserves after audit -source"
2019-01-09,"RIYADH, Jan 9 (Reuters) - Saudi Arabia is expected to announce a slight rise in its crude oil and gas reserves after being independently audited on Wednesday, according to a source familiar with the matter. Saudi Arabia’s reserves of easily recoverable oil have long been the world’s largest. For nearly 30 years - despite rising production, large swings in oil prices and improved technology - Riyadh has annually reported the same number for reserves at around 261 billion barrels, according to a statistical review by BP. Saudi Energy Minister Khalid al-Falih is due to hold a news conference in Riyadh on Wednesday to make the announcement at around 11.30 local time (0830 GMT). He is also expected to provide further updates on the country’s energy strategy. (Reporting by Rania El Gamal, editing by Louise Heavens)",https://uk.reuters.com/article/saudi-oil-reserves/saudi-arabia-to-announce-slight-rise-in-oil-gas-reserves-after-audit-source-idUKB2N1YE01Y,09 Jan 2019,"Saudi Arabia is expected to
announce a slight rise in its crude oil and gas reserves after
being independently audited on Wednesday, according to a source
familiar with the matter.","Saudi Arabia to announce slight rise in oil, gas reserves after audit -source"
2019-01-09,"BEIJING, Jan 9 (Reuters) - Trade talks in Beijing between China and the United States have concluded and the results will be released soon, China’s Foreign Ministry spokesman Lu Kang told a daily news briefing on Wednesday. (Reporting by Michael Martina; Writing by Philip Wen; Editing by Simon Cameron-Moore)",https://uk.reuters.com/article/usa-trade-china-conclude/china-says-trade-talks-with-u-s-have-concluded-results-to-be-released-soon-idUKB9N1XQ00N,09 Jan 2019,"Trade talks in Beijing between
China and the United States have concluded and the results will
be released soon, China's Foreign Ministry spokesman Lu Kang
told a daily news briefing on Wednesday.
(Reporting by Michael Martina; Writing by Philip Wen; Editing
by Simon Cameron-Moore)","China says trade talks with U.S. have concluded, results to be released soon"
2019-01-09,"SINGAPORE/NEW YORK (Reuters) - U.S. crude oil exports to Asia are set to rise in the second quarter as sellers cut prices following sharp drops in freight rates and expected weaker demand in the United States, trading and shipping sources said. Offers for U.S. crude arriving in Asia in the second-half of March or April are about 50 cents a barrel lower than a month earlier, they said, making it more competitive against oil from the Middle East. U.S. crude grades popular with Asian buyers include light oils such as West Texas Intermediate (WTI) Midland and Eagle Ford, as well as Mars and Southern Green Canyon among heavier grades.  The United States has boosted crude sales to Asia, helped by a steep discount for U.S. oil to the global benchmark Brent. CL-LCO1=R “There is the potential for Q2 U.S. crude exports to Asia to be higher year-on-year if the WTI/Brent spread remains in the range it has in recent months and with the lower freight rates,” said David Arno, oil analyst at analytics firm Genscape. “There are a few variables, though, with the ongoing U.S-China trade war and the potential for the waivers for Iranian crude exports to Asian countries to not be extended.” A U.S. decision not to extend waivers allowing some Asian countries to import Iranian oil despite sanctions would boost demand from South Korea, Taiwan, Japan, China, and India. The rate for chartering a Very Large Crude Carrier, to ship 2 million barrels of oil from the Louisiana Offshore Oil Port (LOOP) in Houston to Singapore has fallen more than 40 percent from late-October to about $5 million, data on Refinitiv’s Eikon shows. TD-LPP-SIN VLCC prices spiked late last year during the winter season and as buyers boosted imports ahead of renewed Iran sanctions. Enquiries for ships to send oil from the U.S. Gulf coast or South America to Asia have picked up, while West Texas Intermediate (WTI) at Houston - also known as MEH - and Mars are seeing strong demand from Asia, U.S.-based trade sources said. Companies looking for ships include P66 (PSX.N), Mercuria, Reliance (RELI.NS) and Vitol [VITOLV.UL] while Royal Dutch Shell (RDSa.AS) has a VLCC on the way to Asia, said one source. More U.S. crude could also be freed up for exports as U.S. refineries prepare to shut for seasonal maintenance from February before ramping up for the summer driving season, the sources said. In Asia, offers of WTI Midland crude for delivery to North Asia have fallen by 50 cents a barrel to about a $2.50 a barrel premium to the Dubai benchmark, while Eagle Ford crude can be delivered to Asia at about $3 a barrel premium, the sources said. U.S. Mars crude has become cheaper than Oman on delivery, they said. The U.S. price cuts have also depressed spot prices for Middle East grades such as Murban and Oman, the sources said. While demand from big U.S. oil importers - South Korea and Taiwan - is expected to remain strong, Chinese buyers are likely to stay cautious amid trade talks with the United States. “Right now, we see one cargo headed for China, which set sail on Dec. 31 and is set to land in mid-February. It marked the first U.S. crude export to China since late September, and only the second one since late July,” Genscape’s Arno said. Two VLCCs that loaded U.S. crude in December had been scheduled to head to China, shipping data on Refinitiv Eikon showed. But VLCC Nasiriyah is now heading to Rotterdam and VLCC Manifa is set for Singapore, Refinitiv analyst Emma Li said. Reporting by Florence Tan in SINGAPORE and Devika Krishna Kumar in NEW YORK; editing by Richard Pullin",https://uk.reuters.com/article/usa-asia-oil/u-s-oil-exports-to-asia-set-to-rise-in-q2-as-freight-costs-fall-idUKL3N1Z81L9,09 Jan 2019,"* China to receive VLCC of Mars crude in mid-February -
Genscape",U.S. oil exports to Asia set to rise in Q2 as freight costs fall
2019-01-09,"* Trump tweets that China trade talks are going well * Hopes of a U.S.-China trade deal underpin risk assets * Markets show little reaction to Trump’s address on border wall * WTI recovers above $50 on U.S.-China trade optimism * European stocks seen opening up about 1 percent By Hideyuki Sano and Tomo Uetake TOKYO, Jan 9 (Reuters) - Asian shares climbed to a 3-1/2-week high on Wednesday and European and U.S. markets looked set to follow on growing optimism that the United States and China were inching toward a trade deal that could lift a major threat to the global economy. MSCI’s broadest index of Asia-Pacific shares outside Japan climbed 1.5 percent after Sino-U.S. trade talks in Beijing were extended for an unscheduled third day, suggesting some progress was being made. Japan’s benchmark Nikkei rose 1.1 percent, while China’s Shanghai Composite and the blue-chip CSI 300 rebounded 0.8 percent and 1.1 percent, respectively. Chinese markets were also boosted after Beijing signalled more support for domestic spending on items from autos to home appliances. Financial spread-betters expect London’s FTSE Frankfurt’s DAX and Paris’s CAC to gain between 1.0 and 1.1 percent when they open. U.S. stock futures firmed 0.3 percent. The U.S. trade delegation in Beijing is “wrapping up” meetings with Chinese officials after a “good few days”, a U.S. official said. “I think they went just fine,” U.S. Under Secretary of Agriculture for Trade and Foreign Agricultural Affairs, Ted McKinney, said of the talks. “It’s been a good one for us,” he said without elaborating. President Donald Trump also wrote on Twitter overnight that “Talks with China are going very well!” “Markets are scaling back some of their extreme nervousness after Federal Reserve Chairman Jerome Powell effectively did some easing, with his words. Hopes on U.S.-China trade talks are helping,” said Norihiro Fujito, chief investment strategist at Mitsubishi UFJ Morgan Stanley Securities. But he predicted short-covering could run its course soon and added, “some sort of deals are likely to increase Chinese imports of natural gas, soybeans and so on from the U.S. Yet, it should be hard to resolve more structural issues such as intellectual property rights.” Wall Street’s S&P 500 gained nearly 1 percent on Tuesday, extending its rebound from 20-month lows touched around Christmas to more than 9 percent. The so-called fear-gauge, the CBOE Volatility Index, dipped to 20.09, its lowest in a month, from an 11 month-high of 36.20 touched just two weeks ago. A reading below 20 is widely considered as calm. Trade hopes also spurred further gains in oil prices. U.S. West Texas Intermediate (WTI) crude oil futures rose above $50 per barrel overnight for the first time in 2019. They advanced another 1.2 percent in Asian trade to $50.38. U.S. bond yields also climbed, with the benchmark 10-year Treasuries yield rising to 2.720 percent, compared with its one-year low of 2.543 percent hit just before Friday’s strong payrolls data. In another sign of subsiding worries about the U.S. economic outlook, Fed funds rate futures show traders are now pricing in a small chance of a rate hike this year, a change from late last week when a rate cut was almost fully priced in. In currency markets, the dollar was little changed against major currencies. The dollar index, which measures the greenback against a basket of six of its peers, stood at 95.78, not far off an 11-week low of 95.638 touched on Monday. Against the yen, the dollar gained one-tenths of a percent to 108.84 yen per dollar. The euro edged up 0.2 percent to $1.1461, but its rebound was not big enough to recover a loss in the previous session on concerns about the slowing euro zone economy. The drop was modest, but it underscored concerns about a slowdown and the European Central Bank’s caution as it tries to wean the region off stimulus. China’s yuan rose to a five-week high of 6.8340 against the dollar, buoyed by trade hopes. There was little market reaction to Trump’s prime-time televised address where he made his case that a U.S.-Mexico border wall is urgently needed, despite opposition from Democrats. That suggests the dispute on the issue, which has sparked a government shutdown since late December and already caused some delays in the release of key U.S. economic data, is nowhere near a resolution. “For now, I’m not considering taking fresh exposure to stocks at current price levels,” said Yasuo Sakuma, chief investment officer at Libra Investments. “People who are buying stocks today are mainly tactical players. As the rally could be a bull trap, I would opt to wait for more positive catalysts.” Editing by Jacqueline Wong & Kim Coghill",https://uk.reuters.com/article/global-markets/global-markets-asian-shares-rise-to-3-1-2-week-high-on-u-s-china-trade-optimism-oil-climbs-idUKL3N1Z92BQ,09 Jan 2019,"* Markets show little reaction to Trump's address on border
wall","GLOBAL MARKETS-Asian shares rise to 3-1/2-week high on U.S.-China trade optimism, oil climbs"
2019-01-09,"* Q4 revenues grow to $188 mln vs forecast $205 mln * Co sees uncertainty around 2019 spending by oil firms (Adds background, details) OSLO, Jan 9 (Reuters) - Oslo-listed seismic surveyor TGS posted a smaller-than-expected increase in fourth-quarter revenues on Wednesday and said a recent fall in crude prices created uncertainty around the spending plans of its customers in the oil industry. The company sells its geological surveys to exploration and production (E&P) companies seeking to drill for hydrocarbons, as the data helps them determine the presence of oil and gas in offshore and onshore reservoirs. Preliminary revenues for the October-December period stood at $188 million, up from $157 million a year ago but lagging a analyst consensus estimate of $204.6 million, according to Refinitiv data. While oil companies have increased their exploration investments after years of cost cuts, the recent crude price volatility impacted their spending on seismic data in late 2018, and may also impact the coming year, TGS said in a statement. “With oil prices currently trading below $60 per barrel, there continues to be some uncertainty on 2019 E&P spending, particularly offshore,” TGS Chief Executive Officer Kristian Johansen said. “However, I’m confident that our quality data library and pipeline of new projects position TGS for another successful year,” he added. On Monday, competitor Petroleum Geo Services reported better-than-expected fourth-quarter sales and earnings numbers, driving its shares sharply higher. TGS’ shares rose 20 percent in the last week, closing at 249.8 Norwegian crowns on Tuesday. (Reporting by Ole Petter Skonnord, editing by Terje Solsvik and Rashmi Aich)",https://uk.reuters.com/article/tgs-revenue/update-2-tgs-q4-revenue-growth-lags-on-oil-price-volatility-idUKL8N1Z90LT,09 Jan 2019,"* Co sees uncertainty around 2019 spending by oil firms
(Adds background, details)",UPDATE 2-TGS Q4 revenue growth lags on oil price volatility
2019-01-09,"(Repeats story earlier story for wider readership with no change to text) By Nidhi Verma NEW DELHI, Jan 8 (Reuters) - India has begun paying Iran for oil in rupees, a senior bank official said on Tuesday, the first such payments since the United States imposed new sanctions against Tehran in November. Washington gave a six-month waiver to eight countries, including India, allowing them to import some Iranian oil. India, the world’s third biggest oil importer, wants to continue buying oil from Iran as it offers free shipping and an extended credit period, while Iran will use the rupee funds to mostly pay for imports from India. “Today we received a good amount from some oil companies,” Charan Singh, executive director at state-owned UCO Bank told Reuters. He did not disclose the names of refiners or how much had been deposited. New Delhi recently issued a notification exempting payments to the National Iranian Oil Co (NIOC) for crude oil imports from steep withholding taxes, enabling refiners to clear an estimated $1.5 billion in dues. An industry source said India’s top refiner Indian Oil Corp and Mangalore Refinery & Petrochemicals have made payments for Iranian oil imports. Neither was immediately available for comment. Iran is devising payment mechanisms including barter with trading partners like India, China and Russia following a delay in the setting up of a European Union-led special purpose vehicle to facilitate trade with Tehran, its foreign minister Javad Zarif said earlier on Tuesday. In the previous round of U.S. sanctions, India settled 45 percent of oil payments in rupees and the remainder in euros but this time it has signed deal with Iran to make all payments in rupees as New Delhi wants to fix its trade balance with Tehran. Indian imports from Iran totalled about $11 billion between April and November, with oil accounting for about 90 percent. Singh said Indian refiners had previously made payments to 15 banks, but they will now be making deposits into the accounts of only 9 Iranian lenders as one had since closed and the U.S has imposed secondary sanctions on five others. The nine banks are Saman Bank Corp., Bank Pasargad, Bank Eghtesad Novin, Karafarin Bank, Bank Samayeh, Middle East Bank, City Bank, Bank Hekmat Iranian, and Tourism Bank. (Reporting by Nidhi Verma; Editing by Euan Rocha and Alexander Smith)",https://uk.reuters.com/article/india-iran-payment/rpt-exclusive-indian-refiners-pay-for-iranian-oil-in-rupees-uco-bank-executive-idUKL3N1Z9260,09 Jan 2019,"India has begun paying Iran for
oil in rupees, a senior bank official said on Tuesday, the first
such payments since the United States imposed new sanctions
against Tehran in November.",RPT-EXCLUSIVE-Indian refiners pay for Iranian oil in rupees - UCO Bank executive
