publish_datetime,content,href,publish_timestr,summarize,title
2019-02-01,"HOUSTON (Reuters) - Exxon Mobil Corp on Friday reported a quarterly profit that topped analysts’ estimates, pushing its shares up as oil and natural gas output rose slightly on a year-over-year basis. The company’s fourth-quarter net income fell to $6 billion, or $1.41 a share, from $8.38 billion a year ago. But earnings excluding the impacts of tax reform and impairments rose to $6.4 billion from $3.73 billion a year ago. Analysts had forecast a $1.08 a share profit excluding one-time items, according to data from Refinitiv. Exxon’s oil equivalent production rose to just over 4 million barrels per day, up from 3.9 million bpd in the same period the year prior. The company said its output in the Permian Basin, the largest U.S. shale basin, rose 90 percent over a year ago. Results for oil and gas production were “especially strong,” said Brian Youngberg, an analyst with Edward Jones. “It was a good quarter to end the year. I think the focus now will be on improving the cash flow,” he said. Exxon is not planning share buybacks this quarter, though, which makes it the only international oil company “not currently repurchasing shares,” analysts with Simmons Energy said in a client note. The company now expects to spend $30 billion this year, up from about $28 billion it had forecast previously, and analysts at J.P. Morgan said in a client note that the higher spending “takes away from the ‘sizzle’ of the quarter.” CEO Darren Woods said Exxon would sanction liquefied natural gas (LNG) projects on the U.S. Gulf Coast and in Mozambique this year. Qatar Petroleum and Exxon are expected to announce plans next week to proceed with the $10 billion Golden Pass LNG Terminal export project in Texas. Pretax earnings in its refining business were $2.7 billion, up $1.70 billion over the same period the year prior.  Exxon earned $1.1 billion more pretax in its upstream business than it did in the fourth quarter of 2017, and said higher natural gas prices were partially offset by lower liquids pricing. Pretax profits in Exxon’s chemicals business were down $191 million on weaker margins, growth-related expenses and higher downtime and maintenance. Woods credited better-than-expected results to the company optimizing its operations across the board, and said it has an advantage because of its ability to tie decisions in the oil field to logistics and refining.  “Irrespective of where we are in the cycle, we’re going to be advantaged versus the rest of industry,” he said. Woods joined a conference call with analysts this morning for the first time since becoming CEO two years ago. Production declines have been a significant issue in previous quarters for Exxon and it is a “positive sign” that production improved in the fourth quarter, said Muhammed Ghulam, analyst with Raymond James. But he noted the earnings beat was “partially driven by one-time asset sale gains of more than $800 million” from a refinery sale. Exxon shares closed up 3.6 percent at $75.92. They are down about 11 percent in the last year. Exxon is a component of the Dow Jones Industrial Average. Reporting by Jennifer Hiller in Houston; Editing by Nick Zieminski",https://uk.reuters.com/article/exxon-mobil-results/update-6-exxon-mobil-profit-tops-estimates-as-production-rebounds-idUKL1N1ZW0FS,01 Feb 2019,"Exxon Mobil Corp on
Friday reported a quarterly profit that topped analysts'
estimates, pushing its shares up as oil and natural gas output
rose slightly on a year-over-year basis.",UPDATE 6-Exxon Mobil profit tops estimates as production rebounds
2019-02-01,"WASHINGTON (Reuters) - The U.S. Energy Department on Friday told staff they are banned from taking part in foreign recruitment programs as the agency seeks to stop China and other countries from illegally acquiring sensitive research in supercomputing and other technologies. Dan Brouillette, the Energy Department’s deputy secretary, said in a memo the agency that recruitment programs sponsored by certain countries “threaten the United States’ economic base by facilitating the unauthorized transfer of technology and intellectual property to foreign governments.” Potential recruits are offered prestigious positions at foreign research institutes, labs and universities, it said. Employees will have to leave the department if they participate in recruitment programs from countries it determines to be “sensitive,” the memo said. The Energy Department oversees a network of 17 national labs that work on sensitive issues including advanced nuclear energy, nuclear weapons and supercomputing, some of which is classified.  The memo, first reported by the Wall Street Journal, did not name specific countries, but successive U.S. administrations, including that of President Donald Trump, have been concerned about China obtaining U.S. intellectual property.  A Department of Energy official said on condition of anonymity that the administration was not specifically targeting China, and that the initiative could help the agency learn more about which foreign programs have been seeking to recruit department employees.   “It gives employees a chance to disclose that information,” the official said. “It’s basically giving them the chance to say, ‘OK I want to be paid by DOE or I want to be paid by this outside, state-funded initiative’.”  Some foreign government-sponsored talent recruitment programs “have taken advantage of America’s openness to collaboration to infiltrate our labs, steal our technology and use our own resources against us,” a DOE press official said.   The Chinese embassy in Washington did not immediately respond to a request for comment. Reporting by Timothy Gardner; Editing by Sonya Hepinstall",https://uk.reuters.com/article/usa-energy-tech/u-s-energy-dept-warns-staff-to-avoid-foreign-recruitment-programs-idUKL1N1ZW21W,01 Feb 2019,"The U.S. Energy Department on
Friday told staff they are banned from taking part in foreign
recruitment programs as the agency seeks to stop China and other
countries from illegally acquiring sensitive research in
supercomputing and other technologies.",U.S. Energy Dept warns staff to avoid foreign recruitment programs
2019-02-01,"NEW YORK, Feb 1 (Thomson Reuters Foundation) - Sunday’s U.S. Super Bowl will score on the clean energy front, with an environmental group and a beer maker for the first time offering to offset greenhouse gas emissions linked to fans’ travel and the host city of Atlanta, organizers said. More than a million people were expected to visit the Southern city and surrounding area for championship game pitting the Los Angeles Rams against the New England Patriots. The environmental non-profit Rocky Mountain Institute (RMI) and giant beer maker Budweiser said they would purchase clean energy certificates to fuel the party. Clean energy certificates are a way for one company to offset the amount of carbon dioxide it is producing by paying another company to produce less. RMI said it struck a deal with Atlanta’s Hartsfield-Jackson Airport to offset 18,000 metric tons of carbon emissions pegged to fans’ air travel to the game - generating equivalent greenhouse gases of 14,000 cars driven for a year. The clean energy will come from capturing gas produced at two Georgia-based landfills, RMI said. The deal also involved offset energy provider The Good Traveler. Anheuser-Busch, meanwhile, the brewer of Budweiser, said it will donate clean electricity certificates to Atlanta, the amount of which will be calculated following the game. The contributions mark an expansion of an effort already more than a decade old to offset electricity associated with the annual game, said Jack Groh, director of the National Football League’s environmental program. The league previously purchased renewable energy certificates to cover the energy footprint associated with the host stadium, convention center, teams, hotels and other items, he said. Typically, energy use tied to the Super Bowl averages 4,000 megawatts of energy per hour, said Groh, generating greenhouse gasses equivalent to 600 cars driven for a year. Offset certificates have recently cost between $1.50 and $2.50 per megawatt-hour, he said. At Pennsylvania State University, Judd Michael, a professor specializing in sports sustainability, said that given the challenges of developing clean energy infrastructure for the sports event, offsets “may be the best option there is.” “If we can use the Super Bowl to encourage green energy such as solar wind and help to pay for the solar or wind power, either way, that’s a positive for the development of those markets,” he added. Natural gas accounts for just over 40 percent of Georgia’s net electricity generation, according to the state’s government, followed by nuclear energy and coal. Cleaner sources such as hydroelectricity contributed just 8 percent. Burning fossil fuels such as natural gas and coal for energy emits greenhouse gases which cause global warming. The United States, the world's second largest emitter of greenhouse gases, saw its carbon dioxide emissions rise by 3.4 percent last year, according to a preliminary estimate by the Rhodium Group, an independent research organization. (Reporting by Sebastien Malo @sebastienmalo, Editing by Jason Fields. Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers climate change, humanitarian news, women's and LGBT+ rights, human trafficking and property rights. Visit news.trust.org/climate)",https://uk.reuters.com/article/football-nfl-superbowl-renewables/super-bowl-organizers-partners-expand-bid-to-run-clean-energy-show-idUKL1N1ZW1Q8,01 Feb 2019,"NEW YORK, Feb 1 (Thomson Reuters Foundation) - Sunday's U.S.
Super Bowl will score on the clean energy front, with an
environmental group and a beer maker for the first time
offering to offset greenhouse gas emissions linked to fans'
travel and the host city of Atlanta, organizers said.","Super Bowl organizers, partners expand bid to run clean energy show"
2019-02-01,"(Reuters) - Acting U.S. Environmental Protection Agency chief Andrew Wheeler, President Donald Trump’s pick to run the agency permanently, held nearly 20 times more meetings with industry representatives than with conservationists during his first two months on the job, according to a copy of his schedule. The industry focus fits neatly with the administration’s efforts to reduce environmental red tape for companies, but could add fuel to criticism from Democrats that Wheeler - who is due to be confirmed by the Republican-controlled Senate in the coming days - is too cozy with the industries he oversees. Wheeler, a longtime Washington insider, took the reins at EPA in July after his predecessor, Scott Pruitt, resigned in a storm of controversy over his high spending on first-class travel, round-the-clock security and office equipment. During his first several weeks on the job, Wheeler met 18 times with industry representatives, including executives from BP, Valero, FedEx Corp, Monsanto, a unit of Bayer, and the American Fuel Petrochemical Manufacturers trade association, according to the newly released record of his schedule. Wheeler met just once with a non-governmental conservation group, the Western Pennsylvania Conservancy, according to the schedule, which covers July and August and was obtained through a Freedom of Information Act request by the Sierra Club. EPA spokesman Michael Abboud said Wheeler had met with a “diverse range of stakeholders” and added that Wheeler is “happy to meet with those who actually request meetings.” Pruitt also held the vast majority of his meetings with industry representatives, according to his public schedule.  But in Wheeler, Trump has seen another strong supporter of his deregulatory agenda and advocate for the fossil fuels industry without the constant criticism over alleged ethical violations that plagued Pruitt. Wheeler had worked at the EPA in the 1990s and later in the Senate under Republican Senator Jim Inhofe, from the oil-rich state of Oklahoma and a skeptic of mainstream climate science, before moving to the private sector as a lobbyist and consultant. Wheeler has said that he is “not at all ashamed” of his lobbying for the coal company Murray Energy Corp, which he has said focused on securing the pensions of miners.  Wheeler also lobbied for utility Xcel Energy Inc and consulted for biofuels industry group Growth Energy, agricultural merchant and biofuels producer Archer Daniels Midland Co and International Paper Co, according to his public disclosures. During a Senate hearing on his nomination last month, Wheeler said he did not believe climate change was “the greatest crisis” and defended the agency’s moves under Trump to roll back Obama-era measures to fight global warming. Writing by Richard Valdmanis; Editing by James Dalgleish and Leslie Adler",https://uk.reuters.com/article/usa-epa-wheeler-meetings/update-1-like-predecessor-trumps-new-epa-pick-favors-meetings-with-industry-idUKL1N1ZW1W8,01 Feb 2019,"Acting U.S. Environmental Protection
Agency chief Andrew Wheeler, President Donald Trump's pick to
run the agency permanently, held nearly 20 times more meetings
with industry representatives than with conservationists during
his first two months on the job, according to a copy of his
schedule.","UPDATE 1-Like predecessor, Trump's new EPA pick favors meetings with industry"
2019-02-01,"NEW YORK (Reuters) - Bond yields rose and stock markets mostly edged higher on Friday after U.S. employment and manufacturing data underscored a strong economy with little wage inflation, but a gloomy outlook from Amazon.com gave investors pause. U.S. job growth surged in January, with employers hiring the most workers in 11 months, the Labor Department said, pointing to underlying strength in the economy despite an uncertain outlook that has left the Federal Reserve wary about more interest rate hikes this year. The employment report showed a tepid gain in hourly earnings while the ISM “prices paid” index slipped more than expected, the latest data that show a modest U.S. inflationary pace. Prices in the U.S. futures markets indicate traders see no rate hikes ahead. Short-term futures in fact show they remain convinced the U.S. central bank’s next move will be a rate cut rather than a hike. Stocks on Wall Street pared early session gains to close near break-even while European markets closed a bit higher. MSCI’s gauge of stocks across the globe rose  0.02 percent and emerging market stocks fell 0.03 percent.  Earlier in Europe, the pan-European STOXX 600 index closed up 0.21 percent. Amazon.com posted record sales and profit during the holiday season, but its shares fell 5.38 percent after its quarterly sales forecast fell short of Wall Street estimates. The e-commerce giant was easily the biggest drag on the Nasdaq and S&P 500, while consumer discretionary stocks  fell 1.77 percent, the biggest losing sector on the benchmark index. Amazon’s results suggested U.S. consumers may be spending less, a potential sign of a slowing economy, said Cliff Hodge, director of investments at Cornerstone Wealth. “They’ve been in a very strong environment, but you can see things start to slow down a little bit,” Hodge said. The Dow Jones Industrial Average rose 64.22 points, or 0.26 percent, to 25,063.89. The S&P 500 gained 2.43 points, or 0.09 percent, to 2,706.53 and the Nasdaq Composite dropped 17.87 points, or 0.25 percent, to 7,263.87. While fourth-quarter results have mostly beaten expectations, there have been 27 negative earnings pre-announcements issued by companies in the S&P 500 for the first quarter, compared with nine positive, Refinitiv data show. The negative-to-positive ratio is now 3.0, which is above the long-term average of 2.7 and above the prior four-quarter average of 1.5, Refinitiv said. The estimated first-quarter earnings growth rate for the S&P 500 companies has declined to 0.7 percent from 5.3 percent on Jan 1, Refinitiv said. The data suggests slower U.S. growth and adds to a growing list of economic readings indicating slowing global growth. The Caixin/Markit index of Chinese manufacturing fell to its lowest since February 2016. Oil prices rose, lifted by signs the United States and China could soon settle their protracted trade dispute, while producer cuts and U.S. sanctions on Venezuelan exports helped tighten supply. International Brent crude oil futures settled up $1.91 to $62.75 per barrel. U.S. West Texas Intermediate (WTI) futures rose $1.47 to settle at $55.26. The dollar index rose 0.01 percent, with the euro up 0.13 percent to $1.159. The Japanese yen weakened 0.56 percent versus the greenback at 109.48 per dollar. U.S. gold futures settled down 0.2 percent to$1,322.10. Benchmark 10-year U.S. Treasury notes fell 15/32 in price to push their yield up to 2.6896 percent. “The big news of the week is the tone of the Fed has turned a bit dovish. The outlook for a tightening phase has come to an end,” said Minh Trang, senior currency trader at Silicon Valley Bank in Santa Clara, California. Reporting by Herbert Lash; additional reporting by Richard Leong; Editing by Dan Grebler and Sandra Maler",https://uk.reuters.com/article/global-markets/global-markets-stock-rally-flags-after-strong-u-s-data-bond-yields-rise-idUKL1N1ZW1TK,01 Feb 2019,"Bond yields rose and stock
markets mostly edged higher on Friday after U.S. employment and
manufacturing data underscored a strong economy with little wage
inflation, but a gloomy outlook from Amazon.com gave investors
pause.","GLOBAL MARKETS-Stock rally flags after strong U.S. data, bond yields rise"
2019-02-01,"Feb 1 (Reuters) - Acting U.S. Environmental Protection Agency chief Andrew Wheeler, President Donald Trump’s pick to run the agency permanently, held nearly 20 times more meetings with industry representatives than with conservationists during his first two months on the job, according to a copy of his schedule. The industry focus fits neatly with the administration’s efforts to reduce environmental red tape for companies, but could add fuel to criticism from Democrats that Wheeler - who is due to be confirmed by the Republican-controlled Senate in the coming days - is too cozy with the industries he oversees. Wheeler, a longtime Washington insider, took the reins at EPA in July after his predecessor, Scott Pruitt, resigned in a storm of controversy over his high spending on first-class travel, round-the-clock security, and office equipment. During his first several weeks on the job, Wheeler met 18 times with industry representatives, including executives from BP, Valero, FedEx, Monsanto, a unit of Bayer, and the American Fuel Petrochemical Manufacturers association, according to the newly released record of his schedule. He met just once with a non-governmental conservation group, the Western Pennsylvania Conservancy, according to the schedule, which covers July and August and was obtained through a Freedom of Information Act request by the Sierra Club. An EPA official did not immediately provide a comment. Pruitt had also held the vast majority of his meetings with industry representatives, according to his public schedule. But in Wheeler, Trump has seen another strong supporter of his deregulatory agenda and advocate for the fossil fuels industry without the constant criticism over alleged ethical violations that plagued Pruitt. Wheeler had worked at the EPA in the 1990s and later in the Senate under Republican Senator Jim Inhofe, a skeptic of mainstream climate science, before moving to the private sector as a lobbyist and consultant. He has said that he is “not at all ashamed” of his lobbying for the coal company Murray Energy Corp, which he has said focused on securing the pensions of miners. Wheeler also lobbied for utility Xcel Energy Inc and consulted for biofuels industry group Growth Energy, agricultural merchant and biofuels producer Archer Daniels Midland Co, and International Paper Co, according to his public disclosures. During a Senate hearing on his nomination last month, Wheeler said he did not believe climate change was “the greatest crisis” and defended the agency’s moves under Trump to roll back Obama-era measures to fight global warming. (Writing by Richard Valdmanis Editing by James Dalgleish)",https://uk.reuters.com/article/usa-epa-wheeler-meetings/like-predecessor-trumps-new-epa-pick-packs-schedule-with-industry-meetings-idUKL5N1ZW6L5,01 Feb 2019,"Acting U.S. Environmental Protection
Agency chief Andrew Wheeler, President Donald Trump's pick to
run the agency permanently, held nearly 20 times more meetings
with industry representatives than with conservationists during
his first two months on the job, according to a copy of his
schedule.","Like predecessor, Trump's new EPA pick packs schedule with industry meetings"
2019-02-01,"NEW YORK (Reuters) - Oil prices rose about 3 percent on Friday on upbeat U.S. jobs data and signs that U.S. sanctions on Venezuelan exports have helped tighten supply, then extending gains after weekly data showed U.S. drillers cut the number of oil rigs. Brent crude oil futures rose $1.91 a barrel, or 3.14 percent, to settle at $62.75 a barrel. The international benchmark notched a weekly gain of about 1.9 percent. U.S. West Texas Intermediate (WTI) futures ended the session at $55.26, up $1.47 a barrel or 2.73 percent and gained about 3 percent on the week.  Prices climbed to session highs after General Electric Co’s Baker Hughes energy services firm reported that U.S. energy firms cut the number of operating oil rigs for a fourth week in the past five, bringing the count to the lowest in eight months. Last week’s data showed the rig count in January fell the most in a month since April 2016. Oil prices got a boost from Wall Street after surprisingly strong U.S. job growth data fed demand for equities. Washington imposed sanctions on Venezuela’s Petróleos de Venezuela SA this week, keeping tankers stuck at ports. On Friday, the U.S. Treasury Department provided details. “We are beginning to see the impact to crude supplies from the sanctions on Venezuela. It has driven up domestic crude prices, cutting into refiner margins,” Andrew Lipow, president of Lipow Oil Associates in Houston, said. “That, combined with Saudi cuts and Libyan production declines has changed market sentiment as we appear to be moving toward a better balanced supply situation.” Some U.S. refiners have begun reducing crude processing as sanctions have boosted oil costs and as gasoline margins crashed to their lowest in nearly a decade, market sources told Reuters on Thursday. In January, Saudi Arabia pumped 350,000 bpd less than in December, a Reuters survey showed. Financial markets also gained support from comments on Twitter by U.S. President Donald Trump on Thursday, saying he would meet Chinese President Xi Jinping soon to try to resolve a trade standoff. But Trump later warned he could postpone talks if a deal remains elusive.  China’s trade delegation said the latest round of talks with the United States made “important progress”, state news agency Xinhua reported. “Many traders recognize that sense is likely to prevail and a deal will be struck after the summit - although the shape of any deal will continue to drive a jittery market,” Cantor Fitzgerald Europe said in a note. But a survey showed China’s factory activity shrank by the most in almost three years in January, reinforcing fears about fuel demand in the world’s second-largest economy. Analysts believe the oil market will be more balanced in 2019 after supply cuts from the Organization of the Petroleum Exporting Countries (OPEC).  Iraq’s oil exports averaged 3.649 million barrels per day (bpd) in January, down slightly from the previous month, the oil ministry said on Friday. Additional reporting by Noah Browning in London, Henning Gloystein in Singapore and Colin Packham in Sydney; Editing by David Gregorio and Sandra Maler",https://uk.reuters.com/article/global-oil/update-10-oil-prices-up-on-strong-u-s-jobs-data-venezuela-sanctions-idUKL3N1ZW1AV,01 Feb 2019,"* U.S. oil drillers cut active rigs to lowest in 8-mnths
-data
(Updates to settlement)","UPDATE 10-Oil prices up on strong U.S. jobs data, Venezuela sanctions"
2019-02-01,"(Adds U.S. State Department response) By Marianna Parraga Feb 1 (Reuters) - Six executives from U.S. refiner Citgo Petroleum held in a Venezuelan jail without a court hearing for more than a year have asked the U.S. State Department and lawmakers to help win their release, family members and lawyers said. Jose Luis Zambrano, Alirio Zambrano, Jorge Toledo, Tomeu Vadell and Gustavo Cardenas, all former vice presidents of the Houston-based company and most of them U.S. citizens, along with former Citgo President Jose Pereira were arrested in November 2017 after being called into a meeting at the Caracas office of parent company Petróleos de Venezuela, S.A., known as PDVSA . The executives were accused of embezzlement, being public servants acting in concert with a contractor, money laundering and conspiracy in connection with a never-concluded agreement to refinance Citgo debt. A preliminary court hearing has not yet been held. “They have robbed them of due process and their right to a timely trial,” a group of 13 family members and lawyers said in an open letter to the U.S. government seen by Reuters. “Top U.S. government intervention may be our only chance at releasing the six detainees.” The attorneys did not want to be identified for fear of retaliation. They said they contacted the U.S. State Department, several senators and congressmen before resorting to the media. The U.S. government has not provided any clear indication of progress on the cases, they said. A State Department spokeswoman said on Friday it was unable to comment on the status of private U.S. citizens. “We continue to work closely with international partners to ensure the safety and security of U.S. citizens in Venezuela,” she said in an email. The plea emerged as a battle over Citgo’s fate by Socialist Nicolas Maduro’s government and a group led by the congress head Juan Guaido was sparked by U.S. support for the opposition. Guaido has said he wants to appoint a new board for the company, now in the hands of officials nominated by Maduro. Attorneys for the executives have documents that show debt refinancing negotiations were approved by the PDVSA board. One document viewed by Reuters indicates the board in June 2017 approved the start of negotiations with Apollo Global Management LLC and its unit Frontier Management Group. The deal was never signed. U.S. sanctions imposed in August 2017 scuttled any deal. Apollo and Venezuela’s Attorney General office did not respond to requests for comment. Maduro in 2017 began a corruption crackdown at PDVSA that led to dozens of executives being jailed, including former Citgo and PDVSA President Nelson Martinez. Martinez died in custody in December. Executives “have been forced to sleep with the lights on and experience severe heat, lack of air circulation, constant and untreated sickness, overcrowding, malnutrition, and seeing less than 30 minutes of sunlight per month,” their families wrote. “One of the reasons why I retired from Citgo was Vadell’s detention,” said Charles Alexander, a former Citgo manager whose contact information was provided by the executives’ families. “He has been inappropriately arrested and abused.” (Reporting by Marianna Parraga; Additional reporting by Vivian Sequera in Caracas and Lesley Wroughton in Washington; Editing by Richard Chang)",https://uk.reuters.com/article/venezuela-politics-citgo-prison/update-1-jailed-citgo-executives-seek-u-s-help-to-win-their-release-idUKL1N1ZW1QJ,01 Feb 2019,"Six executives from U.S. refiner Citgo
Petroleum held in a Venezuelan jail without a court hearing for
more than a year have asked the U.S. State Department and
lawmakers to help win their release, family members and lawyers
said.",UPDATE 1-Jailed Citgo executives seek U.S. help to win their release
2019-02-01,"(Adds oil, gold price settlement prices) * Upbeat U.S. jobs data initially lifts equities * Oil prices gain on hopes of U.S.-China breakthrough By Herbert Lash NEW YORK, Feb 1 (Reuters) - Bond yields rose on Friday after U.S. employment and manufacturing data underscored a strong economy with little wage inflation, while a gloomy outlook from Amazon.com helped drag a gauge of global equity markets lower U.S. job growth surged in January, with employers hiring the most workers in 11 months, the Labor Department said, pointing to underlying strength in the economy despite an uncertain outlook that has left the Federal Reserve wary about more interest rate hikes this year. The employment report showed a tepid gain in hourly earnings while the ISM “prices paid” index slipped more than expected, the latest data that show a modest inflationary pace. Prices in the U.S. futures markets indicate traders see no rate hikes ahead, though short-term futures show they remain convinced the U.S. central bank’s next move will be a rate cut rather than a hike. Stocks pared early session gains on the economic data. MSCI’s gauge of stocks across the globe fell 0.09 percent and emerging market stocks lost 0.05 percent. Earlier in Europe, the pan-European STOXX 600 index closed up 0.21 percent. Amazon.com fell 5.3 percent after its quarterly sales forecast fell short of Wall Street estimates and overshadowed record sales and profit during the holiday season. The results weighed on the Nasdaq, while the S&P consumer discretionary index fell 1.91 percent, the biggest losing sector on the S&P 500 index. Amazon’s results suggested U.S. consumers may be spending less, a potential sign of a slowing economy, said Cliff Hodge, director of investments at Cornerstone Wealth. “They’ve been in a very strong environment, but you can see things start to slow down a little bit,” Hodge said. The Dow Jones Industrial Average rose 0.35 points, or 0 percent, to 25,000.02. The S&P 500 lost 4.83 points, or 0.18 percent, to 2,699.27 and the Nasdaq Composite dropped 34.31 points, or 0.47 percent, to 7,247.42. While fourth-quarter results have mostly beaten expectations, there have been 27 negative earnings pre-announcements issued by companies in the S&P 500 index, compared with nine positive, data from Refinitiv shows. The negative-to-positive ratio is now 3.0, which is above the long-term average of 2.7 and above the prior four-quarter average of 1.5, Refinitiv said. The data suggests slower U.S. growth and adds to a growing list of economic readings indicating slowing global growth. The Caixin/Markit index of Chinese manufacturing fell to its lowest since February 2016. Oil prices rose, lifted by signs the United States and China could soon settle their protracted trade dispute, while producer cuts and U.S. sanctions on Venezuelan exports helped tighten supply. International Brent crude oil futures settled up $1.91 to $62.75 per barrel. U.S. West Texas Intermediate (WTI) futures rose $1.47 to settle at $55.26. The dollar index fell 0.01 percent, with the euro up 0.14 percent to $1.146. The Japanese yen weakened 0.57 percent versus the greenback at 109.52 per dollar. U.S. gold futures settled down 0.2 percent to $1,322.10. Benchmark 10-year U.S. Treasury notes fell 15/32 in price to push their yield up to 2.6878 percent. “The big news of the week is the tone of the Fed has turned a bit dovish. The outlook for a tightening phase has come to an end,” said Minh Trang, senior currency trader at Silicon Valley Bank in Santa Clara, California. Reporting by Herbert Lash; additional reporting by Richard
Leong; Editing by Dan Grebler and Sandra Maler",https://uk.reuters.com/article/global-markets/global-markets-stock-rally-flags-after-strong-u-s-data-bond-yields-rise-idUKL1N1ZW1L6,01 Feb 2019,"Bond yields rose on Friday after
U.S. employment and manufacturing data underscored a strong
economy with little wage inflation, while a gloomy outlook from
Amazon.com helped drag a gauge of global equity markets lower","GLOBAL MARKETS-Stock rally flags after strong U.S. data, bond yields rise"
2019-02-01,"Feb 1 (Reuters) - Six executives from U.S. refiner Citgo Petroleum held in a Venezuelan jail without a court hearing for more than a year have asked the U.S. State Department and lawmakers to help win their release, family members and lawyers said. Jose Luis Zambrano, Alirio Zambrano, Jorge Toledo, Tomeu Vadell and Gustavo Cardenas, all former vice presidents of the Houston-based company and most of them U.S. citizens, along with former Citgo President Jose Pereira were arrested in November 2017 after being called into a meeting at the Caracas office of parent company Petróleos de Venezuela, S.A., known as PDVSA . The executives were accused of embezzlement, being public servants acting in concert with a contractor, money laundering and conspiracy in connection with a never-concluded agreement to refinance Citgo debt. A preliminary court hearing has not yet been held. “They have robbed them of due process and their right to a timely trial,” a group of 13 family members and lawyers said in an open letter to the U.S. government seen by Reuters. “Top U.S. government intervention may be our only chance at releasing the six detainees.” The attorneys did not want to be identified for fear of retaliation. They said they contacted the U.S. State Department, several senators and congressmen before resorting to the media. The U.S. government has not provided any clear indication of progress on the cases, they said. The State Department did not immediately respond to a request for comment. The plea emerged as a battle over Citgo’s fate by Socialist Nicolas Maduro’s government and a group led by the congress head Juan Guaido was sparked by U.S. support for the opposition. Guaido has said he wants to appoint a new board for the company, now in the hands of officials nominated by Maduro. Attorneys for the executives have documents that show debt refinancing negotiations were approved by the PDVSA board. One document viewed by Reuters indicates the board in June 2017 approved the start of negotiations with Apollo Global Management LLC and its unit Frontier Management Group. The deal was never signed. U.S. sanctions imposed in August 2017 scuttled any deal. Apollo and Venezuela’s Attorney General office did not respond to requests for comment. Maduro in 2017 began a corruption crackdown at PDVSA that led to dozens of executives being jailed, including former Citgo and PDVSA President Nelson Martinez. Martinez died in custody in December. Executives “have been forced to sleep with the lights on and experience severe heat, lack of air circulation, constant and untreated sickness, overcrowding, malnutrition, and seeing less than 30 minutes of sunlight per month,” their families wrote. “One of the reasons why I retired from Citgo was Vadell’s detention,” said Charles Alexander, a former Citgo manager whose contact information was provided by the executives’ families. “He has been inappropriately arrested and abused.” (Reporting by Marianna Parraga; Additional reporting by Vivian Sequera in Caracas; Editing by Richard Chang)",https://uk.reuters.com/article/venezuela-politics-citgo-prison/jailed-citgo-executives-ask-the-u-s-to-help-win-their-release-idUKL1N1ZV2LI,01 Feb 2019,"Six executives from U.S. refiner Citgo
Petroleum held in a Venezuelan jail without a court hearing for
more than a year have asked the U.S. State Department and
lawmakers to help win their release, family members and lawyers
said.",Jailed Citgo executives ask the U.S. to help win their release
