publish_datetime,content,href,publish_timestr,summarize,title
2018-03-06,"UNITED NATIONS (Reuters) - East Timor and Australia signed a treaty at the United Nations in New York on Tuesday to resolve a long-running dispute over their maritime border and struck a deal on how to share revenue from the offshore Greater Sunrise gas field.     East Timor will receive a bigger share of the revenue than Australia depending on the development concept - 70 percent of the revenue if the gas is piped to the tiny country or 80 percent if the gas is piped to Australia for processing. The agreement also establishes a maritime boundary in the Timor Sea for the first time. Australia had sought a boundary aligned with its continental shelf, but East Timor argued the border should lie half way between it and Australia - placing much of the Greater Sunrise field under its control. “With this treaty we open a new chapter in relations between Australia and Timor-Leste,” said Australian Foreign Minister Julie Bishop, who signed the treaty alongside East Timor’s Deputy Minister of the Prime Minister for the Delimitation of Borders Hermenegildo Augusto Cabral Pereira. The protracted dispute had led the owners of Greater Sunrise - Woodside Petroleum, ConocoPhillips, Royal Dutch Shell and Japan’s Osaka Gas - to shelve the project. The Greater Sunrise field is estimated to hold 5.1 trillion cubic feet of gas and 226 million barrels of condensates, which analysts have previously estimated could be worth $40 billion. However, development could be at least a decade away, with Woodside looking at the latter half of the next decade. Australian Associated Press reported shortly before the signing ceremony that East Timor had accused Australia of colluding with the oil companies to have the gas piped to Australia for processing. “Australia rejects absolutely any suggestion that we have acted other than in utmost good faith throughout this conciliation process,” Bishop told reporters at the United Nations.  “The way is now clear for Timor-Leste, as the majority beneficiary of the division of the resource, to find a way with the joint venture partners to develop Greater Sunrise in an economically viable fashion,” she said.  East Timor had been pushing hard for the building of an onshore processing plant to boost its economy. Bishop said Australia does not have a position and that the main concern was that any project was economically viable.  “It’s a conciliation process, it was never meant to be easy. We had ups and downs in this 22, 23 months,” said Pereira, adding that the focus should be on Tuesday’s treaty signing.   Ending years of opposition, Australia agreed in 2017 to accept Dili’s formal notice to terminate an agreement to split petroleum revenue equally from Greater Sunrise and set a 50-year timetable for negotiating a permanent sea boundary. Dili had taken the long-running maritime border dispute to the Permanent Court of Arbitration, an intergovernmental organization based at The Hague, which ordered compulsory arbitration between the two parties. Reporting by Michelle Nichols, Ed Davies and Sonali Paul; editing by Tom Brown and Grant McCool",https://uk.reuters.com/article/timor-australia-un/update-2-australia-east-timor-sign-deal-on-maritime-border-gas-field-idUKL2N1QO24I,06 Mar 2018,"East Timor and Australia
signed a treaty at the United Nations in New York on Tuesday to
resolve a long-running dispute over their maritime border and
struck a deal on how to share revenue from the offshore Greater
Sunrise gas field.","UPDATE 2-Australia, East Timor sign deal on maritime border, gas field"
2018-03-06,"NEW YORK, March 6 (Reuters) - Scott Duffy, head of physical and structured crude and products trading at Bank of America Merrill Lynch (BAML) has left the firm, according to two sources familiar with the matter. Duffy was previously head of crude oil derivatives trading at BAML. He also worked at Goldman Sachs Group Inc as a crude trader for more than a decade, according to his LinkedIn profile. It was not immediately clear where Duffy would be going. A spokeswoman for Bank of America declined to comment. Commodity trading firms and banks posted major losses in 2017 due to muted client activity and volatility in energy markets. Several key commodities traders have left rival Goldman Sachs as the Wall Street firm seeks to turn around its struggling commodities unit. (Reporting by Devika Krishna Kumar in New York Editing by James Dalgleish)",https://uk.reuters.com/article/bankofamericamerrilllynch-moves-energy/moves-senior-energy-trader-at-bank-of-america-merrill-lynch-departs-sources-idUKL4N1QO4SV,06 Mar 2018,"Scott Duffy, head of physical
and structured crude and products trading at Bank of America
Merrill Lynch (BAML) has left the firm, according to two sources
familiar with the matter.",MOVES-Senior energy trader at Bank of America Merrill Lynch departs -sources
2018-03-06,"* Cohn’s departure seen as tilting U.S. towards protectionism * Dollar falls vs yen, Swiss franc; Canada dlr, Mexico peso fall * U.S. stock futures down more than 1 pct TOKYO, March 7 (Reuters) - U.S. stock futures and the dollar slumped on Wednesday after a key advocate for free trade in the White House announced his resignation, fanning fears President Donald Trump would go ahead with tariffs and risk a trade war. White House economic adviser Gary Cohn, seen as a bulwark against protectionist forces within the Trump administration, said on Tuesday he was leaving. S&P 500 futures dropped more than one percent in early Wednesday trade. In the currency market, the dollar fell as much as 0.6 percent against the yen to 105.48 yen, near its 16-month low of 105.24 touched on Friday. Against the Swiss franc, the dollar also shed 0.4 percent to 0.9365 franc, while the euro ticked 0.15 percent to $1.2422. “The worst outcome for financial markets, in terms of potential to create volatility, would be a confirmation of rising trade friction and benign neglect of the dollar in the short term,” said analysts at ANZ. The Canadian dollar and the Mexican peso tumbled as Cohn’s departure was seen as raising risks Washington could walk out of NAFTA. The Canadian dollar fell 0.4 percent to C$1.2920 per dollar while the Mexican peso dropped 0.6 percent to 18.85 to the dollar. Cohn’s resignation poured cold water on a recovery in risk appetite following news on Tuesday that South Korea would hold its first summit with the North in more than a decade. Reporting by Hideyuki Sano in Tokyo, Wayne Cole in Sydney;
Editing by Sam Holmes",https://uk.reuters.com/article/global-markets/global-markets-shares-dollar-tumble-after-trump-adviser-cohn-steps-down-idUKL4N1QO67A,06 Mar 2018,"* Cohn's departure seen as tilting U.S. towards
protectionism","GLOBAL MARKETS-Shares, dollar tumble after Trump adviser Cohn steps down"
2018-03-06,"(Adds details on oil cooperation, Petrocaribe and Mexico background) By John Myers Jr. KINGSTON, March 6 (Reuters) - Mexico is looking into ways to deepen energy cooperation with Jamaica, Foreign Minister Luis Videgaray said on Tuesday on a Caribbean trip to promote U.S.-backed efforts to erode Venezuela’s diplomatic influence. Videgaray said he was hoping to get more Mexican firms to come to Jamaica as suppliers of oil and as potential investors in developing Jamaican oil resources. Last month, U.S. Secretary of State Rex Tillerson announced that Mexico, Canada and the United States were looking at how to mitigate the effect sanctions on OPEC-member Venezuela would have in the Caribbean. Videgaray, who visited St. Lucia before Jamaica, said deeper Mexican-Jamaican energy ties could serve as a model elsewhere in the island region. “Whatever we do in Jamaica can be a learning experience for what we do with other Caribbean countries,” he said, without directly mentioning efforts to weaken Venezuela’s support among countries grateful for past oil largesse. While Jamaica no longer imports Venezuelan crude, it was a founding member of the South American nation’s Petrocaribe program that provided cheap loans for oil to Caribbean nations. The legacy of the program has helped Venezuela win votes in the Organization of American States to defeat motions against President Nicolas Maduro, whose socialist government has overseen an economic crisis in Venezuela. Mexico’s oil output has fallen sharply and the energy ministry has said it would be difficult for the country to replace Petrocaribe. “We are a market-based economy and any kind of cooperation that we do, and any business that we foster, is according to market principles,” said Videgaray, standing next to his Jamaican counterpart Kamina Johnson Smith. He added Mexico would be signing a memorandum of understanding to provide technical support to Jamaica’s oil refinery, Petrojam, which is jointly owned by a unit of Venezuelan national oil company PDVSA. Jamaica already buys spot cargos of crude from Mexico, a major oil supplier to the United States. Mexico has been gradually opening up its oil sector following a constitutional reform in 2013 that ended decades of monopoly control by national oil company Pemex. Its ability to maximize crude processing has been hobbled, however, by little new investment, accidents and natural disasters. (Reporting by John Myers Jr. in Kingston; additional reporting by David Alire Garcia in Mexico City; editing by Grant McCool)",https://uk.reuters.com/article/jamaica-mexico/update-1-mexico-looks-for-more-jamaican-oil-ties-possible-caribbean-model-minister-idUKL2N1QO1SM,06 Mar 2018,"Mexico is looking into ways to
deepen energy cooperation with Jamaica, Foreign Minister Luis
Videgaray said on Tuesday on a Caribbean trip to promote
U.S.-backed efforts to erode Venezuela's diplomatic influence.","UPDATE 1-Mexico looks for more Jamaican oil ties, possible Caribbean model -minister"
2018-03-06,"CARACAS (Reuters) - The Venezuela government will start auctioning its new petro cryptocurrency to private companies via its Dicom foreign exchange platform in a few weeks, Vice President Tareck El Aissami said on Tuesday. The OPEC country last month began selling the new digital token, which President Nicolas Maduro has said will be backed by oil reserves, in a private sale to investors. Maduro says the petro will help skirt U.S. financial sanctions. Opposition critics call the petro an illegal debt issue, and the U.S. Treasury Department has warned that it may violate sanctions and thus constitutes a legal risk for investors. “The petro is going to be auctioned on Dicom,” El Aissami said in a meeting with businessmen broadcast on state television, adding that companies will be able to use petros to pay for imports of raw materials.  “The petro is going to be our powerful international currency, above the dollar.” It is not immediately evident if and how the petro can function as foreign currency or how it would help Venezuelan businesses with international commerce transactions.  Foreign companies are unlikely to accept it as payment given the legal doubts surrounding it, and few investors have publicly announced having purchased it. El Aissami also called on local banks to buy the petro at a discount during the preliminary phase, which ends on March 20. During this phase, petros can be acquired with “dollars, euros or any other currency,” he said, and may be held by banks as assets on their balance sheets. Reporting by Corina Pons, writing by Brian Ellsworth; Editing by Susan Thomas",https://uk.reuters.com/article/crypto-currencies-venezuela/venezuela-to-sell-petro-cryptocurrency-via-dicom-forex-system-idUKL2N1QO27U,06 Mar 2018,"The Venezuela government will
start auctioning its new petro cryptocurrency to private
companies via its Dicom foreign exchange platform in a few
weeks, Vice President Tareck El Aissami said on Tuesday.",Venezuela to sell petro cryptocurrency via Dicom forex system
2018-03-06,"HOUSTON (Reuters) - Energy executives say the Trump administration’s proposed steel and aluminum tariffs could bump up the cost of big-ticket projects needed for rapidly rising U.S. shale oil and gas output by three to 10 percent. Higher construction costs could slow growth in production and exports of crude and natural gas from shale that has made the United States the world’s largest gas producer and second largest oil producer. President Donald Trump’s proposal is emerging as a potential spoiler for new U.S. pipelines, drilling rigs, offshore platforms and refineries to handle coming oil and gas production. Companies including Exxon Mobil Corp (XOM.N), Kinder Morgan Inc (KMI.N) and others have outlined tens of billions of dollars of new steel-intensive petrochemical and pipeline expansions in the United States. The administration has not yet formally unveiled its plan. It is unclear whether exemptions would be available for certain sectors, or for steel from places such as Canada, the biggest foreign provider of the metal to the United States. U.S. trading partners have said they could counter tariffs with their own levies on U.S. exports. If the proposed tariffs were in place when natural gas company Freeport LNG was building its first three liquefied natural gas (LNG) production lines, they would have raised the multi-billion dollar construction cost by about $200 million, or between 3.5 percent and 5 percent, Chief Executive Michael Smith said in an interview. Freeport LNG is in the process of building a fourth production line at the LNG plant in Texas. Steel tariffs would affect the economics of the plant but not deter the company from building it, Smith said on the sidelines of an industry gathering in Houston. If the tariffs lead to a trade war with China, then Freeport LNG could suffer because China is among the long-term buyers for the gas, he said. U.S. export capacity was less than 2 million tonnes per annum (Mtpa) in 2015, and is expected to top 77 Mtpa by 2022, which would make it the world’s No. 2 exporter behind Australia. Steel accounts for as much as 30 percent of new drilling project costs. While higher costs would not halt new drilling in U.S. shale fields, “it could slow it down,” Jim Burkhard, vice president of oil research for consultancy IHS Markit, said in an interview. Benchmark U.S. steel prices hit a seven-year high on Monday, according to data provider S&P Global Platts.  Last month, Turkey’s Borusan Mannesmann said it would provide about half the steel for the Gulf Coast Express pipeline, a $1 billion Kinder Morgan project to move nearly 2 billion cubic feet per day of natural gas from the Permian to Texas Gulf Coast. Kinder Morgan declined to comment on the pipeline suppliers. When the proposal was first announced, sources at Exxon Mobil told Reuters that increased costs from tariffs could affect the company’s plans to build another crude oil distillation unit at its Baytown refinery that would make it the largest in the United States. The proposal is part of a $20 billion expansion of several refining and petrochemical complexes along the U.S. Gulf in coming years. Since 2010, $85 billion worth of petrochemical projects have been started or completed across the United States. The shale production boom has overcome bigger hurdles, including the Organization of the Petroleum Exporting Countries’  efforts to stem its rise a few years ago by flooding the market with oil. U.S. energy production is projected to reach 13.2 million barrels of oil per day in 2023, up from an average of 9.3 million bpd last year, IHS estimates.  Some pipeline projects could be hamstrung if developers cannot buy parts made outside of the United States, said Greg Armstrong, CEO of energy storage and transport company Plains All American Pipeline (PAA.N). His firm has about $1.5 billion in steel-intensive projects on the drawing board, and some of the steel required is not made domestically.  “It’s a thornier issue than is printed in the headlines,” said Armstrong. “If you can’t get what you need, you kind of have to go somewhere else” outside the United States, he said. Reporting by Liz Hampton and Jessica Resnick-Ault; Additional reporting by Erwin Seba and Ernest Scheyder; Writing by Gary McWilliams; Editing by Richard Chang",https://uk.reuters.com/article/usa-trade-energy/ceraweek-energy-execs-says-tariff-gambit-could-hit-shale-lng-project-costs-idUKL2N1QO0M5,06 Mar 2018,"Energy executives say the Trump
administration's proposed steel and aluminum tariffs could bump
up the cost of big-ticket projects needed for rapidly rising
U.S. shale oil and gas output by three to 10 percent.","CERAWEEK-Energy execs says tariff gambit could hit shale, LNG project costs"
2018-03-06,"NEW YORK (Reuters) - U.S. planemaker Boeing Co (BA.N) has snared a Hawaiian Airlines order for widebody long-haul jets from European rival Airbus (AIR.PA), the carrier announced on Tuesday, in a striking blow to Airbus amid dwindling widebody sales. Hawaiian said it had placed an order for 10 Boeing 787-9 aircraft, with the first expected to arrive in 2021. The carrier dropped an earlier order of Airbus A330neos to go with the Boeing series.   “We ran a competitive process between two great aircraft types. It was a complex decision that factored in many aspects of aircraft capability, passenger experience, fleet complexity and the total lifetime cost of ownership, and the 787 came out on top,” Hawaiian spokesman Alex Da Silva said.  Airbus is under mounting pressure to defend its A330neo jet against the Boeing 787, with American Airlines (AAL.O) also expected to announce a decision soon on a potential order for 25-30 wide-body jets, industry sources said earlier.  Reporting by Alana Wise in New York and Tim Hepher in Paris; Editing by Tom Brown and Susan Thomas",https://uk.reuters.com/article/airbus-boeing-hawai-airl/update-2-boeing-snares-hawaiian-airlines-widebody-jet-order-from-airbus-idUKL2N1QO21I,06 Mar 2018,"U.S. planemaker Boeing Co
has snared a Hawaiian Airlines order for widebody
long-haul jets from European rival Airbus, the carrier
announced on Tuesday, in a striking blow to Airbus amid
dwindling widebody sales.",UPDATE 2-Boeing snares Hawaiian Airlines widebody jet order from Airbus
2018-03-06,"HOUSTON (Reuters) - Pioneer Natural Resources Co Chief Executive Tim Dove on Tuesday said proposed U.S. tariffs on imported steel and aluminum would negatively impact his shale oil production company’s profits. Dove’s remarks echoed several other energy executives who this week said they faced higher costs from tariffs, and said there are certain types of metal that are not made by U.S. companies. Pipeline and refining expansions could be revisited if the tariffs significantly raise costs.  The Trump administration has proposed putting a 25 percent tariff on steel and 10 percent tariff on aluminum imports to support U.S. metal producers and manufacturing jobs. “I hope there will be some focus on what this tariff will actually end up being. It will be impactful in a negative way on our returns,” Dove said during a panel discussion at the CERAWeek energy conference in Houston. Sara Ortwein, president of Exxon Mobil Corp’s XTO Energy shale business, also said the oil and gas industry “is really the engine behind the economic growth in the U.S. Clearly anything that limits that is not something that we’re looking for.” Pioneer’s Dove said he attended a dinner on Monday with OPEC officials and shale executives where rising global demand for oil was central to the conversation. It was the second time in two years that the two rivals have met in Houston.  “It’s the shale producers, it’s the OPEC producers, it’s the non-OPEC producers that are going to be needed to make sure we fill that demand as we go through the next many years,” Dove said. “I think shale has an important role to play, and I think that was acknowledged last night.” Reporting by Ernest Scheyder; Editing by Tom Brown and Susan Thomas",https://uk.reuters.com/article/ceraweek-energy-pioneer-natl-rsc/ceraweek-u-s-metals-tariff-would-hurt-future-returns-shale-company-ceo-idUKL2N1QO26A,06 Mar 2018,"Pioneer Natural Resources Co
Chief Executive Tim Dove on Tuesday said proposed U.S.
tariffs on imported steel and aluminum would negatively impact
his shale oil production company's profits.",CERAWEEK-U.S. metals tariff would hurt future returns -shale company CEO
2018-03-06,"NEW YORK (Reuters) - Oil prices rose on Tuesday, supported by a weaker dollar but U.S. crude’s gains were limited by expectations for a weekly rise in U.S. crude stockpiles. Brent crude LCOc1 futures rose 25 cents to settle at $65.79 a barrel, a 0.4 percent gain. Brent reached a low of $65.30 a barrel and a six-day high of $66.16 a barrel during the session. West Texas Intermediate (WTI) crude CLc1 futures rose 3 cents to settle at $62.60 a barrel. WTI notched its own six-day high at $63.28 a barrel. Oil prices fell in post-settlement trade after data from the American Petroleum Institute showed U.S. crude inventories rose by 5.7 million barrels last week, a bigger-than-expected rise. Oil drew support as the U.S. dollar fell to its lowest in more than a week against a basket of currencies on news from South Korea that North Korea was willing to hold talks with the United States on denuclearization, and would suspend nuclear tests during any discussions.  South Korea also said it would hold a summit with North Korea for the first time in more than a decade. The news led investors to sell the U.S. dollar and instead buy riskier assets such as commodities. The dollar index last was down by half a percent. A weaker greenback makes dollar-denominated commodities cheaper for holders of other currencies. “If you reduce geopolitical risk in the world, it might be a better place to do business and that could be bullish,” said Phil Flynn, analyst at Price Futures Group in Chicago. U.S. oil prices were under pressure from expectations that weekly crude inventory data from the U.S. government, due on Wednesday, would show a second straight rise. Analysts polled by Reuters ahead of the data on average expect U.S. crude stocks rose by 2.7 million barrels in the week ended March 2. Inventories are rising during the seasonal maintenance period for refineries, when shutdowns mean they need less crude. A surge in U.S. crude production to more than 10 million barrels per day (bpd) has helped the country overtake top exporter Saudi Arabia. Output hit a record 10.057 million bpd in November, according to the U.S. Department of Energy. The U.S. Energy Information Administration said in a monthly report it expected fourth-quarter U.S. crude output to reach an average of 11.17 million bpd, up from its forecast a month ago of 11.04 million bpd. The continued growth of U.S. shale has been a theme at the CERAWeek conference in Houston this week, said John Kilduff, partner at investment manager Again Capital in New York.  Brent had dipped closer to $65 in earlier trading, pressured by the International Energy Agency’s (IEA) warning on Monday that U.S. oil output was set to surge over the coming five years. The prospect of the Organization of the Petroleum Exporting Countries and non-member producers, including Russia, maintaining crude output cuts in the face of a boom in U.S. shale production helped lift Brent back above $65 a barrel this week. April U.S. gasoline futures RBc1 rose as much as 0.50 percent to hit $1.9443 a gallon, the highest since Jan. 30, before retreating. Additional reporting by Amanda Cooper in London and Jane Chung in Seoul; Editing by David Gregorio, Andrea Ricci and Richard Chang",https://uk.reuters.com/article/global-oil/update-10-oil-prices-edge-up-on-weak-dollar-ahead-of-u-s-inventory-data-idUKL4N1QO165,06 Mar 2018,"* API data shows 5.7 mln barrel rise in U.S. crude stocks
(Updates to API data, adds post-settlement trading)",UPDATE 10-Oil prices edge up on weak dollar ahead of U.S. inventory data
2018-03-06,"* Mohammed bin Salman on first official trip as crown prince * Will meet queen, top officials on three-day London visit * Anti-war protesters to target Saudis and Brits over Yemen By William James LONDON, March 6 (Reuters) - Britain’s grand welcome for Saudi Crown Prince Mohammed bin Salman will begin on Wednesday with a lunch with Queen Elizabeth, as the two countries seek to widen longstanding defence ties into a far-reaching partnership. Both sense an opportunity to broaden their existing relationship: Britain is looking for trading partners as it exits the European Union, and Saudi Arabia needs to convince sceptical investors about its domestic reforms. But as Prince Mohammed and Prime Minister Theresa May meet, demonstrators will protest both countries’ roles in Yemen where war has killed an estimated 10,000 people and where 8.3 million people depend on food aid and 400,000 children have life-threatening levels of malnutrition. Inside May’s Downing Street offices the two leaders will launch a “UK-Saudi Strategic Partnership Council” - an initiative to encourage Saudi Arabia’s economic reforms and foster more cooperation on issues such as education and culture, as well as defence and security. “It will usher in a new era of bilateral relations, focused on a partnership that delivers wide-ranging benefits for both of us,” May’s spokesman told reporters. Britain is vying to land the stock market listing of state oil firm Saudi Aramco, but no decision is expected this week. Later this month Prince Mohammed visits the United States, which also wants the lucrative listing, although sources said both countries may miss out. British officials were privately delighted at the decision by Prince Mohammed, 32, to choose Britain as the major western destination on his first foreign trip since becoming heir to the Saudi throne last year. The British government is keen to transform its historic defence relationship into two-way trade and investment, eyeing both an expanded market in Saudi Arabia for service sector exports, and attracting Saudi cash to finance domestic projects. Business deals are possible with British defence group BAE Systems and European weapons maker MBDA, and initial agreements could be concluded on gas exploration, petrochemicals and other industries, according to British and Saudi sources. The three-day visit will include two audiences with the British Royal family, a briefing with national security officials, and a prestigious visit to the prime minister’s country residence. May intends to use the private dinner at Chequers, a 16th-century manor house 40 miles (60 km) northwest of London, to bring up concerns over the humanitarian crisis in Yemen, her spokesman said. A Saudi-led military coalition is fighting the Houthi movement in Yemen, generating what the United Nation said in January was the world’s worst humanitarian crisis. “You can expect them to discuss Yemen, and the prime minister to raise deep concerns at the humanitarian situation,” May’s spokesman said. “She will also reiterate how seriously we take allegations of violations against international humanitarian law.” Speaking to reporters in London on Monday, Saudi foreign minister Adel al-Jubeir said his country had failed to effectively communicate the reasons behind its involvement in Yemen, but that they had not chosen to start the war. Protestors are planning to target the Saudi officials over Yemen and other human rights issues, and Britain for licensing 4.6 billion pounds of weapons sales to Saudi Arabia since 2015. Buses have spent two days touring London with banners accusing Prince Mohammed of war crimes, with more planned for Wednesday ahead of the main rally. “It is vital that people show up to the protest tomorrow outside Downing Street to make clear that the UK government’s complicity in the war on Yemen is not supported by the public and that we demand a peaceful and humane foreign policy,” said Lindsey German of the Stop the War Coalition. (Reporting by William James Editing by Robin Pomeroy)",https://uk.reuters.com/article/britain-saudi/royal-welcome-and-noisy-protests-await-saudi-crown-prince-on-uk-trip-idUKL5N1QO6QW,06 Mar 2018,"Britain's grand welcome for
Saudi Crown Prince Mohammed bin Salman will begin on Wednesday
with a lunch with Queen Elizabeth, as the two countries seek to
widen longstanding defence ties into a far-reaching partnership.",Royal welcome and noisy protests await Saudi crown prince on UK trip
