publish_datetime,content,href,publish_timestr,summarize,title
2018-02-15,"TOKYO, Feb 16 (Reuters) - * Chubu Electric Power Co to pay around 350 billion yen ($3.29 billion) as a capital contribution to its JERA fuel joint venture with Tokyo Electric Power Co Holdings (Tepco), the Nikkei business daily said on Friday * Chubu Electric and Tepco last year agreed to integrate their fossil fuel power plants under the 50-50 venture, marking the last stage of a three-step plan to form a form a company that will oversee 68 gigawatts of capacity and account for nearly half the country’s domestic power generation * Because roughly two-thirds of domestic power plant capacity belongs to Tepco, Chubu Electric will make the cash payment to keep the equal relationship with Tepco to fill the difference in the plant asset value, the Nikkei said * Chubu Electric and Tepco will formally decide the size of the capital contribution as early as this month, it said * Chubu Electric will issue straight bonds to make part of the cash payment, it added * Chubu spokesman told Reuters no decision has been made on any payment to JERA ($1 = 106.2400 yen) (Reporting by Osamu Tsukimori; editing by Richard Pullin)",https://uk.reuters.com/article/japan-power/japans-chubu-elec-to-pay-3-3-bln-to-jera-nikkei-idUKL4N1Q55Q3,15 Feb 2018,"* Chubu Electric Power Co to pay around 350 billion
yen
($3.29 billion) as a capital contribution to its JERA fuel joint
venture with Tokyo Electric Power Co Holdings (Tepco),
the Nikkei business daily said on Friday",Japan's Chubu Elec to pay $3.3 bln to JERA -Nikkei
2018-02-15,"VANCOUVER (Reuters) - Pipeline operator TransCanada Corp (TRP.TO) (TRP.N) said on Thursday that it would go ahead with the C$2.4 billion ($1.9 billion) expansion of its NGTL natural gas system, boosting pipeline access for producers in Western Canada’s gas-rich basins. The Calgary-based company also reported a strong fourth quarter profit, beating market expectations, sending its shares up 5 percent to C$56.33 on the Toronto Stock Exchange. TransCanada said the expansion of its Nova Gas Transmission Line (NGTL), which moves gas from Alberta and British Columbia to markets all over North America, will boost basin export capacity by 1 billion cubic feet per day (bcfd). The expansion will also connect new supply in the Montney and Duvernay formations, which Canadian producers and global oil majors say could rival the most prolific U.S. shale fields. Development has so far been hampered by weak prices and limited pipeline capacity. “This program will provide much-needed transportation solutions for Western Canadian natural gas producers and unlock access to existing Canadian Mainline capacity,” said Russ Girling, TransCanada’s chief executive, in a statement.   Girling later said on a conference call that TransCanada continues to work actively on its Coastal GasLink line, another possible outlet for stranded Canadian gas, and that it expects the Shell-led LNG Canada consortium to make an investment decision on its export terminal by year-end.      TransCanada also said it now expects to start construction on its $8 billion Keystone XL expansion in 2019, with the build taking about two years to complete. The company said in January customers committed to using about two-thirds of the capacity on the line, which has been delayed for more than eight years. “We do have some items that we have to attend to in ‘18, including securing additional land in Nebraska,” said Paul Miller, vice president of liquid pipelines, noting it is in talks with landowners, indigenous groups and stakeholders.  Nebraska regulators approved the project last year, but not TransCanada’s preferred route, choosing instead a more costly alternative. Greenpeace and Bold Nebraska said on Thursday that there are more than 100 landowners opposed to that alternative route.   Keystone’s attributable net income was C$861 million, or 98 Canadian cents per share, in the quarter ended Dec. 31, compared with a loss of C$358 million, or 43 Canadian cents, a year ago.     On an adjusted basis, the company earned 82 Canadian cents, beating the average analyst estimate of 77 Canadian cents, according to Thomson Reuters I/B/E/S. Additional reporting by Akshara P in Bengaluru and Valerie Volcovici in WashingtonEditing by Marguerita Choy and Matthew Lewis",https://uk.reuters.com/article/transcanada-results/update-3-transcanada-to-proceed-with-canada-gas-line-expansion-profit-beats-idUKL4N1Q53JP,15 Feb 2018,"Pipeline operator TransCanada
Corp  said on Thursday that it would go ahead
with the C$2.4 billion ($1.9 billion) expansion of its NGTL
natural gas system, boosting pipeline access for producers in
Western Canada's gas-rich basins.","UPDATE 3-TransCanada to proceed with Canada gas line expansion, profit beats"
2018-02-15,"TRANSCANADA EXECUTIVE SAYS REACHING OUT TO LANDOWNERS, INDIGENOUS GROUPS TO SECURE LAND FOR KXL NEBRASKA ROUTE CHANGE",https://uk.reuters.com/article/transcanada-executive-says-reaching-out/transcanada-executive-says-reaching-out-to-landowners-indigenous-groups-to-secure-land-for-kxl-nebraska-route-change-idUKMT1ALTL2N1Q524I2,15 Feb 2018,"TRANSCANADA EXECUTIVE SAYS REACHING OUT TO LANDOWNERS, INDIGENOUS GROUPS TO SECURE LAND FOR KXL NEBRASKA ROUTE CHANGE","TRANSCANADA EXECUTIVE SAYS REACHING OUT TO LANDOWNERS, INDIGENOUS GROUPS TO SECURE LAND FOR KXL NEBRASKA ROUTE CHANGE"
2018-02-15,"TRANSCANADA EXECUTIVE SAYS REACHING OUT TO LANDOWNERS, INDIGENOUS GROUPS TO SECURE LAND FOR KXL NEBRASKA ROUTE CHANGE",https://uk.reuters.com/article/transcanada-executive-says-company-to-sp/transcanada-executive-says-company-to-spend-c9-billion-in-2018-on-growth-projects-maintenance-capital-idUKMT1ALTL2N1Q524I1,15 Feb 2018,"TRANSCANADA EXECUTIVE SAYS COMPANY TO SPEND C$9 BILLION IN 2018 ON GROWTH PROJECTS, MAINTENANCE CAPITAL","TRANSCANADA EXECUTIVE SAYS COMPANY TO SPEND C$9 BILLION IN 2018 ON GROWTH PROJECTS, MAINTENANCE CAPITAL"
2018-02-15,"NEW YORK (Reuters) - World equity markets surged anew on Thursday as investors shrugged off the latest sign of rising U.S. inflation, while strong global growth weighed on the dollar and pushed it to a 15-month low against the Japanese yen. U.S. producer prices accelerated in January, according to a Labor Department report that offered further evidence of growing inflation pressures in the world’s largest economy. The report came on the heels of data on Wednesday showing a broad increase in U.S. consumer prices last month.  Faster inflation, which reduces the return of fixed income, spooked the bond market and had sparked a selloff in equities on Wednesday. But stocks later rallied on the notion that strong economic growth can offset moderate inflation.    An index of world stock markets .MIWD00000PUS advanced more than 1 percent and major European indexes also rose, bolstered by strong results from Airbus SE (AIR.PA), the region’s largest aerospace firm. On Wall Street Apple Inc (AAPL.O) rose after Warren Buffett’s Berkshire Hathaway disclosed in a regulatory filing that the iPhone maker is now its top common stock investment. Network gear maker Cisco Systems Inc (CSCO.O) was among other technology stocks that rose, after its strong quarterly results and upbeat forecast. Leo Grohowski, chief investment officer at BNY Mellon Wealth Management in New York, said he was encouraged by the reaction to the inflation data. “There were a lot eyes fixating on the PPI number this morning, it came in a little hot. But much like yesterday, the market’s shaking it off,” Grohowski said. The equities selloff two weeks ago after an initial sign of an uptick in inflation had overshadowed earnings that are so strong estimates may need to be revised upward, he said. “We’re taking our earnings estimates and looking at them and saying we just increased them six weeks ago, but you know what? They’re feeling pretty conservative to us,” Grohowski said.   Of the 383 companies in the benchmark S&P 500 index that have reported fourth-quarter earnings, 76.5 percent have beat analysts’ expectations, according to Thomson Reuters I/B/E/S. MSCI's all-country world index closed up 1.22 percent in a fifth straight session of gains while the FTSEurofirst 300 index .FTEU3 of leading shares in Europe gained 0.44 percent to close at 1475.50. The Dow Jones Industrial Average .DJI rose 306.88 points, or 1.23 percent, to 25,200.37, the S&P 500 .SPX gained 32.57 points, or 1.21 percent, to 2,731.2 and the Nasdaq Composite .IXIC added 112.82 points, or 1.58 percent, to 7,256.43. Rising interest rates need not be a worry as long as the economy is growing and the fundamental outlook does not change, Grohowski said.  “The market’s growing increasingly comfortable that maybe 3 percent on a 10-year Treasury note is OK,” he said. The benchmark 10-year U.S. Treasury note US10YT=RR rose 1/32 in price to push yields down to 2.9077 percent. Earlier in the session yields had shot up to 2.944 percent. (Graphic: S&P 500 vs U.S. 10-Year U.S. Treasury Yield, reut.rs/2sy2r4e) The gap between German and U.S. 10-year borrowing costs reached its widest since April after the higher-than-expected U.S. inflation data triggered a sharp selloff in U.S. Treasuries earlier in the day.  While investors also shed European government bonds after Wednesday’s inflation data, political risks kept a cap on yields.  German 10-year government bond yields DE10YT=RR were a basis point higher at 0.76 percent. The dollar fell across the board.   “Forex markets rotate from theme to theme all the time. The theme right now is global growth and strong global growth has historically pushed the dollar lower,” said Greg Anderson, global head of FX strategy at BMO Capital Markets in New York. The dollar index .DXY fell 0.57 percent, with the euro EUR= up 0.39 percent to $1.2497. The Japanese yen JPY= strengthened 0.87 percent versus the greenback at 106.10 per dollar. Oil prices were mixed. Brent pared losses and U.S. crude rebounded on a weak dollar and Saudi Arabia’s comments that OPEC and other producers were committed to cutting supplies, which offset record U.S. production and rising inventories. U.S. crude output hit a record 10.27 million barrels per day, the Energy Information Administration said on Wednesday, making the United States a bigger producer than Saudi Arabia. U.S. crude and gasoline inventories rose last week, U.S. data showed. Brent futures LCOc1 fell 3 cents to settle at $64.33 a barrel, while U.S. West Texas Intermediate crude CLc1 settled up 74 cents at $61.34. U.S. gold futures GCcv1 for April delivery settled down $2.70 at $1,355.30 per ounce.  Reporting by Herbert Lash; Editing by Leslie Adler and Meredith Mazzilli",https://uk.reuters.com/article/global-markets/global-markets-stocks-climb-shrugging-off-inflation-data-dollar-falls-idUKL2N1Q5219,15 Feb 2018,"World equity markets surged
anew on Thursday as investors shrugged off the latest sign of
rising U.S. inflation, while strong global growth weighed on the
dollar and pushed it to a 15-month low against the Japanese yen.","GLOBAL MARKETS-Stocks climb, shrugging off inflation data; dollar falls"
2018-02-15,"HOUSTON, Feb 15 (Reuters) - Don Cornwell, director of U.S. trading for Azeri firm Socar Trading, has left the company to join the Houston office of Italy’s ENI, several sources familiar with the move said on Thursday. Cornwell will be involved in ENI’s crude trading operations, the sources said. It was unclear what his title at ENI would be. ENI and Socar did not immediately respond to requests for comment. Cornwell did not respond to a LinkedIn message requesting a comment. Cornwell joined Socar from rival PetroChina in July 2016, according to his LinkedIn profile. He was part of an effort by the Azeri firm to grow its trading operations in the United States and Canada. Separately, Socar has added Penny Chin as a natural gas liquids (NGL) trader in Houston, two sources said on Thursday. Chin previously traded NGLs for Castleton Commodities. Chin and Castleton did not respond to requests for comments. (Reporting by Liz Hampton in Houston and Catherine Ngai in New York; Editing by Leslie Adler)",https://uk.reuters.com/article/moves-trading-socar/moves-socars-u-s-director-of-trading-leaves-for-eni-sources-idUKL2N1Q521N,15 Feb 2018,"Don Cornwell, director of U.S.
trading for Azeri firm Socar Trading, has left the company to
join the Houston office of Italy's ENI, several sources
familiar with the move said on Thursday.",MOVES-Socar's U.S. director of trading leaves for ENI -sources
2018-02-15,"(Adds share movement in paragraph 6) By David French and John Tilak NEW YORK/TORONTO, Feb 15 (Reuters) - Enbridge Inc , Canada’s biggest pipeline operator, plans to accelerate its divestment program by selling assets valued at about C$8 billion ($6.4 billion) in 2018, more than twice its initial sale target, according to people familiar with the situation. Under pressure from both investors and rating agencies, the Calgary, Alberta-based firm wants to ramp up the sale of non-core assets from the previous C$3 billion it forecast in November, the people said on condition of anonymity because the process is private. Enbridge is trying to take advantage of favorable selling conditions to rid itself of unwanted units and pay down its C$61.4 billion long-term debt, the people said. Enbridge last year completed a $28 billion merger with Spectra Energy Corp. The company, which reports fourth-quarter earnings on Friday, declined to comment. Shares in Enbridge have lost 23 percent in the last 52 weeks, underperforming the broader market. Earlier this month, the stock hit its lowest in nearly two years. The shares rose about 1.6 percent on the news and closed up 0.9 percent, at C$43.23. As part of a strategic review announced in November, Enbridge said it has identified C$10 billion in non-core assets that it could sell over time. Enbridge is working with an investment bank to sell Canadian and U.S. renewable energy assets worth more than C$2 billion, the sources said. It is also looking to offload Canadian midstream assets, largely the result of the Spectra merger, that could fetch as much as C$4 billion, the sources said. Renewable energy assets have drawn interest from investor groups, including infrastructure and private equity funds, in recent years due to a steady return in a low interest rate environment and their increasing prevalence in North America’s energy make-up. Also, Enbridge has hired an investment bank to sell its Midcoast Gas Gathering and Processing business in the United States, the sources said. Enbridge hopes that selling non-core assets will help speed up debt reduction, enabling it to strengthen its balance sheet and raise its dividend. In December, Moody's Investors Service downgraded Enbridge's senior unsecured rating to Baa3 from Baa2, partly on concerns about its big debt. Enbridge's November measures were insufficient to improve its financial profile in a timely manner, Moody's said. [bit.ly/2EwyF5O ] ($1 = 1.2527 Canadian dollars) (Reporting by David French in New York and John Tilak in Toronto; Editing by Jeffrey Benkoe)",https://uk.reuters.com/article/enbridge-inc-divestiture/update-2-enbridge-to-double-2018-asset-sales-targets-about-c8-bln-sources-idUKL2N1Q51SO,15 Feb 2018,"Enbridge Inc
, Canada's biggest pipeline operator, plans to
accelerate its divestment program by selling assets valued at
about C$8 billion ($6.4 billion) in 2018, more than twice its
initial sale target, according to people familiar with the
situation.","UPDATE 2-Enbridge to double 2018 asset sales, targets about C$8 bln -sources"
2018-02-15,"NEW YORK (Reuters) - Oil markets were mixed on Thursday with Brent flat even though the dollar slid, while U.S. crude rose as investors covered short positions. “This is kind of an upside-down Thursday,” said Dominick Chirichella, co-president at the Energy Management Institute in New York. He said he was puzzled at why a weaker dollar did not boost Brent futures prices. “The rise we’ve seen in U.S. crude has been more of a short covering rally rather than a return to the uptrend,” he added. Global benchmark Brent LCOc1 slipped 3 cents to settle at $64.33 a barrel. U.S. West Texas Intermediate crude CLc1 gained 74 cents, or 1.2 percent, to settle at $61.34. Those price moves cut the premium of Brent over WTI WTCLc1-LCOc1 to its lowest in six months. “If the Brent-WTI spread narrows, the big incentive to export U.S. crude oil starts to narrow,” Chirichella said, noting he did not expect U.S. prices to hold at these higher levels for long since “all of the fundamental snapshots ... over the past couple of weeks have been bearish.” The dollar .DXY slid to its lowest since it touched a three-year low in late January. [USD/] A weaker dollar often boosts prices for oil and other dollar-denominated commodities, making them cheaper for holders of other currencies.  “I’m surprised that (Brent) oil prices are falling today given the weaker U.S. dollar. Currently, the direction of the dollar is having a bigger impact on oil prices than fundamentals,” said Rob Thummel, portfolio manager at energy investment manager Tortoise Energy. Oil had climbed on Wednesday and early on Thursday after Saudi Energy Minister Khalid al-Falih said OPEC hopes to keep limiting crude output to leave the market tight. “Khalid al-Falih gave his strongest hint yet that exiting the current supply agreement is unlikely to be on the agenda this year,” said Tamas Varga of oil broker PVM. The Organization of the Petroleum Exporting Countries and other produces including Russia have agreed to cut output by 1.8 million barrels per day through the end of 2018. But surging U.S. production is offsetting OPEC’s efforts to curb supplies. U.S. crude output hit a record 10.27 million barrels per day last week, the Energy Information Administration (EIA) said on Wednesday, making it a bigger producer than Saudi Arabia. [EIA/S] The EIA expects U.S. production to top 11 million bpd in late 2018. [EIA/M] Additional reporting by Henning Gloystein in Singapore and Alex Lawler in London; Editing by David Gregorio and Marguerita Choy",https://uk.reuters.com/article/global-oil/update-9-brent-crude-settles-flat-u-s-oil-up-on-short-covering-idUKL4N1Q52QH,15 Feb 2018,"* Traders wonder why weaker dollar did not boost Brent
(New throughout, updates prices, market activity and comments
to settlement)","UPDATE 9-Brent crude settles flat, U.S. oil up on short covering"
2018-02-15,"(Adds oil, gold settlement prices, European market close) * Apple, Tencent, Airbus lead world stocks higher * Dollar weakens to 15-month low vs yen * U.S. yields drift lower, uptrend seen intact * U.S.-German bond yield gap hits 10-month high By Herbert Lash NEW YORK, Feb 15 (Reuters) - World equity markets climbed anew on Thursday as investors shrugged off the latest indication of rising U.S. inflation, while strong global growth weighed on the dollar and pushed it to a 15-month low against the Japanese yen. U.S. producer prices accelerated in January, according to a Labor Department report that offered further evidence of growing inflation pressures in the world’s largest economy. The report came on the heels of data on Wednesday showing a broad increase in U.S. consumer prices last month. Faster inflation, which reduces the return of fixed income, spooked the bond market and initially sparked a sell-off in equities on Wednesday. But stocks later rallied on the notion that strong economic growth can offset moderate inflation. An index of world stock markets advanced more than 1 percent, and major European indexes also rose, bolstered by strong results from Airbus SE, the region’s largest aerospace firm. On Wall Street Apple Inc rose after Warren Buffett’s Berkshire Hathaway disclosed in a regulatory filing that the iPhone maker is now its top common stock investment. Network gear maker Cisco Systems Inc was among other technology stocks that rose, after its strong quarterly results and upbeat forecast. Leo Grohowski, chief investment officer at BNY Mellon Wealth Management in New York, said he was encouraged by the reaction to the inflation data. “In the midst of all the nervousness of the past two weeks, we’re winding out a really strong earnings reporting season,” Grohowski said. “There were a lot eyes fixating on the PPI number this morning, it came in a little hot. But much like yesterday, the market’s shaking it off.” Of the 383 companies in the benchmark S&P 500 index that have reported fourth-quarter earnings, 76.5 percent have beat analysts’ expectations, according to Thomson Reuters I/B/E/S. MSCI’s all-country world index gained 1.18 percent while the pan-regional FTSEurofirst 300 index of leading shares in Europe gained 0.44 percent to close at 1475.50. The Dow Jones Industrial Average rose 227.13 points, or 0.91 percent, to 25,120.62, the S&P 500 gained 25.44 points, or 0.94 percent, to 2,724.07, and the Nasdaq Composite added 98.76 points, or 1.38 percent, to 7,242.38. Rising interest rates need not be a worry as long as the economy is growing, Grohowski said. “The market’s growing increasingly comfortable that maybe 3 percent on a 10-year Treasury note is OK,” he said. The benchmark 10-year U.S. Treasury note rose 4/32 in price to push yields down to 2.8967 percent. Earlier in the session they shot up to 2.944 percent. The gap between German and U.S. 10-year borrowing costs reached its widest point since April after the higher-than-expected U.S. inflation data led to a sharp sell-off in U.S. Treasuries earlier in the day. While investors also shed European government bonds after Wednesday’s inflation data, political risks kept a cap on yields. German 10-year government bond yields were a basis point higher at 0.76 percent. The dollar fell across the board. “Forex markets rotate from theme to theme all the time. The theme right now is global growth and strong global growth has historically pushed the dollar lower,” said Greg Anderson, global head of FX strategy at BMO Capital Markets in New York. The dollar index fell 0.5 percent, with the euro up 0.39 percent to $1.2496. The Japanese yen strengthened 0.59 percent versus the greenback at 106.40 per dollar. Oil prices were mixed. Brent pared losses and U.S. crude rebounded on a weak dollar and Saudi Arabia’s comments that OPEC and other producers were committed to cutting supplies, which offset record U.S. production and rising inventories. U.S. crude output hit a record 10.27 million barrels per day, the Energy Information Administration said on Wednesday, making the United States a bigger producer than Saudi Arabia. U.S. crude and gasoline inventories rose last week, U.S. data showed. Brent futures fell 3 cents to settle at $64.33 a barrel, while U.S. West Texas Intermediate crude settled up 74 cents at $61.34. U.S. gold futures for April delivery settled down $2.70 at $1,355.30 per ounce. Reporting by Herbert Lash; Editing by Bernadette Baum and
Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-stocks-climb-shrugging-off-inflation-data-dollar-falls-idUKL2N1Q51M4,15 Feb 2018,"World equity markets climbed
anew on Thursday as investors shrugged off the latest indication
of rising U.S. inflation, while strong global growth weighed on
the dollar and pushed it to a 15-month low against the Japanese
yen.","GLOBAL MARKETS-Stocks climb, shrugging off inflation data; dollar falls"
2018-02-15,"(Refiles to correct day of the week in first paragraph) * Apple, Tencent lead world stocks higher * Dollar weakens to 15-month low vs yen despite rising yields * U.S.-German bond yield gap hits 10-months high By Herbert Lash NEW YORK, Feb 15 (Reuters) - World equity markets climbed on Thursday as investors shrugged off the latest indication of rising U.S. inflation, while the dollar slipped to a 15-month low against the Japanese yen as strong global growth weighed on the U.S. currency. U.S. producer prices accelerated in January, according to a Labor Department report that offered further evidence that inflation pressures were building in the world’s largest economy. The report came on the heels of data on Wednesday showing a broad increase in U.S. consumer prices last month. An index of world stock markets advanced 0.8 percent, while major indices in Europe also rose, bolstered by strong results from heavy hitters such as Airbus, the region’s largest aerospace firm. Investors shrugged off fears of rising inflation and higher interest rates, bidding up shares of Apple Inc after Warren Buffett’s Berkshire Hathaway made the iPhone maker its top investment. Network gear maker Cisco also boosted indices on upbeat results and forecast. Leo Grohowski, chief investment officer at BNY Mellon Wealth Management in New York, said he was encouraged by the reaction to the inflation data, which has overshadowed robust earnings, with about 80 percent of companies beating analysts’ estimates. “In the midst of all the nervousness of the past two weeks, we’re winding out a really strong earnings reporting season,” Grohowski said. “There were a lot eyes fixating on the PPI number this morning, it came in a little hot. But much like yesterday, the market’s shaking it off.” MSCI’s all-country world index gained 0.81 percent while the pan-regional FTSEurofirst 300 index of leading shares in Europe gained 0.36 percent to close provisionally at 1474.26. The Dow Jones Industrial Average rose 80 points, or 0.32 percent, to 24,973.49. The S&P 500 gained 10.51 points, or 0.39 percent, to 2,709.14 and the Nasdaq Composite added 51.61 points, or 0.72 percent, to 7,195.23. Rising interest rates need not be a worry as long as the economy is underpinned by good economic growth, he said. “The market’s growing increasingly comfortable that maybe 3 percent on a 10-year Treasury note is OK,” Grohowski said. The benchmark 10-year U.S. Treasury note rose 7/32 in price to push yields down to 2.8894 percent. Earlier in the session they had shot up to 2.944 percent. The gap between German and U.S. 10-year borrowing costs reached its widest point since April after the higher-than-expected U.S. inflation data led to a sharp sell-off in U.S. Treasuries earlier in the day. While investors also shed European government bonds after Wednesday’s inflation data, political risks kept a cap on yields. German 10-year government bond yields were a basis point higher at 0.76 percent. The dollar fell across the board. “Forex markets rotate from theme to theme all the time. The theme right now is global growth and strong global growth has historically pushed the dollar lower,” said Greg Anderson, global head of FX strategy at BMO Capital Markets in New York. The dollar index fell 0.28 percent, with the euro up 0.15 percent to $1.2467. The Japanese yen strengthened 0.42 percent versus the greenback at 106.56 per dollar. Oil slipped below $64 a barrel as record U.S. production and rising inventories outweighed a weak dollar. U.S. crude output hit a record 10.27 million barrels per day, the Energy Information Administration said on Wednesday, making it a bigger producer than Saudi Arabia. U.S. crude and gasoline inventories rose last week, U.S. data showed. Brent crude, the global benchmark, fell 35 cents to$64.01. U.S. crude rebounded to gain 19 cent to $60.79. Gold was on track for its fourth straight session of gains as the dollar skidded to its lowest in two weeks. Spot gold added 0.2 percent to $1,353.40 an ounce. Reporting by Herbert Lash; Editing by Bernadette Baum",https://uk.reuters.com/article/global-markets/refile-global-markets-stocks-climb-shrugging-off-inflation-data-dollar-falls-idUKL8N1Q56UJ,15 Feb 2018,"* Dollar weakens to 15-month low vs yen despite rising
yields","REFILE-GLOBAL MARKETS-Stocks climb, shrugging off inflation data; dollar falls"
