publish_datetime,content,href,publish_timestr,summarize,title
2018-12-13,"LONDON (Reuters) - Britain plans by 2040 to develop the world’s first net-zero carbon industrial centre by teaming up emitters with industries that can reuse their polluting gases or by moving to lower carbon fuels such as hydrogen, it said on Thursday. The government said it will commit up to 170 million pounds to the project, which could include capturing emissions from factories and reusing them in industries such as brewing to put the fizz in drinks. Britain has been making progress in cutting emissions from the electricity sector by increasing renewable power generation as it seeks to phase out coal-fired generation by 2025. “But to sustain this track record we need to tackle emissions from energy intensive sectors and bring clean growth to our great industrial centres,” energy minister Claire Perry said in a statement. Industrial emissions, such as from the production of steel, ceramics and chemicals account for 25 percent of the country’s greenhouse gases. The hub could be developed in existing industrial regions such as Grangemouth in Scotland, in South Wales or in England at Merseyside, Teeside, Humberside or Southampton. The announcement comes as delegates from more than 190 countries meet in Poland to flesh out how to reach commitments made under the 2015 Paris Agreement to keep the rise in global temperatures below 2 degrees Celsius this century.  Britain’s greenhouse gas emissions have fallen 43 percent since 1990, meaning it is more than half way towards meeting a legally binding target to cut them by 2050 to 80 percent below 1990 levels. Reporting by Susanna Twidale; Editing by Hugh Lawson",https://uk.reuters.com/article/climate-change-britain/emissions-in-bubbles-out-uk-plans-worlds-first-carbon-neutral-industry-hub-idUKL8N1YI39B,13 Dec 2018,"Britain plans by 2040 to develop
the world's first net-zero carbon industrial centre by teaming
up emitters with industries that can reuse their polluting gases
or by moving to lower carbon fuels such as hydrogen, it said on
Thursday.","Emissions in, bubbles out: UK plans world's first carbon-neutral industry hub"
2018-12-13,"(Repeats earlier story for wider readership with no change to text. The opinions expressed here are those of the author, a columnist for Reuters.) * GRAPHIC: U.S. soybean exports to China and others: tmsnrt.rs/2Q3DCbZ By Clyde Russell LAUNCESTON, Australia, Dec 13 (Reuters) - There is a risk that investors will get carried away with optimism over an easing of the U.S.-China trade dispute on the back of China resuming purchases of U.S. soybeans. This is especially the case given there is yet no sign of new imports of crude oil, liquefied natural gas (LNG) and coal, the energy commodities that will provide a far better signal of any detente in the trade spat. China ended a six-month boycott of buying U.S. soybeans on Wednesday, with state-owned companies purchasing at least 500,000 tonnes of the oilseed, traders said. Traders also said it appears the Chinese may seek more soybeans in coming weeks as they are struggling to meet all their import requirements from other suppliers. This sounds extremely positive for U.S. President Donald Trump and the trade war truce he claimed to have brokered with his Chinese counterpart Xi Jinping at the G20 meeting in Argentina earlier this month. It may well be the first sign of a major thaw between the two administrations, and it may even herald the start of positive moves towards some kind of settlement that would see no more tariffs being imposed, and perhaps even the removal of the ones already implemented. But it’s also worth putting things in context. China used to be the biggest buyer of U.S. soybeans, taking about 60 percent of exports in 2017, worth an estimated $12 billion. However, since Beijing slapped a tariff on soybean imports from the United States, the trade has fallen away, with U.S. exports to China dropping to 8.2 million tonnes in the first 10 months of the year, down from 21.4 million in the same period last year, according to government figures. What this shows is that China would have to dramatically boost its buying from the United States to return to former levels, which makes the recent 500,000-tonnes purchase a spit in the bucket. It’s also likely that China finds it convenient to go back to the U.S. market at the present time, given the U.S. crop is ready for export, while that from southern hemisphere rival Brazil isn’t. This means there is a seasonal element to trade in soybeans, and the Chinese government may have had little choice but to resume U.S. imports, but they have done so in a way that delivers Trump a little victory that may appease the mercurial U.S. president. What would be far more significant than buying some cargoes of soybeans, which China needs anyway, is the resumption of imports of energy commodities. One of Trump’s aims in starting a trade fight with Beijing was that he wanted to reduce the U.S. trade deficit with China, but the opposite has proven to be the case. While Trump focused on putting tariffs on imports from China, the Chinese simply stopped the one area of trade that was growing rapidly and helping lower the trade imbalance, namely imports of crude oil, liquefied natural gas (LNG) and coal. In the first nine months of this year, China imported about 328,000 bpd from the United States - about 3.6 percent of its total crude imports. But this dropped to zero in October, and in November one cargo of U.S. crude was discharged, according to ship-tracking data compiled by Refinitiv. More importantly, there is no sign of the trade resuming, with no cargoes currently booked to arrive in December, or beyond, according to the data. It’s worth noting that crude oil isn’t subject to any Chinese import tariff, although LNG and coal are. In LNG, no U.S. cargoes of LNG arrived in China in October, although two were discharged in November. However, no cargoes are slated for arrival in December or beyond. In the first nine months of the year, 31 ships delivered a total of 2.2 million tonnes of LNG from the United States to China, representing about 6 percent of total imports, according to the vessel-tracking data. China imported zero U.S. coal in October, two cargoes totalling about 211,000 tonnes in November, and none are scheduled to arrive in December or January. In the first nine months of the year, China imported 3.2 million tonnes of U.S. coal, the majority of this being higher-value metallurgical coal used in steelmaking. Obviously this situation can change, and Chinese importers of crude, LNG and coal may well choose to resume buying from the United States. But, perhaps unlike soybeans, they don’t have to as there are currently plenty of alternative suppliers. If there really was a detente looming in the U.S.-China trade dispute, then a clear sign of that would be a resumption of energy imports. (Editing by Christian Schmollinger)",https://uk.reuters.com/article/column-russell-china-commodities/rpt-column-dont-be-fooled-by-chinas-soybean-buy-crude-lng-coal-are-the-big-fish-russell-idUKL3N1YI29J,13 Dec 2018,* GRAPHIC: U.S. soybean exports to China and others: https://tmsnrt.rs/2Q3DCbZ,"RPT-COLUMN-Don't be fooled by China's soybean buy; crude, LNG, coal are the big fish: Russell"
2018-12-13,"SAO PAULO/LONDON (Reuters) - Brazil’s epic “Car Wash” corruption investigation has taken down presidents and elite businessmen, and led to the largest corporate leniency deal ever signed.  But graft allegations lodged by prosecutors last week against four of the world’s largest oil trading companies - Vitol SA [VITOLV.UL], Trafigura [TRAFGF.UL], Glencore PLC and Mercuria Energy Group - have opened an explosive new phase in the long-running probe. Federal prosecutors allege the European multinationals and some smaller players collectively paid at least $31 million in bribes over a six-year period to employees at Brazil’s state-led oil company Petrobras  to sell them oil at sweetheart prices. They said the firms’ top brass had “total and unequivocal” knowledge that they were fleecing Petrobras and that the illicit activity may still be ongoing. More than 600 pages of legal documents reviewed by Reuters portray what prosecutors describe as a bustling criminal enterprise fueled by creativity, competition and greed. Authorities say the trading companies often used freelance middlemen in an effort to cover their tracks, allowing these businessmen to negotiate deals and pay off Petrobras collaborators using bank accounts in several countries.  Emails obtained by investigators show intermediaries hustling to profit from their connections, authorities said. Some shared spreadsheets divvying up to the last cent their cut of the spoils from deals they allegedly sealed with crooked Petrobras employees.  Prosecutors said the messages also show that rings of middlemen knew about one another and battled fiercely for the favor of the big oil-trading firms. Some discussed their attempts to woo top executives with promises of delivering more shady trades and fatter profits than rivals. One intermediary griped that Vitol was “not at all sentimental” and would choose whomever could secure them the biggest returns. “Now you are the flavor of the month, next month there is a new flavor,” the middleman lamented in the email. Brazilian authorities last week searched the Rio de Janeiro-area offices of Vitol, Trafigura and Glencore as well as other entities they allege participated in the scheme. Police said they could not locate a physical office in Brazil for Mercuria. No charges have been filed. Mercuria has denied wrongdoing. Mercuria, Vitol and Glencore said they would cooperate with the Brazilian investigation, while Trafigura said it was reviewing the allegations.  Trafigura, Mercuria and Vitol said they have zero-tolerance policies for bribery and corruption. Glencore said it takes ethics and compliance seriously.  Petrobras said it was cooperating with authorities and viewed itself as a victim of the alleged corruption. Eight people have been arrested, including two employees of Petrobras whom the oil firm has since fired because of “strong evidence against them that they were involved in irregularities,” the company said in a written statement.  Interpol alerts have been issued for three other suspects who are outside Brazil, including a Petrobras trader based in Houston. None have been arrested. The European firms - Vitol is based in London, the three others in Switzerland - are powerhouses in commodities trading. They have investments in strategic energy and commodity infrastructure around the world, including in Brazil. Together they control about 10 percent of the world’s daily oil consumption and have revenues larger than Argentina’s gross domestic product. Brazilian federal Judge Gabriela Hardt, as part of her legal order authorizing last week’s arrests and search warrants, wrote “there is proof” the companies and their affiliates “paid commissions to intermediaries for the buying and selling of combustibles from Petrobras, to the benefit of the companies and to the detriment of the state-run company.”   The stakes are high for the trading firms. The probe could jeopardize their current and future business in Brazil, an increasingly important global oil producer. A Vitol-led consortium has a $1.5 billion deal pending to purchase Petrobras’ stake in prized Nigerian oilfields. The new developments also signal that Brazil’s landmark Car Wash probe may be far from over. Launched in 2014 to investigate contracting graft at Petrobras, the law-enforcement juggernaut has already toppled scores of powerful figures, including the former presidents of Brazil and Peru. Brazil’s Odebrecht SA[ODBES.UL], Latin America’s largest construction firm, in 2016 cut a deal with prosecutors to pay at least $3.5 billion for its role in a massive bribes-for-contracts ring. Foreign firms are now in the crosshairs, said prosecutor Athayde Ribeiro Costa, who is heading the latest phase of the probe. “All foreign companies that have done business with Petrobras in the past 15 years should carry out some rigorous internal investigations, to have confidence that they are not exposed to Car Wash,” Costa told Reuters. He said several foreign oil companies had already approached Brazilian prosecutors to “sound them out” about leniency deals. Costa would not disclose names of the firms. Some of Brazil’s political class have maneuvered to wind down a probe that has consumed the country and paralyzed key sectors of the economy. But President-elect Jair Bolsonaro, who takes office on Jan. 1, is under pressure from the public to keep going. He has chosen Sergio Moro, a crusading judge who led Car Wash, to be Brazil’s next Justice Minister. “Car Wash will continue its brutal transformation of Brazil’s corporate culture,” said Carlos Melo, a political scientist with Insper, a leading Brazilian business school. “It is not going to stop.”      Costa said the supply and refining units at Petrobras where the alleged corruption took place were ripe for chicanery.  Traders in the company’s far-flung offices could make large purchases or sales without approval from Petrobras executives, he said. Because the alleged graft involved tweaking mere cents on liters, Costa said it was easy to hide from any oversight, with the potential for huge illicit gains given the large volumes of product involved. Brazilian authorities allege that Petrobras employees participating in the scheme bought oil from the traders at prices above the going market rate, and also sold them Petrobras oil products and storage leases at below-market rates, hurting the state-run firm’s bottom line, authorities said.   Prosecutors say Trafigura, Vitol, Glencore and Mercuria used middlemen as well as their own representatives to execute the corrupt deals with Petrobras insiders. Authorities allege the illicit funds moved through U.S. and European banks, among others.  A pivotal figure, Brazilian authorities allege, was Swedish-national Bo Hans Wilhelm Ljungberg, an independent oil broker who operated out of Rio de Janeiro. They say he was a key agent who secured business for Vitol and other firms by funneling bribes to Petrobras traders, in particular to one in Houston. Vitol’s first business relationship with Ljungberg dates back to the 1990s when it bought one of his companies; more recently, he acted as an agent, Vitol said. An Interpol alert has been issued for Ljungberg, who prosecutors said returned to Sweden. He did not reply to messages sent to his email address included in court documents, nor to messages sent to social media accounts. Prosecutors allege Vitol paid just over $5 million to offshore trading entities that Ljungberg co-owned called Encom Trading SA and Celixore AB to secure deals with Petrobras between 2011 and 2014. Prosecutors showed Reuters copies of bank transfers from those firms’ accounts. Judge Hardt’s ruling said that one of Vitol’s top executives, Mike Loya, head of the firm in the United States, was “fully aware” that Ljungberg was securing Vitol’s business through bribes, based on email evidence indicating the executive had spoken with the Swede about the alleged scheme. Loya did not respond to requests for comment sent to his email and via social media. As for Trafigura, prosecutors say the company used its own executives to bribe Petrobras employees. Judge Hardt’s order alleges that Mariano Marcondes Ferraz, a former Trafigura top executive, and Marcio Pinto Magalhaes, a local country representative, funneled bribes to Petrobras employees between mid-2009 and September 2014.    Lawyers for Ferraz and Magalhaes did not respond to requests for comment. Ferraz is already serving a 10-year sentence in Brazil for bribing a former Petrobras refinery manager on behalf of his own company, Decal do Brasil. He was arrested in late 2016 and resigned from Trafigura.    Prosecutors allege that Magalhaes also engaged in bribery for other companies, including Glencore’s fully-owned subsidiary Chemoil.     Apart from payments via Magalhaes, Glencore subsidiaries paid $4 million to other middlemen who allegedly bribed Petrobras officials, the judge’s ruling said.     Prosecutors say that they know the least about Mercuria’s dealings with Petrobras. They said they have identified suspicious trades sealed between the company’s representatives in Brazil and middlemen to broker allegedly illicit deals. Reporting by Brad Brooks in Sao Paulo and Julia Payne in London; Editing by Marla Dickerson",https://uk.reuters.com/article/brazil-corruption-oil-traders/rpt-insight-vitol-rival-oil-traders-in-spotlight-of-brazil-bribery-probe-idUKL1N1YH286,13 Dec 2018,"* Prosecutors say their focus turning to foreign oil
companies","RPT-INSIGHT-Vitol, rival oil traders in spotlight of Brazil bribery probe"
2018-12-13,"DUBAI, Dec 13 (Reuters) - UAE Minister of State for Foreign Affairs Anwar Gargash welcomed an agreement between Yemen’s warring parties to a ceasefire in the Red Sea port city of Hodeidah on Thursday. “Encouraging news today from Sweden. Important political progress made including the status of Hodeida. The Coalition & Yemeni forces’ military pressure enabled this significant breakthrough,” Gargash said in a tweet. The United Arab Emirates is a member of the Saudi-led coalition fighting in Yemen to restore the Saudi-backed government of President Abd-Rabbu Mansour Hadi. (Reporting by Rania El Gamal; Writing by Tuqa Khalid; Editing by Kevin Liffey)",https://uk.reuters.com/article/yemen-security-emirates/uae-minister-welcomes-ceasefire-agreement-for-yemens-hodeidah-idUKD5N1U601E,13 Dec 2018,"UAE Minister of State for Foreign
Affairs Anwar Gargash welcomed an agreement between Yemen's
warring parties to a ceasefire in the Red Sea port city of
Hodeidah on Thursday.",UAE minister welcomes ceasefire agreement for Yemen's Hodeidah
2018-12-13,RIMBO (Reuters) - United Nations Secretary-General Antonio Guterres said on Thursday that Yemen’s warring parties have agreed to a ceasefire in the Red Sea port city of Hodeidah. Guterres added that the agreement included the deployment of neutral forces and the establishment of humanitarian corridors. A political framework will be discussed in a next round of meetings scheduled for January. Editing by Kevin Liffey,https://uk.reuters.com/article/yemen-security-hodeidah/u-n-chief-says-yemens-warring-parties-agree-to-ceasefire-in-hodeidah-idUKD5N1U601D,13 Dec 2018,"United Nations Secretary-General
Antonio Guterres said on Thursday that Yemen’s warring parties
have agreed to a ceasefire in the Red Sea port city of Hodeidah.",U.N. chief says Yemen's warring parties agree to ceasefire in Hodeidah
2018-12-13,"LONDON (Reuters) - Lawyers for the Nigerian government said they had filed a $1.1 billion (869 million pounds) lawsuit against Royal Dutch Shell (RDSa.AS) and Eni (ENI.MI) in a commercial court in London on Thursday in relation to a 2011 oilfield deal. The OPL 245 oilfield is also at the heart of an ongoing corruption trial in Milan in which former and current Shell and Eni officials are on the bench. “It is alleged that purchase monies purportedly paid to the Federal Republic of Nigeria were in fact immediately paid through to a company controlled by Dan Etete, formerly the Nigerian minister of petroleum, and used for, amongst other things, bribes and kickbacks,” the statement said. Reporting by Stephen Jewkes, Ron Bousso, Julia Payne, Paul Carsten, Shadia Nasralla; editing by Jason Neely",https://uk.reuters.com/article/shell-nigeria-eni-oil/nigeria-files-1-1-bln-london-lawsuit-against-shell-eni-over-oil-deal-idUKS8N1S700O,13 Dec 2018,"Lawyers for the Nigerian
government said they had filed a $1.1 billion lawsuit against
Royal Dutch Shell and Eni in a commercial
court in London on Thursday in relation to a 2011 oilfield deal.","Nigeria files $1.1 bln London lawsuit against Shell, Eni over oil deal"
2018-12-13,"KATOWICE, Poland (Reuters) - Climate change talks billed as the most important U.N. conference since the 2015 Paris global warming deal are in their last week in Katowice, capital of Poland’s coal mining district. Below is a look at the latest mood round the event, in a sprawl of temporary passageways and rooms next to the Spodek, a flying-saucer-shaped venue on the site of the former Katowice coal mine.  The Polish presidency of the climate conference is expected to present a draft of the final package to include a rule book to implement the Paris pact, a deal on climate change finance, and another accord increasing ambitions to curb emissions. The draft will be shown to delegates around 1600 GMT and ministers will endeavour to get an acceptable version by the end of the conference on Friday. “The text should be getting cleaned up and we should see where the landing ground is for the different pieces of the package, but we are not there right now,” said Jennifer Morgan, executive director of Greenpeace International. “Every country here needs to take a step back and remember why we are here. Our very humanity is at stake.” It remains unclear how delegates will finalise a deal to implement the Paris agreement - which aims to restrict warming to “well below” two degrees Celsius above pre-industrial times - and whether the package would take into consideration the latest U.N. Intergovernmental Panel on Climate Change (IPCC) report.  “If it is not sorted by Saturday, then it won’t be sorted,” a delegate said as corridor talk turned from how long into the weekend the talks may continue to whether they could collapse.  Countries most vulnerable to climate change called for the conference to send a strong signal that ambitions to reduce global emissions should be enhanced by 2020. But Mohamed Nasheed, former president of the Maldives, a nation threatened by climate change, said nothing seems to have changed since he last addressed a climate summit a decade ago.  “A whole dictionary of words has been born into these climate conferences. We go round and round and round with these words and end up not getting anywhere. “Carbon emissions are rising, rising and rising and all we seem to be doing is talking, talking and talking.”   The Secretary-General of the Organisation of Petrol Exporting Countries (OPEC), Mohammed Sanusi Barkindo, was a top billing on the list of speakers. But by the time he got on stage during the plenary on late Wednesday night, after a marathon session with over 100 speakers, there was barely a soul in the hall to hear him.  He said “unequivocally that the oil industry must remain and be part of the solution to the climate change challenge”, and that OPEC members also believe there is no plan B. Reporting by Bate Felix, Nina Chestney and Agnieszka Barteczko; Editing by Andrew Cawthorne",https://uk.reuters.com/article/climate-change-accord-notebook/climate-conference-notebook-draft-deal-expected-on-thursday-idUKL8N1YI3FO,13 Dec 2018,"Climate change talks
billed as the most important U.N. conference since the 2015
Paris global warming deal are in their last week in Katowice,
capital of Poland's coal mining district.",Climate Conference Notebook: draft deal expected on Thursday
2018-12-13,"MILAN (Reuters) - Fiat Chrysler (FCA) could review its 5 billion euro (4.5 billion pounds) Italian investment plan, which includes a shift to cleaner engines, if Rome raises taxes on petrol and diesel cars. “Were these measures to be confirmed as of 2019, a thorough examination of their impact and an update to plans already announced would be necessary,” FCA’s (FCHA.MI) Europe head, Pietro Gorlier, said in a letter to government representatives in the northern Piedmont region, where some of the new investment would be targeted.  In an amendment to the 2019 budget law passed in Italy’s lower house last week, the government approved subsidies of up to 6,000 euros for lower emission vehicles, but included a surcharge of up to 3,000 euros on petrol and diesel cars.  However, the government immediately vowed to change it in the Senate, where it will be voted on next, after one of the ruling parties contested the measure. Italy’s ruling parties - the anti-establishment 5-Star Movement and the right-wing League - have been at odds over the issue, with the latter opposing any new taxes on cars, while the pro-environment 5-Star has encouraged the new rules. Unions and auto sector associations have also warned about the proposed new tax, saying it would hurt not only the carmakers but also the entire supply chain and could cost jobs. FCA said last month it plans to spend more than 5 billion euros on new models and cleaner engines in Italy over the next three years to boost jobs and profitability. 5-Star leader Luigi Di Maio has since said the government would seek to improve the measures to not harm families in difficulties and to not create a shock to the Italian economy. “We will find a solution ... without damaging or causing a shock to companies’ industrial plans,” Di Maio said when asked about Gorlier’s letter. Possible changes to the amendment could result in the exclusion of smaller-engine vehicles from the proposed tax, government officials have said. “The sector scenario has been significantly modified by interventions in the car market under discussion in the budget law, which in our opinion alter the whole framework within which we outlined our plan for Italy,” FCA’s Gorlier said. “At the moment we do not yet have visibility on what the regulatory scenario will be in the coming years,” he added. Reporting by Agnieszka Flak and Alberto Sisto; Editing by Alexander Smith",https://uk.reuters.com/article/fiatchrysler-italy-taxes/fiat-chrysler-may-review-5-7-bln-plan-if-italy-taxes-diesel-petrol-cars-idUKL8N1YI2GQ,13 Dec 2018,"Fiat Chrysler (FCA) could review
its 5 billion euro ($5.7 billion) Italian investment plan, which
includes a shift to cleaner engines, if Rome raises taxes on
petrol and diesel cars.","Fiat Chrysler may review $5.7 bln plan if Italy taxes diesel, petrol cars"
2018-12-13,"NEW YORK (Reuters) - A growing percentage of Americans see climate change as an “imminent” threat driven mainly by human activity, and more than two-thirds want Washington to work with other nations to combat it, according to a Reuters/Ipsos poll released on Thursday. The public concern over global warming in the United States clashes with President Donald Trump’s policies aimed at maximizing fossil fuels production and dismantling climate protections he views as too onerous and costly for industry. Trump last year announced his intention to withdraw the United States from the Paris Agreement, an accord to curb global warming struck by nearly 200 nations in 2015 that he said would kill American jobs and have no tangible environmental benefit.  Delegates from over 130 countries are now meeting in the Polish city of Katowice to write a rulebook for the deal and United Nations Secretary-General Antonio Guterres on Wednesday warned failure to reach an agreement would be suicidal. The Reuters/Ipsos poll, taken from Nov. 29 to Dec. 10, found that 35 percent of U.S. adults now see global warming as an “imminent” threat, up from 32 percent in 2017 and 24 percent in 2015. More than half, or 57 percent, also think global warming is caused by “human activity” or “mostly human activity”, according to the survey, up from the 47 percent who attributed it to human activity in a similar poll in 2012. And 69 percent said in the poll that the United States should work with other nations to curb climate change, including 64 percent of Republicans and 80 percent of Democrats. That marks a decline from 72 percent in a similar poll in 2017. The latest Reuters/Ipsos poll surveyed 4,660 adults in English in the United States and has a credibility interval, a measure of precision, of 2 percentage points. The survey came close on the heels of a U.S. government report released last month that said climate change will cost the U.S. economy hundreds of billions of dollars by the end of the century, undermining health, infrastructure, and industries from farming to energy production. Trump rejected the report’s findings, saying “I don’t believe it.” The White House said the report relied on faulty methodology and that the next assessment of the threats posed by climate change would be more transparent and data driven. The United States has seen a surge in oil and gas output in the past decade, due mainly to advances in drilling technology, and this year became the world’s top producer of petroleum ahead of Saudi Arabia and Russia.  Reporting by Maria Caspani; Editing by Richard Valdmanis and Lisa Shumaker",https://uk.reuters.com/article/climate-change-usa/poll-more-americans-view-climate-change-as-imminent-threat-reuters-ipsos-idUKL8N1YH6H6,13 Dec 2018,"A growing percentage of
Americans see climate change as an “imminent” threat driven
mainly by human activity, and more than two-thirds want
Washington to work with other nations to combat it, according to
a Reuters/Ipsos poll released on Thursday.",POLL-More Americans view climate change as 'imminent' threat -Reuters/Ipsos
2018-12-13,"BEIJING (Reuters) - Authorities in China’s major steelmaking cities of Tangshan and Xuzhou have asked mills to curtail output as city officials are concerned they will not meet their pollution reduction targets for the year. The Tangshan city government ordered steel mills to comply with cuts mandated under a so-called first-level smog alert, meaning production should be cut by 40 percent, from the current second-level alert with cuts of only 30 percent, according to a notice sent to municipal officials on Tuesday that was reviewed by Reuters.  Mills will also be required to shut all sintering machines, facilities that process raw iron ore before being smelted into steel, and shaft furnaces that have failed to meet ultra-low emission standards, the document said. “The government told us to trim out more output due to bad air,” said an executive at a steel mill in Tangshan who received the notice.      A manager from Donghai Special Steel Co in Tangshan also confirmed to Reuters that she received the notice to curtail production.        Both officials declined to be named as they are not authorized to talk to media. An official at the Luannan county government, part of the Tangshan metropolitan government confirmed receiving the statement but declined to comment on the detailed measures.  The propaganda department for the Tangshan city government referred questions to the city’s emergency command center. However, a person contacted at the center said they were not authorized to speak to the media. Meanwhile, the city of Xuxhou in China’s No.2 steelmaking province of Jiangsu, 800 km (500 miles) south of Tangshan, ordered steel mills to shut down operations throughout December. “We were ordered on Tuesday to stop production until Dec. 31 as the city government has struggled to reach pollution targets,” said an executive at Xuzhou Jinhong Iron and Steel Co.  Reuters could not confirm the Xuzhou government order with officials contacted at Xuzhou Dongnan Iron and Steel Group, one of the three mills that operate in the city.  Officials at the other mill, Zhongxin Iron and Steel Group, did not answer phone calls.  The Xuzhou city propaganda department did not answer phone calls seeking comment.  Reporting by Muyu Xu and Dominique Patton; Editing by Christian Schmollinger",https://uk.reuters.com/article/china-pollution-steel/two-chinese-cities-order-steel-mills-to-cut-output-on-concerns-of-missed-pollution-targets-idUKL3N1YI31T,13 Dec 2018,"Authorities in China's major
steelmaking cities of Tangshan and Xuzhou have asked mills to
curtail output as city officials are concerned they will not
meet their pollution reduction targets for the year.",Two Chinese cities order steel mills to cut output on concerns of missed pollution targets
