publish_datetime,content,href,publish_timestr,summarize,title
2018-05-03,"(Adds TransCanada response) May 3 (Reuters) - Pressure restrictions on TransCanada Corp’s Keystone oil pipeline were lifted on Tuesday in a letter issued by U.S. pipeline safety regulators, a spokesman for the agency told Reuters on Thursday. It was not immediately clear what current flow rates are, said Darius Kirkwood, a spokesman for the U.S. Pipeline and Hazardous Materials Safety Administration (PHMSA). The company in November shut down its 590,000-barrel-per-day Keystone pipeline, which links Alberta’s oil sands to U.S. refineries, after a spill in South Dakota and was ordered later that month to operate at reduced pressure. Reduced flows on the pipeline had helped draw down inventories in the Cushing, Oklahoma, storage hub. A return to full capacity on the line is also expected to help relieve a bottleneck in the oil-producing province of Alberta, where increased output has run up against a shortage of pipeline and rail capacity. The restrictions “really did have a minor impact on our throughput and so consequently, I don’t anticipate seeing a tremendous increase in our throughput once it’s lifted, based on some of the changes we’ve made already,” TransCanada’s head of liquids, Paul Miller, said on a conference call last week. A spokesman for Calgary-based TransCanada said the restrictions in place were limited to a small section of the pipeline and had been lifted. “We don’t expect to see significant additional volumes on Keystone,” Matthew John, a spokesman for TransCanada said in an emailed statement on Thursday. As of Dec. 1, pressure restrictions were in place only from the pipeline’s Luverne pump station to Ludden pump station and on the segment that had the leak between Ludden to Ferney pump stations, near Amherst, South Dakota, the PHMSA letter showed. On April 3, TransCanada requested that the remaining pressure restrictions on the pipeline be lifted and PHMSA approved the request effective on Tuesday. “They’ve been moving historical volumes with DRA (drag-reducing agents). Just makes it easier for them to operate now,” one U.S.-based crude trader said. (Reporting by Devika Krishna Kumar in New York; editing by Grant McCool and Peter Cooney)",https://uk.reuters.com/article/transcanada-regulator-keystone/update-3-u-s-lifts-keystone-oil-pipeline-pressure-restrictions-idUKL1N1SA1PL,03 May 2018,"Pressure restrictions on TransCanada
Corp's Keystone oil pipeline were lifted on Tuesday in
a letter issued by U.S. pipeline safety regulators, a spokesman
for the agency told Reuters on Thursday.",UPDATE 3-U.S. lifts Keystone oil pipeline pressure restrictions
2018-05-03,"NEW YORK (Reuters) - U.S. stocks cut sharp early losses to end mostly down slightly on Thursday as some disappointing earnings reports offset strong economic data, while bond yields slid after a surprising drop in euro zone inflation data. Investors also were cautious ahead of Friday’s U.S. jobs data for April. The U.S. dollar fell in choppy trading. U.S. economic data provided upbeat news, however. The number of Americans receiving unemployment aid fell to its lowest since 1973, and the U.S. trade deficit narrowed for the first time in seven months. Factory orders for March also rose. Wall Street stocks finished well off their lows of the session, with the Dow and S&P 500 indexes earlier falling below their 200-day moving averages - a key technical level - for the first time since early April. The Dow ended the day slightly higher. On the earnings front, AIG (AIG.N) shares dropped 5.3 percent after the insurer reported a lower-than-expected quarterly profit, while Cardinal Health (CAH.N) tumbled 21.4 percent after the drug distributor cut its annual earnings forecast. Quarterly U.S. earnings have been strong, but investors said worries are increasing that corporate profits are at a peak, with estimated year-over-year profit growth for S&P 500 companies above 25 percent, according to Thomson Reuters data. “Good news is now bad news,” said Peter Kenny, senior market strategist at Global Markets Advisory Group in New York. “There’s really nothing to hold equity prices up given that background.”  The Dow Jones Industrial Average .DJI rose 5.17 points, or 0.02 percent, to end at 23,930.15, the S&P 500 .SPX lost 5.94 points, or 0.23 percent, to 2,629.73 and the Nasdaq Composite .IXIC dropped 12.75 points, or 0.18 percent, to 7,088.15. The pan-European FTSEurofirst 300 index .FTEU3 lost 0.70 percent and MSCI's gauge of stocks across the globe .MIWD00000PUS shed 0.37 percent. A U.S. delegation led by Treasury Secretary Steven Mnuchin arrived in Beijing on Thursday for talks on tariffs, as Chinese media said the country would stand up to U.S. bullying. Lingering worries over the outlook for U.S. rate hikes added to the day’s cautious tone. A two-day Federal Reserve policy meeting ended Wednesday with no change in rates, as expected, while the U.S. central bank said inflation had “moved close” to its target, leaving it on track to raise borrowing costs in June. The Fed statement was not quite as hawkish as some had expected, though investors said it reaffirmed the outlook for more rate hikes. The U.S. dollar erased all its 2018 losses in the past two weeks on expectations the Fed will continue to raise rates, even as other big central banks around the world, including the European Central Bank, take longer to reduce stimulus. The dollar index .DXY fell 0.07 percent, with the euro EUR= up 0.29 percent to $1.1985. Friday’s U.S. employment report for April will be evaluated for further indications of the strength of the labour market and inflation pressures. In Europe, data showed that euro zone inflation fell to 1.2 percent in April. Economists polled by Reuters had expected it to be unchanged from 1.3 percent in March. That pushed French FR10YT=RR and German DE10YT=RR 10-year government bond yields to 2-week lows after the data. Benchmark U.S. 10-year government debt yields dropped to two-week lows, while those on two-year Treasury notes fell to a more than one-week trough after hitting a 9-1/2-year peak the previous session. Benchmark 10-year notes US10YT=RR were last up 5/32 in price to yield 2.9477 percent, from 2.964 percent late on Wednesday. Oil prices rose, boosted by OPEC production cuts and the potential for new U.S. sanctions against Iran. Gains were limited by increasing U.S. crude inventories. Brent crude futures LCOc1 rose 26 cents to settle at $73.62 a barrel, a 0.35 percent gain. U.S. West Texas Intermediate crude CLc1 rose 50 cents to settle at $68.43, a 0.74 percent increase. Gold prices gained as the U.S. dollar softened. Spot gold XAU= rose 0.6 percent at $1,312.54 per ounce. Additional reporting by Sruthi Shankar in Bengaluru and Karen Brettell, Sinead Carew and April Joyner in New York; Editing by Bernadette Baum and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-sp-500-ends-slightly-lower-on-earnings-disappointments-yields-slip-idUKL1N1SA1UM,03 May 2018,"* Investors await U.S. jobs data on Friday
(Updates with closing U.S. market levels)",GLOBAL MARKETS-S&P 500 ends slightly lower on earnings disappointments; yields slip
2018-05-03,"MAPUTO,  (Reuters) - - Former Mozambican guerrilla leader Afonso Dhlakama, who was due to run for the presidency next year, died on Thursday aged 65. Dhlakama, who headed the former rebel Mozambique National Resistance (Renamo) movement, was found dead in the central town of Gorongosa, a party stronghold, state broadcaster TVM said on Thursday. It gave no details of how he died. President Filipe Nyusi, whose ruling Front for the Liberation of Mozambique (Frelimo) movement fought a long and bitter civil war against Renamo, said Dhlakama’s death marked “a bad time” for Mozambique. “To me is even worse because I was in a full alignment with him to solve the problems of this country,” he said on TVM. Members of Dhlakama’s party have clashed with government forces since he lost a disputed election four years ago. But he was set to run again against Nyusi in 2019.  Dhlakama’s forces and Frelimo fought a long bush war in which around one million people are believed to have died. It was ended in 1992 under a peace accord that gave combatants a blanket amnesty and allowed Renamo to regroup as an opposition party, paving the way for landmark elections two years later. Dhlakama lost every major election he contested against Frelimo, though he topped the vote count in several central and two northern provinces in 2014. Writing by Tanisha Heiberg; editing by John Stonestreet",https://uk.reuters.com/article/mozambique-dhlakama/update-2-mozambique-opposition-leader-and-ex-guerrilla-dhlakama-dies-idUKL8N1SA8CG,03 May 2018,"Former Mozambican guerrilla leader
Afonso Dhlakama, who was due to run for the presidency next
year, died on Thursday aged 65.",UPDATE 2-Mozambique opposition leader and ex-guerrilla Dhlakama dies
2018-05-03,"CARACAS (Reuters) - President Nicolas Maduro scoffed at international criticism of Venezuela’s upcoming May 20 vote in which he is seeking re-election and offered a prize for those who vote with a state-issued card. Venezuela’s mainstream opposition is boycotting the election on the grounds it is rigged in favour of the 55-year-old socialist incumbent. The United States, European Union and various Latin American neighbours have also slammed it as unfair. “So they’re not going to recognise Maduro around the world. What the hell do I care?” Maduro said at an election rally in La Guaira, on the coast outside Caracas, late on Wednesday. “What the hell do I care what Europe and Washington say?” Maduro, who is casting his campaign as a battle against imperialist powers bent on seizing Venezuela’s oil wealth, has only one serious rival: Henri Falcon, 56, a former state governor. Falcon has broken with the opposition coalition’s boycott of the vote, believing anger over an economic crisis will win him votes. OPEC member Venezuela is in a fifth year of punishing recession, inflation is the highest in the world, oil production is at a three-decade low, shortages of food and medicines are widespread and millions are skipping meals. Some polls show Falcon more popular than Maduro, who narrowly won election to replace Hugo Chavez in 2013.  But the opposition abstention campaign, the presence of Maduro loyalists in key institutions - including the election board - and vote-winning power of state welfare programs like housing and food giveaways makes a Falcon victory look a tall order. In his speech, Maduro told supporters that all those who vote showing a government-issued “Fatherland Card,” which is needed to access certain welfare programs, probably would receive “a really good prize.” He did not give details but critics say that, and other pre-election cash and other bonuses via the card, is akin to vote bribery. Voting in Venezuela is secret but state workers say they are constantly pressured to support the government. Falcon, a former soldier, has been largely shunned by Venezuela’s best-known opposition leaders but this week received the support of at least one high-profile leader, Enrique Marquez, who is vice president of A New Time party.  He also has been wooing twice-presidential candidate Henrique Capriles to join his campaign but without success so far. Capriles, and another popular opposition leader, Leopoldo Lopez, are both barred from standing in the election. Maduro says Venezuela’s election system is the cleanest in the world. But even the official operator of the voting platform, UK-based Smartmatic, denounced fraud in an election last August.  Little is known about the Argentine company that has replaced it for this month’s election. If Maduro does win re-election, attention will turn immediately to whether he plans to use the political breathing space to deepen an internal purge of rivals, and if the United States will carry out a threat to impose oil sanctions. President Donald Trump’s administration already has imposed some financial and individual sanctions on Maduro’s government, accusing senior officials of rights abuses and corruption. Pro-boycott opposition activists have been stepping up their campaign in recent days with scattered protests around the country. Numbers, however, have been thin - a far cry from the mass anti-Maduro protests of 2017. The mainstream opposition Democratic Unity coalition said Falcon and others participating in the May 20 vote were simply helping Maduro legitimize a farcical process. “We urge all citizens ... to not participate in this fraudulent election and to leave the streets empty in expression of our repudiation of the Maduro regime,” it said in a statement.     Additional reporting by Andrew Cawthorne; Writing by Andrew Cawthorne; Editing by Bill Trott and Dan Grebler",https://uk.reuters.com/article/venezuela-election/update-2-venezuelas-maduro-defies-foreign-censure-offers-prize-to-voters-idUKL1N1SA0TS,03 May 2018,"President Nicolas Maduro scoffed
at international criticism of Venezuela's upcoming May 20 vote
in which he is seeking re-election and offered a prize for those
who vote with a state-issued card.","UPDATE 2-Venezuela's Maduro defies foreign censure, offers 'prize' to voters"
2018-05-03,"WASHINGTON, May 3 (Reuters) - Former Volkswagen chief executive Martin Winterkorn was charged in federal court in Detroit with conspiring to mislead regulators about the German automaker’s diesel emissions cheating. Volkswagen did not immediately comment. An indictment filed in secret in March, was unsealed on Thursday in U.S. District Court, and names numerous former executives. Winterkorn resigned soon after the scandal over polluting vehicles in the United States became public in September 2015. (Reporting by David Shepardson; editing by Grant McCool)",https://uk.reuters.com/article/volkswagen-emissions/ex-volkswagen-ceo-winterkorn-charged-in-u-s-over-diesel-scandal-idUKL1N1SA1W0,03 May 2018,"Former Volkswagen chief
executive Martin Winterkorn was charged in federal court in
Detroit with conspiring to mislead regulators about the German
automaker's diesel emissions cheating.",Ex-Volkswagen CEO Winterkorn charged in U.S. over diesel scandal
2018-05-03,"May 3 (Reuters) - New York’s power grid operator on Thursday forecast that demand for power from the system will decline over the next decade due to efficiency programs and as more homes and businesses generate their own electricity on site. The New York Independent System Operator (NYISO), the grid operator, projected power demand would decline at a rate of 0.14 percent per year through 2028. Annual electric usage in 2017 fell to its lowest level since 2001, according to the NYISO. In 2017, demand peaked at 29,699 megawatts (MW), which was 7.4 percent below 2016’s peak of 32,075 MW and 12.6 percent below the record peak of 33,956 in 2013. One megawatt can power about 1,000 U.S. homes. At the same time that demand for power from the grid is declining, the NYISO said the state’s generation mix is changing as energy companies build mostly natural gas-fired units downstate and mostly wind farms update, while coal and nuclear plants retire. Since 2000, nearly 3,000 MW of coal-fired generation has retired, leaving just 979 MW in 2018 and those units are expected to shut or be repowered into gas-fired units in 2020 due to state carbon dioxide (CO2) emission restrictions, the NYISO said. The two reactors at Entergy Corp’s 2,069-MW Indian Point nuclear power plant in Westchester County north of New York City will shut in 2020 and 2021 under a deal between the company and the state. The NYISO said the grid will remain reliable after the units shut as new sources of mostly gas-fired generation enter service. The NYISO said it expects about 17,000 MW of renewable generation to enter service over the next decade or so to help meet the state’s goal requiring 50 percent of the energy consumed come from renewable sources by 2030. In 2017, renewable sources of generation, like hydro, wind and solar power, accounted for about 29 percent of the energy produced in the state. With all the changes expected, the NYISO said it will have to use price signals to reward flexible units, like gas plants that can also burn oil, for times when gas or renewable sources of generation may not be available as can happen on the coldest winter days when consumers use most of the available gas to heat their homes and businesses. Reporting by Scott DiSavino; Editing by David Gregorio",https://uk.reuters.com/article/new-york-power-demand/new-york-power-grid-expects-demand-to-decline-through-2028-idUKL1N1SA1MV,03 May 2018,"New York's power grid operator on Thursday
forecast that demand for power from the system will decline over
the next decade due to efficiency programs and as more homes and
businesses generate their own electricity on site.",New York power grid expects demand to decline through 2028
2018-05-03,"NEW YORK (Reuters) - Oil prices rose on Thursday, boosted by OPEC production cuts and the potential for new U.S. sanctions against Iran, but gains were limited by growing U.S. crude inventories. Brent crude futures LCOc1 rose 26 cents to settle at $73.62 a barrel, a 0.35 percent gain. U.S. West Texas Intermediate (WTI) crude CLc1 rose 50 cents to settle at $68.43 a barrel, a 0.74 percent increase. “The price move today is probably based off Iran and the tight oil supply market that we already have,” said Rob Thummel, portfolio manager at energy investment manager Tortoise Capital in Leawood, Kansas. “The margin for error right now is just so low in the oil market that you can’t just take supply off the market.” Iran’s foreign minister said U.S. demands to change its 2015 nuclear agreement with world powers were unacceptable as a deadline set by President Donald Trump for Europeans to “fix” the deal loomed.      Trump has all but decided to withdraw from the accord by May 12, sources said on Wednesday, though exactly how he will do so remained unclear. Iran re-emerged as a major oil exporter in January 2016 when international sanctions against Tehran were suspended in return for curbs on Iran’s nuclear program.    Also supporting prices, North Sea oilfields connected to the Brent oil pipeline have stopped production due to a shutdown at the UK’s Sullom Voe oil terminal, the Brent pipeline operator said, reducing output of the crude. Global oil supply has tightened with production cuts led by the Organization of the Petroleum Exporting Countries and its allies. The latest Reuters survey showed OPEC pumped around 32 million barrels per day (bpd) in April, slightly below its target of 32.5 million bpd, due largely to plunging output in Venezuela. Russia on Thursday said its own compliance with a global deal with OPEC and other producers to curb output stood at 95.2 percent in April, with its output unchanged at 10.97 million bpd. However, rising U.S. oil supply tempered oil futures gains. On Wednesday, U.S. government data showed a 6.2-million-barrel jump in crude inventories last week. U.S. production also hit a new weekly record of 10.62 million bpd, ahead of top OPEC producer Saudi Arabia and just below No. 1 producer Russia. Inventories at the Cushing, Oklahoma storage hub climbed by about 152,000 barrels in the week to May 1, according to market intelligence firm Genscape, traders who saw the data said.  Reporting by Stephanie Kelly; Additional reporting by Libby George in London and Henning Gloystein in Singapore; Editing by David Gregorio and Lisa Shumaker",https://uk.reuters.com/article/global-oil/update-9-oil-up-on-opec-output-cuts-worries-about-iran-sanctions-idUKL3N1SA199,03 May 2018,"* Iran says won't renegotiate nuclear deal, warns against
changes","UPDATE 9-Oil up on OPEC output cuts, worries about Iran sanctions"
2018-05-03,"PARIS/BRUSSELS (Reuters) - European powers still want to hand Donald Trump next week a plan to save the Iran nuclear deal, but they have also started work on protecting EU-Iranian business ties if the U.S. president makes good on a threat to withdraw, six sources told Reuters. Trump, who says the 2015 accord is a “disaster”, has all but decided to withdraw by May 12, U.S. officials say, and looks set to reject four months of European efforts to address his concerns. But France, Britain and Germany aim to present to the White House a separate political agreement that commits to taking a tougher stance on Iran if they can agree it in time with the U.S. State Department, their American interlocutors.  Several of the sources said they were sceptical the effort would succeed, and all said the Europeans were also working on damage limitation scenarios if it fails. “We have a week to continue talking to the Americans to see if we can find an agreement on the deal,” said a senior European diplomat. “But I don’t think there is any reason to be overly optimistic.” The political agreement, which is a culmination of transatlantic diplomacy, does not include Iran or Russia and China, the other parties to the accord.  It seeks to spell out to Trump that Europe will seek to contain Tehran’s ballistic missile programme, its influence in Syria and Yemen, the terms by which inspectors visit suspect Iranian sites, and “sunset” clauses under which some of its terms expire. While the Europeans and the Americans have narrowed their differences, they are struggling to agree on how to handle a U.S. desire to extend some of the limits on Iran’s nuclear programme, without reopening the July 2015 accord. “We’re trying to find the right formulas that respond to the expectations of the Americans, but at the same time do not go against the deal,” said a second senior European diplomat. “There is a chance of getting an agreement, but even if we have we one, I’m not convinced that it will be enough to stop the U.S. withdrawing,” the diplomat said. In their package for Trump, the Europeans are also grappling with a U.S. desire to make explicit that Iran must give international inspectors access to military sites. The Europeans say this is already implicit in the original deal. “There’s a U.S. view that the inspection provisions aren’t strong enough, which is not a view that is shared by the Europeans,” said a third diplomat involved in the discussions. France’s President Emmanuel Macron and German Chancellor Angela Merkel are continuing to lobby Trump, but with the prospect of him changing his mind remote, the focus has shifted to managing the fallout and avoiding a dangerous vacuum. Macron in Washington last week proposed that, irrespective of Trump’s decision, there should be a wider discussion between Iran and the powers behind the original deal, which took 12 years to negotiate, working towards a grand bargain. That would incorporate the existing nuclear deal and the issues currently discussed between Europeans and Americans. But it is hard to see how Iran could be brought back to the table. Tehran says it is abiding by the terms of the 2015 deal and has no intention to renegotiate it. Iranian Foreign Minister Mohammad Javad Zarif on Thursday rejected any form of renegotiation.  France, Britain and Germany all say they will stay in the deal even if the United States withdraws, and try to protect and foster trade with Iran that has soared since the European Union lifted most of its economic sanctions on Iran. Iran’s exports of mainly fuel and other energy products to the EU in 2016 jumped 344 percent to 5.5 billion euros (£4.8 billion) compared to the previous year, while investment in Iran jumped to more than 20 billion euros. If Trump can’t be persuaded not to withdraw, “the second-best solution is to encourage the Americans to ... keep conditions that enable our companies in non-oil related sectors to continue to trade,” said a French official. The German Economy Ministry said it was waiting for a formal U.S. decision on the Iran deal before deciding whether to stop offering German firms export guarantees for business deals with Tehran. Such guarantees provide state protection for companies doing business abroad when foreign debtors fail to pay. The prospect of trade with Europe would provide the Europeans with a chance to assuage the Iranians, and dissuade them from rash decisions such as leaving the deal or reviving the nuclear activities they agreed to give up. Countermeasures could include a special EU blocking statute developed in the 1990s but never fully used, to shield European firms doing business with Iran from U.S. legal action if Washington reimposes sanctions. But EU plans to keep money flowing to Iran would require the United States to approve non-dollar-denominated export credit facilities and other funding support to help firms enter Iran without fear of American legal ramifications. Two European officials said reviving the blocking statutes would still be mostly a symbolic step to show the Iranians that Europe was committed to the deal. In practice, companies would fear that investing in Iran would harm their commercial interests with the United States. A senior Iranian official agreed. “These are good ideas to show the Europeans are committed to the agreement, but we think that if they have to choose between Iran and the United States, they will choose the America,” said the senior Iranian official. Reporting by John Irish and Robin Emmott; Additional reporting by Arshad Mohammed in Washington and Andrea Shalal in Berlin; Editing by Peter Graff",https://uk.reuters.com/article/iran-nuclear-europe/europeans-push-last-bid-to-salvage-iran-deal-but-work-on-plan-b-idUKL8N1SA7HX,03 May 2018,"* EU could try 1990s-era blocking sanctions to shield
companies","Europeans push last bid to salvage Iran deal, but work on plan B"
2018-05-03,"WASHINGTON/CALGARY, Alberta (Reuters) - TransCanada Corp (TRP.TO) plans to start preliminary work on its Keystone XL pipeline project in Montana in the fall of 2018 ahead of full construction in 2019, according to a letter from the U.S. State Department to Native American tribes. The letter, dated April 10, and seen by Reuters, states that the Assiniboine and Sioux tribes were being notified of the upcoming work as part of government consultation aimed at minimizing any adverse effect on their historic territory in northeast Montana. The 1,180-mile (1,899 km) Keystone XL pipeline project has been a lightning rod of controversy for a decade, hotly contested by environmentalists but desperately needed by Canadian oil producers who face steeper-than-normal crude price discounts due to transportation bottlenecks. “As you may be aware, TransCanada Keystone Pipeline, L.P. (Keystone) intends to begin vegetative clearing in preparation for the construction of the Keystone XL Pipeline (Project) this fall,” the State Department letter said. TransCanada Keystone Pipeline, L.P. is a subsidiary of Calgary-based TransCanada. Sent from the Bureau of Oceans and International Environmental and Scientific Affairs within the State Department, the letter added that the work would involve “clearing vegetation to build the construction camps and pipe yards this fall (2018) with pipeline construction to begin next year (2019).” TransCanada has not yet made an official investment decision on the $8 billion pipeline, which would extend from Hardisty, Alberta, to Steele City, Nebraska, though the company has said previously that it expects to start construction in 2019. When asked about the letter on Thursday, TransCanada said: “We are progressing towards a final investment decision. We expect construction to begin in 2019 and we are doing the necessary work to prepare for those activities.” The State Department did not immediately respond to a request for comment on the letter, which also notifies the Montana tribes that they will be consulted on new survey work to be done in the spring and summer of 2018, due to a route change in Nebraska. U.S. President Donald Trump handed TransCanada a federal permit for the pipeline in March, reversing a 2015 refusal by former President Barack Obama. But the line has run into hurdles in Nebraska, where it was approved but not along TransCanada’s preferred route, and the approval is now being appealed. “The question is will they build a pipeline to nowhere?” said Brian Jorde, a lawyer who represents Nebraska landowners fighting the pipeline. “This is an investment risk analysis TransCanada must perform.” Reporting by Valerie Volcovici in Washington and Julie Gordon in Calgary; Editing by Tom Brown",https://uk.reuters.com/article/transcanada-keystone/transcanada-to-start-work-on-keystone-xl-in-montana-in-fall-2018-letter-idUKL1N1SA1GT,03 May 2018,"TransCanada
Corp plans to start preliminary work on its Keystone XL
pipeline project in Montana in the fall of 2018 ahead of full
construction in 2019, according to a letter from the U.S. State
Department to Native American tribes.",TransCanada to start work on Keystone XL in Montana in fall 2018 -letter
2018-05-03,"May 3 (Reuters) - Pressure restrictions on TransCanada Corp’s Keystone oil pipeline was lifted on May 1 in a letter issued by U.S. pipeline safety regulators, a spokesman for the agency told Reuters on Thursday. It was not immediately clear what current rates are, said Darius Kirkwood, a spokesman for U.S. Pipeline and Hazardous Materials Safety Administration (PHMSA). The company had shut down its 590,000 barrel-per-day Keystone pipeline, which links Alberta’s oil sands to U.S. refineries, in November after a spill in South Dakota. (Reporting by Devika Krishna Kumar in New York; Editing by Lisa Shumaker)",https://uk.reuters.com/article/transcanada-regulator-keystone/u-s-lifts-transcanada-keystone-oil-pipeline-pressure-restrictions-idUKL1N1SA1O2,03 May 2018,"Pressure restrictions on TransCanada
Corp's Keystone oil pipeline was lifted on May 1 in a
letter issued by U.S. pipeline safety regulators, a spokesman
for the agency told Reuters on Thursday.",U.S. lifts TransCanada Keystone oil pipeline pressure restrictions
