publish_datetime,content,href,publish_timestr,summarize,title
2018-10-03,"WASHINGTON (Reuters) - U.S. President Donald Trump on Wednesday nominated a proponent of his administration’s plan to subsidize aging coal and nuclear plants to a federal agency that regulates power transmission, a move criticized by environmental groups who questioned his independence on the issue. Trump nominated Bernard McNamee to the vacant seat of the five-member Federal Energy Regulatory Commission (FERC), an independent office of the Department of Energy, for a term expiring June 30, 2020. McNamee, a Republican, is now the head of the policy office at the department. McNamee helped to roll out last year a plan by Energy Secretary Rick Perry to subsidize aging coal and nuclear plants. The coal industry is suffering because of an abundance of cheap natural gas and an expansion of wind and solar power.  Coal and nuclear plants are integral to making the power grid reliable and resilient, or able to bounce back quickly from storms, hacking or physical attacks, the Energy Department has said.  An unusual coalition of natural gas drillers, renewable power groups, power grid operators and consumer advocates opposed Perry’s plan. FERC rejected it in January in a setback for Trump. Environmentalists decried McNamee’s nomination. The Sierra Club’s Mary Anne Hitt said the Trump administration is “trying to use FERC to manipulate America’s electricity markets to bail out dirty and expensive coal plants ... while locking in a fossil fuel future for communities across the country.”  Neither the White House, nor the Department of Energy immediately responded to requests for comment about criticism that McNamee could not be independent in any commission votes on plant bailout plans. In June, Trump ordered Perry to take emergency measures to slow down the closure of coal and nuclear plants, arguing those facilities boost U.S. energy security because they can store months of fuel on site.  Perry told reporters last week that he was waiting for the executive branch to respond to his agency’s ideas on the emergency measures, saying they were still being “bandied about” at the White House. Coal mining and mining and industrial communities form part of Republican Trump’s base and he has returned the favor of their support by overturning Obama-era regulations. His administration axed a moratorium on coal mining on federal lands, proposed a weaker plan to reduce carbon emissions from power plants, and announced its intent to withdraw the United States from the 2015 Paris agreement on curbing greenhouse gases. McNamee needs to be confirmed by the Senate. He would replace Robert Powelson, a Republican, who resigned. The Commission currently has two Democrats and two Republicans. Reporting by Timothy Gardner; editing by Grant McCool",https://uk.reuters.com/article/usa-trump-energy-regulator/trump-nominates-coal-nuclear-bailout-supporter-to-u-s-power-agency-idUKL2N1WJ1RP,03 Oct 2018,"U.S. President Donald Trump on
Wednesday nominated a proponent of his administration's plan to
subsidize aging coal and nuclear plants to a federal agency that
regulates power transmission, a move criticized by environmental
groups who questioned his independence on the issue.","Trump nominates coal, nuclear bailout supporter to U.S. power agency"
2018-10-03,"* Firms give in to opposition from Norway * Purchase price still subject to negotiation * Gazprom was keen on North Sea know-how (Adds details, background, quotes) By Kirsti Knolle VIENNA, Oct 3 (Reuters) - Austrian energy group OMV said it had agreed to buy Siberian gas assets from Gazprom instead of swapping them for some of its own assets, giving in to opposition from Norway to the initial plans. OMV agreed in 2016 to swap 38.5 percent of its Norwegian assets for 24.98 percent of the Russian company’s Achimov IV and V phase development in the Urengoy gas fields. It had hoped to seal the deal by the end of this year. However, sources told Reuters in May that the Austrian group might buy the assets outright after Norway criticised the plan to give Russia’s largest natural gas producer access to its continental shelf. “The ‘basic sale agreement’ replaces the ‘basic agreement’ concluded between OMV and Gazprom on December 14, 2016,” OMV said in a statement. The purchase price will be “negotiated in good faith”, it said. Of the 10 billion euros ($12 billion) set aside for acquisitions to 2025, OMV has so far spent 2 billion. It is also negotiating the price for its planned purchase of a 50 percent stake in Malaysian Sapura Energy Bhd’s upstream business. Last year, OMV paid 1.75 billion euros for a stake in the Yuzhno Russkoye field, one of Russia’s largest gas fields, which added 100,000 barrels of oil equivalent (boe) per day to its production. In 2016, OMV said that the Siberian Achimov assets would add more than 80,000 boe per day by 2025. For OMV, production in the area is cheap and pipelines to Austria are available. The Austrian group is one of Gazprom’s partners in building the new Nord Stream 2 gas pipeline, which is planned to double Russia’s capacity to pipe gas across the Baltic Sea to Europe. The original swap deal would have allowed Gazprom access to technological know-how in Norway. However, OMV managers have said that Gazprom will benefit just as much from OMV’s technological expertise in developing the fields in Russia. Once a purchase price has been agreed, the deal will be subject to regulatory and corporate approvals. The signing of the final transaction documents is expected early next year. (Reporting by Kirsti Knolle Editing by Kirsten Donovan and Rosalba O’Brien)",https://uk.reuters.com/article/omv-gazprom/update-2-austrias-omv-to-buy-siberian-assets-from-gazprom-not-swap-them-idUKL8N1WJ5WF,03 Oct 2018,"* Gazprom was keen on North Sea know-how
(Adds details, background, quotes)","UPDATE 2-Austria's OMV to buy Siberian assets from Gazprom, not swap them"
2018-10-03,"NEW YORK (Reuters) - Stock markets around the world were up slightly on Wednesday amid signs that Italy would cut its budget deficits in coming years, but U.S. Treasuries yields hit multi-year highs after strong U.S. jobs data, while oil prices saw 4-year highs ahead of U.S. sanctions on Iran exports.  On Wall Street, the Dow Jones Industrial Average rose to a record high helped by U.S. data showing private sector payrolls saw the biggest monthly gain since February. Financial stocks gained from a rebound in European markets and rising Treasury yields.  The Dow Jones Industrial Average rose 54.45 points, or 0.2 percent, to 26,828.39, the S&P 500 gained 2.08 points, or 0.07 percent, to 2,925.51 and the Nasdaq Composite added 25.54 points, or 0.32 percent, to 8,025.09. MSCI’s gauge of stocks across the globe gained 0.02 percent. U.S. Treasury yields reached multi-year peaks, with the 10-year note’s yield at its highest since 2014 and maturities at the short end of the curve at decade highs, after economic data bolstered the case for the Fed to raise interest rates in December. Benchmark 10-year notes last fell 30/32 in price to yield 3.1662 percent.  The 30-year bond last fell 67/32 in price to yield 3.3206 percent. The yield on the benchmark 10-year note was on track for its largest daily jump since the U.S. presidential election in November 2016 as U.S. service sector activity hit a 21-year high and the ADP private payrolls data for September came in stronger than expected. “Just the recognition of the Fed saying the economy is good, that means they are not going to slow down any time soon the rate of rate increases,” said Mike Baele at managing director at U.S. Bank Private Client Wealth Management in Portland, Oregon. The U.S. dollar also gained after the release of the ADP data, which comes ahead of the more comprehensive non-farm payrolls data on Friday. Stock markets around the world initially rose after a report  said Italy’s deficit would fall to 2.2 percent of gross domestic product in 2020 and to 2.0 percent in 2021 from the 2.4 percent earlier outlined, easing concerns that Italian budget deficits could deepen its debt problems and stoke conflict with the European Union. Italian 10-year borrowing costs eased off 4-1/2-year highs, after jumping 50 basis points since budget details emerged last Thursday. Two-year yields fell 10 bps. The improved mood toward Italy also reduced the premium investors demand for holding Italian risk relative to that of safer Germany to around 290 bps, down from a five-year high over 300 bps on Tuesday, and sapped demand for safe-haven assets such as German bonds and Swiss franc. “Today, so far, has been better-than-expected performance out of Europe,” said Michael Antonelli, managing director of institutional sales trading at Robert W. Baird in Milwaukee.  The pan-European equity index rose 0.5 percent, while the Milan bourse jumped more than one percent. The moves were led by an initial 3.1 percent bounce in Italian banks.  Lingering concerns about Italy’s budget negotiations continued to weigh on the euro, which was down 0.3 percent to $1.1517. The single currency hit a six-week trough of $1.1506 on Tuesday after an Italian lawmaker said his country might be better off with its “own currency.” In oil, Brent crude rose nearly 2.0 percent after hitting a four-year high as the market focused on upcoming U.S. sanctions on Iran while shrugging off the year’s largest weekly build in U.S. crude stockpiles and reports of higher Saudi Arabian and Russian production. [O/R] Brent crude rose $1.49, or 1.8 percent, to settle at $86.29 a barrel, after hitting $86.74, its highest since Oct. 30, 2014. U.S. crude settled $1.18, or 1.6 percent, higher at $76.41 a barrel, after touching a session high of $76.90. Reporting by Laila Kearney; Additional reporting by Swati Pandey in Sydney, Karen Brettell and Chuck Mikolajczak in New York; Editing by Clive McKeef; Editing by Mark Heinrich and Frances Kerry",https://uk.reuters.com/article/global-markets/global-markets-stocks-firm-us-treasury-yields-soar-oil-at-4-year-high-idUKL2N1WJ1NL,03 Oct 2018,"Stock markets around the world
were up slightly on Wednesday amid signs that Italy would cut
its budget deficits in coming years, but U.S. Treasuries yields
hit multi-year highs after strong U.S. jobs data, while oil
prices saw 4-year highs ahead of U.S. sanctions on Iran exports.","GLOBAL MARKETS/-Stocks firm, US Treasury yields soar, oil at 4-year high"
2018-10-03,"NEW YORK (Reuters) - Brent crude rose nearly 2 percent after hitting a four-year high on Wednesday as the market focused on upcoming U.S. sanctions on Iran while shrugging off the year’s largest weekly build in U.S. crude stockpiles and reports of higher Saudi Arabian and Russian production. “Nothing matters between here and Nov. 4,” said Bob Yawger, director of futures at Mizuho in New York, referring to the date when U.S. sanctions take full effect. “You just had the biggest build this year, and the market rallied right through it.” U.S. crude inventories jumped 8 million barrels last week, quadruple analysts’ expectations and the biggest build since March 2017, the Energy Information Administration said. [EIA/S]      Brent crude LCOc1 rose $1.49, or 1.8 percent, to settle at $86.29 a barrel, after hitting $86.74, its highest since Oct. 30, 2014. U.S. crude CLc1 settled $1.18, or 1.6 percent, higher at $76.41 a barrel, after touching a session high of $76.90.  Both benchmarks dipped briefly after the U.S. government released inventory figures, then resumed their climb. “The speculative community took an opportunity to buy on the dip,” Yawger said.   Earlier in the session, crude had been pushed lower as Saudi Energy Minister Khalid al-Falih said the kingdom had raised output to 10.7 million barrels per day in October and would pump more in November. The record high for Saudi output is 10.72 million bpd in November 2016. Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan told Reuters. Iran, however, accused Saudi Arabia and Russia of breaking OPEC’s agreement on output cuts by producing more crude, adding that the two countries would not be able to produce enough oil to make up for a reduction in Iranian exports. The Organization of the Petroleum Exporting Countries and its allies have been limiting supply since 2017 to get rid of a glut. They partially relaxed the cut in June, under pressure from U.S. President Donald Trump to cool prices.  One analyst said the Saudi plan to pump more would not change much. “Saudi is still very timid, the market wants to see something more proactive,” said Petromatrix analyst Olivier Jakob. “That’s why the market is not reacting very much to the different headlines.” Additional reporting by Alex Lawler and Henning Gloystein; Editing by Marguerita Choy and David Gregorio",https://uk.reuters.com/article/global-oil/update-12-brent-hits-new-four-year-high-on-iran-supply-worries-idUKL4N1WJ0DT,03 Oct 2018,"* Saudi Arabia, Russia agreed in Sept to lift oil output
-sources",UPDATE 12-Brent hits new four-year high on Iran supply worries
2018-10-03,"MEXICO CITY (Reuters) - Mexican President-elect Andres Manuel Lopez Obrador said he and U.S. President Donald Trump spoke by telephone on Wednesday about boosting economic development in Mexico and Central America in order to stem illegal migration. The phone call came after Mexico, the United States and Canada agreed on a new trilateral trade deal late Sunday, which Lopez Obrador hailed as a “good accord” that would create economic certainty and encourage investment. The two leaders also discussed “a next step,” agreeing on investment among Mexico, Canada and the United States to aid development in Central America and Mexico to tackle “the migration phenomenon,” said Lopez Obrador, who takes office on Dec. 1. “He looks favorably on it,” the leftist Lopez Obrador told reporters at the Mexico City airport, referring to Trump. The Mexican president-elect added that representatives of his incoming government would travel to the United States in the next few days, including the foreign minister-designate, Marcelo Ebrard. It was a “great call,” Trump tweeted, with Lopez Obrador, adding that “we will work well together!” The White House said in a statement that Trump and Lopez Obrador discussed the United States-Mexico-Canada Agreement (USMCA) and “expressed their pleasure with the agreement and noted it would make the region stronger and more competitive.” Lopez Obrador said a plan was being put together for development projects across the country. They ranged from a new oil refinery to a train connecting parts of southern and eastern Mexico that his team has discussed. The projects belonged to a “general development plan” that would require more than $30 billion in total investments, he said. It was not clear how much would be divided between public and private investors, or between countries. Before the July election, Lopez Obrador said he wanted to reach a deal with Trump to prioritize development in Mexico’s poorer south and in Central America to stem illegal immigration, which has caused tensions between Washington and Mexico. Trump provoked widespread outrage in Mexico when he described Mexican migrants as rapists and drug-runners during his own election campaign. He also pledged to build a southern border wall to stop migrants, saying Mexico would pay for it. Lopez Obrador has shied away from addressing the wall to avoid clashing with Trump. He said in the run-up to the Mexican election, however, that U.S. money would be better spent on aiding development south of the border than on a wall. Lopez Obrador said U.S. Vice President Mike Pence would attend his inauguration, not Trump. Reporting by Mexico City Newsroom; Editing by Jeffrey Benkoe and Peter Cooney",https://uk.reuters.com/article/mexico-usa-development/update-2-mexican-president-elect-trump-agree-economic-development-can-stem-illegal-migration-idUKL2N1WJ13S,03 Oct 2018,"Mexican President-elect
Andres Manuel Lopez Obrador said he and U.S. President Donald
Trump spoke by telephone on Wednesday about boosting economic
development in Mexico and Central America in order to stem
illegal migration.","UPDATE 2-Mexican president-elect, Trump agree economic development can stem illegal migration"
2018-10-03,"* European shares rise, led by Italian banks * Wall Street climbs with support from financials, tech stocks * Dollar gains after strong ADP jobs data, Italy weighs on euro * Oil retreats further from 4-year high as Saudi pumps more * (Recasts lead with U.S. Treasuries; updates with afternoon trading, oil report) By Laila Kearney NEW YORK, Oct 3 (Reuters) - Stock markets around the world were mixed on Wednesday amid signs that Rome would cut budget deficits and decrease its debt in the coming years, while U.S. Treasuries yields hit multi-year highs and the dollar firmed as data pointed to another Federal Reserve rate hike. On Wall Street, strong early gains, including a record high in the Dow, were whittled down in afternoon trade. Financial stocks gained from a rebound in European markets. The Dow Jones Industrial Average rose 48.34 points, or 0.18 percent, to 26,822.28, the S&P 500 gained 1.15 points, or 0.04 percent, to 2,924.58 and the Nasdaq Composite added 23.01 points, or 0.29 percent, to 8,022.55. MSCI’s gauge of stocks across the globe lost 0.13 percent. U.S. Treasury yields reached multiyear peaks, with the 10-year note’s yield at its highest since 2014 and maturities at the short end of the curve at decade highs, after economic data bolstered the case for the Fed to raise interest rates in December. Benchmark 10-year notes last fell 26/32 in price to yield 3.1512 percent.  The 30-year bond last fell 58/32 in price to yield 3.306 percent. The yield on the benchmark 10-year note was on track for its largest daily jump since the U.S. presidential election in November 2016 as U.S. service sector activity hit a 21-year high and the ADP private payrolls data for September came in stronger than expected. “This is a bigger reaction to economic data than anything we’ve seen lately,” said Gene Tannuzzo, senior portfolio manager at Columbia Threadneedle Investments. The U.S. dollar also gained after the release of the ADP data, which comes ahead of the more comprehensive non-farm payrolls data on Friday. “Since today’s data came in well above market expectations, this release is likely to inspire other forecasters to revise their forecasts higher,” said Ward McCarthy, money market economist at Jefferies. Stock markets around the world initially rose after a report in the Corriere della Serra newspaper - later confirmed to Reuters by a government source - said Italy’s deficit would fall to 2.2 percent of gross domestic product in 2020 and to 2 percent in 2021 from the 2.4 percent earlier outlined. That relieved some concerns that Italian budget deficits could deepen its debt problems and stoke conflict with the European Union . Italian 10-year borrowing costs eased off 4-1/2-year highs , after jumping 50 basis points since budget details emerged last Thursday. Two-year yields fell 10 bps. The improved mood toward Italy also reduced the premium investors demand for holding Italian risk relative to that of safer Germany to around 290 bps, down from a five-year high over 300 bps on Tuesday, and sapped demand for safe-haven assets such as German bonds and Swiss franc. “Today, so far, has been better-than-expected performance out of Europe,” said Michael Antonelli, managing director of institutional sales trading at Robert W. Baird in Milwaukee. The pan-European equity index rose 0.5 percent, while the Milan bourse jumped more than one percent. The moves were led by an initial 3.1 percent bounce in Italian banks. Lingering concerns about Italy’s budget negotiations continued to weigh on the euro, which was down 0.3 percent to $1.1517. The single currency hit a six-week trough of $1.1506 on Tuesday after an Italian lawmaker said his country might be better off with its “own currency.” In oil, Brent crude rose to a four-year high as the market focused on upcoming U.S. sanctions on Iran while shrugging off the year’s largest weekly build in U.S. crude stockpiles and reports of higher Saudi Arabian and Russian production. U.S. crude rose 1.57 percent to $76.41 per barrel and Brent settled at $86.29, up 1.76 percent on the day. Reporting by Laila Kearney
Additional reporting by Swati Pandey in Sydney, Karen Brettell
in New York
Editing by Leslie Adler
Editing by Mark Heinrich and Frances Kerry",https://uk.reuters.com/article/global-markets/global-markets-stocks-mixed-amid-lull-in-italy-crisis-u-s-adp-jobs-data-idUKL2N1WJ1E3,03 Oct 2018,"* Wall Street climbs with support from financials, tech
stocks","GLOBAL MARKETS-Stocks mixed amid lull in Italy crisis, U.S. ADP jobs data"
2018-10-03,"MOSCOW (Reuters) - Austrian Chancellor Sebastian Kurz, speaking alongside Russian President Vladimir Putin on Wednesday, said all European countries participating in the Nord Stream 2 pipeline project supported it, TASS news agency reported. “I want to assure you, that European countries, participating in this project, support it. They regard it positively, and want to implement it together,” Kurz was quoted as saying.  The interests of Ukraine in the matter must also be upheld, he said. Reporting by Polina Ivanova; Editing by Angus MacSwan",https://uk.reuters.com/article/russia-austria/austrias-kurz-all-european-partners-support-nord-stream-2-project-tass-idUKL8N1WJ5TN,03 Oct 2018,"Austrian Chancellor Sebastian
Kurz, speaking alongside Russian President Vladimir Putin on
Wednesday, said all European countries participating in the Nord
Stream 2 pipeline project supported it, TASS news agency
reported.",Austria's Kurz: all European partners support Nord Stream 2 project-TASS
2018-10-03,,https://uk.reuters.com/article/global-softs/softs-sugar-coffee-prices-extend-rise-as-brazil-currency-firms-idUKL8N1WJ3UV,03 Oct 2018,"Raw sugar and arabica
coffee futures rose on Wednesday buoyed  by the strength of the
currency of Brazil, the top producer of both commodities, while
cocoa plunged 3 percent.
    The currency has rallied this week on stronger polling for
far-right Brazil presidential candidate Jair Bolsonaro. The
first round of voting will begin on Sunday.             
    A stronger Brazilian real        makes","SOFTS-Sugar, coffee prices extend rise as Brazil currency firms"
2018-10-03,"MOSCOW/DUBAI (Reuters) - Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan said. U.S. President Donald Trump has blamed the Organization of the Petroleum Exporting Countries (OPEC) for high crude prices and called on it to boost output to bring down fuel costs before the U.S. congressional elections on Nov. 6. The deal underlines how Russia and Saudi Arabia are increasingly deciding oil output policies bilaterally, before consulting with the rest of OPEC. The sources said Saudi Energy Minister Khalid al-Falih and his Russian counterpart Alexander Novak agreed during a series of meetings to lift output from September through December as crude headed toward $80 a barrel. It is now over $85. “The Russians and the Saudis agreed to add barrels to the market quietly with a view not to look like they are acting on Trump’s order to pump more,” one source said.  “The Saudi minister told (U.S. Energy Secretary Rick) Perry that Saudi Arabia will raise output if its customers asked for more oil,” another source said.     Originally, the two countries had hoped to announce an overall increase of 500,000 barrels per day (bpd) from Saudi-led OPEC and non-OPEC Russia at a gathering of oil ministers in Algiers at the end of September. But with opposition from some in OPEC, including Iran which is subject to U.S. sanctions, they decided to defer any formal decision until a full OPEC meeting in December. “Saudi is trying to thread a needle with a rope by satisfying customer concerns about higher oil prices, but also wanting to keep prices from falling and sending the wrong price signal to industry which absolutely needs to continue to invest to prevent a supply crunch,” Yasser Elguindi, energy market strategist at consultancy Energy said. Executives at the world’s biggest oil and gas companies are under growing pressure to loosen the purse strings to replenish reserves and halt declines in crude production after years of austerity. Since the meeting in Algiers, Reuters has reported that Riyadh planned to lift output by some 200,000 bpd to 300,000 bpd from September to help fill the gap left by lower Iranian output due to the sanctions. Russian output rose 150,000 bpd in September. Iran accused Saudi Arabia and Russia on Wednesday of breaking OPEC’s agreement on output cuts by producing more crude, adding that the two countries would not be able to produce enough oil to make up for a reduction in Iranian exports. A source at a major Russian oil company told Reuters: “I would expect Russia’s oil production will hover at around 11.4 to 11.6 million bpd until the end of 2018 and may increase further to 11.8 million bpd later on in 2019.”  Russian produced 11.36 million bpd in September, up from 11.21 million bpd in August, Energy Ministry data showed. Russian President Vladimir Putin said on Wednesday it could raise production by 200,000 to 300,000 bpd to tackle possible fuel shortages while Falih said Saudi Arabia will increase output further in November from 10.7 million bpd. Perry was made aware of the Saudi-Russia plan to lift output before the Algiers gathering, meeting with Falih three times in September and Novak once. The three did not meet together.     Perry’s spokeswoman Shaylyn Hynes did not comment on details of the talks but said the energy secretary, “continues to be engaged with leaders from other major oil producing nations and remains confident in their ability to boost output if needed”. She said Perry had in recent meetings “impressed upon his counterparts that keeping supply up is important for the global economy”. Oil prices rose to $85 a barrel this week as buyers of Iranian crude wound down their purchases to meet the terms of U.S. sanctions on Tehran.       Sources said Riyadh would help fill that shortfall because buyers needed replacement supplies. Saudi Arabia has spare capacity to produce oil at a higher rate and holds a large volume of crude in storage.  At the same time, Saudi Arabia is keen to maintain unity among the so-called OPEC+ alliance, a group comprising OPEC states, Russia and several other producers that has agreed on output curbs. That’s because it may need to change course and seek the collaboration of OPEC+ for any future production cuts. “Iranian crude exports are considerably lower and market participants are concerned of a wide market deficit this quarter,” said Giovanni Staunovo, analyst at Swiss bank UBS. “To cover those losses, Saudi Arabia, Russia and the other Gulf countries are increasing production, but this will bring  down the global spare capacity to a 10-year low.” In the run up to the private deal with Russia, Falih flew to the United States during the second week of September where he and fellow Texas A&M University alumnus Perry attended a football game in College Station, Texas. Falih then held official talks with Perry in Washington on Sept. 10, the U.S. Energy Department has said. Perry flew to Moscow two days later to meet Novak, while Falih also met Novak in Moscow a day later. Perry told Reuters during his Moscow visit that Saudi Arabia, the United States and Russia had enough capacity between them to compensate for the loss of Iranian supply over the next 18 months. After Moscow, Falih and Perry met again in Vienna where they attended an event in the Austrian capital, sources said. “Perry was aware that Russia is going to ramp up oil output,” a third source familiar with talks said. It was at this point that Falih and Novak discussed announcing a 500,000-bpd increase at the Sept. 23 Algiers meeting of OPEC and non-OPEC countries. The plan did not materialize, with any formal decision deferred until a regular OPEC meeting in Vienna on Dec. 6. “Saudi Arabia is not going to flood the market and risk a price crash. Saudi Arabia has to work with other producers and see what are they doing, who is raising exports and to which market,” another source said. Additional reporting by Timothy Gardner in Washington and Ahmad Ghaddar and Bozorgmehr Sharafedin in London; editing by Richard Mably, David Clarke and Kirsten Donovan",https://uk.reuters.com/article/russia-saudi-oil/exclusive-saudi-arabia-russia-agreed-in-sept-to-lift-oil-output-told-u-s-idUKL8N1WJ5M6,03 Oct 2018,"* Putin, Falih both say could raise output further
(Adds Iran's reaction)","EXCLUSIVE-Saudi Arabia, Russia agreed in Sept to lift oil output, told U.S."
2018-10-03,"(Adds more quotes, background) LONDON, Oct 3 (Reuters) - Iran accused Saudi Arabia and Russia on Wednesday of breaking OPEC’s agreement on output cuts by producing more crude, adding that the two countries would not be able to produce enough oil to make up for a reduction in Iranian exports. Reuters reported on Wednesday that Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers. U.S. sanctions on Iran’s petroleum sector are set to take effect next month after U.S. President Donald Trump withdrew from the Iran nuclear deal in May. Washington wants to cut Iran’s oil exports to zero by November, and is encouraging producers such as Saudi Arabia, other OPEC members and Russia to pump more to meet the shortfall. “If Iran is under sanctions, the price of oil would rise and Russia and Saudi Arabia cannot do anything to supply additional oil to the market,” Iran’s OPEC governor Hossein Kazempour Ardebili was quoted as saying by SHANA, the oil ministry’s news agency. Kazempour Ardebili, Iran’s representative on OPEC’s board of governors, said that U.S. sanctions on Iranian oil were “impossible”, and called on Trump to return to the nuclear deal with Tehran. “Mr Trump is very angry with some countries for not being able to replace the Iranian oil and has expressed this anger in his remarks to the Saudi king and to OPEC for not increasing output,” he said. “If we look at the two countries’ rise of production in comparison to their commitments in the Declaration of Cooperation, we see Saudi Arabia and Russia have had respectively a 346,000 and 250,000 BPD output rise, and this production rise is a violation to the (OPEC) agreement on output cut,” Kazempour Ardebili said. Since the meeting in Algiers, Reuters has reported that Riyadh planned to lift output by some 200,000 bpd to 300,000 bpd from September to help fill the gap left by lower Iranian output due to the sanctions. Russian output rose 150,000 bpd in September. Trump made an undiplomatic remark about close ally Saudi Arabia on Tuesday, saying he warned Saudi Arabia’s King Salman he would not last in power “for two weeks” without the backing of the U.S. military. (Reporting by Bozorgmehr Sharafedin; Editing by Adrian Croft)",https://uk.reuters.com/article/iran-oil-opec/update-1-iran-says-saudi-arabia-russia-violated-opec-deal-on-output-cuts-idUKL8N1WJ5GJ,03 Oct 2018,"Iran accused Saudi Arabia and
Russia on Wednesday of breaking OPEC's agreement on output cuts
by producing more crude, adding that the two countries would not
be able to produce enough oil to make up for a reduction in
Iranian exports.","UPDATE 1-Iran says Saudi Arabia, Russia violated OPEC deal on output cuts"
