publish_datetime,content,href,publish_timestr,summarize,title
2018-11-12,"NEW YORK (Reuters) - U.S. and European stocks fell sharply on Monday, with tech stocks in both regions getting hammered, while the U.S. dollar surged to its highest point in 16 months against a basket of currencies amid concern about European political risks. Major U.S. stock indexes dropped about 2 percent or more. Indexes were weighed down by a 5.0 percent slump in index heavyweight Apple (AAPL.O), after an iPhone parts supplier cut its outlook. Oil prices gave up an initial rally and turned negative, which may have contributed to the steeper sell-off in U.S. equities at the end of the session. “The concerns are all about global economic growth, specifically demands for the products of companies like Apple,” said Kate Warne, investment strategist at Edward Jones in St. Louis. “Investors are becoming more concerned about faster-growing companies and whether they will continue to grow at that pace.”     The Dow Jones Industrial Average .DJI fell 602.12 points, or 2.32 percent, to 25,387.18, the S&P 500 .SPX lost 54.79 points, or 1.97 percent, to 2,726.22 and the Nasdaq Composite .IXIC dropped 206.03 points, or 2.78 percent, to 7,200.87. Apple shares fell as the main supplier for its Face-ID technology, Lumentum Holdings Inc (LITE.O), slashed revenue and profit forecasts, citing reduced orders from a major customer. Lumentum shares tumbled 33.0 percent and shares of other Apple suppliers also dropped. The S&P 500 technology sector .SPLRCT, a main driver of the long U.S. bull run in stocks, sank 3.5 percent.  Goldman Sachs (GS.N) shares fell 7.5 percent, weighing on the financials sector .SPSY and the Dow industrials, after a report that Malaysia would seek full refund of fees paid to the bank related to state fund 1MDB. “It’s an ugly sell-off across the board, led by Apple and Goldman,” said J.J. Kinahan, chief market strategist at TD Ameritrade in Chicago. European shares were lower led by a sell-off in technology stocks after earnings and M&A news from German heavyweights Infineon (IFXGn.DE) and SAP (SAPG.DE). The pan-European STOXX 600 index  lost 1.01 percent. MSCI’s gauge of stocks across the globe .MIWD00000PUS shed 1.60 percent, its third straight session of declines. In Europe, fears about a no-deal Brexit and a growing rift over Italy’s budget put pressure on the euro and the pound. The dollar also gained strength as investors built bets on a U.S. Federal Reserve interest rate increase next month.  The dollar index .DXY rose 0.81 percent, with the euro EUR= down 1.04 percent to $1.1216. U.S. crude prices fell for the 11th consecutive session, the most on record since the contract began trading, retreating from a rally early in the session as U.S. President Donald Trump said he hoped there would be no oil output reductions. Trump’s comment followed remarks from Saudi Arabia’s energy minister saying OPEC was considering cutting supply next year, citing softening demand. U.S. crude CLc1 fell 26 cents a barrel to settle at $59.93. Brent crude futures LCOc1 reversed course late in the session, settling down 6 cents at $70.12 a barrel.  Both U.S. and Brent contracts continued to drop in post-settlement trading. Graphics:Sudden slowdown - tmsnrt.rs/2QAGBF2 Speculative positioning in the U.S. dollar - tmsnrt.rs/2PntkOV Sterling Positions - tmsnrt.rs/2PlgsNX Italy's 10-year bond yield gap with Germany - tmsnrt.rs/2QACngM Additional reporting by April Joyner, Jessica Resnick-Ault and Richard Leong in New York; Editing by Nick Zieminski and Alistair Bell",https://uk.reuters.com/article/global-markets/global-markets-stocks-sell-off-as-tech-tumbles-dollar-hits-16-month-high-idUKL2N1XN11H,12 Nov 2018,"* U.S. crude ends lower for 11th consecutive session
(Updates with close of U.S. trading)",GLOBAL MARKETS-Stocks sell off as tech tumbles; dollar hits 16-month high
2018-11-12,"WASHINGTON (Reuters) - The U.S. Environmental Protection Agency will announce plans to propose new rules to significantly decrease emissions of smog-forming nitrogen oxide from diesel-powered heavy-duty trucks, an agency official said.  Industry groups and state environmental officials have urged the EPA to set new nationwide rules as the state of California has been moving forward with plans to set new state emissions limits. California also wants nationwide rules, in part because more than half of all trucks delivering goods in the state are registered in other states. The EPA said in a statement it had scheduled a formal announcement on Tuesday with industry executives and state environmental officials regarding its “Cleaner Trucks Initiative,” but did not immediately disclose details. The effort to impose a new regulatory limit by the EPA comes as the Trump administration has generally touted its efforts to eliminate regulations. But the effort on nitrogen oxide (NOx) is backed by industry, which wants to avoid a patchwork of federal and state standards, the official said. The official asked not to be identified because the announcement was still pending. In December 2016, the Obama-led EPA said in response to petitions to impose new standards that it acknowledged “a need for additional NOx reductions from on-highway heavy-duty engines, particularly in areas of the country with elevated levels of air pollution” and said it planned to propose new rules that could begin in the 2024 model year. Local and state air quality and other agencies including New York City, New Hampshire, Rhode Island, Los Angeles, Washington State had petitioned for the rules. Another administration official said Monday the new proposed emissions rules may not be written and announced until 2020. Nitrogen oxide emissions are linked to significant health impacts and can exacerbate asthma attacks, the EPA has said. The current heavy-duty truck rules for NOx were adopted in 2000 and took effect over the following decade. In the aftermath of Volkswagen AG’s (VOWG_p.DE) light-duty diesel emissions scandal, in which the German automaker admitted to secretly using software to evade emissions rules, the EPA has taken steps to insure that diesel cars and SUVs are meeting emissions requirements in on-road use. The new NOx heavy-duty truck rules may also include new tests or other regulatory steps to ensure that vehicles and their engines are complying during real-world driving, the official said. Reporting by David Shepardson; Editing by Steve Orlofsky and Tom Brown",https://uk.reuters.com/article/usa-trucks-emissions/update-2-u-s-plans-new-limits-on-heavy-duty-truck-emissions-idUKL2N1XN0OZ,12 Nov 2018,"The U.S. Environmental
Protection Agency will announce plans to propose new rules to
significantly decrease emissions of smog-forming nitrogen oxide
from diesel-powered heavy-duty trucks, an agency official said.",UPDATE 2-U.S. plans new limits on heavy-duty truck emissions
2018-11-12,"NEW YORK (Reuters) - U.S. crude prices fell for the 11th consecutive session, the most on record since the contract began trading, retreating from a rally early in the session as U.S. President Donald Trump said he hoped there would be no oil output reductions. Trump’s comment followed remarks from Saudi Arabia’s energy minister saying OPEC was considering cutting supply next year, citing softening demand. Saudi Arabia has expressed concerns that U.S. sanctions have removed less oil from the market than expected. U.S. benchmark West Texas Intermediate crude CLc1 fell 26 cents a barrel to settle at $59.93. The fall marked the 11th consecutive daily decline, the most since the contract began trading, according to data from CME Group. The contract continued to drop in post-settlement trading, falling $1.48 to $58.71 a barrel by 3:34 p.m. EST (1834 GMT).  Brent crude futures LCOc1 reversed course late in the session, settling down 6 cents at $70.12 a barrel. Brent also traded lower in post-settlement activity, dropping $1.13 to $69.05 a barrel. “Hopefully, Saudi Arabia and OPEC will not be cutting oil production,” Trump wrote on Twitter. “Oil prices should be much lower based on supply!” U.S. crude turned negative and extended losses after the tweet.  Oil prices had strengthened early in the session, after Saudi Arabia said the Organization of the Petroleum Exporting Countries and its partners believed demand was softening enough to warrant an output cut of 1 million barrels per day next year. Saudi Energy Minister Khalid al-Falih said OPEC and its allies agree that technical analysis shows a need to cut oil supply next year by around 1 million bpd from October levels. Saudi Arabia, the world’s largest oil exporter, said on Sunday it would cut its shipments by half a million bpd in December due to seasonal lower demand. “We’re kind of back to square one: It must feel like November 2016 to them, a lot,” said John Kilduff, a partner at Again Capital Management in New York, referring to the time period when OPEC and its allies agreed to initiate production cuts. “The Saudis and Russians, especially, rushed production to market to offset losses that aren’t materializing.”  The market had anticipated that exports from OPEC member Iran would fall precipitously following the institution of U.S. sanctions in November. However, the U.S. has granted waivers to certain major importers of Iranian crude, diminishing the expected cuts.    OPEC and the International Energy Agency release their respective monthly reports on the outlook for oil supply and demand later this week.  Oil prices have fallen around 20 percent in the last month, hit by an increase in global supply and the threat of a slowdown in demand, especially from customers whose currencies have weakened against the dollar and eroded their purchasing power. Output from the world’s top oil producers Russia, the United States and Saudi Arabia has risen by 1.05 million bpd in the last three months, based on official output figures. PRODN-SA C-RU-OUT C-OUT-T-EIA This has left OPEC scrambling to adjust its own output, which, at around 33.3 million bpd, accounts for roughly a third of global supply.  An official from group member Kuwait said on Monday major oil exporters had over the weekend “discussed a proposal for some kind of cut in (crude) supply next year”, although the official did not provide any detail. One of OPEC’s biggest problems is the surge in U.S. output.  “One thing that is abundantly clear, OPEC is in for a shale shocker as U.S. crude production increased to a record 11.6 million barrels per day and will cross the 12 million threshold next year,” said Stephen Innes, head of trading for Asia-Pacific at futures brokerage Oanda in Singapore. GRAPHIC: U.S. oil production, drilling & storage levels - tmsnrt.rs/2QCiGoO Additional reporting by Henning Gloystein in SINGAPORE and Amanda Cooper in London; Editing by Marguerita Choy and Chizu Nomiyama",https://uk.reuters.com/article/global-oil/update-10-u-s-crude-ends-lower-for-record-11th-consecutive-session-idUKL4N1XN25V,12 Nov 2018,"* Trump hopes OPEC won't cut output, says prices should be
lower",UPDATE 10-U.S. crude ends lower for record 11th consecutive session
2018-11-12,"BEIRUT (Reuters) - Lebanon’s parliament on Monday approved over $400 million (£311.3 million) in extra-budgetary spending on power station fuel, avoiding a new electricity supply crisis but adding to a gaping budget deficit. With no sign of a final deal to form a national unity government led by Prime Minister-designate Saad al-Hariri six months after elections, parliament began a two-day legislative session on Monday to process urgent laws. Last week Algerian oil company Sonatrach agreed to unload fuel needed to avoid more power cuts on the promise that parliament would meet this week and authorise payment from the finance ministry.  Finance Minister Hassan Ali Khalil had said he was unwilling to implement extra-budgetary spending without parliamentary approval. Lebanon has the world’s third largest public debt as a proportion of the economy and stagnant growth. It is in dire need of a government able to make economic reforms - including to the power sector - that are seen as more pressing than ever.  Khalil said subsidised state power provider Electricite du Liban (EDL) needed an extra 642 billion Lebanese pounds ($430 million/331.4 million) above the 2,100 billion allocated in the 2018 budget to cover fuel needs for the rest of the year. Lebanon has suffered chronic daily power shortages of between three and 18 hours since the end of the civil war in 1990. Those that can afford to, pay for costly and polluting private sector generators to fill the supply gaps. An EDL source on Monday said the fuel had been unloaded.  Before the deal with Sonatach was reached, EDL had begun reducing power production and had said it would have to gradually shut down power plants if a payment solution was not found.  The number one task facing a new Lebanese government is to reduce the twin budget and current account deficits and tackle the country’s rising debt, which the World Bank estimates will be around 155 percent of GDP by end-2018.  The first step on this path should be reforming the electricity sector, the World Bank says, describing EDL subsidies as a “staggering burden” on national finances. Last year the government spent $1.3 billion on EDL - 13 percent of primary expenditure. At a meeting of international donors in April in Paris, where more than $11 billion of investment was pledged in return for reforms, Hariri promised to reduce the budget deficit as a percentage of GDP by five percent over five years. Reporting by Lisa Barrington, Editing by William Maclean",https://uk.reuters.com/article/lebanon-economy-power/lebanon-approves-extra-budgetary-fuel-spending-to-avert-blackouts-idUKL8N1XN4SK,12 Nov 2018,"Lebanon's parliament on Monday
approved over $400 million in extra-budgetary spending on power
station fuel, avoiding a new electricity supply crisis but
adding to a gaping budget deficit.",Lebanon approves extra-budgetary fuel spending to avert blackouts
2018-11-12,"SAN FRANCISCO, Nov 12 (Reuters) - California utility stocks plummeted for a second day on Monday after deadly wildfires killed at least 31 people and left hundreds missing, with property losses estimated at over $2 billion and the companies facing potential liability. PG&E Corp, which operates in the northern part of California, dropped 16 percent, bringing its loss over two sessions to 29 percent, equivalent to $8 billion. Edison International, the owner of Southern California Edison Company, slumped 11 percent, leaving its stock market value $5 billion lower since Thursday when the fires broke out. PG&E was deemed responsible for wildfires in 2017 that ravaged wine country north of the San Francisco Bay area and killed 46 people, and this week’s fires create new uncertainties for investors in California’s utilities. The so-called Camp Fire in northern California, the state’s most destructive blaze on record, had left at least 228 people missing as of early Monday after burning down more than 6,700 homes and businesses in the town of Paradise. In southern California, the Woolsey Fire had forced authorities to issue evacuation orders for a quarter million people in Ventura and Los Angeles counties and beachside communities including the Malibu beach colony. Both utilities reported to regulators in recent days that they experienced problems with transmission lines or substations in areas where fires were reported, just before or close to the time they started. SunTrust analyst Ali Agha in a note to clients said the sell-off in Edison International was likely overdone because total acres and property burned so far in its territory were smaller than in fires last year. He noted that new legislation could help reduce the potential costs related to possible liability. The fire in northern California has probably caused between $2 billion and $4 billion in insured property damage, Morgan Stanley estimated in a report on Monday. Shares of insurance companies covering homes and businesses in California also fell, with Allstate, Travelers Companies, Chubb Ltd and Hartford Financial each down more than 1 percent. PG&E recorded a $2.5 billion in pre-tax expense for the second quarter related to last year’s fires after a report said some of them were sparked by trees toppling into PG&E power lines. Both utilities said the causes of the current fires have not been determined. PG&E said that as of Saturday, 25,000 customers were without electricity and that it had turned off gas for another 12,000 customers. Southern California Edison said 9,500 of its customers were without power due to the Woolsey fire in southern California. In September, the state passed a bill allowing utilities to pass on to customers some of the costs incurred from liabilities related to wildfires. (Reporting by Noel Randewich; Editing by Dan Grebler)",https://uk.reuters.com/article/california-wildfires-utilities/utility-stocks-slump-as-california-wildfires-leave-hundreds-missing-idUKL2N1XN0T6,12 Nov 2018,"California utility stocks
plummeted for a second day on Monday after deadly wildfires
killed at least 31 people and left hundreds missing, with
property losses estimated at over $2 billion and the companies
facing potential liability.",Utility stocks slump as California wildfires leave hundreds missing
2018-11-12,"WASHINGTON (Reuters) - U.S. President Donald Trump on Monday said he hoped there would be no oil output reductions, after Saudi Arabia said OPEC was considering cutting oil supply next year, citing softening demand. “Hopefully, Saudi Arabia and OPEC will not be cutting oil production. Oil prices should be much lower based on supply!” Trump wrote on Twitter, referring to the Organization of the Petroleum Exporting Countries. Reporting by Lisa Lambert, Editing by Rosalba O'Brien",https://uk.reuters.com/article/oil-opec-saudi-trump/trump-hopes-opec-wont-cut-production-says-oil-prices-should-be-lower-idUKL2N1XN0V7,12 Nov 2018,"U.S. President Donald Trump
on Monday said he hoped there would be no oil output reductions,
after Saudi Arabia said OPEC was considering cutting oil supply
next year, citing softening demand.","Trump hopes OPEC won't cut production, says oil prices should be lower"
2018-11-12,"* Dollar climbs on Fed bets, Europe risks * U.S. stock indexes sink; Apple, tech sector hit on weak views * Global stocks gauge on track for 3rd straight drop * Oil rises as Saudi Arabia seeks to tackle oversupply (Updates with afternoon trading) By Lewis Krauskopf NEW YORK, Nov 12 (Reuters) - The U.S. dollar surged on Monday to its highest point in 16 months against a basket of currencies and world stocks fell broadly amid concern about political risks in Europe, while U.S. and European technology shares were hammered. Major U.S. stock indexes dropped more than 1 percent, with the tech-heavy Nasdaq slumping over 2 percent. Indexes were weighed down by a 4.3-percent slump in index heavyweight Apple , after an iPhone parts supplier cut its outlook. In Europe, fears about a no-deal Brexit and a growing rift over Italy’s budget put pressure on the euro and the pound. The dollar also gained strength as investors built bets on a U.S. Federal Reserve interest rate increase next month. “Rising global uncertainty and a widening U.S. yield differential with other economies provide support, but an elevated valuation may constrain further gains,” Richard Turnill, global chief investment strategist with BlackRock, wrote in a research note. The dollar index rose 0.62 percent, with the euro down 0.8 percent to $1.1243. The Dow Jones Industrial Average fell 493.57 points, or 1.9 percent, to 25,495.73, the S&P 500 lost 44.93 points, or 1.62 percent, to 2,736.08 and the Nasdaq Composite dropped 183.14 points, or 2.47 percent, to 7,223.76. Apple shares fell as the main supplier for its Face-ID technology, Lumentum Holdings Inc, slashed revenue and profit forecasts, citing reduced orders from a major customer. Lumentum shares tumbled 29.4 percent and shares of other Apple suppliers also dropped. The S&P 500 technology sector, a main driver of the long U.S. bull run in stocks, sank 3.1 percent. Defensive groups utilities and real estate were the lone sectors in positive territory. “Some of the defensive areas and defensive stocks seem to be picking up a bid at the expense of that continued rotation out of some of the more growth-oriented sectors,” said Chuck Carlson, chief executive officer at Horizon Investment Services in Hammond, Indiana. European shares were lower led by a sell-off in technology stocks after earnings and M&A news from German heavyweights Infineon and SAP. The pan-European STOXX 600 index lost 1.01 percent. MSCI’s gauge of stocks across the globe shed 1.40 percent, on pace for its third straight session of declines. Oil prices rose, breaking a stretch of losses, after Saudi Arabia said OPEC and its partners believed demand was softening enough to warrant an output cut of 1 million barrels per day next year. U.S. crude rose 0.28 percent to $60.36 per barrel and Brent was last at $70.78, up 0.85 percent on the day. Additional reporting by Richard Leong in New York and Sujata
Rao in London
Editing by Toby Chopra and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-dollar-hits-16-month-high-tech-woes-crunch-stocks-idUKL2N1XN0R9,12 Nov 2018,"* U.S. stock indexes sink; Apple, tech sector hit on weak
views",GLOBAL MARKETS-Dollar hits 16-month high; tech woes crunch stocks
2018-11-12,"FRANKFURT (Reuters) - Stuttgart will enforce a ban on older diesel vehicles by 2019 following a local German court ruling on Monday, the latest German city to fall into line with moves to cut pollution. Stuttgart had appealed against an earlier ruling which sought to ban so-called euro 5 diesel vehicles from its city center by late 2019, but said on Monday it would adhere to the Baden-Wuerttemberg administrative court’s ruling. Environmental group DUH has sued several German cities for failing to uphold European Union clean air rules, demanding they ban older diesel vehicles.  Germany’s highest administrative court ruled in February that banning diesel engined passenger cars is legally permissible. Diesel bans have now been allowed in Hamburg, Frankfurt and Berlin.      Reporting by Ilona Wissenbach; Writing by Edward Taylor; Editing by Alexander Smith",https://uk.reuters.com/article/germany-emissions-stuttgart/stuttgart-to-ban-older-diesel-engined-cars-after-court-ruling-idUKL8N1XN66M,12 Nov 2018,"Stuttgart will enforce a ban
on older diesel vehicles by 2019 following a local German court
ruling on Monday, the latest German city to fall into line with
moves to cut pollution.",Stuttgart to ban older diesel engined cars after court ruling
2018-11-12,"MOSCOW (Reuters) - Russian state bank VTB on Monday challenged media to a legally-binding bet of 1 billion roubles (11.5 million pounds) over what it said were incorrect reports it provided a loan to finance the sale of a stake in Rosneft to Qatar’s sovereign wealth fund. Citing nine sources, Reuters on Friday exclusively reported that VTB had provided around $6 billion to the Qatari fund (QIA)  for the 10.2 billion euro deal in 2016 in which a 19.5 percent stake in Rosneft was sold to QIA and commodity trader Glencore. VTB said it did not issue a loan to the QIA. A Reuters spokesman said: “We stand by our story.” VTB said in a statement on Monday it had repeatedly said that it had not granted a loan to QIA to buy Rosneft shares. “To resolve this dispute, we suggest that media outlets disseminating this information enter into legally binding agreements with VTB: if their claims are incorrect, each of them will pay RUB 1bn to VTB Bank through a transfer to our account,” the bank said in its statement. “VTB Group would like to once again state and emphasize that since 2014, it has not granted any loans to QIA.” The QIA did not immediately respond to a request for comment. The nine sources who told Reuters about the VTB loan to Qatar included a source close to VTB management, a Russian central bank official and a Russian government source familiar with foreign investments in Russia. At least four of the sources were directly involved in preparations for the loan. All the sources requested anonymity because they are not authorised to discuss the deal. Reporting by Tatiana Voronova in Moscow and Dmitry Zhdannikov in London; Writing by Andrew Osborn; Editing by Mike Collett-White",https://uk.reuters.com/article/rosneft-privatisation/russian-bank-offers-1-bln-rouble-bet-to-back-denial-of-rosneft-financing-deal-idUKL8N1XN5J2,12 Nov 2018,"Russian state bank VTB on Monday
challenged media to a legally-binding bet of 1 billion roubles
($14.79 million) over what it said were incorrect reports it
provided a loan to finance the sale of a stake in Rosneft to
Qatar's sovereign wealth fund.",Russian bank offers 1 bln rouble ($15 mln) bet to back denial of Rosneft financing deal
2018-11-12,,https://uk.reuters.com/article/money-investment-esg/your-money-sustainable-investings-secret-weapon-public-pensions-idUKL2N1XN0Q3,12 Nov 2018,"Administrators of some of the
country's largest public pension funds have decided they are
interested in sustainable investing - and the financial industry
is listening.
    Investing with a focus on environmental, social and
governance issues - known as ESG - now amounts to $12 trillion
in the United States, according to a new report from the
nonprofit US SIF: The For",YOUR MONEY-Sustainable investing's secret weapon: Public pensions
