publish_datetime,content,href,publish_timestr,summarize,title
2018-05-31,"NEW YORK/LONDON, May 31 (Reuters) - Global oil markets have been roiled by a surprising divergence between the world’s major benchmarks, Brent crude and its U.S. counterpart, which in recent days have traded at odds with one another, wrongfooting investors betting on the exact opposite. Traders worldwide have been struggling to make sense of where oil prices are headed, juggling countervailing signals from major producers Saudi Arabia and Russia on the path for future OPEC supply, against renewed U.S. sanctions on Iran and Venezuela’s ongoing economic crisis. The market expected OPEC, led by Saudi Arabia, to add to global supplies as sanctions reduce Iranian exports in coming months. But instead of bringing Brent closer in line with U.S. crude, the opposite has happened, roiling both futures trading and key physical grades. On Thursday, U.S. crude futures traded as much as $11 below Brent, the deepest discount since early 2015. Traders say the tide of light sweet crude from the United States is threatening to swamp the global market. That whipsawed traders in the last several days, as hedge funds and other money managers raised their bullish bets on U.S. crude in the week ended May 22 - while cutting long bets on Brent, the opposite of what has ended up happening. “The market doesn’t know where the price of oil is going to be and probably doesn’t know where it should be, and so it’s open to some major price fluctuations,” said Richard Hastings, an independent analyst in Charlotte, North Carolina. U.S. exports reached record highs of over 2.6 million barrels a day this month, as cargoes of light, sweet shale have muscled into refineries around the world, from China to northwest Europe. Around the Atlantic Basin, Angolan and Nigerian crudes, both staples for Chinese and Indian refineries, are now selling slowly, undercut by U.S.-linked grades, traders said. A swathe of maintenance at some of Asia’s large refineries means big buyers are not pushed to take cargoes of crude right now and can afford to be choosy, when so much is on offer. Independent Chinese refineries, known as teapots, have even started reselling cargoes of West African crude to buy cheaper Brazilian or U.S. oil, according to traders. U.S. crude futures are being pulled down, in part, by the oil glut in the Permian shale basin, which currently produces more than 3 million barrels a day - nearly one-third of U.S. crude production, which hit a new record of 10.5 million bpd, according to U.S. Energy Department data released on Thursday. “This was inevitable. There was way too much production growth for infrastructure to handle,” said Vikas Dwivedi, global oil and gas strategist at Macquarie in Houston. Physical prices for these trapped crude grades such as WTI at Midland WTC-WTM are now at their weakest levels in three-and-a-half years, trading as much as $13 below benchmark U.S. futures. That translates to a $23 to $25 discount to Brent. But coastal U.S. grades are trading at multi-year highs, illustrating the demand globally for U.S. barrels. Coastal sour Mars WTC-MRS traded at its strongest differential in more than three years on Thursday, while prices for coastal benchmark Light Louisiana Sweet WTC-LLS were at their strongest differential in more than three years on Thursday. LLS traded on Thursday at $9 more than U.S. futures - making it nearly comparable to Brent crude. The European market has seen a sudden increase in the amount of crude stored on ships, often a sign of an oversupplied market, and that has pushed the North Sea grades that underpin the Brent price to multi-month lows, another reason the Brent futures price should have aligned itself more closely with U.S. crude. Reporting by Amanda Cooper in New York and Ayenat Mersie in
London; Editing by David Gaffen and Lisa Shumaker",https://uk.reuters.com/article/global-oil-brent-trading/u-s-and-brent-crude-part-ways-leaving-market-flummoxed-over-oil-prices-idUKL2N1T2165,31 May 2018,"Global oil markets have
been roiled by a surprising divergence between the world's major
benchmarks, Brent crude and its U.S. counterpart, which in
recent days have traded at odds with one another, wrongfooting
investors betting on the exact opposite.","U.S. and Brent crude part ways, leaving market flummoxed over oil prices"
2018-05-31,"RIO DE JANEIRO/SAO PAULO (Reuters) - Brazil showed signs of returning to normal on Thursday as an oil workers union ended a strike ahead of schedule and an 11-day trucker protest wound down, a welcome breather for a government suffering from rock-bottom approval levels. Oil workers union FUP unexpectedly recommended on Thursday that members suspend a 72-hour strike they began on Wednesday after a court said the organisation would be fined if it continued. Meanwhile, the truckers protest, which has strangled much of Brazil’s economy for 11 days, petered out. Brazil’s minister of institutional security, Sergio Etchegoyen, said all roadblocks had been removed, though isolated groups of truckers were still causing problems. The end of the strike is some rare good news for President Michel Temer, Brazil’s least popular president since its return to democracy in the 1980s. The protests - which were widely supported by Brazilians - had seen calls among some strikers and fringe groups for a military coup. Temer said this week that there was “zero chance” of such an intervention. It also provides some relief for state-led oil firm Petroleo Brasileiro SA, or Petrobras, as it is commonly known.  Petrobras has been caught between workers and some politicians that want the company to roll back recent market-focused policies, and investors, who are fleeing on fears that it may undo those changes. Its shares have tumbled around 30 percent in the past two weeks. Petrobras chief executive Pedro Parente, who workers want to resign, is set to meet Temer on Friday morning. Petrobras said on Thursday that there was no impact on production due to the strike as its contingency plans were successful. Laborers were back on the job at 95 percent of the company’s units, the company added. Gasoline supplies, which had become short in recent weeks as transport routes were blocked, returned to normal at 70 percent of locations, Aurelio Amaral, a director of Brazil’s ANP oil regulator, told Reuters.  Santos, Latin America’s largest port, was now functioning, Admiral Ademir Sobrinho said in broadcast comments. But a representative from shipping firm Maersk Line Ltd said the port was still far from operating normally. “We have seen some critical imports being released from terminals in the Santos complex. Still, we expect Brazilian export volumes will continue to be seriously impacted for the next few weeks,” said Antonio Dominguez, managing director for the company’s East Coast South America cluster. At gas stations in Sao Paulo, Brazil’s largest city, lines remained long. Produce at supermarkets cost more than usual in some locations, even as supplies were returning to normal. Companies in the machinery industry were crafting plans with  workers for collective vacations, while others were planning layoffs, the head of the industry’s trade group, Jose Velloso, told Reuters late on Wednesday, as an inability to obtain supplies or deliver products hit virtually all firms in the sector. To win over the blockading truckers, who were primarily protesting high fuel prices, the government agreed to lower the average cost of fuel by 46 centavos ($0.12) per litre. To pay for the cuts, the government announced on Wednesday that it would slash a subsidy for exporters and reduce benefits for beverage makers operating in the Zona Franca low tax zone, which will hit companies such as Coca-Cola Femsa SAB de CV and Ambev SA. Beverage industry group ABIR criticised the move, although the rival Afrebras group, which tends to represent smaller-scale producers - many of them outside the Zona Franca - called the change long overdue. Those measures, along with other cost saving moves, will boost government coffers by 2.27 billion reais (458.74 million pounds), authorities said. Reporting by Pedro Fonseca and Gram Slattery; Editing by Grant McCool and Rosalba O'Brien",https://uk.reuters.com/article/brazil-transportation/update-4-brazil-returns-to-uneasy-calm-as-protests-wind-down-idUKL2N1T20QA,31 May 2018,"Brazil showed
signs of returning to normal on Thursday as an oil workers union
ended a strike ahead of schedule and an 11-day trucker protest
wound down, a welcome breather for a government suffering from
rock-bottom approval levels.",UPDATE 4-Brazil returns to uneasy calm as protests wind down
2018-05-31,"NEW YORK (Reuters) - Investor concerns over U.S. trade policy overshadowed worries about political instability in Italy, driving equity prices  lower on Thursday.   Equity indexes around the world fell after the United States said it would impose tariffs on aluminum and steel imports from Canada, Mexico and the European Union and Washington’s allies took steps to retaliate against U.S. goods. That helped deflate and, in many cases, erase earlier gains in financial markets from Chicago to Milan. The trade rift rippled through commodities, too. The Dow Jones Industrial Average .DJI fell 251.94 points, or 1.02 percent, to 24,415.84, the S&P 500 .SPX lost 18.74 points, or 0.69 percent, to 2,705.27 and the Nasdaq Composite .IXIC dropped 20.34 points, or 0.27 percent, to 7,442.12. [.N] MSCI’s gauge of stocks across the globe .MIWD00000PUS shed 0.24 percent after earlier gains. “We’re on a trajectory that could easily escalate to trade war,” said Angus Sippe, portfolio manager at Schroders plc (SDR.L). Aluminum MALTRC0 rose 1 percent to $2,292 a tonne after the United States said it was moving ahead with a 10 percent tariff on aluminum imports from the EU, Canada and Mexico. Soybean futures SN8 closed 0.4 percent lower at $10.18-1/2 per bushel amid worries that Mexico could target imports of the crop next if trade tensions escalate. Traders also worried about possible retaliation from China, the world’s biggest soy importer. China lashed out at renewed threats from the White House on trade and warned it was ready to fight back, days ahead of a planned visit by U.S. Commerce Secretary Wilbur Ross. And Mexico’s retaliatory tariffs on pork legs rattled livestock traders, sending U.S. lean hog futures LHN8 down 2.6 percent to 78.05 cents per pound. Mexico is the top export destination for U.S. pork by volume and bought 203,656 tonnes valued at $371.3 million from January to March, according to the U.S. Meat Export Federation, an industry group. Markets had been wrestling this week with the implications of an Italian governing crisis, which sent its government bonds spiraling down earlier this week and hit the euro and other risk assets. But Italy’s two anti-establishment parties revived their coalition plans on Thursday, promising to end three months of political turmoil. That helped the euro, which climbed 0.25 percent to $1.169 after its biggest jump since early January on Wednesday EUR=. In oil markets, Brent crude LCOc1 prices hit their biggest premium to U.S. futures CLc1 in over three years as a lack of pipeline capacity in the United States has trapped output inland. Brent crude futures for August LCOv1 ended down 14 cents to $77.56 a barrel, while U.S. West Texas Intermediate July crude CLc1 settled $1.17, or 1.7 percent, lower at $67.04 a barrel. Benchmark 10-year notes US10YT=RR fell 2/32 in price to yield 2.851 percent. Reporting by Trevor Hunnicutt; Additional reporting by Tom Polansek and Theo Waters in Chicago, Eric Onstad and Marc Jones in London Editing by Bernadette Baum and Diane Craft",https://uk.reuters.com/article/global-markets/global-markets-trade-conflict-undermines-investor-confidence-idUKL2N1T21LL,31 May 2018,"Investor concerns over U.S.
trade policy overshadowed worries about political instability in
Italy, driving equity prices  lower on Thursday.",GLOBAL MARKETS-Trade conflict undermines investor confidence
2018-05-31,"(Adds company’s no comment) HOUSTON, May 31 (Reuters) - More than 20 workers filed a lawsuit in Houston on Thursday against Valero Energy Corp seeking damages for injuries sustained in an April 19 explosion at the company’s Texas City, Texas, refinery, the Houston Chronicle reported on its website. Valero spokeswoman Lillian Riojas said the company does not comment on pending lawsuits. The workers, who filed their lawsuit in Harris County District Court in Houston, said they have been treated for hearing loss, orthopedic injuries and trauma since the blast in the alkylation unit. The workers said Valero did not properly maintain a pipeline that ruptured on the alkylation unit. (Reporting by Erwin Seba; editing by Jonathan Oatis and Tom Brown)",https://uk.reuters.com/article/refinery-lawsuit-valero-texascity/update-1-workers-sue-valero-over-april-refinery-explosion-local-media-idUKL2N1T221G,31 May 2018,"More than 20 workers filed a
lawsuit in Houston on Thursday against Valero Energy Corp
seeking damages for injuries sustained in an April 19
explosion at the company's Texas City, Texas, refinery, the
Houston Chronicle reported on its website.",UPDATE 1-Workers sue Valero over April refinery explosion -local media
2018-05-31,"HOUSTON, May 31 (Reuters) - More than 20 workers filed a lawsuit in Houston on Thursday against Valero Energy Corp seeking damages for injuries sustained in an April 19 explosion at the company’s Texas City, Texas, refinery, the Houston Chronicle reported on its website. A Valero spokeswoman did not reply to a request for comment. The workers, who filed their lawsuit in Harris County District Court in Houston, said they have been treated for hearing loss, orthopedic injuries and trauma since the blast in the alkylation unit. The workers said Valero did not properly maintain a pipeline that ruptured on the alkylation unit. (Reporting by Erwin Seba; editing by Jonathan Oatis)",https://uk.reuters.com/article/refinery-lawsuit-valero-texascity/workers-sue-valero-over-april-refinery-explosion-local-media-idUKL2N1T21TL,31 May 2018,"More than 20 workers filed a
lawsuit in Houston on Thursday against Valero Energy Corp
seeking damages for injuries sustained in an April 19
explosion at the company's Texas City, Texas, refinery, the
Houston Chronicle reported on its website.",Workers sue Valero over April refinery explosion -local media
2018-05-31,"NEW YORK (Reuters) - U.S. oil fell nearly 2 percent on Thursday, despite a larger-than-expected decline in U.S. crude inventories, while global benchmark Brent was little changed, pushing the spread between the two to its widest in more than three years. U.S. crude stockpiles fell 3.6 million barrels last week, the Energy Information Administration said, exceeding expectations for a decline of 525,000 barrels. Gasoline and diesel stocks rose, but the crude drawdown was a salve for recent losses in U.S. futures. [EIA/S] Brent crude losses were more limited, as the prospect that the Organization of the Petroleum Exporting Countries will bring its supply-cut deal to a close by the end of the year has had a greater effect on the U.S. benchmark due to ongoing worries about U.S. infrastructure constraints.  “The market is concerned that in the longer term increases in oil production combined with refining problems and limited outbound pipeline capacity,” said Andrew Lipow, president of Lipow Oil Associates in Houston. U.S. crude production has been rising to record high levels since late last year. In March, it jumped 215,000 bpd to 10.47 million bpd, a new monthly record, the EIA said on Thursday. Brent crude futures for August LCOv1 ended down 14 cents to $77.56 a barrel, while U.S. West Texas Intermediate July crude CLc1 settled $1.17, or 1.7 percent, lower at $67.04 a barrel. At one point, the premium for Brent over WTI WTCLc1-LCOc1 surpassed $11 a barrel, the largest spread since March 2015. That spread has doubled in less than a month, as a lack of pipeline capacity in the United States has trapped a lot of output inland. “The Brent/WTI is blowing out. I think there must be what looks like some capitulation going on in the spread between those two contracts,” Saxo Bank senior manager Ole Hansen said. The wider premium makes U.S. crude exports more competitive than those linked to the Brent price, such as North Sea or West African grades of oil. Brent had hit a three-week low below $75 a barrel on Monday after OPEC and its allies, including Russia, indicated they could adjust their deal to curb supplies and increase production. OPEC and non-OPEC producers have committed to cut output by 1.8 million bpd until the end of 2018 but are ready to make gradual supply adjustments to deal with shortages, a Gulf source familiar with Saudi thinking told Reuters late on Wednesday.  That news helped boost Brent as it suggests a slightly less committal approach to adding barrels to the market. Sources told Reuters last week that Saudi Arabia, the effective leader of OPEC, and Russia were discussing boosting output by about 1 million bpd to compensate for losses in supply from Venezuela and to address concerns about the impact of U.S. sanctions on Iranian output. “The fact that we saw the Saudi/Russia announcement last week could have attracted some interest in narrowing the spread, given that we were looking for some of the geopolitical risk (in Brent) to be removed, but that’s been overtaken by the domestic widening in crude prices in the U.S.,” Hansen said. Prices for physical barrels of U.S. light sweet crude delivered at Midland are at their largest discount to the benchmark U.S. futures price in almost four years. Concerns about U.S. bottlenecks are contributing to the decline in U.S. futures as well. [CRU/O] Additional reporting by Roslan Khasawneh in Singapore and Jane Chung in Seoul; Amanda Cooper in London; Editing by Marguerita Choy",https://uk.reuters.com/article/global-oil/update-7-u-s-crude-tumbles-widening-brents-premium-to-3-year-high-idUKL3N1T21OE,31 May 2018,"* Heavy discounts for West Texas crude persist
(Adds settlement prices, U.S. monthly output figures)","UPDATE 7-U.S. crude tumbles, widening Brent's premium to 3-year high"
2018-05-31,"(Fixes typo in reporting credit) PARIS, May 31 (Reuters) - France’s Foreign Minister Jean-Yves Le Drian said on Thursday that he hopes Italy will respect its commitments to the European Union. “The Italians voted and made their choice, I hope the Italian will be faithful to their history,” Le Drian told France’s LCI television. (Reporting by John Irish and Michel Rose Writing by Bate Felix)",https://uk.reuters.com/article/italy-politics-france/rpt-france-says-hopes-italy-will-respect-eu-commitments-idUKL5N1T269R,31 May 2018,"France's Foreign Minister
Jean-Yves Le Drian said on Thursday that he hopes Italy will
respect its commitments to the European Union.",RPT-France says hopes Italy will respect EU commitments
2018-05-31,"PARIS, May 31 (Reuters) - France’s Foreign Minister said on Thursday that the European Union has made some progress on measures to protect the bloc’s companies from U.S. sanctions on Iran but these were still insufficient. “We have moved forward on one point, which is the implementation of a European rule that dates from 1996 which we have modernised and allows us to protect our firms against this American pressure, but that is not enough,” Jean-Yves Le Drian told France’s LCI television. Le Drian said there was still a need to create financial mechanisms away from the dollar, in euros or other currencies, that will help firms dealing with Iran, and for Teheran to be able to export its oil. (Reporting by Bate Felix and John Irish Editing by Michel Rose)",https://uk.reuters.com/article/iran-nuclear-france/europe-making-progress-on-anti-us-sanction-measures-over-iran-france-idUKL5N1T26BN,31 May 2018,"France's Foreign Minister said on
Thursday that the European Union has made some progress on
measures to protect the bloc's companies from U.S. sanctions on
Iran but these were still insufficient.",Europe making progress on anti-US sanction measures over Iran -France
2018-05-31,"WASHINGTON (Reuters) - Automakers would no longer have to boost fuel economy for their U.S. fleets after 2020, and California would not be able to set stricter standards than the federal government under a proposal submitted to the White House by the Transportation Department, two sources said on Thursday. Sources confirmed details of a document posted on a government website confirming the department submitted the proposal to the Office of Management and Budget for review. Sources briefed on the matter said the proposal could be unveiled as early as next week. The rules, negotiated with automakers by former President Barack Obama’s administration in 2011, aimed to double average fleet-wide fuel efficiency to about 50 miles per gallon by 2025 and included significant annual increases in automaker requirements. Automakers now want changes, citing lower gasoline prices and a shift in consumer preferences to larger vehicles. The sources said the proposed rule, to be made available for public comment, will include a series of alternatives but the preferred alternative will be to freeze requirements at 2020 levels through 2026. Advocates of stricter standards, designed to limit emissions of greenhouse gases, criticized the Transportation Department proposal. U.S. Senator Tom Carper said a draft shows the administration’s preferred alternative would result in Americans using 206 billion more gallons of gasoline through 2050 versus the current standards. The lengthy proposal will assert that a 1975 federal law preempts states from imposing emissions rules. Environmental Protection Agency spokesman Jahan Wilcox said the EPA and the National Highway Traffic Safety Administration jointly developed the rule and sent it to OMB. He declined further comment ahead of the review. The final proposal could be changed during the inter-agency review process. This month, California and 16 other states backing tougher rules filed suit to challenge the Trump administration’s April decision to announce plans to revise the rules.  Automakers at a May 11 meeting with President Donald Trump urged him to try to reach agreement with California. The following week, California Air Resources Board chief Mary Nichols met with administration officials. Senator Dianne Feinstein, a California Democrat, said this week regulators “owe it to the American people to work with California and save the fuel economy standards.” After the Trump meeting, General Motors chief executive Mary Barra held a new round of meetings this month with Transportation Secretary Elaine Chao and EPA Administrator Scott Pruitt. Honeywell International Chief Executive Officer Darius Adamczyk also met earlier this month with Chao, the company confirmed. He discussed “next generation technologies, specifically mobile air conditioning refrigerants, that were innovated and are manufactured in the U.S. to help American automakers meet auto emission standards.” A person briefed on the NHTSA proposal said it will address impacts of fuel efficiency increases on the economy, auto industry, environment and safety and is expected to assert that the rollback will have significant economic benefits. Reporting by David Shepardson; editing by David Gregorio",https://uk.reuters.com/article/usa-autos-emissions/update-1-u-s-agency-backs-halting-tighter-fuel-economy-standards-after-2020-idUKL2N1T21F8,31 May 2018,"Automakers would no longer
have to boost fuel economy for their U.S. fleets after 2020, and
California would not be able to set stricter standards than the
federal government under a proposal submitted to the White House
by the Transportation Department, two sources said on Thursday.",UPDATE 1-U.S. agency backs halting tighter fuel economy standards after 2020
2018-05-31,"PARIS/WASHINGTON (Reuters) - The remaining parties to the Iran nuclear deal have warned the United States that its decision to withdraw from the pact jeopardises Russian and Chinese efforts to limit Iran’s ability to develop atomic weapons, Western diplomats told Reuters. In pulling out of the 2015 deal, U.S. President Donald Trump triggered the revival of sanctions against the Atomic Energy Organization of Iran (AEOI), which oversees the Arak heavy water research reactor and the Fordow fuel enrichment plant. Under the deal, the Arak reactor was to be redesigned to render it unable to make bomb-grade plutonium under normal operation, while the Fordow plant was to stop enriching uranium and be converted into a nuclear, physics and technology centre. The restoration of U.S. sanctions on AEOI would expose non-U.S. companies to the risk of punishment by the United States for dealing with it, including Chinese state-owned China National Nuclear Corp. and Russia’s Rosatom, which are doing nonproliferation work respectively at Arak and Fordow. Neither company responded to requests for comment. At a meeting in Vienna last Friday, the non-U.S. parties to the deal - Britain, China, France, Germany, Russia and Iran - discussed the subject extensively, with Beijing and Moscow stressing their concerns, three European diplomats said. One senior European diplomat called the situation “crazy” and said the U.S. withdrawal risked triggering a proliferation problem because its sanctions may halt work on Arak and Fordow. “It may force the interruption of the dismantling of Iran’s nuclear sites. It’s completely absurd,” the diplomat said. Iranian officials were not immediately available for comment. Asked how Washington planned to address the concerns about AEOI being sanctioned and how it would serve U.S. interests not to carry out the nonproliferation work at Arak and Fordow, Assistant Secretary of State Christopher Ford said the U.S. was aware of the other parties’ positions regarding AEOI. “These questions are all under active consideration by the U.S. government,” he said in a statement relayed by a spokeswoman. “Our posture towards Iran will be geared towards obtaining enduring nonproliferation benefits and constraining the full range of its malign activities.” The 2015 agreement between Iran and world powers lifted international sanctions on Tehran. In return, Iran agreed to restrictions on its nuclear activities, increasing the time it would need to produce an atom bomb if it chose to do so. Trump abandoned the agreement on May 8, arguing that he wanted a bigger deal that not only limited Iran’s atomic work but also reined in its support for proxies in Syria, Iraq, Yemen and Lebanon and that curbed its ballistic missile program. The remaining parties are trying to keep the deal alive. “Everyone is focused on preserving the economic side of the agreement,” said an EU diplomat. “But if the (remaining parties) fail on the nuclear side of implementation, while Iran is trying to comply, it would really be an irony.” The deal bars the production of enriched uranium at Fordow and says Russia will work with Iran there on producing stable isotopes, which do not pose a proliferation risk. On Arak, the deal specifies that the new design will aim to minimise the production of plutonium and to prevent the production of weapon-grade plutonium in normal operation. It also specifies the fuel Arak must use and says its spent fuel for the reactor’s lifetime must be shipped out of Iran.  Sanctions that would prevent companies from dealing with AEOI are due to be reimposed no later than Nov. 5.  The three European diplomats said Russia and China had been especially vocal at the Vienna meeting, with one saying that the two nations indicated they were determined to carry out the nuclear projects but stressed their worries on U.S. sanctions. Two other Western officials also confirmed that the subject was discussed at the meeting.  The U.S., which initially led a working group to redesign the Arak reactor with China, did not attend the Vienna talks. Beijing’s envoy to the talks told reporters on Friday that the parties needed to find a co-chair for Arak to move forward. Richard Nephew, a former administration official under then-U.S. President Barack Obama, said it was unlikely the U.S. would sanction state-owned Chinese or Russian companies for doing non-proliferation work with Iran, although it was a possibility. “The real problem is does this stop these countries and the companies from their work to render the Arak and Fordow facilities safer?” he said. “If it causes them to stop that work and gives Iran an excuse to restart Fordow or to rebuild Arak as a plutonium-production reactor, then we will have done real damage to our nonproliferation objectives.” Additional reporting by Alissa De Carbonnel in Brussels, Francois Murphy in Vienna, Christian Lowe in Moscow and David Stanway in Beijing; Writing by Arshad Mohammed and John Irish; Editing by Nick Tattersall",https://uk.reuters.com/article/iran-nuclear/u-s-withdrawal-may-halt-nuclear-nonproliferation-work-in-iran-diplomats-idUKL5N1T17QN,31 May 2018,"* Sanctions on Iran agency could suspend work at Arak,
Fordow",U.S. withdrawal may halt nuclear nonproliferation work in Iran - diplomats
