publish_datetime,content,href,publish_timestr,summarize,title
2018-05-30,"RIO DE JANEIRO, May 30 (Reuters) - The Brazilian government on Wednesday received no bids for three year-long contracts to buy oil cargo it received from companies producing in deepwater pre-salt fields, after a recent change in rules makes it illegal to buy the oil below reference prices. The auction was supposed to mark the inaugural sale of oil pledged to the government by companies producing in the pre-salt, where billions of barrels of crude are trapped beneath a thick layer of salt under the ocean floor. The first cargoes from the three areas total some 1.63 million barrels. Royal Dutch Shell was the only company that registered to participate, Reuters reported last week. The company, which has stakes in all three offshore fields from which the oil at auction was produced, declined to comment. A law approved last week eliminated the possibility of selling oil at a discount from reference prices set by oil regulator ANP. As production increases from Brazil’s offshore fields, the government will receive increasing volumes of oil it will need to sell. Brazil produces nearly 2.6 million barrels per day (bpd), with pre-salt production, currently at about 1.4 million bpd, expected to rise to more than 5 million bpd by 2026. The world’s top international oil firms have bid aggressively for rights to develop pre-salt fields in the past year. Exxon Mobil Corp, Royal Dutch Shell and BP Plc have all taken big stakes in offshore oilfields in the past year. The oil would have been sold by Pre-sal Petroleo SA, the state company managing contracts to develop the pre-salt layer. The winner of the three oil contracts at auction would have been required to purchase all the government’s share of output from the three fields for a year, paying the government for each load. About 1.63 million barrels of oil up for auction were from the Mero area which is located in the Libra field of the Santos basin. It is being developed by a consortium that includes Petrobras with 40 percent, Shell and France’s Total SA each with 20 percent, and Chinese state oil companies CNOOC Ltd and China National Petroleum Corp each holding 10 percent. The Sapinhoa field in the Campos basin accounted for 120,000 barrels. Petrobras has a 40 percent stake, Repsol Sinopec has 25 percent, and Royal Dutch Shell holds 30 percent. Some 600,000 barrels came from the Lula field in the Santos basin, operated by Petrobras, with a 65 percent stake. Shell has a 25 percent stake there while Petrogal has 10 percent. Brazilian rules dictate that companies vying for stakes in the prolific pre-salt must bid by promising a share of oil production to the government. (Reporting by Marta Nogueira and Alexandra Alper Editing by Matthew Lewis)",https://uk.reuters.com/article/brazil-oil-auction/brazil-receives-no-bids-for-contracts-for-pre-salt-oil-cargo-idUKL2N1T1263,30 May 2018,"The Brazilian government
on Wednesday received no bids for three year-long contracts to
buy oil cargo it received from companies producing in deepwater
pre-salt fields, after a recent change in rules makes it illegal
to buy the oil below reference prices.",Brazil receives no bids for contracts for pre-salt oil cargo
2018-05-30,"SAO PAULO (Reuters) - Power company China State Grid Corp Ltd [STGRD.UL] will invest 140 billion reais ($38 billion) in Brazil over the next five years, including investments in transmission and generation, an executive said on Wednesday. Investment in the transmission segment alone will total more than 90 billion reais, Qu Yang, vice president of State Grid’s Brazilian unit, said at a conference in Sao Paulo. Qu said the company had evaluated the potential for solar and wind power in Brazil, including in the northeastern states of Bahia and Rio Grande do Norte, and in the south of the country. He said it could use ultra-high voltage transmission technology - which sends huge amount of power long distances with low losses - to connect remote areas that can generate large amounts of wind and solar to population centers in Rio de Janeiro, Sao Paulo and the rest of the Americas. “I’ve talked to other big power generation companies and they’re all worried with the rise of wind power that they’ll generate more than they’ll use,” he said. “But we can install a (transmission line) that can send it where it needs to go. We could even send it all the way to the U.S.” Reporting by Jake Spring; Editing by Lisa Shumaker and Peter Cooney",https://uk.reuters.com/article/brazil-power-state-grid-corp/update-1-chinas-state-grid-to-invest-38-bln-in-brazil-power-sector-idUKL2N1T1254,30 May 2018,"Power company China State Grid
Corp Ltd will invest 140 billion reais ($38 billion)
in Brazil over the next five years, including investments in
transmission and generation, an executive said on Wednesday.",UPDATE 1-China's State Grid to invest $38 bln in Brazil power sector
2018-05-30,"(Recasts with efforts to resume operations; adds Paranaguá information) By Ana Mano and José Roberto Gomes SAO PAULO, May 30 (Reuters) - Brazilian commodities exporters were scrambling to resume operations after striking truckers protesting high fuel prices slowly returned to work in Latin America’s largest economy. Terminal operators at Santos port said on Wednesday that truckers had not yet resumed loading and unloading goods after the movement started to unwind following an agreement to cut fuel taxes and lower diesel prices at the pump. “Truckers are parked at many points, apparently awaiting orders or better conditions to continue their journeys,” said Sopesp, an association representing port operators at Santos, the country’s busiest port. Paranaguá port administrators, Brazil’s second busiest hub for exports of commodities like soybeans, estimated 643,000 tonnes of products had not been shipped during the protests, which started on May 21. The port said 280,000 tonnes of soybeans and soymeal that should have been loaded onto six vessels during the last days had not arrived at the terminals. The situation underscores the shortcomings of Brazil’s logistical system, which relies mainly on trucks to move about 60 percent of the country’s cargo. The world’s largest soy exporter, Brazil is forecast to sell 72 million tonnes of the oilseeds in global markets this year, according to projections by the U.S. Department of Agriculture. Some 63 soy crushing units had ground to a halt as a result of the protests and remained shut pending deliveries of raw materials, said Abiove, the trade group representing processors and grain handlers like Bunge Inc and Cargill Ltd. Abiove said operations would gradually return to normal as truckers were expected to resume deliveries of raw materials in the next few hours. “A week, maybe 10 days will be needed for grain shipments to resume at the ports,” Lucas Trindade, a spokesperson for exporting group Anec, said. Anec said soybean exporters may declare “force majeure”  on shipments, a contractual clause that releases them from obligations because of events beyond their control. Coffee exports from Brazil, the world’s largest producer, in May are likely to be 900,000 60-kg bags below expectations due to the protests, according to exporters association Cecafé. A manager for a leading coffee exporter at Santos, who asked not to be named, said there were hardly any coffee deliveries at exporting terminals during the last 10 days. Coffee is exported on containers, which are carried by trucks from warehouses to the port. (Reporting by Ana Mano and Marcelo Teixeira Writing by Ana Mano Editing by Leslie Adler)",https://uk.reuters.com/article/brazil-transportation-ports/update-1-brazil-commodities-exports-still-lag-as-truckers-protest-unwinds-idUKL2N1T11T8,30 May 2018,"Brazilian commodities
exporters were scrambling to resume operations after striking
truckers protesting high fuel prices slowly returned to work in
Latin America's largest economy.",UPDATE 1-Brazil commodities exports still lag as truckers protest unwinds
2018-05-30,"SAO PAULO, May 30 (Reuters) - Power company China State Grid Corp Ltd will invest 140 billion reais  ($38 billion) in Brazil over the next five years, including investments in transmission, generation and other segments, an executive said on Wednesday. Investment in the transmission segment alone will total more than 90 billion reais, said Qu Yang, vice president of State Grid’s Brazilian unit, speaking in Chinese at a conference in Sao Paulo. $1 = 3.7240 reais
Reporting by Jake Spring; Editing by Lisa Shumaker",https://uk.reuters.com/article/brazil-power-state-grid-corp/chinas-state-grid-to-invest-38-bln-in-brazil-over-5-years-idUKS0N1QW00C,30 May 2018,"Power company China State Grid
Corp Ltd will invest 140 billion reais  ($38 billion)
in Brazil over the next five years, including investments in
transmission, generation and other segments, an executive said
on Wednesday.",China’s State Grid to invest $38 bln in Brazil over 5 years
2018-05-30,"NEW YORK (Reuters) - Oil prices surged on Wednesday, shrugging off an unexpected build in U.S. crude stockpiles and rebounding from a four-day slump as Russia’s central bank expressed caution on plans to boost oil supply. Brent LCOc1 settled up $2.11, or 2.8 percent, at $77.50 a barrel. U.S. crude CLc1 gained $1.48, or 2.2 percent, to $68.21. Data from industry group American Petroleum Institute (API) showed that U.S. crude inventories rose unexpectedly last week, increasing by 1 million barrels against analyst expectations of a 525,000-barrel decline. [API/S] Prices were little changed in post-settlement trading despite the surprise stock build.  Oil has been pressured by reports that the Organization of the Petroleum Exporting Countries (OPEC) and Russia may ease up on output cuts in place since January 2017. The cuts have driven down global inventories and boosted prices, with global benchmark Brent reaching a 3-1/2-year high of $80.50 a barrel on May 17. On May 25, sources told Reuters that Saudi Arabia and Russia are discussing raising oil output from OPEC and allied non-OPEC countries by around 1 million bpd.  On Wednesday, however, the Russian central bank said falling oil prices would pose a risk to the country’s financial sector. “It seems that somebody in the central bank is taking notice of the big drop in oil prices and sending a signal of, ‘Hey, wait a second. We don’t want these prices to fall too far,’” said Phil Flynn, analyst at Price Futures Group in Chicago. U.S. crude’s discount to Brent WTCLc1-LCOc1 rose to as much as $9.31, with Brent supported as investors worried that U.S. sanctions could be cutting crude supplies from Iran. “There’s more concern on the Brent side that supply losses from Iran are harder to be made up,” Flynn said. India’s Reliance Industries Ltd (RELI.NS), owner of the world’s biggest refining complex, plans to halt oil imports from Iran, two sources familiar with the matter said. In Brazil, the FUP oil workers union said workers had joined the call for a nationwide strike on at least 20 oil rigs in the lucrative Campos basin and other areas of the country. Protesters are calling for the resignation of Petroleo Brasileiro SA (PETR4.SA) Chief Executive Officer Pedro Parente and a change to company fuel pricing policies. The company said production was not affected. Last week there was a strike by Brazilian truckers over high diesel prices. Ongoing unrest could threaten demand for fuels in Brazil, which U.S. data showed was the No. 8 energy consumer in 2016. Additional reporting by Alex Lawler, Roslan Khasawneh and Rania El Gamal; Editing by David Gregorio and Marguerita Choy",https://uk.reuters.com/article/global-oil/update-8-oil-climbs-over-2-pct-shrugs-off-apis-u-s-crude-build-idUKL3N1T11NB,30 May 2018,"* API says U.S. crude stocks rose 1 mln bbls last week
(Recasts; updates to include API data)","UPDATE 8-Oil climbs over 2 pct, shrugs off API's U.S. crude build"
2018-05-30,"DALLAS (Reuters) - Exxon Mobil Corp’s chief executive said on Wednesday he hopes the new attorney general in New York “comes to a different conclusion” than predecessor Eric Schneiderman on a climate change probe into the world’s largest publicly traded oil producer. Schneiderman, who resigned earlier this month here after allegations of physical abuse by four women that he denied, had alleged Exxon withheld information about its internal climate change discussions and misled the public about what it knew. Exxon has long denied the charges here The investigation has spread to other states, including Massachusetts, and has put Exxon squarely in the middle of the ongoing debate about fossil fuels and climate change. CEO Darren Woods, who spoke at Exxon’s annual shareholder meeting in Dallas, said he was “committed to being part of the solution on climate change.” Woods added he had not reached out to Barbara Underwood, who was appointed to replace Schneiderman. He said he was not sure if Exxon attorneys have talked to Underwood or her office. “I’m real confident on where we stand. I hope whoever comes in steps back and takes an objective look ... and comes to a different conclusion,” Woods said. Underwood, a Democrat appointed by the New York State Legislature, has said she would not run for election to a full term this November. At least six candidates of various political backgrounds have announced their candidacies. “Let’s see what that election brings,” Woods said. Underwood’s office said on Wednesday that the Exxon climate probe was ongoing. “Our office’s work has continued without interruption, and that certainly includes the Exxon investigation,” said Amy Spitalnick, spokeswoman for the New York attorney general. New York State Comptroller Thomas DiNapoli, who oversees state pension funds that hold about 11.5 million Exxon shares, has also long criticized the company’s response to climate change and voted against a slate of 10 board nominees at the company’s annual meeting.  ""The fund cannot support board directors who refuse to acknowledge substantial risks to Exxon's bottom line and fail to help it transition to a lower carbon future,"" DiNapoli said in a statement. All 10 board nominees were approved here by Exxon shareholders.   Reporting by Ernest Scheyder; Editing by Cynthia Osterman and Richard Chang",https://uk.reuters.com/article/exxon-mobil-agm-climate/update-1-exxon-ceo-urges-new-york-prosecutor-to-rethink-climate-change-probe-idUKL2N1T11YV,30 May 2018,"Exxon Mobil Corp's chief
executive said on Wednesday he hopes the new attorney general in
New York ""comes to a different conclusion"" than predecessor Eric
Schneiderman on a climate change probe into the world's largest
publicly traded oil producer.",UPDATE 1-Exxon CEO urges New York prosecutor to rethink climate change probe
2018-05-30,"NEW YORK (Reuters) - Global stocks staged a recovery on Wednesday, buoyed by optimism that Italy may avoid a potentially damaging general election. MSCI’s gauge of stocks across the globe .MIWD00000PUS gained 0.67 percent, lifted by a rebound in both Europe and the United States. The recovery was partly driven by news that Italy’s two anti-establishment parties were renewing efforts to form a government, rather than force the country to the polls for the second time this year. The prospect that no government would be formed, leading to elections that could be a referendum on Italy’s euro membership, had sent short-term Italian bond yields up by the most in nearly 26 years. Yet investors were in a buying mood on Wednesday. The Dow Jones Industrial Average .DJI rose 306.33 points, or 1.26 percent, to 24,667.78, the S&P 500 .SPX gained 34.15 points, or 1.27 percent, to 2,724.01 and the Nasdaq Composite .IXIC added 65.86 points, or 0.89 percent, to 7,462.45. [.N] The pan-European FTSEurofirst 300 index .FTEU3 rose 0.23 percent. “The political problems in Italy heighten the risk of a systematic problem within the euro zone and within the euro zone financial system, but that is still a risk rather than a probability,” said Laith Khalaf, senior analyst at Hargreaves Lansdown. Another positive was a smooth auction of Italian debt that raised 5.57 billion euros, easing concerns about Rome’s ability to finance itself. Japan’s biggest private life insurance firm, Nippon Life, which holds some 4.8 trillion yen (£33.1 billion) worth of euro zone bonds, said it had no plans for now to buy or sell its Italian debt holdings. Milan-listed equities snapped a five-day losing streak and bounced 2 percent .FTMIB while short-dated Italian bond yields IT2YT=RR - a sensitive gauge of political risk - fell more than four-tenths a percent from half-decade highs. Jason Browne, chief investment strategist at FundX Investment Group LLC, said investors were on the look out for news such as the Italian volatility that could point to an end to a bull market led by large tech stocks. But betting against the market usually ended up painfully. “The bigger picture over the last eight years has really been large-cap U.S. growth dominated, and I think everybody’s always looking for a change,” he said. “Then we get some news that comes out and we start to see evidence of that change, but each and every time those have tended to be a bit of a pain trade.” Browne said he expects volatility to continue. The Italian election risk had also sent investors scurrying for safer German and U.S. government bonds, as well as currencies such as the yen and Swiss franc, at the expense of the euro. That safe-haven trend receded on Wednesday, with the euro bouncing nearly one percent versus the dollar and recouping all its Tuesday losses, which had taken it down to 10-month lows EUR=EBS. It also rose against the Swiss franc EUFCHF= and yen EURJPY=. Safe-haven bonds lost some of their appeal, too, after posting the best total returns in about seven years in massive trading the day prior. Benchmark 10-year notes US10YT=RR last fell 21/32 in price to yield 2.8423 percent, from 2.768 percent late on Tuesday. U.S. economic growth slowed slightly more than initially thought, with gross domestic product at a 2.2 percent annual rate in the first quarter, and consumer spending rising at its weakest pace in nearly five years. Yet U.S. stock investors ignored that and ongoing U.S.-China trade conflict. Energy shares rose as oil prices rebounded after Russia’s central bank expressed caution on plans to boost oil supply and analysts forecast a drawdown in U.S. crude inventories. U.S. crude CLcv1 rose 2.41 percent to $68.34 per barrel and Brent LCOcv1 was last at $77.89, up 3.18 percent on the day. The S&P energy index .SPNY rose 3.11 percent. The celebratory mood did little to support Asian and emerging markets. Emerging market stocks lost 1.03 percent. MSCI's broadest index of Asia-Pacific shares outside Japan .MIAPJ0000PUS closed 1.11 percent lower, while Japan's Nikkei .N225 lost 1.52 percent. GRAPHIC-Global assets in 2018: tmsnrt.rs/2jvdmXl Reporting by Trevor Hunnicutt; Additional reporting by Sujata Rao in London, Tomo Uetake and Hideyuki Sano in Tokyo and Swati Pandey in Sydney; Editing by Nick Zieminski and Rosalba O'Brien",https://uk.reuters.com/article/global-markets/global-markets-stocks-rebound-as-italian-risk-ebbs-idUKL2N1T115H,30 May 2018,"* Euro off 10-month lows vs dollar; bounces vs yen, franc
(Updates to close of U.S. equity market, adds comment)",GLOBAL MARKETS-Stocks rebound as Italian risk ebbs
2018-05-30,"CALGARY, Alberta (Reuters) - Canada’s decision to buy Kinder Morgan Canada Ltd’s Trans Mountain pipeline was brought about by a “particularly problematic” situation and is not a symbol of how things get done in the country, the finance minister said on Wednesday. Canada on Tuesday agreed to buy the pipeline for C$4.5 billion ($3.5 billion) in an effort to save a project that faces formidable opposition from environmentalists and British Columbia officials worried the pipeline could spill its tar-like heavy oil. Finance Minister Bill Morneau said the decision was exceptional and that the rule of law needs to be seen as a business advantage to investing in Canada. “We don’t see this as a symbol of the way to get things done in this country,” Morneau told a business audience in Calgary, home to Canada’s energy industry. He was briefly interrupted by several anti-pipeline protesters. But Perrin Beatty, chief executive of the Canadian Chamber of Commerce, said the government needs to revamp the “badly broken” regulatory system for major energy projects. He said the Liberal government’s planned reforms are not sufficient to preclude the repeat of another situation like Trans Mountain. “We have to have a system where it’s possible to get an answer and where it’s possible to act on that answer,” Beatty said. “What we’ve been getting in Canada is decision by delay.” Morneau said that while the government will listen to bidders for the pipeline in the short-term, its sale will depend on being certain that it will get built. Ottawa has said it does not intend to own the project in the long-term. Morneau reiterated that multiple potential investors have approached the government. He gave no specifics, though he said pension funds and aboriginal groups have approached him personally.  The planned expansion of Trans Mountain would nearly triple the capacity, running from Alberta’s oil sands to the Pacific province of British Columbia, which is opposed to the project. The federal government has repeatedly said the project is in the national interest. But opposition in British Columbia threaten to further delay the project, which was approved by the federal government in 2016. British Columbia’s Premier John Horgan told broadcaster Global News on Wednesday that he “rejected” the idea that his relationship with the federal government has deteriorated over the dispute. “We disagree on one issue,” Horgan said.  Additional reporting by Julie Gordon in Vancouver; Writing by Leah Schnurr in Ottawa; Editing by Matthew Lewis and David Gregorio",https://uk.reuters.com/article/kinder-morgan-cn-pipeline/update-1-canada-finance-minister-defends-trans-mountain-purchase-idUKL2N1T11TB,30 May 2018,"Canada's decision to
buy Kinder Morgan Canada Ltd's Trans Mountain pipeline
was brought about by a ""particularly problematic"" situation and
is not a symbol of how things get done in the country, the
finance minister said on Wednesday.",UPDATE 1-Canada finance minister defends Trans Mountain purchase
2018-05-30,"DUBAI (Reuters) - Iran has asked OPEC to support it against new U.S. sanctions and signalled it is not yet in agreement with Saudi Arabia’s views on the possible need to increase global oil supplies, creating potential problems for OPEC at its meeting next month. Iran, the arch-rival of Saudi Arabia, has a history of being difficult at OPEC meetings including in 2015 when the country refused to sign up to OPEC policies, saying it needed to raise output due to the easing of sanctions following Tehran’s accord with major world powers. U.S. President Donald Trump earlier this month pulled out of that nuclear deal with Iran and announced the “highest level” of sanctions against the OPEC member. Iran is the third-largest oil producer in the Organization of the Petroleum Exporting Countries after Saudi Arabia and Iraq. “I would like to ... seek OPEC’s support in accordance with Article 2 of the OPEC Statute, which emphasises safeguarding the interests of member countries individually and collectively,” Iranian Oil Minister Bijan Zanganeh said in a letter seen by Reuters.  Zanganeh also suggested in the letter that Iran was not in agreement with some OPEC ministers’ recent comments on the oil market. He said some OPEC ministers “have implicitly or unwittingly spoken for the organisation, expressing views that might be perceived as the official position of the OPEC.” The energy ministers of Saudi Arabia and Russia said last week they were prepared to ease output cuts to calm consumer worries about supply. Raising output would bring an end to about 18 months of strict supply curbs amid concerns that oil price have risen too far. Oil price have hit their highest since late 2014, rising above $80.50 a barrel this month, but have since eased.[O/R] Since the original sanctions were lifted, Iran has struggled to raise production above 4 million barrels per day due to a lack of new projects and the caution of Western investors. So if OPEC decides to increase supplies, Iran is likely to benefit less than Saudi Arabia because it would struggle to raise output while it would also be hit by lower oil prices. Zanganeh’s letter was addressed to the United Arab Emirates Energy Minister Suhail al-Mazrouei, who holds OPEC presidency in 2018. Zanganeh also said that if the latest U.S. sanctions threat was resolved “Iran reserves the right to return to its oil market share in the shortest possible time and resumes its normal production-level and will not accept any limitations in this regard.” Zanganeh asked Mazrouei to include a separate agenda item for the June OPEC meeting entitled “OPEC Ministerial Conference support to the Member Countries that are under illegal, unilateral and extraterritorial sanctions.” In a separate letter, Mazrouei replied that there were two options available to discuss this issue.  The first is for the OPEC governors to review the request and include it for discussion in OPEC’s meeting later this year, which could be held in November, according to the letter seen by Reuters.  The second option is to include it in the June meeting under “any other business” as a “Request from the Islamic Republic of Iran”, Mazrouei said, suggesting it will not be on the main agenda for the ministers.  OPEC governors meet next in October. Reporting by Rania El Gamal, Writing by Dmitry Zhdannikov; Editing by Jane Merriman",https://uk.reuters.com/article/oil-opec-iran/update-1-iran-seeks-opec-support-against-u-s-sanctions-letter-idUKL5N1T172X,30 May 2018,"* Iran has history of ruining OPEC's meetings
(Adds UAE response, details)",UPDATE 1-Iran seeks OPEC support against U.S. sanctions - letter
2018-05-30,"CALGARY, Alberta, May 30 (Reuters) - Canada’s decision to buy Kinder Morgan Canada Ltd’s Trans Mountain pipeline was brought about by a “particularly problematic” situation and is not a symbol of how things get done in the country, the finance minister said on Wednesday. Canada on Tuesday agreed to buy the pipeline for C$4.5 billion ($3.5 billion) in an effort to save a project that faces formidable political and environmental opposition on worries about the pipeline spilling its tar-like heavy oil. Finance Minister Bill Morneau said the decision was exceptional and that the rule of law needs to be seen as a business advantage to investing in Canada. “We don’t see this as a symbol of the way to get things done in this country,” Morneau told an audience in Calgary, home to Canada’s energy industry. The planned expansion of Trans Mountain would nearly triple the capacity, running from Alberta’s oil sands to the Pacific province of British Columbia, which is opposed to the project. But the federal government has repeatedly said the project is in the national interest. But opposition efforts by British Columbia threaten to further delay the project, which was approved by the federal government in 2016. Morneau also reiterated that the government will seek private ownership of the project when it makes sense. ($1 = 1.2880 Canadian dollars) Reporting by Rod Nickel in Calgary
Writing by Leah Schnurr in Ottawa
Editing by Matthew Lewis",https://uk.reuters.com/article/kinder-morgan-cn-pipeline/canadas-purchase-of-trans-mountain-was-exceptional-minister-idUKL2N1T11QB,30 May 2018,"Canada's decision to
buy Kinder Morgan Canada Ltd's Trans Mountain pipeline
was brought about by a ""particularly problematic"" situation and
is not a symbol of how things get done in the country, the
finance minister said on Wednesday.",Canada's purchase of Trans Mountain was exceptional -minister
