publish_datetime,content,href,publish_timestr,summarize,title
2018-09-05,"NEW ORLEANS (Reuters) - Tropical Storm Gordon weakened into a depression on Wednesday but was dumping heavy rains that threatened to cause floods across several southern U.S. states while Hurricane Florence strengthened to a Category 4 storm and could menace Bermuda.  Gordon made landfall on Tuesday night near the Alabama-Mississippi border with near hurricane-force winds, the National Hurricane Center said.  But by Wednesday afternoon its centre was well inland, dumping heavy rains and causing flooding in western Florida and coastal Alabama. Property damage was minimal, the NHC said. A 2-year-old girl died when a tree fell on a mobile home in Pensacola, Florida, the Escambia County Sheriff’s Office said.  Gordon continued to weaken over central Mississippi and by 4 p.m. CDT (2100 GMT) was about 45 miles (75 km) northwest of Jackson with maximum sustained winds of 30 miles per hour (45 km per hour), the Weather Prediction Center said.  The threat of heavy rains and flooding will continue for several days in the Mississippi Valley, forecasters said.  Energy companies and port operators along the Gulf Coast took steps to resume normal operations after Gordon shut 9 percent of the region’s oil and natural gas production. Oil prices fell about 1 percent on Wednesday, after fears about the storm eased. In the Atlantic Ocean, the NHC on Wednesday upgraded Hurricane Florence to a Category 4 storm on a five-step scale with maximum sustained winds of 130 mph (210 kph).  The first major hurricane of the Atlantic season will affect Bermuda’s surf by Friday, but it was too early to say whether it would hit land. “Swells from Florence could also reach the U.S. East Coast by early next week,” the NHC said. Florence was 1,295 miles (2,080 km) east-southeast of Bermuda on Wednesday afternoon. Some weakening is forecast during the next couple of days, “but Florence is expected to remain a powerful hurricane through early next week,” the NHC said. Reporting by Kathy Finn; Additional reporting by Gina Cherelus in New York, Brendan O'Brien in Milwaukee, Bernie Woodall in Fort Lauderdale, Florida and Dan Whitcomb in Los Angeles; Editing by Bill Tarrant and Lisa Shumaker",https://uk.reuters.com/article/storm-gordon/update-4-gordon-weakens-hurricane-florence-gains-strength-on-path-toward-bermuda-idUKL2N1VR07O,05 Sep 2018,"Tropical Storm Gordon
weakened into a depression on Wednesday but was dumping heavy
rains that threatened to cause floods across several southern
U.S. states while Hurricane Florence strengthened to a Category
4 storm and could menace Bermuda.","UPDATE 4-Gordon weakens, Hurricane Florence gains strength on path toward Bermuda"
2018-09-05,"Sept 6 (Reuters) - New Zealand power utility Infratil Ltd said on Thursday it continues to believe that a NZ$2.30 per share buyout offer price for wind farms owner Tilt Renewables Ltd is “reasonable and fair”. Tilt’s majority shareholders, electricity retailer Mercury NZ and Infratil, acting through a unit, jointly proposed a NZ$2.30 per share cash offer of the electricity generation firm on Aug. 15. Tilt advised its shareholders on Tuesday to reject the offer, terming it “simply too low”. Reporting by Karthika Suresh Namboothiri
Editing by Chris Reese",https://uk.reuters.com/article/tilt-renewables-ma-infratil/nzs-infratil-believes-nz2-30-per-share-tilt-offer-to-be-fair-idUKL3N1VR5V7,05 Sep 2018,"New Zealand power utility Infratil Ltd
said on Thursday it continues to believe that a NZ$2.30
per share buyout offer price for wind farms owner Tilt
Renewables Ltd is ""reasonable and fair"".",NZ's Infratil believes NZ$2.30 per share Tilt offer to be 'fair'
2018-09-05,"New York (Reuters) - Oil prices fell more than one percent on Wednesday after a U.S. Gulf storm weakened and moved away from oil-producing areas and as concerns mounted about global trade disputes and Turkey’s currency crisis hurting demand. U.S. West Texas Intermediate (WTI) crude CLc1 futures fell $1.15 to settle at $68.72 a barrel, a 1.65 percent loss. Brent crude LCOc1 futures fell 90 cents to settle at $77.27 a barrel, a 1.15 percent loss. The global benchmark had climbed in the previous session to $79.72 a barrel, its highest since May. Both benchmarks fell further in post-settlement trade after data from industry group the American Petroleum Institute showed a slightly smaller than expected draw in U.S. crude inventories. Data was published a day later than usual because of the U.S. Labor Day holiday on Monday. [API/S]     Crude prices had jumped on Tuesday as oil companies shut dozens of offshore platforms in anticipation of damage from Tropical Storm Gordon. The storm, however, never became a hurricane and by Wednesday energy companies and port operators along the U.S. Gulf Coast took steps to resume operations. “Prices yesterday rose in anticipation that the storm could inflict some damage on the production and refining sector, but after all was said and done we lost a little bit of production and the refineries in Mississippi and Louisiana continued to run as Gordon made landfall,” said Andrew Lipow, president of Lipow Oil Associates. In all, companies halted 156,907 barrels per day of oil production, according to estimates Tuesday by the U.S. Bureau of Safety and Environmental Enforcement. Oil also weakened as the United States-China trade dispute raised demand worries. Trump could impose levies on $200 billion more of Chinese imports after a public comment period on the new tariffs ends on Thursday. OPEC Secretary-General Mohammad Barkindo said global trade disputes could hurt energy demand in the future. Also weighing on crude futures was a currency crisis in Turkey. The lira has fallen more than 40 percent this year TRY=. “Fears of Turkey’s currency crisis spreading to other emerging markets have prompted demand-side concerns,” said Abhishek Kumar, senior energy analyst at Interfax Energy. U.S. sanctions targeting Iran’s oil sector from November are already reducing exports from OPEC’s third-largest producer and counteracting the impact of an agreement by OPEC and its allies to pump more oil. “With the anticipation of up to 1.5 million barrels per day affected by the U.S. sanctions on Iran, one would expect prices to move higher in the weeks ahead,” said Stephen Innes, of futures brokerage OANDA. U.S. President Donald Trump said on Wednesday he could not predict what would happen with Iran and it did not matter to him if Iran’s leaders wanted to talk to him or not. Additional reporting by Ayenat Mersie in New York, Alex Lawler in London and Henning Gloystein in Singapore; Editing Cynthia Osterman and Alistair Bell",https://uk.reuters.com/article/global-oil/update-11-oil-falls-more-than-1-pct-as-storm-fears-ease-demand-concerns-mount-idUKL3N1VR1LZ,05 Sep 2018,"* U.S. crude stock draw slightly smaller than expected - API
(Updates to include API data)","UPDATE 11-Oil falls more than 1 pct as storm fears ease, demand concerns mount"
2018-09-05,"BASRA, Iraq (Reuters) - Protesters blocked the entrance to Iraq’s Umm Qasr commodities port on Wednesday to demand better services, port employees and local government officials said, raising the stakes in some of the worst unrest in southern cities in months.  The move came hours after stone-throwing protesters set fire to the main provincial government building in the oil hub of Basra, Iraq’s second largest city. The highway from Basra to Baghdad was cut off by demonstrators. “Protesters have blocked the main entrance to the port. Trucks that carry supplies can’t enter or leave the facility,” said one of the officials. Any potential disruptions to oil production could severely impact Iraq’s limping economy as the OPEC member faces the overwhelming task of rebuilding after a war with Islamic State that cost tens of billions of dollars. Umm Qasr receives Iraq’s grain, vegetable oils and sugar shipments. So far it is not clear if the unrest will have a serious impact on the port’s operations. The troubles underline decades of neglect in the south, heartland of Iraq’s Shi’ite majority. The region suffers from electricity outages, unemployment and entrenched corruption. Earlier on Wednesday, security forces sprayed tear gas and fired into the air to try to disperse demonstrators.  The deaths of five protesters in clashes with security forces on Tuesday added to the fury. Security and health sources said 22 members of the security forces had been injured in Tuesday’s violence, some by a hand grenade. Basra residents say salt seeping into the water supply has made it undrinkable and sent hundreds to hospital. This is proof, they say, that infrastructure has been allowed to collapse in the part of Iraq that produces most of its oil wealth. Oil exports from Basra - a crumbling city once dubbed the “Venice of the Middle East” for its network of canals resembling the Italian city - account for more than 95 percent of state revenues. Basra is a stronghold of Moqtada al-Sadr, a Shi’ite cleric and former leader of an anti-American sectarian militia who has recast himself as an anti-corruption campaigner. Public anger has grown at a time when politicians are struggling to form a new government after an inconclusive parliamentary election in May.  Sadr’s bloc came in first place in the vote, which was tainted by allegations of corruption which forced a recount. Iraq’s top Shi’ite cleric Grand Ayatollah Ali al-Sistani has expressed support for the protests. Reporting by Aref Mohammed; Writing by Michael Georgy; Editing by Janet Lawrence",https://uk.reuters.com/article/iraq-protests/update-3-protesters-block-iraqi-commodities-port-idUKL5N1VR55N,05 Sep 2018,"Protesters blocked the
entrance to Iraq's Umm Qasr commodities port on Wednesday to
demand better services, port employees and local government
officials said, raising the stakes in some of the worst unrest
in southern cities in months.",UPDATE 3-Protesters block Iraqi commodities port
2018-09-05,"NEW YORK (Reuters) - Emerging market stocks led declines in indexes across the globe on Wednesday as investors positioned themselves more defensively while a deadline in the U.S.-China trade conflict loomed and U.S.-Canada trade talks resumed. Weakness in emerging market currencies offered some support to the dollar, which retreated modestly, as the euro rose and Britain’s sterling regained some ground in volatile trading after a four-day losing streak. The United States and Canada resumed talks about revamping the North American Free Trade Agreement (NAFTA). Canada insisted there was room to salvage the pact despite few signs a deal was close. U.S. President Donald Trump said talks with Canada were coming along. A public comment period on the possibility of fresh U.S. tariffs on another $200 billion of Chinese goods ends on Thursday, with expectations that Trump will impose the additional levies.  The deadline weighed on MSCI's emerging markets equities index .MSCIEF, which fell 1.7 percent in line with a drop in the Shanghai SE Composite index .SSEC. “The linchpin will be China,” said Sameer Samana, global equity and technical strategist for Wells Fargo Investment Institute, in St. Louis, adding that if China continues to grow, other emerging market countries could regain ground. “We’re actually kicking the tires to see where there’s value,” Samana said.  On Wall Street, the Dow Jones Industrial Average .DJI rose 22.51 points, or 0.09 percent, to 25,974.99, the S&P 500 .SPX lost 8.12 points, or 0.28 percent, to 2,888.6 and the Nasdaq Composite .IXIC dropped 96.07 points, or 1.19 percent, to 7,995.17. [.N] Along with global concerns, U.S. politics were preying on investors minds with issues including upcoming mid-term elections and controversies around President Donald Trump, according to Rick Meckler, partner, Cherry Lane Investments, a family investment office in New Vernon, New Jersey. “In the absence of an earnings season, politics will be a bigger factor in this market up until the midterms. In general people feel somewhat uneasy. There’s underlying nervousness about politics, interest rates and emerging markets.” The pan-European FTSEurofirst 300 index .FTEU3 lost 1.20 percent and MSCI's gauge of stocks across the globe .MIWD00000PUS shed 0.61 percent. Emerging market currencies showed a second day of declines, with a JPMorgan emerging market currency index .MIEM00000CUS falling 0.2 percent on fears export-oriented economies would be caught in the crossfire of any escalating trade conflict. Sterling GBP= was last trading at $1.2908, up 0.42 percent on the day as investors positioned for a favorable Brexit outcome even after Germany appeared to shoot down an earlier report that Berlin and London might abandon key Brexit demands.   Measured against a basket of currencies, the dollar index .DXY fell 0.34 percent, with the euro EUR= up 0.42 percent to $1.163.  Benchmark 10-year notes US10YT=RR last rose 1/32 in price to yield 2.9004 percent, from 2.902 percent late on Tuesday. The 30-year bond US30YT=RR last fell 3/32 in price to yield 3.0737 percent, from 3.069 percent late on Tuesday. For graphic on major currencies - YTD performance, click reut.rs/2oGepEn Oil prices fell after a U.S. Gulf storm weakened and moved away from oil-producing areas and as concerns mounted about global trade disputes and Turkey’s currency crisis hurting demand. [O/R] U.S. crude CLcv1 fell 1.39 percent to $68.90 per barrel and Brent LCOcv1 was last at $77.35, down 1.05 percent on the day. Additional reporting by Saqib Iqbal Ahmed and April Joyner in New York, Shreyashi Sanyal in Bengaluru, Sujata Rao in London, Shinichi Saoshiro in Tokyo; Editing by Bernadette Baum, David Gregorio and Cynthia Osterman",https://uk.reuters.com/article/global-markets/global-markets-emerging-market-woes-weigh-on-stocks-china-deadline-looms-idUKL2N1VR1VN,05 Sep 2018,"* MSCI world stock index down for fourth day in a row
(Updates to close, adds commentary)","GLOBAL MARKETS-Emerging market woes weigh on stocks, China deadline looms"
2018-09-05,"(Adds table, details) DUBAI, Sept 5 (Reuters) - Saudi Aramco has raised the European price for its Arab Light crude grade for October, the state oil producer said on Wednesday, as Russian Urals prices rally and European refiners seek to replace Iranian oil supplies ahead of the November U.S. sanctions deadline. Aramco has raised the official selling price (OSP) to Northwest Europe by $1.45 a barrel from the previous month, putting it at a discount of $1.80 per barrel to ICE Brent. Russian Urals crude prices have rallied in recent weeks as European refineries’ appetite for crudes similar to Iran’s has pushed up prices. Urals prices in NorthWest Europe are currently at the strongest this year, and are not far off a five year high. Iran’s oil exports are already dropping fast as refiners scurry to find alternatives ahead of a reimposition of U.S. sanctions in early November. Aramco also cut its October OSP for Arab Light to Asia by $0.10 a barrel versus September, putting it a premium of $1.10 a barrel to the Oman/Dubai average. Saudi Arabia was expected to keep prices for the light crude grades it sells to Asia largely unchanged in October from the previous month to keep its oil competitive against other suppliers, according to a Reuters survey. The Arab Light OSP to the United States was set at a premium of $1.00 a barrel to the Argus Sour Crude Index (ASCI) for October, up $0.10 a barrel from the previous month. The tables below show the full FOB prices for September and October in U.S. dollars. Saudi term crude supplies to the United States are priced as a differential to the Argus Sour Crude Index (ASCI). UNITED STATES OCTOBER SEPTEMBER        CHANGE EXTRA LIGHT  +2.80     +2.80         0.00 LIGHT        +1.00     +0.90         +0.10 MEDIUM       -0.60     -0.70         +0.10 HEAVY        -1.75     -1.85         +0.10 Prices at Ras Tanura destined for Northwest Europe are set against ICE Brent: NW EUROPE OCTOBER  SEPTEMBER       CHANGE EXTRA LIGHT  +0.05     -1.75         +1.80 LIGHT        -1.80     -3.25         +1.45 MEDIUM       -3.35     -4.45         +1.10 HEAVY        -5.10     -6.00         +0.90 Saudi term crude supplies to Asia are priced as a differential to the Oman/Dubai average: ASIA OCTOBER SEPTEMBER      CHANGE SUPER LIGHT  +4.85     +4.55         +0.30 EXTRA LIGHT  +1.80     +1.80          0.00 LIGHT        +1.10     +1.20         -0.10 MEDIUM       -0.20     -0.05         -0.15 HEAVY        -1.35     -0.85         -0.50 Prices at Ras Tanura for Saudi oil destined for the Mediterranean are set against the ICE Brent: MEDITERRANEAN OCTOBER SEPTEMBER        CHANGE EXTRA LIGHT  -0.60     -2.00         +1.40 LIGHT        -2.20     -3.30         +1.10 MEDIUM       -3.45     -4.35         +0.90 HEAVY        -4.60     -5.20         +0.60 Reporting by Rania El Gamal; Editing by Jason Neely and Mark
Potter",https://uk.reuters.com/article/saudi-oil-prices/update-1-saudi-arabia-raises-oct-crude-prices-to-europe-cuts-asia-idUKL5N1VR3UL,05 Sep 2018,"Saudi Aramco has raised the
European price for its Arab Light crude grade for October, the
state oil producer said on Wednesday, as Russian Urals prices
rally and European refiners seek to replace Iranian oil supplies
ahead of the November U.S. sanctions deadline.","UPDATE 1-Saudi Arabia raises Oct crude prices to Europe, cuts Asia"
2018-09-05,"WIESBADEN, Germany, Sept 5 (Reuters) - A German judge is due to decide whether the city of Frankfurt, the country’s financial centre, should ban high-pollution diesel vehicles as a way to improve inner city air quality. The court in Wiesbaden is on Wednesday deliberating on a case brought by environmental group Deutsche Umwelthilfe (DUH) after a landmark ruling by Germany’ top administrative court in February opened the door to inner-city bans. The latest diesel vehicles manufactured in Germany will meet new emissions standards but the majority of diesel cars on German roads are older. DUH has argued that banning diesels is the only way for Frankfurt to meet European Union clean air rules which stipulate that nitrogen dioxide pollution should not exceed 40 micrograms per cubic meter of air on average. Presiding judge Rolf Hartmann did not rule out diesel bans in his opening remarks on Wednesday. “We need to understand that this is about a threat to our health,” Hartmann said, adding that this was not merely a niche matter for environmentalists to deal with. Pollution levels have regularly exceeded the limit since 2010, the court heard. The judge could say as soon as Wednesday whether bans are a viable and probable solution to clean up Frankfurt’s air. The city of Hamburg this year blocked diesel models that fail to meet the latest Euro-6 emissions standards from using selected trunk roads. Other cities including Aachen, Duesseldorf and Stuttgart, home to Daimler and Porsche are also considering bans. A ban on diesel vehicles would lead to higher sales of petrol engined cars, which are less fuel efficient and cause more carbon dioxide pollution. This in turn makes it harder for carmakers to cut emissions of greenhouse gases adding pressure on them to push electric or hybrid vehicles at a time when Mercedes, BMW and Audi are readying launches of electric cars. (Reporting by Ilona Wissenbach Writing by Edward Taylor Editing by Matthew Mpoke Bigg)",https://uk.reuters.com/article/volkswagen-emissions-frankfurt/german-court-mulls-bans-of-older-diesel-cars-in-frankfurt-idUKL5N1VR380,05 Sep 2018,"A German judge is due
to decide whether the city of Frankfurt, the country's financial
centre, should ban high-pollution diesel vehicles as a way to
improve inner city air quality.",German court mulls bans of older diesel cars in Frankfurt
2018-09-05,"(Reuters) - Blackstone-backed pipeline company EagleClaw Midstream Ventures LLC said on Wednesday it would buy rival Caprock Midstream Holdings for about $950 million, strengthening its presence in the oil-rich Permian Basin. A surge in oil and gas production in the Permian basin of west Texas and New Mexico has outstripped transport capacity and has encouraged midstream companies to invest in the region. EagleClaw, which said it is the largest privately held midstream operator in the Permian’s Delaware Basin in west Texas, will buy Caprock from Dallas-based private equity firm Energy Spectrum Capital and Caprock Midstream Management.  Caprock will be renamed EagleClaw Midstream II and will operate as a sister entity to EagleClaw after the deal closes, expected in 2018. Jefferies LLC is the financial adviser to Blackstone and EagleClaw, while Evercore and Barclays advised Caprock and Energy Spectrum. EagleClaw Midstream is a portfolio company of Blackstone Energy Partners, Blackstone’s energy-focused private equity business.     Reporting by Karan Nagarkatti in Bengaluru; Editing by Sriraj Kalluvila",https://uk.reuters.com/article/caprock-midstream-holdings-ma-eagleclaw/update-1-eagleclaw-midstream-to-buy-rival-caprock-for-about-950-mln-idUKL3N1VR421,05 Sep 2018,"Blackstone-backed pipeline company
EagleClaw Midstream Ventures LLC said on Wednesday it would buy
rival Caprock Midstream Holdings for about $950 million,
strengthening its presence in the oil-rich Permian Basin.",UPDATE 1-EagleClaw Midstream to buy rival Caprock for about $950 mln
2018-09-05,"Sept 5 (Reuters) - Canadian National Railway Co said on Wednesday it would buy 60 additional locomotives from General Electric Co to meet growing demand for more shipment capacity. Canada’s biggest railway operator had already ordered 200 locomotives from GE last December, with deliveries expected to be completed in 2020. CN Rail and smaller rival Canadian Pacific Railway Ltd have also been investing in rail infrastructure to meet surging demand for transportation capacity from producers of grains and other commodities. “With strong demand across our business, we continue to invest for the long haul with these locomotives that further expand the reliability and size of our fleet,” CN’s Chief Executive Officer JJ Ruest said in a statement. Reporting by Uday Sampath in Bengaluru; Editing by Bernard
Orr",https://uk.reuters.com/article/canad-natio-rail-orders-ge/canadas-cn-rail-to-buy-60-more-locomotives-from-ge-idUKL3N1VR461,05 Sep 2018,"Canadian National Railway Co
said on Wednesday it would buy 60 additional locomotives from
General Electric Co to meet growing demand for more
shipment capacity.",Canada's CN Rail to buy 60 more locomotives from GE
2018-09-05,,https://uk.reuters.com/article/asia-naphtha/asia-naphtha-gasoline-enoc-buys-1-15-mln-barrels-in-3-days-cracks-ease-idUKL3N1VR26U,05 Sep 2018,"Asia's gasoline crack touched a one-week low of $8.13 a barrel
on Wednesday on ample stocks but cash deals remained active as Emirates National Oil Company
(ENOC) continued to scoop up a sizable amount of petrol. 
    - ENOC bought six of the seven cargoes traded in the Singapore cash market on Wednesday,
bringing its total purchases since Sept. 3 to 1.15 million barrels.
    - This made up some 85 percent of total volumes sold this week and the cargoes bought b",Asia Naphtha/Gasoline-ENOC buys 1.15 mln barrels in 3 days; cracks ease
