publish_datetime,content,href,publish_timestr,summarize,title
2019-02-12,"WASHINGTON (Reuters) - U.S. senators from both parties introduced a resolution on Tuesday requiring that any deal to share U.S. nuclear power technology with Saudi Arabia block the kingdom from making a nuclear weapon.  Under the measure, any U.S. civilian nuclear cooperation agreement, or 123 agreement, with Saudi Arabia would prevent  enrichment of uranium or reprocessing of plutonium made in reactors - two routes to making nuclear weapons. It is unclear whether a majority of the 100-member Senate would support the resolution of Democrats Jeff Merkley and Ed Markey and Republican Rand Paul. The resolution is also non-binding on the U.S. government. But with significant support, it would signal concern in Congress over Saudi-led bombing campaigns in Yemen and over the killing of U.S.-based Saudi journalist Jamal Khashoggi in the Saudi consulate in Istanbul in October. U.S. Energy Secretary Rick Perry has been holding quiet talks with officials from Saudi Arabia on sharing U.S. nuclear technology. U.S. President Donald Trump hosted nuclear power executives on Tuesday for talks on keeping the industry competitive on exports with France, China, and Russia.  The Trump administration is trying to advance nuclear energy technology domestically and abroad as the industry suffers from plentiful supplies of cheap natural gas and high safety costs at home. A resolution could pressure the administration to push for a deal with tougher standards. “If Saudi Arabia is going to get its hands on nuclear technology, it’s absolutely critical that we hold it to the gold standard for non-proliferation,” Merkley said in a release. “The last thing America should do is inadvertently help develop nuclear weapons for a bad actor on the world stage.” Riyadh has said it wants to be self-sufficient in producing nuclear fuel and that it is not interested in diverting nuclear technology to military use. But Saudi Crown Prince Mohammed bin Salman told CBS last year the kingdom will develop nuclear weapons if arch-rival Iran does.  In previous talks, Saudi Arabia has refused to sign an agreement with Washington that would deprive it of enriching uranium. The Saudi embassy in Washington did not immediately respond to a request for comment.  Last year Saudi Arabia put the United States on a shortlist with South Korea’s state-run utility KEPCO, along with France, China and Russia to bid for a nuclear power project. The winner will likely be selected in 2019. U.S. reactor builder Westinghouse, owned by Brookfield Asset Management Inc, would likely sell nuclear technology to Saudi Arabia in any deal. Chris Crane, president and chief operating officer of Exelon Corp, the largest U.S. nuclear power operator, told reporters Trump was supportive in Tuesday’s meeting with the executives but wanted them to clarify their expectations.   Crane was joined by Daniel Poneman, head of uranium enrichment company Centrus Energy Corp and deputy energy secretary under former President Barack Obama, and John Hopkins, head of NuScale Power, a company developing small modular reactors. Reporting by Timothy Gardner; Editing by Howard Goller",https://uk.reuters.com/article/usa-nuclear-saudi/u-s-senate-proposal-would-block-saudi-path-to-atomic-weapon-in-nuclear-deal-idUKL1N2071V5,12 Feb 2019,"U.S. senators from both
parties introduced a resolution on Tuesday requiring that any
deal to share U.S. nuclear power technology with Saudi Arabia
block the kingdom from making a nuclear weapon.",U.S. Senate proposal would block Saudi path to atomic weapon in nuclear deal
2019-02-12,"NEW YORK (Reuters) - General Electric Co booked the most orders for electricity-generating gas turbines in 2018 but fell to second place for the largest and most advanced machines, behind Mitsubishi Hitachi Power Systems, according to a closely watched report seen by Reuters and people familiar with the matter. Demand for gas turbines has been tumbling since 2011, stoking fierce competition for deals and prompting manufacturers to slash jobs and close factories. GE is in the midst of a multi-year restructuring of its power business, which lost $808 million last year. The latest rankings show Mitsubishi won 41 percent of the orders last year for turbines that can produce 100 megawatts or more, compared with 28 percent for GE and 25 percent for Siemens AG, according to McCoy Power Reports data.  Among newest-generation turbines, known as “post F-class,” MHPS got 49 percent of orders, compared with 34 percent for GE and 16 percent for Siemens, the data shows.      Orders for the most advanced turbines have dwindled along with the entire market, even though they churn out the most electricity per unit of fuel burned. GE suffered a high-profile breakdown with one of its advanced turbines in Texas last year, and warned it may spend $480 million on repairs for the global fleet. GE last year held onto its longtime top spot when all orders were counted.  The rankings show GE dominated orders for older-technology F-class turbines and that it had an overall tally of 33 percent of orders by capacity, compared with 31 percent for MHPS and 26 percent for Siemens. GE is “proud to the leader ... as it has been every year since 2010,” spokeswoman Kirstin Carvell said. Siemens did not immediately respond to requests for comment. Mitsubishi said in a statement on Tuesday that its ranking largely reflected orders for its new J-Series turbine, which the company said has greater than 64 percent efficiency and 99.5 percent reliability. Reporting by Alwyn Scott; Editing by Dan Grebler",https://uk.reuters.com/article/ge-power-orders/ge-wins-most-2018-gas-turbine-orders-mitsubishi-wins-on-new-technology-report-idUKL1N2070T9,12 Feb 2019,"General Electric Co
booked the most orders for electricity-generating gas turbines
in 2018 but fell to second place for the largest and most
advanced machines, behind Mitsubishi Hitachi Power Systems
, according to a closely watched report seen by Reuters
and people familiar with the matter.",GE wins most 2018 gas turbine orders; Mitsubishi wins on new technology -report
2019-02-12,"WASHINGTON/BEIJING (Reuters) - U.S. President Donald Trump said on Tuesday that he could let the March 1 deadline for a trade agreement with China “slide for a little while,” but that he would prefer not to and expects to meet with Chinese President Xi Jinping to close the deal at some point. U.S. tariffs on $200 billion (155 billion pounds) worth of imports from China are scheduled to rise to 25 percent from 10 percent if the two sides cannot reach a deal by the deadline, increasing pain and costs in sectors from consumer electronics to agriculture. Trump’s advisers have previously described March 1 as a “hard deadline,” but Trump told reporters for the first time that a delay was now possible. “If we’re close to a deal where we think we can make a real deal and it’s going to get done, I could see myself letting that slide for a little while,” Trump said of the deadline at a White House cabinet meeting. “But generally speaking, I’m not inclined to do that.” “We’re doing very well over in China,” Trump added. A growing number of U.S. businesses and lawmakers have expressed hopes for a delay in the tariff increase while the two sides tackle the difficult U.S. demands for major “structural” policy changes by China aimed at ending the forced transfer of American trade secrets, curbing Beijing’s industrial subsidies and enforcing intellectual property rights. Senator Rob Portman, an Ohio Republican, said he discussed the U.S.-China talks with U.S. Trade Representative (USTR) Robert Lighthizer last week, and added that he thought the talks were “constructive and serious.” “I think they’re making progress and my hope is that by March 1 there will be enough progress to be made that at a minimum, there could be a delay in the imposition of additional tariffs,” Portman told reporters. Portman, who served as USTR during the George W. Bush administration, added that the Trump administration “is committed to structural reforms at this point” and Trump is less likely to settle for a deal mainly focused on increased purchases of U.S. commodities. Erin Ennis, senior vice president of the U.S.-China Business Council, said more time may be needed for a deal, which will require a meeting between Trump and his Chinese counterpart to complete. “What I am sensing is there is a strong desire on both sides to reach an agreement,” she added. Trump said last week he did not plan to meet with Xi before the March 1 deadline.   U.S. stocks rallied on Trump’s trade comments, along with a tentative congressional spending deal aimed at avoiding another government shutdown. All three major indexes posted their biggest one-day gains for the month so far, with the Dow Jones Industrial Average snapping a four-day losing streak to rise 1.5 percent and the S&P 500 gaining 1.3 percent. Lighthizer and U.S. Treasury Secretary Steven Mnuchin arrived in Beijing on Tuesday and are scheduled to hold talks on Thursday and Friday with Chinese Vice Premier Liu He, the top economic adviser to Xi.  “We’re looking forward to several important days of talks,” Mnuchin told reporters after arriving at a Beijing hotel.  Lighthizer, who arrived at the hotel earlier in the day, did not answer reporters’ questions.  The latest round of talks in Beijing kicked off on Monday  with discussions among deputy-level officials to try to work out technical details, including a mechanism for enforcing any trade agreement. A round of talks at the end of January ended with some progress reported, but no deal and U.S. declarations that much more work was needed. Reporting by Ben Blanchard and Michael Martina; Writing by Se Young Lee and David Lawder; editing by Nick Macfie,  Chizu Nomiyama and Bill Berkrot",https://uk.reuters.com/article/usa-trade-china-lighthizer/update-4-trump-says-he-could-let-china-trade-deal-deadline-slip-not-inclined-to-idUKL3N2072YK,12 Feb 2019,"* Lighthizer, Mnuchin arrive in Beijing ahead of high-level
talks","UPDATE 4-Trump says he could let China trade deal deadline slip, 'not inclined to'"
2019-02-12,"Feb 12 (Reuters) - Amazon.com Inc and General Motors Co are in talks to invest in Rivian Automotive LLC in a deal that will value the U.S. electric pickup truck manufacturer at between $1 billion and $2 billion, people familiar with the matter told Reuters on Tuesday. The deal would give Amazon and General Motors minority stakes in Rivian, the sources said. It would be a major boost for the Plymouth, Michigan-based startup, which aspires to be the first car maker to the U.S. market with an electric pickup. If the negotiations conclude successfully, a deal could be announced as early as this month, the sources said, asking not to be identified because the matter is confidential. There is always a chance that deal talks fall through, the sources cautioned. Amazon, General Motors and Rivian did not immediately respond to requests for comment. (Reporting by Harry Brumpton in New York and Stephen Nellis in San Francisco Additional reporting by Ben Klayman in Detroit and Jeffrey Dastin in San Francisco Editing by Bill Rigby)",https://uk.reuters.com/article/rivian-electric-amazoncom-gm/exclusive-amazon-gm-in-talks-to-invest-in-electric-pickup-maker-rivian-sources-idUKL1N2071RJ,12 Feb 2019,"Amazon.com Inc and General
Motors Co are in talks to invest in Rivian Automotive LLC
in a deal that will value the U.S. electric pickup truck
manufacturer at between $1 billion and $2 billion, people
familiar with the matter told Reuters on Tuesday.","EXCLUSIVE-Amazon, GM in talks to invest in electric pickup maker Rivian -sources"
2019-02-12,"NEW YORK (Reuters) - Oil prices rose more than 1 percent on Tuesday after OPEC figures showed it cut production sharply in January, and as lead member Saudi Arabia said it would reduce its output in March by an additional 500,000 barrels.  Growing investor optimism for a breakthrough in the latest round of U.S.-China trade discussions also boosted futures as members of both sides met in Beijing.  Brent crude futures gained 91 cents, or 1.5 percent, to settle at $62.42 a barrel. U.S. West Texas Intermediate (WTI) crude oil futures rose 69 cents, or 1.3 percent, to settle at $53.10 a barrel.  Oil prices edged up slightly post-settlement after data from the American Petroleum Institute (API), an industry group, showed U.S. crude oil stockpiles had unexpectedly fallen.  Crude inventories fell by 998,000 barrels in the week ended  Feb. 8 to 447.2 million, compared with analysts’ expectations for an increase of 2.7 million barrels. Crude stocks at the Cushing, Oklahoma, delivery hub fell by 502,000 barrels, API said. Production cuts effective to the end of June by the Organization of the Petroleum Exporting Countries and allies led by Russia have tightened markets despite rising output in non-member countries, primarily the United States. OPEC said on Tuesday it had reduced oil production almost 800,000 bpd in January to 30.81 million bpd under its voluntary global supply pact. Saudi Arabia Energy Minister Khalid al-Falih told the Financial Times that the country would cut production to about 9.8 million bpd in March to bolster prices. As part of the OPEC deal, that nation pledged to cut output to about 10.3 million bpd.  “The market was bid on the OPEC report, the OPEC numbers themselves, and Saudi Arabia bringing the production numbers down pretty good,” said Bob Yawger, director of energy futures at Mizuho.  Investors were also hopeful that a new round of U.S.-China talks this week would bring the two sides close to resolving their ongoing trade war ahead of a March 1 deadline, Yawger said. U.S. President Donald Trump said he could push off the deadline to hike tariffs on Chinese imports if the two sides get close enough to striking a deal. The Energy Information Administration said on Tuesday it expected U.S. crude production to hit a new record of 13.2 million bpd through 2020, which took some steam out of the rally, traders said. OPEC also cut its forecast for 2019 world oil demand, citing slowing economies and expectations of faster supply growth from rivals, underlining the challenge it faces in preventing an oil glut.  (GRAPHIC: U.S. oil production & drilling levels  link: tmsnrt.rs/2Tm4u4I). Reporting by Laila Kearney; Additional reporting by Noah Browning and Henning Gloystein; Editing by Marguerita Choy, Lisa Shumaker and Tom Brown",https://uk.reuters.com/article/global-oil/update-10-oil-gains-1-pct-after-saudi-arabia-pledges-more-output-cuts-idUKL3N20707B,12 Feb 2019,"* Saudi Arabia announces higher-than-expected production cut
-FT",UPDATE 10-Oil gains 1 pct after Saudi Arabia pledges more output cuts
2019-02-12,"(Adds context, information on the board’s role) By Marianna Parraga and Mayela Armas Feb 12 (Reuters) - Advisers to Venezuelan Congress head Juan Guaido have proposed appointing executives Luisa Palacios, Angel Olmeta, Luis Urdaneta and Edgar Rincon to a transitional board for U.S. refiner Citgo Petroleum Corp, people close to the talks said on Tuesday. The opposition leader and self-proclaimed president wants to secure control of the U.S. subsidiary of Venezuelan state-run PDVSA to finance his interim government. The U.S. and dozens of other nations have refused to recognize Nicolas Maduro as president, viewing his election last year to a second six-year term as fraudulent. Maduro in turn has denounced Guaido as a U.S. puppet who is seeking to foment a coup. The new board, which has been expected for weeks, will be assigned specific tasks by Guaido’s team to resolve internal disputes that have flared at the South American nation’s most important foreign asset, the people said. Two top American executives currently working for Citgo, Art Klein and Rick Esser, also would join the board, the people said. (Reporting by Marianna Parraga in Mexico City and Mayela Armas in Caracas Editing by Phil Berlowitz)",https://uk.reuters.com/article/venezuela-politics-citgo/exclusive-venezuelan-guaidos-team-to-nominate-its-own-citgo-board-sources-idUKL1N2071N0,12 Feb 2019,"Advisers to Venezuelan Congress head Juan
Guaido have proposed appointing executives Luisa Palacios, Angel
Olmeta, Luis Urdaneta and Edgar Rincon to a transitional board
for U.S. refiner Citgo Petroleum Corp, people close
to the talks said on Tuesday.",EXCLUSIVE-Venezuelan Guaido's team to nominate its own Citgo board -sources
2019-02-12,"WASHINGTON (Reuters) - Republican Senate Leader Mitch McConnell said on Tuesday that the U.S. Senate will vote on a “Green New Deal” introduced by Democrats that aims to slash U.S. carbon dioxide emissions to negligible levels in a decade. “I’ve noted with great interest the Green New Deal, and we’re going to be voting on that in the Senate, give everybody an opportunity to go on record and see how they feel about the Green New Deal,” McConnell said. The document introduced last week marked the first formal attempt by lawmakers to define legislation to create big government-led investments in clean energy, infrastructure and social programs. The goal is to transition the U.S. economy away from burning fossil fuels and emitting greenhouse gasses blamed for climate change, rising sea levels and severe storms. The initiative was unveiled by Democratic Representative Alexandria Ocasio-Cortez, a rising political star, and Senator Edward Markey. The initiative has the backing of almost all the Democrats declared as candidates seeking for the party’s nomination in the 2020 presidential election. Co-sponsor Markey said McConnell’s call for a vote before hearings and a national debate on the Green New Deal was an attempt to sabotage the plan.  “They [Republicans] have offered no plan to address this economic and national security threat and want to sabotage any effort that makes Big Oil and corporate polluters pay,” he said in a statement. Republicans have used the Green New Deal to try to sow discord within the Democratic party, painting their political rivals as shifting to the left and embracing extreme policies. House Speaker Nancy Pelosi had called the Green New Deal a “green dream” and some Democrats in fossil fuel-dependent or rural districts have stayed quiet on their position. Republican Senator John Barrasso, chair of the Senate environment committee, said Democrats were proposing a plan that “raises taxes, that overthrows really a productive energy market that we have right now in this country, raises energy costs, forces people out of work who are working in the energy field.” Barrasso represents the coal-producing state of Wyoming . The plan outlines some of the most aggressive climate goals ever put forward by Democratic lawmakers and clashes dramatically with the Trump administration’s efforts to advance domestic oil, gas and coal production by rolling back environmental protections.  Some Democrats hit back at the Republican attempt to call for a vote on the resolution before hearings and debates take place, calling it a “cynical” move.  “Instead of trying to cause mischief, the #Republican Party should put forward its own serious proposal to address #climatechange,” Democratic Senator Sheldon Whitehouse wrote on Twitter on Tuesday.  President Donald Trump’s administration opposes action on climate change and favors boosting U.S. production of oil, gas and coal. On Monday, Trump poked fun at the Green New Deal at his campaign rally in El Paso, Texas, making exaggerated claims that the policy would force people to give up air travel and owning cows, a source of methane emissions. “I really don’t like their policy of taking away your car, of taking away your airplane rights, of ‘let’s hop a train to California,’ of you’re not allowed to own cows anymore!” Trump said at the rally.  The name, Green New Deal, references the New Deal of the 1930s that President Franklin Roosevelt implemented to aid Americans suffering in the Great Depression by embarking on huge government-led infrastructure projects. Reporting by Amanda Becker, Valerie Volcovici; additional reporting by David Alexander; writing by Doina Chiacu; editing by Jeffrey Benkoe, Lisa Shumaker and David Gregorio",https://uk.reuters.com/article/usa-climate-greennewdeal/update-3-republican-leader-says-u-s-senate-will-vote-on-green-new-deal-idUKL1N2071EA,12 Feb 2019,"Republican Senate Leader
Mitch McConnell said on Tuesday that the U.S. Senate will vote
on a ""Green New Deal"" introduced by Democrats that aims to slash
U.S. carbon dioxide emissions to negligible levels in a decade.",UPDATE 3-Republican leader says U.S. Senate will vote on Green New Deal
2019-02-12,"SAO PAULO, Feb 12 (Reuters) - Biosev SA, the Brazilian sugar and ethanol maker controlled by commodities trader Louis Dreyfus, said its loss in the 2018/19 cane season through December rose 8.4 percent from the previous season to 892.6 million reais ($240.40 million). Biosev on Tuesday reported a loss of 230 million reais in the third quarter ended in December, mostly due to the depreciation of the Brazilian currency. The loss was 17 percent smaller than in the same period a year earlier. Almost 90 percent of Biosev’s 5.94 billion reais in debt is dollar denominated. The company said the currency fluctuations have a non-cash effect, since the majority of the debt matures between 2021 and 2023, when the company plans to have enough cash to pay. Juan José Blanchard, Biosev’s chief executive, told Reuters in a brief interview to comment on the results that the company’s performance in the quarter was positive, considering the challenging scenario of smaller cane crushing after a drought earlier in the year and low global sugar prices. “We managed to cut operational costs and production costs, looking to improve cash generation, even in this difficult situation” he said, citing a 2.5 percentage points improvement in EBITDA margin and 30 percent reduction in general expenses. Biosev sold two mills in Brazil’s Northeast region last year, in a move to optimize operations and cut expenses. Blanchard said there were no negotiations currently for further divestments and asset sales, denying a recent report in Brazilian media that Biosev was talking to Cargill for a possible partnership. The CEO said he expects an improvement in the sugar market in the second half of 2019, as the global sugar supply balance swings from a surplus to a deficit. $1 = 3.7130 reais
Reporting by Marcelo Teixeira
Editing by Phil Berlowitz",https://uk.reuters.com/article/biosev-results/biosev-2018-19-crop-year-loss-up-8-4-pct-through-dec-idUKL5N20774J,12 Feb 2019,"Biosev SA, the
Brazilian sugar and ethanol maker controlled by commodities
trader Louis Dreyfus, said its loss in the 2018/19 cane season
through December rose 8.4 percent from the previous season to
892.6 million reais ($240.40 million).",Biosev 2018/19 crop year loss up 8.4 pct through Dec
2019-02-12,"BAGHDAD (Reuters) - Acting U.S. defence chief Patrick Shanahan told Iraqi leaders that Washington understood its forces were in Iraq at Baghdad’s invitation, aiming to steady relations after President Donald Trump said U.S. troops were needed to keep an eye on Iran. Shanahan met Prime Minister Adel Abdul Mahdi during an unannounced trip to Baghdad on Tuesday. “I made very clear that we recognise their sovereignty, their focus on independence and that we are there at the invitation of the government,” Shanahan told reporters. Trump infuriated Iraqi politicians this month by saying that a U.S. presence was needed in Iraq to observe Iran. Washington, which occupied Iraq from 2003-2011, now has around 5,200 troops in Iraq at the request of the Baghdad government to help fight against Islamic State. Iraq is an ally of both the United States and Iran, and its politics are often dominated by efforts to balance relations with two powerful countries that are bitter enemies. Trump’s suggestion that Iran was the target of the U.S. presence in Iraq was denounced across the political spectrum in Baghdad last week, including by Abdul Mahdi. President Barham Salih said the U.S. troops must stick to their anti-Islamic State mission; Iran-aligned politicians in Iraq’s parliament pressed demands that the U.S. mission be scaled back. The uproar came just months after Trump angered Iraqi leaders on his only visit to the country so far. On the day after Christmas Trump stopped only at a U.S. air base in the remote desert. Unlike predecessors Barack Obama and George W. Bush, he skipped the capital Baghdad and met no Iraqi officials.  Shanahan said the topic of U.S. troops in Iraq and Trump’s Iran comments did not come up during his talks with Abdul Mahdi, but the prime minister told him that Iraq needed to maintain strong relations with both Washington and Tehran.  “There is activity in their legislature... the discussions have been should they restrict the number of U.S. forces in Iraq and I wanted to make clear to (Abdul Mahdi) that we recognise our role, we understand that we are there by invitation,” Shanahan said.  Speaking after meeting with Shanahan, Abdul Mahdi said he respected the decisions of the parliament. “The government has its view and the political blocs have theirs,” he said.  U.S. officials have criss-crossed the Middle East in recent months to reassure allies that Washington remains committed to the region, after Trump announced in December that he would abruptly withdraw the 2,000 U.S. troops from Syria. That decision was opposed by top aides, including Defence Secretary Jim Mattis, who quit, leaving his deputy Shanahan in charge of the Pentagon. Shanahan met with U.S. military commanders while in Iraq to get an update on the fight against Islamic State. U.S.-backed fighters have mounted an attack against Islamic State’s last bastion in eastern Syria. U.S. officials have long estimated that the Syria pullout could take until sometime in March or April to execute fully, but have been reluctant to set an exact timeline given hard-to-predict battlefield conditions. Islamic State was declared defeated in Iraq in 2017, but continues to wage small-scale insurgent attacks in some areas. Reporting by Idrees Ali; Additional reporting by Muayad Hameed; Editing by John Stonestreet and Peter Graff",https://uk.reuters.com/article/mideast-crisis-iraq-usa/update-3-acting-pentagon-chief-reassures-iraqis-after-anger-over-trump-remarks-idUKL5N2071HT,12 Feb 2019,"Acting U.S. defense chief
Patrick Shanahan told Iraqi leaders that Washington understood
its forces were in Iraq at Baghdad's invitation, aiming to
steady relations after President Donald Trump said U.S. troops
were needed to keep an eye on Iran.",UPDATE 3-Acting Pentagon chief reassures Iraqis after anger over Trump remarks
2019-02-12,"NEW YORK (Reuters) - Signs that the United States and China might reach an agreement in trade talks and news of a tentative deal to avoid another government shutdown in Washington helped push world stock markets and bond yields broadly higher Tuesday.  Tokyo’s Nikkei set the tone with a 2.6 percent rally, its best day of the year, while the Stoxx 600 index of European shares gained nearly 0.5 percent.  On Wall Street, the Dow Jones Industrial Average rose 372.65 points, or 1.49 percent, to 25,425.76, the S&P 500 gained 34.93 points, or 1.29 percent, to 2,744.73 and the Nasdaq Composite added 106.71 points, or 1.46 percent, to 7,414.62.  MSCI’s gauge of stocks across the globe gained 1.17 percent. U.S. and Chinese officials expressed hopes that the new round of talks, which began in Beijing on Monday, would bring them closer to easing their nearly year-long trade war. Beijing and Washington are trying to hammer out a deal before a March 1 deadline, without which U.S. tariffs on $200 billion worth of Chinese imports are scheduled to increase to 25 percent from 10 percent. “There will be no winner in a trade war. So at some point they will likely strike a deal,” said Mutsumi Kagawa, chief global strategist at Rakuten Securities in Tokyo. In Washington, U.S. lawmakers reached a tentative deal on border security funding, though aides cautioned that it did not contain the $5.7 billion President Donald Trump wants to build a wall on the Mexican border. “What investors are taking from this is that the government stays open; whether or not Trump signs on the deal is secondary,” said Peter Cardillo, chief market economist at Spartan Capital Securities in New York. The dollar, meanwhile, slipped but remained near a two-month high after notching its longest winning streak - eight days straight - in two years. The dollar index fell 0.36 percent, with the euro up 0.49 percent to $1.133. The optimism that another government shutdown in the world’s largest economy would be averted and trade tensions between the United States and China were easing helped push bond yields higher as investors traded out of safety plays. Benchmark 10-year notes last fell 6/32 in price to yield 2.6823 percent, up from 2.661 percent late on Monday. In commodity markets, oil prices jumped up as traders weighed support from OPEC-led supply restraint and a slowdown in the global economy. U.S. crude rose 2 percent to $53.49 per barrel and Brent gained 2. percent to $62.77. (GRAPHIC: Global assets in 2019 - tmsnrt.rs/2jvdmXl) (GRAPHIC: World FX rates in 2019 - tmsnrt.rs/2egbfVh) (GRAPHIC: MSCI All Country World Index Market Cap - tmsnrt.rs/2EmTD6j) Reporting by David Randall; Editing by Nick Zieminski and Dan Grebler",https://uk.reuters.com/article/global-markets/global-markets-world-stock-markets-rally-on-hopes-for-u-s-china-trade-deal-idUKL1N2071KP,12 Feb 2019,"Signs that the United States
and China might reach an agreement in trade talks and news of a
tentative deal to avoid another government shutdown in
Washington helped push world stock markets and bond yields
broadly higher Tuesday.",GLOBAL MARKETS-World stock markets rally on hopes for U.S.-China trade deal
