publish_datetime,content,href,publish_timestr,summarize,title
2018-08-16,"(Adds comments from AFPM on bilateral trade) By David Alire Garcia MEXICO CITY, Aug 16 (Reuters) - U.S. Energy Secretary Rick Perry praised the goal set out by Mexico’s incoming president to end massive gasoline and diesel imports, nearly all of which come from the United States, as a measure that will boost prosperity in its southern neighbor. During a visit on Wednesday to the Mexican capital where he met with current officials as well as key advisers to President-elect Andres Manuel Lopez Obrador, Perry brushed off concerns that U.S. refiners stand to lose their biggest foreign market. “It’s a good goal for Mexico. I tip my hat to the president-elect for having that as a goal,” said Perry, a former governor of Texas, the most prominent energy-producing and refining U.S. state. “I hope they’re successful with that transition.” So far this year, Mexico has imported an average of 1.19 million barrels per day of fuel including gasoline and diesel, according to the U.S. Energy Information Administration. Fuel imports now represent 60 percent of the country’s total consumption, as crude processing at Mexico’s domestic refineries has steadily declined. Lopez Obrador, who won a landslide victory last month, in December will take office as Mexico’s first leftist president in decades. He has repeatedly promised to end foreign gasoline imports within three years and increase domestic production of value-added fuels, pledging to revive the six existing state-owned refineries operated by national oil company Pemex, as well as build a new one. “That’s not going to happen overnight. He knows that, we know that,” Perry told a group of reporters on Wednesday afternoon after meeting with Lopez Obrador’s designated chief of staff, Alfonso Romo, and his future energy minister Rocio Nahle. “What I heard today was a bit of realism from both Nahle and Romo,” he added, without going into further detail. Susan Grissom, chief analyst at the American Fuel and Petrochemical Manufacturers, said after Perry’s comments that the “free flow” of energy had bolstered both economies. U.S. refiners have invested billions of dollars in Mexico since it opened its energy market. “The continuation of healthy energy trade between our countries benefits North American consumers, businesses and our collective energy security,” she said. Perry pointed to growing South American markets as potential new buyers of U.S. refined products, noting that Venezuela’s oil output has plummeted amid a major economic crisis. “We’re going to have more markets, most likely, than we’re going to have product,” he said. (Additional reporting by Marianna Parraga Editing by Marguerita Choy and Leslie Adler)",https://uk.reuters.com/article/mexico-gasoline-perry/update-1-u-s-energy-chief-applauds-mexicos-plan-to-end-fuel-imports-idUKL1N1V71VA,16 Aug 2018,"U.S. Energy Secretary Rick
Perry praised the goal set out by Mexico's incoming president to
end massive gasoline and diesel imports, nearly all of which
come from the United States, as a measure that will boost
prosperity in its southern neighbor.",UPDATE 1-U.S. energy chief applauds Mexico's plan to end fuel imports
2018-08-16,"VANCOUVER, Aug 16 (Reuters) - Canada’s energy regulator on Thursday said it had given the go-ahead for the construction of a large portion of the Trans Mountain expansion project, which will nearly triple capacity on the oil pipeline from Alberta to a Vancouver area port. The National Energy Board (NEB) said all conditions had been met for construction to go ahead on Segments 1-4, which cover a vast swath of land from Edmonton, Alberta to Kamloops, British Columbia. The Canadian government agreed in May to buy the existing pipeline and expansion project from Kinder Morgan Canada , hoping to save a project that faces formidable political and environmental opposition. Construction is already underway at the Westridge Marine Terminal in Vancouver, with preliminary work happening at Kinder Morgan’s terminal and tank farm in Burnaby. The NEB said 72 percent of the detailed final route for the pipeline had been approved, with hearings on the last segment set for October. (Reporting by Julie Gordon, Editing by Rosalba O’Brien)",https://uk.reuters.com/article/kinder-morgan-cn-transmountain/canada-regulator-greenlights-construction-of-part-of-oil-pipeline-idUKL1N1V71W2,16 Aug 2018,"Canada's energy regulator on
Thursday said it had given the go-ahead for the construction of
a large portion of the Trans Mountain expansion project, which
will nearly triple capacity on the oil pipeline from Alberta to
a Vancouver area port.",Canada regulator greenlights construction of part of oil pipeline
2018-08-16,"LONDON/WINNIPEG, Manitoba (Reuters) - Axpo, a Swiss utility and energy trader, said on Thursday it was in talks for a 10-year supply deal with a Canadian company planning to build a liquefied natural gas (LNG) terminal. A sales and purchase agreement would boost the chances that Pieridae Energy (PEA.V) would decide to build the C$10 billion ($7.6 billion) Goldboro project, which would be the first LNG export terminal on Canada’s East Coast. Canada is rich in oil and gas but has yet to export major shipments of LNG to Asia from its West Coast or across the Atlantic from its East Coast. “Under the term sheet with Pieridae Energy, Axpo will purchase LNG from Train 2 of the Goldboro liquefaction facility and sell it across Europe,” Axpo said in a statement. Deliveries are estimated to begin in the third quarter of 2023. The Axpo deal is ready to be finalised once Pieridae secures gas supplies from Eastern Canada and the northeastern United States, hopefully within five months, said Chief Executive Alfred Sorensen in an interview. Sorensen declined to identify the size of the Axpo supply agreement. Pieridae already has a 20-year agreement to sell five million tonnes annually to German utility Uniper. Goldboro would produce 10 million tonnes annually starting in 2023 if construction begins by year-end.       Securing financing for such a large project, mainly through offtakes, is a big challenge, however, for a company with a C$195 million market cap. “Are we delusional about how we can get to the finish line? It really has been from the very beginning about how we can work with the Germans and work to improve their energy security,” Sorensen said. Germany depends heavily on gas imports from Russia and is seeking to diversify its suppliers. Pieridae is finalising a loan guarantee of at least $3 billion from the German government.  The company is “very close” to securing enough committed sales to make a positive final investment decision, he said. Pieridae is also in talks to acquire an undisclosed Alberta gas producer to supply Goldboro, he said. Five other projects on Canada’s East Coast have been proposed although initiatives have sputtered in recent years when global LNG prices fell.  Another handful of projects have been proposed for Canada’s West Coast, where LNG would be exported to Asia. One of the largest is LNG Canada, a proposed C$40 billion export terminal in Kitimat, British Columbia. A decision whether to proceed with that project is expected by year-end. LNG Canada is a joint venture led by Anglo-Dutch giant Royal Dutch Shell Plc.  ($1 = 1.3126 Canadian dollars) Reporting by Sabina Zawadzki in London, Rod Nickel in Winnipeg, Manitoba and Julie Gordon in Vancouver; Editing by Elaine Hardcastle and Phil Berlowitz",https://uk.reuters.com/article/canada-lng-axpo/update-3-canadas-pieridae-energy-in-talks-to-sell-lng-to-swiss-utility-idUKL5N1V75FE,16 Aug 2018,"Pieridae
Energy, considering whether to build Canada's first
major liquefied natural gas (LNG) export terminal, is in talks
with Axpo, a Swiss utility and energy trader, for a 10-year
supply deal, the companies said on Thursday.",UPDATE 3-Canada's Pieridae Energy in talks to sell LNG to Swiss utility
2018-08-16,"HOUSTON, Aug 16 (Reuters) - There were signs that a natural gas well was not fully sealed before it exploded in January, killing five workers, the U.S. Chemical Safety Board said in an updated report on the accident on Thursday. The incident, which took place at a Pittsburg County, Oklahoma, well being drilled for producer Red Mountain Energy by drilling contractor Patterson-UTI, was the deadliest drilling accident since the 2010 Deepwater Horizon rig explosion, which killed 11 people. The CSB’s chronology of events in the hours leading to the fatal blowout and fire showed a drill pipe was removed before it was fully emptied of the “mud” used to seal a well. Later, a mud pit at the site accumulated 107 barrels of the material, providing “an indication of a possible gas influx in the well,” the report said. The report does not specifically say what caused the blast. The CSB investigates major industrial accidents and makes recommendations to prevent future incidents. Patterson-UTI Drilling said in a statement that it is cooperating with the CSB. “We value the perspective of outside stakeholders and will be working with the CSB to understand their potential recommendations when they are available at the conclusion of the investigation,” a spokeswoman said. An attorney representing the family of one victim of the explosion said the report illustrates the safety failures that led up to the explosion. “Ten hours before it blew, there were warning signs,” said Michael Lyons, an attorney representing the family of Parker Waldridge, a 60-year-old well-site consultant killed in the accident. “At this point, the well should have been shut in. “The (mud) pit gains were a big deal,” Lyons said. (Reporting by Liz Hampton Editing by Leslie Adler)",https://uk.reuters.com/article/oklahoma-blast-regulator/u-s-safety-board-links-plugged-drill-pipe-to-oklahoma-well-fire-idUKL1N1V71L0,16 Aug 2018,"There were signs that a natural
gas well was not fully sealed before it exploded in January,
killing five workers, the U.S. Chemical Safety Board said in an
updated report on the accident on Thursday.",U.S. safety board links plugged drill pipe to Oklahoma well fire
2018-08-16,"NEW YORK (Reuters) - U.S. stocks and emerging market currencies rebounded on Thursday after China said it will hold trade talks with the United States this month and Turkey’s lira continued its recovery. China said that a delegation led by its vice commerce minister would travel to the United States for talks on Aug. 21 and 22, raising hopes that Beijing and Washington may resolve the escalating tariff war that has roiled financial markets since early March.  The Chinese yuan recovered from its weakest level since January 2017, and the dollar moved slightly lower. “The news of China coming back to the negotiating table is providing relief and you are starting to see markets stabilize a little bit,” said Shawn Cruz, manager of trader strategy at TD Ameritrade in Chicago. The Turkish lira built upon Wednesday’s gains, when Qatar pledged to invest $15 billion in Turkey. Other emerging market currencies, such as Brazil’s real and Mexico’s peso, also rose. The Turkish lira TRY= rose 2.9 percent to 5.7941 per dollar. On Thursday, Turkish Finance Minister Berat Albayrak assured international investors on a conference call that the country would emerge stronger from its currency crisis and that its banks were healthy. “The trade talks and the back and forth on Turkey is really going to be the stuff everybody’s watching,” said Blake Gwynn, an interest rate strategist at NatWest Markets in Stamford, Connecticut. Metals prices climbed as well, though MSCI’s index of emerging market stocks dipped after having edged up into positive territory earlier in the day. MSCI’s index of world stocks .MIWD00000PUS rose 0.6 percent. Emerging market stocks .MSCIEF dipped 0.2 percent a day after falling more than 20 percent from their January intraday high. In U.S. markets, the Dow Jones Industrial Average .DJI rose 396.32 points, or 1.58 percent, to 25,558.73, the S&P 500 .SPX gained 22.32 points, or 0.79 percent, to 2,840.69 and the Nasdaq Composite .IXIC added 32.41 points, or 0.42 percent, to 7,806.52. The pan-European FTSEurofirst 300 index .FTEU3 rose 0.44 percent. The Shanghai Composite Index .SSEC closed down 0.6 percent, while Hong Kong's Hang Seng index .HSI ended 0.8 percent lower. Hopes that China and the United States could ease trade tensions helped Chinese stocks pare losses. [.SS] In currency markets, the dollar index .DXY fell 0.1 percent, while the euro EUR= was up 0.27 percent to $1.1374 after closing Wednesday at its lowest point since July 2017. The Chinese yuan CNH=EBS gained 1.2 percent to 6.862 per dollar. Copper CMCU3 rose 1.54 percent to $5,890.50 a tonne, after having confirmed a bear market on Wednesday when it closed 20.9 percent below its recent high reached on June 7. Oil also recovered somewhat after Wednesday’s slide, though a weakening outlook for crude demand kept prices in check. U.S. crude CLc1 rose 0.72 percent to $65.48 per barrel and Brent LCOc1 was last at $71.33, up 0.81 percent on the day. U.S. Treasury yields rose on the news of U.S.-China trade talks. Benchmark 10-year notes US10YT=RR last fell 6/32 in price to yield 2.8714 percent, from 2.851 percent late on Wednesday. Reporting by April Joyner; additional reporting by Sinéad Carew and Karen Brettell in New York, Amy Caren Daniel in Bengaluru and Marc Jones in London; Editing by Dan Grebler, Leslie Adler and Susan Thomas",https://uk.reuters.com/article/global-markets/global-markets-stocks-emerging-market-currencies-rise-on-planned-u-s-china-trade-talks-idUKL1N1V71LL,16 Aug 2018,"U.S. stocks and emerging market
currencies rebounded on Thursday after China said it will hold
trade talks with the United States this month and Turkey's lira
continued its recovery.","GLOBAL MARKETS-Stocks, emerging market currencies rise on planned U.S.-China trade talks"
2018-08-16,"WASHINGTON (Reuters) - A federal judge in Montana has ordered the U.S. State Department to do a full environmental review of a revised route for the Keystone XL oil pipeline, possibly delaying its construction and dealing another setback to TransCanada Corp (TRP.TO). For more than a decade, environmentalists, tribal groups, and ranchers have fought the $8-billion, 1,180-mile (1,900-km) pipeline that will carry heavy crude to Steele City, Nebraska, from Canada’s oilsands in Alberta.   U.S. District Court Judge Brian Morris ruled late on Wednesday for the Indigenous Environmental Network and other plaintiffs, ordering the review of a revised pipeline route through Nebraska to supplement one the State Department did on the original path in 2014.  The State Department was obligated to “analyze new information relevant to the environmental impacts of its decision” to issue a permit for the pipeline last year, Morris said in his ruling.  Supporting the project are Canadian oil producers, who face price discounts over transport bottlenecks, and U.S. refineries and pipeline builders. TransCanada is reviewing the decision, company spokesman Matthew John said. It hopes to start preliminary work in Montana in the coming months and to begin construction in the second quarter of 2019. The company said this month it expects to make a final investment decision late this year or in early 2019. The ruling is negative for TransCanada, since it adds uncertainty to timing, said RBC analyst Robert Kwan, and it was important that the pipeline be constructed during the current U.S. presidential cycle.  President Donald Trump is keen to see the building of the pipeline, which was axed by former President Barack Obama in 2015 on environmental concerns relating to emissions that cause climate change.  TransCanada shares rose 0.2 percent in trading in Toronto. The White House did not respond to a request for comment. The State Department is reviewing the court’s order, a spokesman said.  The ruling was “a rejection of the Trump administration’s attempt to ... force Keystone XL on the American people,” said Jackie Prange, a lawyer for the Natural Resources Defense Council, an environmental group.      Trump pushed to approve the pipeline soon after he took office, and a State Department official signed a so-called presidential permit in 2017 allowing it to move forward. However, Morris declined the plaintiff’s request to void that permit, which was based on the 2014 review.  Last year, Nebraska regulators approved an alternative route for the pipeline, which will cost TransCanada millions of dollars more than the original path.  In a draft environmental assessment last month, the State Department said Keystone XL would not harm water supplies or wildlife. That review is less wide-ranging than the full environmental impact statement Morris ordered.  Reporting by Timothy Gardner; additional reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Bernadette Baum and Paul Simao",https://uk.reuters.com/article/usa-pipeline-court-keystone/update-2-u-s-judge-orders-review-of-transcanadas-keystone-xl-pipeline-route-idUKL1N1V70W6,16 Aug 2018,"A federal judge in Montana
has ordered the U.S. State Department to do a full environmental
review of a revised route for the Keystone XL oil pipeline,
possibly delaying its construction and dealing another setback
to TransCanada Corp.",UPDATE 2-U.S. judge orders review of TransCanada's Keystone XL pipeline route
2018-08-16,"WASHINGTON (Reuters) - The Trump administration’s proposed replacement for the Obama-era’s central regulation on climate change, the Clean Power Plan, is expected to be released by the Environmental Protection Agency late next week, an agency source said on Thursday. The replacement for former President Barack Obama’s plan to slash carbon emissions from coal-fired power plants will grant states the ability to write their own weaker regulations for the plants, a Politico report, citing a portion of an unpublished draft of the plan, said this week. The Trump administration, focused on reversing Obama-era environmental regulations, was not sure at first whether it would replace the Clean Power Plan.  But after pressure from electricity generators and other energy interests concerned about regulatory certainty and litigation over emissions linked to climate change from environmentalists, former EPA head Scott Pruitt, who resigned last month under a cloud of ethics controversies, made replacing the plan with a more industry friendly measure a top priority for 2018.    The EPA in 2015 under Obama finalized the CPP which sought to reduce emissions from power plants to 32 percent below 2005 levels by 2030. But the plan never took effect. The Supreme Court put the brakes on it in 2016 after energy-producing states sued the EPA, saying it had exceeded its legal reach. The Trump administration’s replacement plan would also give states the ability to seek permission to opt out of regulations on power plant emissions, the Politico report said. The EPA source did not comment on the report.  But a move to let states opt out would likely face staunch opposition from electricity industry associations because in many states the CPP’s limits on emissions have already been met. In addition, opting out of regulations by states would likely be fought by green groups in the courts. During a public hearing late last year in Charleston, West Virginia - the heart of coal country - health groups, environmentalists and a former coal miner criticized the Trump’s administration’s proposal to dismantle the clean power plan.   After a public comment period on the proposed Trump plan, a final EPA rule is expected later this year.  Reporting by Timothy Gardner; Editing by Marguerita Choy",https://uk.reuters.com/article/usa-epa-climate/u-s-epa-replacement-for-obama-climate-plan-due-late-next-week-source-idUKL1N1V71FG,16 Aug 2018,"The Trump administration's
proposed replacement for the Obama-era's central regulation on
climate change, the Clean Power Plan, is expected to be released
by the Environmental Protection Agency late next week, an agency
source said on Thursday.",U.S. EPA replacement for Obama climate plan due late next week -source
2018-08-16,"(Updates to U.S. mid-afternoon; adds commentary) * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh * Lira rises against dollar as Turkey reassures investors * EM currencies rebound as lira and yuan steady By April Joyner NEW YORK, Aug 16 (Reuters) - U.S. stocks and emerging market currencies rebounded on Thursday after China said it will hold trade talks with the United States later in August and Turkey’s lira continued its recovery. China said that a delegation led by its vice commerce minister would travel to the United States for talks on Aug. 21 and 22, raising hopes that Beijing and Washington may resolve the escalating tariff war that has roiled financial markets since early March. The Chinese yuan recovered from its weakest level since January 2017, and the dollar pared losses from earlier in the day. “The news of China coming back to the negotiating table is providing relief and you are starting to see markets stabilize a little bit,” said Shawn Cruz, manager of trader strategy at TD Ameritrade in Chicago. The Turkish lira built upon Wednesday’s gains, when Qatar pledged to invest $15 billion in Turkey. Other emerging market currencies, such as Brazil’s real and Mexico’s peso, also rose. The Turkish lira rose 2.7 percent to 5.80 per dollar. On Thursday, Turkish Finance Minister Berat Albayrak assured international investors on a conference call that the country would emerge stronger from its currency crisis and that its banks were healthy. Metals prices climbed as well, though MSCI’s index of emerging market stocks dipped after having edged up into positive territory earlier in the day. MSCI’s index of world stocks rose 0.7 percent. Emerging market stocks dipped 0.2 percent a day after falling more than 20 percent from their January intraday high. In U.S. markets, the Dow Jones Industrial Average rose 428.96 points, or 1.7 percent, to 25,591.37, the S&P 500 gained 26.08 points, or 0.93 percent, to 2,844.45 and the Nasdaq Composite added 45.51 points, or 0.59 percent, to 7,819.63. The pan-European FTSEurofirst 300 index rose 0.44 percent. The Shanghai Composite Index closed down 0.6 percent, while Hong Kong’s Hang Seng index ended 0.8 percent lower. Hopes that China and the United States could ease trade tensions helped Chinese stocks pare losses. In currency markets, the dollar index fell 0.06 percent, while the euro was up 0.19 percent to $1.1365 after closing Wednesday at its lowest point since July 2017. The Chinese yuan gained 1.1 percent to 6.87 per dollar. Copper rose 1.54 percent to $5,890.50 a tonne, after having confirmed a bear market on Wednesday when it closed 20.9 percent below its recent high reached on June 7. Oil also recovered somewhat after Wednesday’s slide, though a weakening outlook for crude demand kept prices in check. U.S. crude rose 0.65 percent to $65.43 per barrel and Brent was last at $71.35, up 0.83 percent on the day. U.S. Treasury yields rose on the news of U.S.-China trade talks. Benchmark 10-year notes last fell 6/32 in price to yield 2.8732 percent, from 2.851 percent late on Wednesday. Reporting by April Joyner; additional reporting by Sinéad
Carew in New York, Amy Caren Daniel in Bengaluru and Marc Jones
in London; Editing by Dan Grebler and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-stocks-emerging-market-currencies-rise-on-planned-u-s-china-trade-talks-idUKL1N1V71EW,16 Aug 2018,"U.S. stocks and emerging market
currencies rebounded on Thursday after China said it will hold
trade talks with the United States later in August and Turkey's
lira continued its recovery.","GLOBAL MARKETS-Stocks, emerging market currencies rise on planned U.S.-China trade talks"
2018-08-16,"NEW YORK (Reuters) - Oil rose slightly as global markets steadied on Thursday, recovering some of the previous day’s 2 percent slide, though a weakening outlook for crude demand kept prices in check. The oil market slid on Wednesday as data showing a large build in U.S. inventories fed concern about the fuel demand outlook, while crude was also pressured by broader selling of industrial commodities such as copper. [EIA/S] [MET/L] “There’s still an overhang from the report yesterday,” said John Kilduff, a partner at Again Capital Management in New York, citing surging imports that boosted inventories despite high refinery run rates.  China and the United States have implemented several rounds of tariffs and threatened further duties on exports worth hundreds of billions of dollars, which could knock global economic growth.     The crisis gripping the Turkish lira has rattled emerging markets and reverberated across equities, bonds and raw materials. [FRX/] Brent crude oil futures LCOc1 settled 67 cents higher at $71.43 a barrel, while U.S. crude futures CLc1 rose 45 cents to $65.46 a barrel.   Earlier, U.S. crude had hovered around its 200-day moving average of $65.18 a barrel, an important technical benchmark. Moving below that level could trigger a further surge downward.  “The growth story is now more or less a U.S. growth story. The rest of the world isn’t playing along any longer,” said Saxo Bank commodities strategist Ole Hansen. “It also really reflects how the theme in the commodities market has so quickly changed from being one where the worry was about supply, with Iran sanctions for oil or Chilean (miner) strikes for copper, and now the focus is on demand.” Brent crude futures are resting on the 200-day moving average, a key technical level, for the first time in a year. Analysts say a break below this point could trigger another swift sell-off.  “In Brent, we trace a first support at $71.00 followed by the 200-day moving average at $70.23 and $70.00,” Petromatrix analyst Olivier Jakob said. On the supply front, U.S. data on Wednesday showed crude output C-OUT-T-EIA rose by 100,000 barrels per day (bpd) to 10.9 million bpd in the week ending Aug. 10. Crude inventories C-STK-T-EIA increased by 6.8 million barrels, representing the largest weekly rise since March last year. [EIA/S] “As the end of the summer driving season approaches, crude oil processing is likely to have peaked and should decrease from now on. Net crude oil imports therefore need to decline steeply so that crude oil stocks do not rise any further,” Commerzbank said in a note. (Graphic: U.S. oil drilling, production & storage levels: tmsnrt.rs/2nEcW0C) Asian demand is showing signs of slowdown as trade disputes and a stronger dollar drag the economies of some of the world’s largest oil buyers. Providing support for Brent crude were looming U.S. sanctions against Iran’s oil exports, set to start from November. Iran’s biggest customers, such as India, South Korea and Japan, are already scaling back orders. (Graphic: Top-5 Asian oil importers: tmsnrt.rs/2KSfBgC) Additional reporting by Henning Gloystein in Singapore and Amanda Cooper in London; Editing by Marguerita Choy and David Gregorio",https://uk.reuters.com/article/global-oil/update-8-oil-steadies-but-outlook-for-demand-grows-gloomy-idUKL4N1V71QQ,16 Aug 2018,"* Asian demand shows signs of weakening
(New throughout, updates prices, market activity and comments
to settlement)",UPDATE 8-Oil steadies but outlook for demand grows gloomy
2018-08-16,"(Adds details) TUNIS, Aug 16 (Reuters) - Libya’s National Oil Corp (NOC) said arson caused a fire next to a station on Libya’s Wafa-Mellitah gas pipeline that was extinguished on Thursday without causing significant damage. The NOC said in a statement the arson was carried out with rocket-propelled grenades, gasoline and burnt car tyres by “unknown criminals”. The pipeline connects Wafa field, about 540km (335 miles) southwest of the capital, Tripoli, to the Mellitah complex on Libya’s northern coast. It is operated by Mellitah Oil and Gas, a joint venture between the NOC and Italy’s Eni, and produces crude oil, condensate and natural gas liquids. The NOC said the fire broke out next to station 15 in Ajaylat, close to the coast. (Reporting by Aidan Lewis Editing by Alexandra Hudson)",https://uk.reuters.com/article/libya-security-gas/update-1-arson-at-libyan-pipeline-causes-fire-no-significant-damage-noc-idUKL5N1V75TA,16 Aug 2018,"Libya's National Oil Corp (NOC)
said arson caused a fire next to a station on Libya's
Wafa-Mellitah gas pipeline that was extinguished on Thursday
without causing significant damage.","UPDATE 1-Arson at Libyan pipeline causes fire, no significant damage - NOC"
