publish_datetime,content,href,publish_timestr,summarize,title
2018-12-01,"(Adds Putin quote, background) BUENOS AIRES, Dec 1 (Reuters) - Russian President Vladimir Putin said on Saturday he had no concrete figures on possible oil output cuts, though his country would continue with its contribution to reducing global production. Russia, one of the world’s major crude producing nations, has been bargaining with OPEC’s leader, Saudi Arabia, over the timing and volume of any reduction. OPEC and non-OPEC oil producers will hold a ministerial meeting Dec. 6-7. “Yes, we have an agreement to prolong our accords,” Putin told reporters on the sidelines of the G20 summit in Buenos Aires. “There is no final deal on volumes but we together with Saudi Arabia will do it. And whatever is the final figure, we agreed to monitor the market situation and react to it quickly.” OPEC and its allies will be meeting amid concerns over a slowing global economy and rising oil supplies from the United States. Oil prices had their weakest month in more than 10 years in November, losing more than 20 percent as global supply has outstripped demand. Losses were limited on Friday, however, on hopes of a production cut agreement. Reporting by Vladimir Soldatkin; Writing by Hugh Bronstein;
Editing by Alistair Bell and Will Dunham",https://uk.reuters.com/article/g20-russia-oil/update-1-russias-putin-says-no-hard-figures-on-possible-oil-output-cuts-idUKL2N1Y60MT,01 Dec 2018,"Russian President Vladimir
Putin said on Saturday he had no concrete figures on possible
oil output cuts, though his country would continue with its
contribution to reducing global production.",UPDATE 1-Russia's Putin says no hard figures on possible oil output cuts
2018-12-01,"PARIS (Reuters) - Rioters ran amok across central Paris on Saturday, torching cars and buildings, looting shops, smashing windows and clashing with police in the worst unrest in more than a decade, posing a dire challenge to Emmanuel Macron’s presidency.  The authorities were caught off guard by the escalation in violence after two weeks of nationwide protests against fuel taxes and living costs, known as the “yellow vest” movement after fluorescent jackets kept in all vehicles in France. In Paris, police said they had arrested almost 300 people while 110 were injured, including 20 members of the security forces. Police fired stun grenades, tear gas and water cannon at protesters at the top of the Champs-Elysees boulevard, at the Tuilleries Garden near the Louvre museum and other sites. In some areas there was virtually no police presence at all, as groups of masked men roamed in the shadows of the capital’s fabled landmarks and through its fanciest shopping districts, smashing the windows of designer boutiques. Macron, in Argentina for a G20 summit, said he would convene ministers to discuss the crisis upon his return on Sunday. Prime Minister Edouard Philippe cancelled a trip to Poland. “We are in a state of insurrection, I’ve never seen anything like it,” said Jeanne d’Hauteserre, the mayor of Paris’ 8th district, near the Arc de Triomphe. The popular rebellion erupted out of nowhere on Nov. 17 and has spread quickly via social media, with protesters blocking roads across France and impeding access to shopping malls, factories and some fuel depots. On Saturday, some targeted the Arc de Triomphe, chanting “Macron Resign” and scrawling on the facade of the towering 19th-century arch: “The yellow vests will triumph.” Addressing a news conference in Buenos Aires, Macron said no cause justified the looting of stores, attacks on the security forces or torching of property. The violence, he said, had nothing to do with the peaceful expression of legitimate grievances. “I will always respect differences. I will always listen to opposition, but I will never accept violence,” Macron said. Protesters smashed the windows of a newly opened flagship Apple Store (AAPL.O) and luxury boutiques of Chanel and Dior, where they daubed the slogan “Merry Mayhem” on a wooden board.  Close to the Place Vendome, Christmas trees decorating the streets were upended, piled in the middle of an avenue and set ablaze, prompting chanting from scores of protesters. Order appeared to have been restored late in the evening, although small groups were still at odds with police near the Champs Elysees.  Authorities said violent far-right and far-left groups had infiltrated the yellow vests movement. Interior Minister Christophe Castaner said most of those arrested were regular protesters who had been egged on by the fringe groups. The protests began as a backlash against Macron’s fuel tax hikes, but have tapped into a vein of deep dissatisfaction felt towards the 40-year-old’s economic reforms, which many voters feel favour the wealthy and big business. Unrest erupted in several towns and cities across France, from Charleville Mezieres in the northeast to Marseille in the south. In the Riviera city of Nice trucks blocked access to the airport, and in the central town of Puy-en-Velay the police headquarters was set on fire. The protests are taking a toll on the economy. Parts of central Paris that should have been packed with tourists and Christmas shoppers resembled battle zones, as smoke and tear gas hung in the air and debris littered the ground. Hotels and department stores in the capital stand to lose millions, and shelves have run empty in some supermarkets. The protests have caught Macron off-guard just as he was trying to counter a fall in his popularity rating to 20 percent. His unyielding response has exposed him to charges of being out of touch with ordinary people, particularly in rural villages and the provincial hinterlands. Some peaceful protesters held up a slogan reading, “Macron, stop treating us like idiots!” Macron on Tuesday said he understood the anger of voters outside France’s big cities over the squeeze fuel prices have put on households. But he insisted he would not be bounced into changing policy by “thugs”. Despite the unrest that has accompanied the protests, the “yellow vests” have widespread public support, even in cities. “I am totally behind the ‘Gilets Jaunes’,” said George DuPont, a resident in Paris’ upscale 16th arrondissement. “The state has stolen money from the French people. It’s time to give it back.” Assistant teacher Sandrine Lemoussu, 45, who travelled from Burgundy to protest peacefully, said people were fed up with Macron. “The people are in revolt,” she said. “The anger is rising more and more, and the president despises the French. We aren’t here to smash things, but the people have had enough.” Many on the outskirts of smaller provincial towns and villages have expressed anger, underlining the gap between metropolitan elites and working class voters that has boosted anti-establishment politics across the Western world. “Mr Macron wrote a book called Revolution. He was prophetic because it is what he has managed to launch, but not the revolution he sought,” Far-left La France Insoumise leader Jean-Luc Melenchon told reporters ahead of a protest in Marseille. Reporting by Thierry Chiarello, Antony Paone, Sudip Kar-Gupta, Bate Felix, Luke Baker, Sybille de la Hamaide, John Irish, Celia Mebroukine, Antoine Boddaert, Lucien Libert, Stephane Mahe, Caroline Paillez in Paris, Jean-Francois Rosnoblet in Marseille and Johanna Decorse in Toulouse; Writing by John Irish and Richard Lough; Editing by Mark Heinrich, Hugh Lawson and Peter Graff",https://uk.reuters.com/article/france-protests/update-10-state-of-insurrection-as-fuel-tax-riots-engulf-central-paris-idUKL8N1Y606B,01 Dec 2018,"* Yellow vests converge in Paris to protest high living
costs","UPDATE 10-""State of insurrection"" as fuel tax riots engulf central Paris"
2018-12-01,"BUENOS AIRES, Dec 1 (Reuters) - President Vladimir Putin said on Saturday that had no concrete figures on possible oil output cuts though Russia would continue with its contribution to reducing global output. Russia, one of the world’s major crude producing nations, has been bargaining with OPEC’s leader, Saudi Arabia, over the timing and volume of any reduction. OPEC and non-OPEC oil producers will hold a ministerial meeting Dec. 6-7. (Reporting by Vladimir Soldatkin; Writing by Hugh Bronstein Editing by Alistair Bell)",https://uk.reuters.com/article/g20-russia-oil/russias-putin-says-no-hard-figures-on-possible-oil-output-cuts-idUKE6N1WZ00C,01 Dec 2018,"President Vladimir Putin
said on Saturday that had no concrete figures on possible oil
output cuts though Russia would continue with its contribution
to reducing global output.",Russia's Putin says no hard figures on possible oil output cuts
2018-12-01,"WASHINGTON (Reuters) - U.S. Secretary of State Mike Pompeo said on Saturday he has seen all the intelligence possessed by the United States on the killing of Saudi journalist Jamal Khashoggi and repeated that no direct evidence links Saudi Crown Prince Mohammed bin Salman to the incident.  “I have read every piece of intelligence that is in the possession of United States government,” Pompeo said in an interview with broadcaster CNN in Buenos Aires on the sidelines of the G20 summit. “When it is done, when you complete that analysis, there’s no direct evidence linking him to the murder of Jamal Khashoggi. That is an accurate statement, an important statement and it is a statement that we are making publicly today,” he said. Asked if the Central Intelligence Agency had concluded with “high confidence” that Prince Mohammed, de-facto ruler of Saudi Arabia, was involved, Pompeo said: “I can’t comment on intelligence matters, CIA conclusions.” The CIA has assessed that the crown prince ordered the Oct. 2 killing at the Saudi consulate in Istanbul of Washington Post columnist Khashoggi, a critic of the Saudi crown prince. Saudi Arabia has said the prince had no prior knowledge of the murder. After offering numerous contradictory explanations, Riyadh later said Khashoggi had been killed and his body dismembered when negotiations to persuade him to return to Saudi Arabia failed. U.S. President Donald Trump sought to cast doubt on the CIA assessment that the prince ordered Khashoggi’s killing, telling reporters the agency had not formed a definitive conclusion. Many U.S. senators have said they believed otherwise. Pompeo said the United States was working with Saudi Arabia in Afghanistan and against Iran and that Riyadh was “an enormous support” for Washington. “They’re a relationship that has mattered for 70 years across Republican and Democrat administrations like ... We’re aiming to keep that relationship,” he said. Reporting by Humeyra Pamuk in Washington; Editing by Kevin Drawbaugh and Matthew Lewis",https://uk.reuters.com/article/saudi-khashoggi-pompeo/pompeo-no-intelligence-directly-links-saudi-prince-to-khashoggi-killing-idUKL8N1Y60NF,01 Dec 2018,"U.S. Secretary of State Mike
Pompeo said on Saturday he has seen all the intelligence
possessed by the United States on the killing of Saudi
journalist Jamal Khashoggi and repeated that no direct evidence
links Saudi Crown Prince Mohammed bin Salman to the incident.",Pompeo: no intelligence directly links Saudi prince to Khashoggi killing
2018-12-01,"PARIS, Dec 1 (Reuters) - French Prime Minister Edouard Philippe will not travel to Poland for a climate change summit following violent clashes on Saturday between “yellow vest” protesters and police in Paris and elsewhere in France, his office said. Philippe had been due to travel to the COP24 on Monday. He will be replaced by Ecology Minister Francois de Rugy. (Reporting by Jean-Baptiste Vey; writing by John Irish; editing by Richard Lough)",https://uk.reuters.com/article/france-protests-philippe/french-prime-minister-cancels-visit-to-poland-after-paris-violence-idUKL8N1Y60PB,01 Dec 2018,"French Prime Minister Edouard
Philippe will not travel to Poland for a climate change summit
following violent clashes on Saturday between ""yellow vest""
protesters and police in Paris and elsewhere in France, his
office said.",French prime minister cancels visit to Poland after Paris violence
2018-12-01,"BUENOS AIRES, Dec 1 (Reuters) - French President Emmanuel Macron said on Saturday that the wave of violence and vandalism in Paris on Saturday could not be justified in any way and had nothing to do with a peaceful expression of legitimate anger. “No cause justifies that security forces are attacked, shops pillaged, public or private buildings set on fire, pedestrians or journalists threatened or that the Arc de Triomphe is sullied,” Macron told a news conference in Buenos Aires, where he was attending the G20 summit. Declining to take questions after a day of rioting in Paris, he said those who had carried out the violence merely sought to spread chaos. He said he would convene a meeting of senior ministers has soon as he returns to discuss how to respond. (Reporting by John Irish; editing by Luke Baker)",https://uk.reuters.com/article/france-protests-macron/frances-macron-says-nothing-can-justify-the-violence-in-paris-idUKL8N1Y60N5,01 Dec 2018,"French President Emmanuel
Macron said on Saturday that the wave of violence and vandalism
in Paris on Saturday could not be justified in any way and had
nothing to do with a peaceful expression of legitimate anger.",France's Macron says nothing can justify the violence in Paris
2018-12-01,"PARIS, Dec 1 (Reuters) - France’s Deputy Interior Minister Laurent Nunez said security forces hoped to restore order in Paris very quickly but were facing difficulties because the groups they were battling were mobile and well-prepared. “Security forces are facing extremely violent radical groups that are targeting institutions .. who are equipped, masked and are preventing security forces moving forward,” Nunez told BFM television. (Reporting by Caroline Paillez and John Irish; Editing by Hugh Lawson)",https://uk.reuters.com/article/france-protests/security-forces-hope-to-restore-order-in-paris-very-quickly-minister-idUKL8N1Y60KU,01 Dec 2018,"France's Deputy Interior Minister
Laurent Nunez said security forces hoped to restore order in
Paris very quickly but were facing difficulties because the
groups they were battling were mobile and well-prepared.",Security forces hope to restore order in Paris very quickly - minister
2018-12-01,"PARIS, Dec 1 (Reuters) - The violence seen in Paris on Saturday is unacceptable and “yellow vest” protesters must speak out against extremist groups hijacking their legitimate grievances, Health Minister Agnes Buzyn said. “I would like to hear the yellow vests say that this type of demonstration has been taken over by extremist groups and that they cannot accept it,” she told BFM television, urging them to organise themselves so they can begin a dialogue with the government. (Reporting by John Irish; Editing by Hugh Lawson)",https://uk.reuters.com/article/france-protests/french-health-minister-says-paris-riots-unacceptable-extremists-hijacking-protests-idUKL8N1Y60JF,01 Dec 2018,"The violence seen in Paris on
Saturday is unacceptable and ""yellow vest"" protesters must speak
out against extremist groups hijacking their legitimate
grievances, Health Minister Agnes Buzyn said.","French health minister says Paris riots unacceptable, extremists hijacking protests"
2018-12-01,"PARIS, Dec 1 (Reuters) - More than 200 people have been arrested after a day of clashes between protesters and police in central Paris, local authorities said. The Paris police department said 205 people had been arrested including militants from the far-right and far-left. (Reporting by Emmanuel Jarry; Writing by John Irish; Editing by Hugh Lawson)",https://uk.reuters.com/article/france-protests-arrests/more-than-200-people-arrested-during-paris-protests-police-idUKL8N1Y60J9,01 Dec 2018,"More than 200 people have been
arrested after a day of clashes between protesters and police in
central Paris, local authorities said.",More than 200 people arrested during Paris protests - police
2018-12-01,"PARIS, Dec 1 (Reuters) - At least 19 metro stations in central Paris were closed on Saturday as violent clashes between “yellow vest” protesters and riot police spread across the French capital as night fell, BFM TV reported. Among the stations shut down were Etoile, at the top of the Champs Elysee boulevard, Opera and Bastille. (Reporting by Richard Lough Editing by Peter Graff)",https://uk.reuters.com/article/france-protests-metro/unrest-in-paris-forces-closure-of-at-least-19-metro-stations-bfm-tv-idUKL8N1Y60HO,01 Dec 2018,"At least 19 metro stations in
central Paris were closed on Saturday as violent clashes between
""yellow vest"" protesters and riot police spread across the
French capital as night fell, BFM TV reported.",Unrest in Paris forces closure of at least 19 metro stations - BFM TV
