publish_datetime,content,href,publish_timestr,summarize,title
2018-05-13,"(Reuters) - U.S. oil major ConocoPhillips (COP.N) has seized products belonging to Venezuelan state oil company PDVSA [PDVSA.UL] from the Isla refinery it runs on Curacao, an island official told Reuters on Sunday. Conoco has won court orders allowing it to seize PDVSA assets on Caribbean islands, including Curacao, in efforts to collect on a $2 billion arbitral award linked to the 2007 nationalization of Conoco assets under late leader Hugo Chavez. “PDVSA products from the installations of the Isla refinery have been confiscated. We don’t have any way to get them,” said Steven Martina, Curacao’s minister for economic development, who did not provide the amount or value of the seized products. Conoco and PDVSA did not immediately respond to requests for comment. Martina added that Curacao was planning to meet with PDVSA and Conoco this week to discuss the dispute that has led Conoco to seize Venezuelan assets in the Caribbean, wreaking havoc on PDVSA’s export chain. The dispute has also caused worry on Curacao, a constituent country within the kingdom of the Netherlands with a vibrant tourism industry and deep-water ports used by the oil industry. The island is heavily dependent on the refinery, which provides as much as 10 percent of Curacao’s gross domestic product and is a big source of employment on the island just off Venezuela. “There is no need to be alarmed, fuel and services are guaranteed,” Curacao’s Prime Minister Eugene Rhuggenaath said in a news conference on Sunday. He added that lawyers are also contacting Conoco to “reach a deal and negotiate.” PDVSA is preparing to shut a Caribbean refinery that is running out of crude amid threats by Conoco to seize cargoes sent to resupply the facility, two sources with knowledge of the situation told Reuters on Friday.  But Martina said the 335,000 barrel-per-day Isla refinery was still operating, albeit at low levels, thanks to Curacao’s reserves. GRAPHIC - A list of PDVSA's key Caribbean assets:tmsnrt.rs/2wnEQVS Reporting by Sailu Urribarri; Writing by Alexandra Ulmer; Editing by Lisa Shumaker",https://uk.reuters.com/article/conocophillips-pdvsa/update-1-conoco-has-seized-venezuela-pdvsa-products-from-isla-refinery-curacao-idUKL2N1SK0AW,13 May 2018,"U.S. oil major ConocoPhillips has
seized products belonging to Venezuelan state oil company PDVSA
from the Isla refinery it runs on Curacao, an island
official told Reuters on Sunday.",UPDATE 1-Conoco has seized Venezuela PDVSA products from Isla refinery -Curacao
2018-05-13,"May 13 (Reuters) - U.S. oil major ConocoPhillips has seized products belonging to Venezuelan state oil company PDVSA from the Isla refinery it runs on Curacao, an island official told Reuters on Sunday. “PDVSA products from the installations of the Isla refinery have been confiscated. We don’t have any way to get them,” said Steven Martina, Curacao’s minister for economic development, who did not provide the volume or value of the seized products. Martina added that Curacao was planning to meet with PDVSA and Conoco this week to discuss the arbitration dispute that has led Conoco to seize Venezuelan assets in the Caribbean, wreaking havoc on PDVSA’s export chain. (Reporting by Sailu Urribarri; Writing by Alexandra Ulmer; Editing by Lisa Shumaker)",https://uk.reuters.com/article/conocophillips-pdvsa/conoco-has-seized-venezuela-pdvsa-products-from-isla-refinery-curacao-idUKL2N1SK09X,13 May 2018,"U.S. oil major ConocoPhillips has
seized products belonging to Venezuelan state oil company PDVSA
from the Isla refinery it runs on Curacao, an island
official told Reuters on Sunday.",Conoco has seized Venezuela PDVSA products from Isla refinery - Curacao
2018-05-13,"(Updates with Altmaier quotes, background on trade) BERLIN, May 13 (Reuters) - Germany acknowledged it could be hard to protect companies doing business with Iran as a senior U.S. official renewed a threat of sanctions against European firms following Washington’s decision to pull out of a nuclear deal with Tehran. Economy Minister Peter Altmaier said Germany viewed President Donald Trump’s unilateral withdrawal from the nuclear pact as wrong, adding that Berlin hopes Washington can still be persuaded not to punish foreign firms doing business there. Foreign Minister Heiko Maas said, however, that it could be difficult to protect European firms from any fallout from the U.S. decision. “I do not see a simple solution to shield companies from all risks of American sanctions,” Maas told the Bild am Sonntag newspaper. Altmaier said there was a deadline of up to 90 days for foreign firms to comply with U.S. sanctions or face penalties. “In this time, we’ll use all possibilities to persuade the U.S. government to change its behaviour,” he told ZDF television. “That can be achieved through talks and by explaining that everybody will be losing in the end if we are running into a worldwide escalation of unilateral measures,” Altmaier added. Trump’s decision on Tuesday to renege on the 2015 nuclear accord with Iran and reimpose sanctions against Tehran came with the threat of penalties against any foreign firms involved in business there. White House National Security adviser John Bolton refreshed the threat on Sunday, saying U.S. sanctions could be imposed on European companies doing business with Iran. “It’s possible. It depends on the conduct of other governments,” Bolton said on CNN’s “State of the Union.” A German Economy Ministry spokesman said the government had noted Bolton’s comments. Since the easing of sanctions against Iran in early 2016, German exports to the country have jumped by more than 40 percent, with machinery and vehicles high in demand. Germany - along with France and Britain - has said it remains committed to the nuclear deal. The foreign ministers of the three European powers will meet their Iranian counterpart in Brussels on Tuesday to discuss a way forward. “The talks with the Europeans, Iran and the other signatories to the agreement are therefore also about how it can be possible to continue trade with Iran,” Maas said. Maas said the Europeans wanted to wanted to ensure that Iran would continue to abide by the rules and restrictions of the nuclear agreement. “After all, Iran is ready to talk. It’s clear that there should also be economic incentives - that will not be easy after the U.S. decision,” Maas said. The minister echoed calls from Chancellor Angela Merkel and other leaders that Iran should agree to a broader deal that went beyond the original accord and included Iran’s “problematic role in the region”. The Trump administration portrayed its rejection of the nuclear agreement as a response, in part, to Tehran’s interventions in the Middle East, underpinning Israeli Prime Minister Benjamin Netanyahu’s tough line towards Iran. (Reporting by Michael Nienaber Editing by Angus MacSwan and Giles Elgood)",https://uk.reuters.com/article/iran-nuclear-germany/update-1-germany-sees-difficulties-in-shielding-firms-after-u-s-exits-iran-deal-idUKL5N1SK0MQ,13 May 2018,"Germany acknowledged it could be
hard to protect companies doing business with Iran as a senior
U.S. official renewed a threat of sanctions against European
firms following Washington's decision to pull out of a nuclear
deal with Tehran.",UPDATE 1-Germany sees difficulties in shielding firms after U.S. exits Iran deal
2018-05-13,"(Fix typo in last paragraph) * ADNOC presents downstream expansion strategy * Aims to double refining and triple petrochemicals capacity * Plans to boost Ruwais refining capacity to 1.5 mln bpd * Targeting investment abroad to secure greater market access By Rania El Gamal ABU DHABI, May 13 (Reuters) - Abu Dhabi National Oil Company (ADNOC) plans to invest $45 billion over the next five years to expand its refining and petrochemicals operations, it said on Sunday. Striving to become a global player in the downstream sector, the state oil giant wants to double its refining capacity and triple petrochemicals output potential by 2025 as it looks to capture new growth markets, ADNOC’s Chief Executive Sultan al-Jaber told Reuters on Saturday. On Sunday al-Jaber presented ADNOC’s downstream expansion strategy at an industry conference in Abu Dhabi, alongside CEOs of oil majors such as BP, Total and Eni , which have secured long-term oil production deals in the United Arab Emirates, a key Gulf OPEC member. The centrepiece of ADNOC’s strategy is the Ruwais industrial complex, which ADNOC wants to turn into the largest integrated refining and petrochemicals complex in the world, al-Jaber said at the conference. ADNOC plans to expand refining and petrochemical operations at Ruwais by adding a third refinery to boost capacity by 600,000 barrels per day (bpd) by 2025, lifting total refining potential to 1.5 million bpd. “We are extending an invitation to existing and new partners to join with us in building a world-leading refining and petrochemicals complex and manufacturing ecosystem here in Ruwais,” al-Jaber said. The company, a major Middle East producer that pumps about 3 million bpd, will also make overseas investments to secure access to growth markets, it said on Sunday. The traditionally conservative national oil company has been shaking up operations since the 2016 appointment of al-Jaber as CEO after years of being overshadowed by neighbour Saudi Aramco. Now ADNOC is seeking to become more competitive, with its downstream shift focusing on Asian markets where oil demand is still growing. It listed 10 percent of its  fuel distribution business late last year, set up a new trading unit to handle its crude oil and refined products while also expanding partnerships with strategic investors. This year it finalised 40-year concession agreements for its offshore oilfields with both Western oil companies and Asian buyers. “Everything we are doing here is centred around ensuring that we are operating in the most efficient manner,” al-Jaber told Reuters, adding that it intends to extract maximum value from every barrel produced. The company said in November that it plans to spend more than $109 billion in the next five years to boost gas output and invest in international downstream activities. On Saturday India’s oil minister, on a visit to the UAE, told Reuters that there was a consensus between Saudi Aramco, ADNOC and Indian companies to form a joint venture for India’s Ratnagiri oil refinery. (Reporting by Rania El Gamal Editing by David Goodman)",https://uk.reuters.com/article/emirates-adnoc-strategy/refile-update-1-uae-state-oil-giant-adnoc-plans-to-invest-45-bln-in-downstream-expansion-idUKL5N1SK0JO,13 May 2018,"* Targeting investment abroad to secure greater market
access",REFILE-UPDATE 1-UAE state oil giant ADNOC plans to invest $45 bln in downstream expansion
2018-05-13,"ABUJA (Reuters) - Nigeria’s former vice president Atiku Abubakar will privatise parts of the country’s state oil company and allow the naira currency to float to attract foreign investment if elected as head of state, he told Reuters. Abubakar also confirmed that he intends to run in next year’s presidential election, becoming the biggest opposition heavyweight to say he will take on Muhammadu Buhari.  The winner of February’s poll will lead Africa’s top oil producer and most populous nation, which is central to regional stability as it battles Islamist militants in the northeast.   Abubakar, a former key ally of President Buhari whose resources helped propel him to power, quit the ruling party in November and re-joined the opposition People’s Democratic Party (PDP) a month later. He has long enjoyed support from the business elite in Nigeria’s commercial capital Lagos for his conservative-capitalist ideals and, as vice president in a PDP administration from 1999-2007, he implemented a programme of liberalisation in areas including telecoms sector. Abubakar said he would go further if elected president.  “I am also going to expand it to include the oil and gas sector which have not been touched at all and other major sectors of the economy like mining, solid minerals,” he said. Abubakar said he would privatise parts of Nigerian National Petroleum Corporation (NNPC) which has been beset by decades of mismanagement and is crucial to the OPEC member’s economic fortunes. He did not specify the parts that would be privatised.  “I am a strong believer in very, very small government and also the private sector,” he said. A drop in crude oil prices from late 2014 pushed Nigeria into its first recession in 25 years in 2016, spawning chronic dollar shortages because oil receipts make up two-thirds of government revenue and most of the country’s foreign exchange.   The economy moved out of recession last year but growth remains weak and multiple exchange rates remain in place, imposed by the central bank to support Buhari’s insistence that the naira should not be allowed to float.  “I will allow the naira to float because I believe that is one of the ways foreign direct investment can be encouraged to come in,” said Abubakar, who hopes to replicate Buhari’s 2015 feat of winning a presidential election at the fourth attempt.  Buhari, who took office in 2015, and whoever becomes president next will face challenges ranging from weak economic growth to communal violence between semi-nomadic herdsmen and farmers, as well as the Boko Haram insurgency. Abubakar - who, like Buhari, is a Muslim from the north - said voters would welcome someone who could revive their fortunes, adding that of his three previous presidential campaigns he was only once rejected by the electorate. He was not selected as a party candidate on the other two occasions. Parties must select their candidate by Oct. 7. The next president should be a northerner, under an unofficial power-sharing agreement under which the presidency alternates between the north and south after every two four-year terms. Bismarck Rewane, chief executive of Lagos-based consultancy Financial Derivatives, said the former vice president’s familiarity and age could be a disadvantage.  “To upset the Buhari candidature, you need something different: someone young, energetic and charismatic. You need something distinct from the current leadership,” he said. Abubakar lacked Buhari’s popularity in northern states and at 71, just four years younger than the president, would struggle to generate “inter-generational appeal”, Rewane said. The UN estimates that the median age in Nigeria is 18.  Editing by Alexander Smith",https://uk.reuters.com/article/nigeria-politics/exclusive-nigerias-abubakar-to-privatise-parts-of-state-oil-firm-if-elected-idUKL8N1SI6IA,13 May 2018,"Nigeria's former vice president
Atiku Abubakar will privatise parts of the country's state oil
company and allow the naira currency to float to attract foreign
investment if elected as head of state, he told Reuters.",EXCLUSIVE-Nigeria's Abubakar to privatise parts of state oil firm if elected
2018-05-13,"WASHINGTON (Reuters) - The Trump administration plans to kill a project it says would have cost tens of billions of dollars to convert plutonium from Cold War-era nuclear bombs and burn it to generate electricity, according to a document it sent to Congress last week.  The Department of Energy submitted a document on May 10 to Senate and House of Representative committees saying that the Mixed Oxide (MOX) project at the Savannah River Site in South Carolina would cost about $48 billion more than $7.6 billion already spent on it. The United States has never built a MOX plant.  Instead of completing MOX, the administration, like the Obama administration before it, wants to blend the 34 tonnes of deadly plutonium - enough to make about 8,000 nuclear weapons - with an inert substance and bury it underground in a New Mexico’s Waste Isolation Pilot Plant (WIPP). Burying the plutonium would cost about $19.9 billion, according to the document, a copy of which was seen by Reuters.   “We are currently processing plutonium in South Carolina for shipment (to WIPP) ... and intend to continue to do so,” Energy Secretary Rick Perry said in a letter sent to committee leaders. Legislation passed in February allows the Energy Department to advance burying the plutonium if it showed that the cost would be less than half of completing MOX. South Carolina politicians, including Senator Lindsey Graham, have defended the MOX plant, saying it is about 70 percent complete, would help keep plutonium out of the hands of militants, and provide up to 600 direct jobs.   South Carolina’s Governor Henry McMaster complained to Perry in a letter earlier this month that the Energy Department’s dilution plan is at best “conceptual.” South Carolina, which has already sued the department over the MOX plant, will “use all legal recourses available” to continue the program, McMaster said.  The Energy Department has deemed the Savannah site could be used to manufacture new plutonium pits, or triggers, for nuclear weapons, an idea McMaster said was an attempt to pacify South Carolina, but would not provide jobs for many years.  The Energy Department document estimated that diluting the plutonium would require 400 jobs at Savannah River through the late 2040s.  Edwin Lyman, a physicist at science advisory group the Union of Concerned Scientists concerned about plutonium getting into the wrong hands, said Perry had made a sensible decision. “MOX was a slow-motion train wreck, and throwing good money after bad simply wasn’t an option.”   Reporting by Timothy Gardner; Editing by Lisa Shumaker",https://uk.reuters.com/article/usa-plutonium-mox/update-2-trump-administration-axes-project-to-generate-power-from-plutonium-idUKL2N1SK06U,13 May 2018,"The Trump administration
plans to kill a project it says would have cost tens of billions
of dollars to convert plutonium from Cold War-era nuclear bombs
and burn it to generate electricity, according to a document it
sent to Congress last week.",UPDATE 2-Trump administration axes project to generate power from plutonium
2018-05-13,"WASHINGTON, May 13 (Reuters) - The Trump administration plans to kill a project it says would have cost tens of billions of dollars to convert plutonium from Cold War-era nuclear bombs and burn it to generate electricity, according to a document it sent to the Senate last week. The Department of Energy submitted a document on May 10 to the Senate appropriations committee saying that the Mixed Oxide (MOX) project at the Savannah River Site in South Carolina would cost about $48 billion more than $7.6 billion already spent on it. The United States has never built a MOX plant. Instead of completing MOX, the administration, like the Obama administration before it, wants to blend the deadly plutonium with an inert substance and bury it underground in a New Mexico’s Waste Isolation Pilot Plant (WIPP). Burying the plutonium would cost about $19.9 billion, according to the document, a copy of which was seen by Reuters. “We are currently processing plutonium in South Carolina for shipment (to WIPP) ... and intend to continue to do so,” Energy Secretary Rick Perry said in a letter to Senator Richard Shelby, the chairman of the appropriations committee. Legislation passed in February allows the Energy Department to advance burying the plutonium if it showed that the cost would be less than half of completing MOX. South Carolina politicians, including Senator Lindsey Graham, have defended the MOX plant, saying it is about 70 percent complete, would help keep plutonium out of the hands of militants, and provide up to 600 direct jobs. South Carolina’s Governor Henry McMaster complained to Perry in a letter earlier this month that the Energy Department’s dilution plan is at best “conceptual.” South Carolina, which has already sued the department over the MOX plant, will “use all legal recourses available” to continue the program, McMaster said. The Energy Department has deemed the Savannah site could be used to manufacture new plutonium pits, or triggers, for nuclear weapons, an idea McMaster said was an attempt to pacify South Carolina, but would not provide jobs for many years. The Energy Department document estimated that diluting the plutonium would require 400 jobs at Savannah River through the late 2040s. Edwin Lyman, a physicist at science advisory group the Union of Concerned Scientists concerned about plutonium getting into the wrong hands, said Perry had made a sensible decision. “MOX was a slow-motion train wreck, and throwing good money after bad simply wasn’t an option.” Reporting by Timothy Gardner; Editing by Lisa Shumaker",https://uk.reuters.com/article/usa-plutonium-mox/trump-administration-axes-project-to-generate-power-from-plutonium-idUKL2N1SK01Z,13 May 2018,"The Trump administration
plans to kill a project it says would have cost tens of billions
of dollars to convert plutonium from Cold War-era nuclear bombs
and burn it to generate electricity, according to a document it
sent to the Senate last week.",Trump administration axes project to generate power from plutonium
2018-05-13,"(Adds quotes, background) ABU DHABI, May 13 (Reuters) - OPEC is more focused on identifying the right level of oil inventory at its next meeting than the impact on supplies of new U.S. sanctions on Iran, the United Arab Emirates said. President Donald Trump said last week that the United States was exiting an international nuclear deal with Iran and would impose new sanctions on OPEC’s third-largest producer. Asked on Sunday about oil supply worries as a result of the sanctions UAE energy minister Suhail bin Mohammed al-Mazroui told reporters: “That’s not what we are concerned about now”. “What we are concerned about in the next (OPEC) meeting is what is the right level of inventory that we should see, and (how) can we put this group together for longer,” he said. OPEC has a self-imposed goal of bringing inventories in industrialized countries down to their five-year average. The exporting group needs to identify that inventory target in June to gauge the success of the deal, OPEC officials have said. A decline in Iranian oil exports would add upward pressure on prices, which have already gained this year due to a global supply cut deal between OPEC and non-OPEC producers. Brent crude rose further after Trump’s announcement on Tuesday and settled at $77.12 on Friday. OPEC is set to meet in June to set oil policy together with non-OPEC producers participating in the supply cut deal. Mazroui said there was no reason to worry about supply, adding that this was not the first time an OPEC member had been in such a situation. “We managed to solve the supply issue but we still believe we have the buffer (in oil supplies)... We will meet in June to discuss it,” he said. “If history tells us, (when) this happens the whole organization will get together and they can find a solution.” (Reporting by Rania El Gamal, Writing by Katie Paul; Editing by Alexander Smith)",https://uk.reuters.com/article/oil-opec-emirates/update-1-uae-expects-next-opec-meeting-to-focus-on-inventory-not-sanctions-idUKL5N1SK0A9,13 May 2018,"OPEC is more focused on
identifying the right level of oil inventory at its next meeting
than the impact on supplies of new U.S. sanctions on Iran, the
United Arab Emirates said.",UPDATE 1-UAE expects next OPEC meeting to focus on inventory not sanctions
2018-05-13,"PAHOA, Hawaii (Reuters) - New fissures roaring like jet engines and spewing magma have opened on Hawaii’s Kilauea volcano, piling lava as high as a four-story building as the U.S. Geological Survey warned that more outbreaks were likely.  A crack in pasture land on Kilauea’s east flank was the 16th recorded since the U.S. volcano, one of the world’s most active, erupted eight days ago. Thousands of people have fled their homes on Big Island and dozens of homes have been destroyed. The new fissure opened up on Saturday about a mile (1.6 km) east of the existing vent system that has devastated the island’s Leilani Estates neighbourhood, close to several homes on the edge of the field.  “It’s right by my house, which is kind of scary,” said Haley Clinton, 17, who walked to see the new crack with her father, Darryl, and sister Jolon, 15. “It’s really cool.” From afar, the fissure gave off dull, thumping roars that sharpened on approach to a scream from venting steam and gas, mixed with the slapping sounds of liquid lava. Within hours of opening, the fissure had piled reddish-black lava about 40 feet (12 meters) high and at least 150 feet (45 meters) in length. Chunks of magma were being spewed 100 feet (30 meters) in the air. The intense heat left onlookers drenched with sweat, and the air was filled with an acrid, burned scent. But with billowing gas and smoke blowing in the opposite direction, there was no pungent smell of toxic sulphur dioxide in the air. Shortly after the fissure opened, the Geological Survey’s Hawaii Volcano Observatory said seismic activity remained  “elevated” at Kilauea’s 4,000-feet-high (1,200-meter-high) summit. The USGS reported a shallow but small earthquake with a magnitude of 3.5 hit the island on Saturday. Another fissure, the 17th since the lava flows began May 3, opened about 6 p.m. local time, venting gases the Hawaiian Volcano Observatory said. Geologists warned on Friday that a steam-driven eruption from the summit’s Halemaumau crater could spew ash plumes 20,000 feet (6,100 meters) high and spread ash and debris up to 12 miles (19 km). Kilauea’s vents have been oozing relatively cool, sluggish magma left over from a similar event in 1955. Fresher magma could now emerge behind it and the volcano is threatening to start a series of explosive eruptions, scientists have said. GRAPHIC - Scorched earth: tmsnrt.rs/2IldVyS As the area affected by Kilauea’s eruption widens, Hawaii residents are racing to buy respirators to cope with the ash and toxic gases spewing from the volcano. David Baxter, 54, an employee of Pahoa Auto Parts, said the shop was selling out of respirators as soon as they get in and had sold about 3,000 so far. The shop was all out on Saturday. “We pretty much bought up every (respirator) in the state, and we are selling them at cost - actually, a slight loss,” said Baxter. “We need to breathe.” Even as the volcano continued to erupt, Hawaii Academy of Arts and Sciences, a charter middle and high school in Pahoa, will resume classes on Monday after being shut for a week. A teacher at the school, Tiffany Edwards Hunts, who lives in the Big Island’s Vacationland neighbourhood, said she, her husband and two children - ages 10 and 6 - were readying to evacuate their home. “My husband has been doing a good job of protecting them, but it is scary for kids,” she said. Some pets have been left behind as many residents have fled their homes, and the Hawaii Island Humane Society said it had rescued 16 dogs, three rabbits, four tortoises and four cats. Almost all had been picked up by their owners, and 1,400 livestock and 32 horses had also been taken from the volcano zone, it said in a statement  Reporting by Terray Sylvester in Pahoa, Jolyn Rosa in Honolulu and Karin Stanton on the Big Island; Writing by Ian Simpson in Washington; additional reportinng by Rich McKay in Atlanta; Editing by Marguerita Choy and Alexander Smith",https://uk.reuters.com/article/hawaii-volcano/update-1-cracks-in-hawaii-volcano-roar-amid-warnings-of-more-idUKL2N1SK04K,13 May 2018,"New fissures roaring like
jet engines and spewing magma have opened on Hawaii's Kilauea
volcano, piling lava as high as a four-story building as the
U.S. Geological Survey warned that more outbreaks were likely.",UPDATE 1-Cracks in Hawaii volcano roar amid warnings of more
2018-05-13,"DILI (Reuters) - A coalition of East Timor’s opposition parties, including a party led by independence hero Xanana Gusmao, was heading for victory on Sunday in an election held after months of deadlock in the tiny Southeast Asian nation’s parliament. With more than 99 percent of votes counted in Saturday’s poll, the Alliance of Change for Progress (AMP) was leadingwith 49.59 percent of the total, according to the latest count by the state election administration. The AMP, a coalition of Gusmao’s National Congress for Timorese Reconstruction (CNRT) and two other parties, was on track to secure 34 of the 65 seats in parliament.  The Fretilin party of outgoing Prime Minister Mari Alkatiri was on 34.18 percent of votes.   Official results are not due until May 27, but a senior AMP official said it looked certain that it had won.  “This victory is not a gift, but it is a mandate that people give us to work for them,” said the official, declining to be named and urging supporters not to celebrate excessively.  Fretilin officials could not immediately be reached for comment. The election campaign had been marred by sporadic violence, though East Timor has been largely peaceful in recent years following recurrent bouts of political instability that it suffered after independence from Indonesia in 2002. The 2017 parliamentary election produced no clear winner, with the Fretilin party winning just 0.2 per cent more votes than CNRT, and forming a minority government. East Timor President Francisco “Lu Olo” Guterres dissolved parliament earlier this year and called for fresh elections, the fifth parliamentary election since independence from Indonesia in 2002. Former president and prime minister Gusmao could not immediately be reached on Sunday, but after casting his vote a day earlier had said he expected the election to end the political deadlock. Asia’s youngest democracy has struggled to alleviate poverty, stamp out corruption and develop its rich oil and gas resources. The energy sector accounted for around 60 percent of GDP in 2014 and more than 90 percent of government revenue. Candidates in the election had campaigned on promises to develop education and healthcare and boost the agriculture and tourism sectors.     More than 700,000 East Timorese were registered to vote in the country, which has a land area slightly smaller than Hawaii and is home to 1.2 million people. Reporting by Nelson de la Cruz; Writing by Ed Davies; Editing by Eric Meijer",https://uk.reuters.com/article/timor-election/east-timor-opposition-coalition-heads-for-victory-in-election-idUKL3N1SK0BR,13 May 2018,"A coalition of East Timor's
opposition parties, including a party led by independence hero
Xanana Gusmao, was heading for victory on Sunday in an election
held after months of deadlock in the tiny Southeast Asian
nation's parliament.",East Timor opposition coalition heads for victory in election
