publish_datetime,content,href,publish_timestr,summarize,title
2018-12-26,"DUBAI, Dec 26 (Reuters) - Private buyers of Iranian crude have had “no problems” exporting it, Iran’s oil minister was quoted as saying on Wednesday by state news agency IRNA, despite U.S. sanctions targeting Iran’s oil exports. Iran began selling crude oil to private companies for export in late October, just ahead of U.S. sanctions on sectors including oil which came into effect on Nov. 5. “Those who bought oil on the bourse have been able to export and there have been no problems in this regard,” IRNA quoted Oil Minister Bijan Zanganeh as saying. (Reporting by Dubai newsroom Editing by Robin Pomeroy)",https://uk.reuters.com/article/iran-usa-sanctions-oil/private-buyers-of-iran-crude-had-no-problems-exporting-it-oil-minister-idUKD5N1XF038,26 Dec 2018,"Private buyers of Iranian crude
have had ""no problems"" exporting it, Iran's oil minister was
quoted as saying on Wednesday by state news agency IRNA, despite
U.S. sanctions targeting Iran's oil exports.",Private buyers of Iran crude had no problems exporting it -oil minister
2018-12-26,"* MSCI Asia-Pacific index slips 0.4 pct * Nikkei ends volatile day up 0.9 pct * U.S stock futures wobbly after Monday’s Wall St slide * Dollar pressured with US yields near 9-month lows * Spot gold brushes 6-month peak * Markets in Britain, Germany and France to remain shut on Wed * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh By Shinichi Saoshiro TOKYO, Dec 26 (Reuters) - Asian stock markets retreated again on Wednesday, extending a rout that began last week as U.S. political uncertainty exacerbated worries over slowing global economic growth. Investors were unnerved by the U.S. federal government partial shutdown and President Donald Trump’s hostile stance towards the Federal Reserve chairman. U.S. Treasury Secretary Steven Mnuchin had also raised market concerns by convening a crisis group amid the pullback in stocks. S&P 500 emini futures were last down 0.6 percent, pointing towards a lower start for Wall Street when the U.S. market reopens after Christmas Day, when many of the world’s financial markets were shut. Markets in Britain, Germany and France will remain closed on Wednesday. MSCI’s broadest index of Asia-Pacific shares outside Japan slipped 0.5 percent, brushing a two-month low. The Shanghai Composite Index lost 0.4 percent while South Korea’s KOSPI shed 1.6 percent. Japan’s Nikkei, which slumped 5 percent the previous day, had a volatile session. It swerved in and out of the red, falling more than 1 percent to a 20-month-low at one stage, before ending the day with a gain of 0.9 percent. “In addition to concerns towards the U.S. economy, the markets are now having to grapple with growing turmoil in the White House which has raised political risk ahead of the year-end,” said Masahiro Ichikawa, senior strategist at Sumitomo Mitsui Asset Management. U.S. stocks have dropped sharply in recent weeks on concerns over weaker economic growth. Trump has largely laid the blame for economic headwinds on the Fed, openly criticizing its chairman, Jerome Powell, whom he appointed. That has further rattled investors as they grappled with fears of slowing global growth, corporate earnings and U.S.-China trade tensions. In an effort to reassure investors, Treasury Secretary Mnuchin spoke on Sunday with the heads of the six largest U.S. banks, who confirmed they have enough liquidity to continue lending and that “the markets continue to function properly.” “In the end, we believe that the Fed is the only presence capable of ending the current confusion in the markets,” Kenta Inoue, senior market economist at Mitsubishi UFJ Morgan Stanley Securities, said in a note. “The White House will probably keep making gestures intended to halt the rout in stocks, but the federal government is likely to remain shut into the new year. The U.S.-China trade war also shows no signs of a resolution.” U.S. bond yields have declined amid the rout, including a steep sell-off in oil, prompted investors to move into safe-haven government debt, adding to the growing pressure on the dollar. The dollar traded at 110.35 yen after retreating to a four-month low of 110.00 overnight against its Japanese peer, which tends to attract demand as a perceived safe-haven during times of market volatility and economic stress. The euro was 0.15 percent higher at $1.1412. The 10-year U.S. Treasury note yield extended its fall to touch 2.722 percent, its lowest since early April. In commodities, U.S. crude futures were up 0.4 percent at $42.70 per barrel after tumbling 6.7 percent on Monday. U.S. crude futures plunged to the lowest level since June 2017 on Monday, as bearish stocks added to fears of an economic slowdown. Brent crude futures were down 0.18 percent at $50.38 a barrel, having skidded 6.2 percent in the previous session to their weakest since August 2017. Safe-haven gold was well bid, with spot prices brushing a six-month peak of $1,272.83 per ounce. (Editing by Shri Navaratnam and Richard Borsuk)",https://uk.reuters.com/article/global-markets/global-markets-asian-stocks-retreat-as-us-political-tumult-adds-to-growth-worry-idUKL3N1YV1L2,26 Dec 2018,"* Markets in Britain, Germany and France to remain shut on
Wed",GLOBAL MARKETS-Asian stocks retreat as US political tumult adds to growth worry
2018-12-26,"* MSCI Asia-Pacific index down 0.15 pct * U.S stock futures wobbly after Monday’s Wall St slide * Dollar pressured with US yields near 9-month lows * Spot gold brushes 6-month peak * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh By Shinichi Saoshiro TOKYO, Dec 26 (Reuters) - Global stock markets headed into the year-end under a heavy cloud after another rout this week as U.S. political uncertainty added to heightened concerns over slowing global economic growth. Asian equities were shaky on Wednesday following a Christmas eve Wall Street plunge, as investors were unnerved by U.S. political developments including a U.S. federal government shutdown and President Donald Trump’s hostile stance towards the Federal Reserve chairman. U.S. Treasury Secretary Steven Mnuchin had also raised market concerns by convening a crisis group amid the pullback in stocks. S&P 500 emini futures moved in and out of the red and were last down 0.1 percent, pointing towards a subdued start for Wall Street when the U.S. market reopens after Christmas Day, when many of the world’s financial markets were shut. MSCI’s broadest index of Asia-Pacific shares outside Japan dipped 0.15 percent. The Shanghai Composite Index inched down 0.1 percent while South Korea’s KOSPI shed more than 1 percent. Japan’s Nikkei bounced 0.75 percent after diving 5 percent the previous day to a 20-month low and slipping into bear market territory. “In addition to concerns towards the U.S. economy, the markets are now having to grapple with growing turmoil in the White House which has raised political risk ahead of the year-end,” said Masahiro Ichikawa, senior strategist at Sumitomo Mitsui Asset Management. U.S. stocks have dropped sharply in recent weeks on concerns over weaker economic growth. Trump has largely laid the blame for economic headwinds on the Fed, openly criticizing its chairman, Jerome Powell, whom he appointed. That has further rattled investors as they grappled with fears of slowing global growth, corporate earnings and U.S.-China trade tensions. In an effort to reassure investors, Treasury Secretary Mnuchin spoke on Sunday with the heads of the six largest U.S. banks, who confirmed they have enough liquidity to continue lending and that “the markets continue to function properly.” U.S. bond yields have declined as the market rout, including a steep sell-off in oil, prompted investors to move into safe-haven government debt, adding to the growing pressure on the dollar. The dollar traded at 110.44 yen after retreating to a four-month low of 110.00 overnight against its Japanese peer, which tends to attract demand as a perceived safe-haven during times of market volatility and economic stress. The euro was 0.2 percent higher at $1.1412. The 10-year U.S. Treasury note yield stood at 2.745 percent following a descent on Monday to 2.733 percent, its lowest since early April. In commodities, U.S. crude futures were up 0.95 percent at $42.94 per barrel after tumbling 6.7 percent on Monday. U.S. crude futures plunged to the lowest level since June 2017 on Monday, as bearish stocks added to fears of an economic slowdown. Brent crude futures were down 0.35 percent at $50.29 a barrel, having skidded 6.2 percent in the previous session to their weakest since August 2017. Safe-haven gold was well bid, with spot prices brushing a six-month peak of $1,272.11 per ounce. (Editing by Shri Navaratnam)",https://uk.reuters.com/article/global-markets/global-markets-stocks-under-a-cloud-as-us-political-tumult-adds-to-growth-anxiety-idUKL3N1YV14U,26 Dec 2018,"Global stock markets headed into
the year-end under a heavy cloud after another rout this week as
U.S. political uncertainty added to heightened concerns over
slowing global economic growth.
Asian equities were shaky on Wednesday following a Christmas
eve Wall Street plunge, as investors were unnerved by U.S.
political developments including a U.S. federal government
shutdown and President Donald Trump's hostile stance towards the
Federal Reserve chairman.",GLOBAL MARKETS-Stocks under a cloud as US political tumult adds to growth anxiety
2018-12-26,"* Brent, WTI hover around lowest in more than a year * Oil plunge mirrors broader market weakness By Jane Chung SEOUL, Dec 26 (Reuters) - Oil prices were mixed in thin trading on Wednesday as the U.S. benchmark rebounded from steep losses in the previous session, even though concern over the health of the global economy continued to overshadow the market in the longer term. U.S. West Texas Intermediate (WTI) crude futures, were up 35 cents, or 0.82 percent, at $42.88 per barrel, at 0152 GMT, having at one point risen as high as 2 percent from the last close. They had slumped 6.7 percent in the previous session to $42.53 a barrel - the lowest since June 2017. Meanwhile Brent crude oil futures were down 16 cents or 0.32 percent at $50.31 a barrel, having skidded 6.2 percent in the previous session to $50.47 a barrel, the weakest since August 2017. Broader financial markets have been under pressure on worries about a global economic slowdown amid higher U.S. interest rates and the U.S.-China trade dispute. “U.S. equity futures are trading a bit firmer this morning triggering some little buying interest in the oil markets,” said Stephen Innes, head of trading for Asia-Pacific at futures brokerage Oanda in Singapore. But Innes added macroeconomics fears will continue unless the Organization of the Petroleum Exporting Countries (OPEC) “reassures markets the viability of their supply cuts and even impose deeper ones as some members have suggested”. OPEC and allies led by Russia agreed this month to cut oil production by 1.2 million barrels per day from January. Elsewhere, U.S. political turmoil triggered by the partial shutdown of the federal government is also adding to market concerns. President Donald Trump said on Tuesday that shutdown could last until his demand for U.S.-Mexico border wall money is met. (Reporting by Jane Chung Additional reporting by Naveen Thukral in SINGAPORE Editing by Kenneth Maxwell)",https://uk.reuters.com/article/global-oil/u-s-oil-prices-rebound-after-tumbling-to-lowest-since-june-2017-on-economy-fears-idUKL3N1YV0ZN,26 Dec 2018,"Oil prices were mixed in thin
trading on Wednesday as the U.S. benchmark rebounded from steep
losses in the previous session, even though concern over the
health of the global economy continued to overshadow the market
in the longer term.",U.S. oil prices rebound after tumbling to lowest since June 2017 on economy fears
2018-12-26,"* MSCI Asia-Pacific index down 0.1 pct * S&P futures effectively flat after Monday’s Wall St slide * Dollar pressured with US yields near 9-month lows * Spot gold at a 6-month peak By Shinichi Saoshiro TOKYO, Dec 26 (Reuters) - Global stock markets were heading into the year-end under a heavy cloud after another rout this week as U.S. political uncertainty added to heightened concerns over slowing global economic momentum. Asian equities were shaky on Wednesday following the plunge in Wall Street on Christmas eve in the face of a series of unnerving U.S. political developments, including a U.S. federal government shutdown and President Donald Trump’s increasingly hostile stance towards the Federal Reserve chairman. U.S. Treasury Secretary Steven Mnuchin had also raised market concerns by convening a crisis group amid the pullback in stocks. S&P 500 emini futures were effectively flat, pointing towards a subdued start for Wall Street when the U.S. market reopens after Christmas Day, when many of the world’s financial markets were shut. MSCI’s broadest index of Asia-Pacific shares outside Japan dipped 0.1 percent. Japan’s Nikkei bounced 1.8 percent after diving 5 percent the previous day to a 20-month low and slipping into bear market territory. “In addition to concerns towards the U.S. economy, the markets are now having to grapple with growing turmoil in the White House which has raised political risk ahead of the year-end,” said Masahiro Ichikawa, senior strategist at Sumitomo Mitsui Asset Management. U.S. stocks have dropped sharply in recent weeks on concerns over weaker economic growth. Trump has largely laid the blame for economic headwinds on the Fed, openly criticizing its chairman, Jerome Powell, whom he appointed. That has further rattled investors as they grappled with fears of slowing global growth, corporate earnings and U.S.-China trade tensions. In an effort to reassure investors, Treasury Secretary Mnuchin spoke on Sunday with the heads of the six largest U.S. banks, who confirmed they have enough liquidity to continue lending and that “the markets continue to function properly.” U.S. bond yields have declined as the market rout, including a steep sell-off in oil, prompted investors to move into safe-haven government debt, adding to the growing pressure on the dollar. The dollar traded at 110.56 yen after retreating to a four-month low of 110.00 overnight against its Japanese peer, which also tends to attract demand as a perceived safe-haven during times of market volatility and economic stress. The euro was 0.25 percent higher at $1.1418. The 10-year U.S. Treasury note yield stood at 2.747 percent following a descent on Monday to 2.733 percent, lowest since early April. In commodities, U.S. crude futures were up 1.35 percent at $43.11 per barrel after tumbling 6.7 percent on Monday. Oil prices plunged to the lowest level in more than a year on Monday, as bearish stocks added to fears of an economic slowdown. Safe-haven gold was well bid, with spot prices at a six-month peak of $1,270.25 per ounce. (Editing by Shri Navaratnam)",https://uk.reuters.com/article/global-markets/global-markets-stocks-under-a-cloud-as-us-political-uncertainty-adds-to-growth-fears-idUKL3N1YV01C,26 Dec 2018,"Global stock markets were heading
into the year-end under a heavy cloud after another rout this
week as U.S. political uncertainty added to heightened concerns
over slowing global economic momentum.
Asian equities were shaky on Wednesday following the plunge
in Wall Street on Christmas eve in the face of a series of
unnerving U.S. political developments, including a U.S. federal
government shutdown and President Donald Trump's increasingly
hostile stance towards the Fed",GLOBAL MARKETS-Stocks under a cloud as US political uncertainty adds to growth fears
2018-12-26,"CARACAS (Reuters) - Exxon Mobil Corp (XOM.N) said on Wednesday its oil drilling and development activities offshore Guyana were unaffected by a weekend incident in which Venezuela’s navy stopped two exploration vessels the company had hired. Venezuela’s navy halted seismic data collection by the boats on Saturday. The governments of each of the two South American neighboring countries said the exploration vessels were in their territorial waters. A century-long border dispute has heated up in recent years as Irving, Texas-based Exxon has discovered more than 5 billion barrels of oil and gas off Guyana’s shores and said it could be producing 750,000 barrels of oil by 2025 from wells there.  Its 10 oil finds are at least 110 km (68 miles) away from the northwest part of the Stabroek block where the incident took place, the company said. The company has a permit from Guyana to explore the Stabroek block. “Exploration and development drilling is continuing in the southeast area of the Stabroek Block,” the company said in a statement. An Exxon spokeswoman declined to say whether the two vessels, owned by Norway’s Petroleum Geo-Services (PGS.OL), planned to continue their survey.  Exxon shares rose about 4 percent on Wednesday as oil prices jumped, both recovering from sharp declines earlier in the week. Hess Corp (HES.N), which owns 30 percent of the project, also surged 9.3 percent after plunging more than 12 percent on Monday.  Markets were closed on Tuesday for the Christmas holiday. Venezuela’s foreign ministry said in a statement on Wednesday that it had sent a formal protest to Guyana’s government over its decision to allow “unilateral and arbitrary” exploration and other activities in the area without consultation.  The ministry said it had previously protested to Georgetown over a “notice to mariners” that it said was issued Dec. 6 and which it said detailed how Exxon’s Guyana subsidiary would start a seismic survey in the area lasting until Dec. 31. Guyana’s foreign ministry did not immediately respond to a request for comment.  A notice of the survey published on Guyana’s Maritime Administration Department’s website was dated Dec. 7, and said the work was scheduled for a six-month period. Venezuela’s information ministry did not immediately respond to a request for comment on the discrepancies over the dates. In OPEC-member Venezuela, crude output is near its lowest levels in 70 years amid an economic crisis and mismanagement under military rule. Critics say socialist President Nicolas Maduro is using the dispute over the Essequibo, a sparsely populated jungle region making up two-thirds of Guyana’s land which Venezuela also claims, to distract from hyperinflation and shortages of basic goods that have prompted millions of Venezuelans to emigrate. Reporting by Luc Cohen; Editing by Jonathan Oatis and Rosalba O'Brien",https://uk.reuters.com/article/guyana-venezuela-oil/update-3-exxon-continues-drilling-offshore-guyana-as-venezuela-lodges-complaint-idUKL1N1YV06H,26 Dec 2018,"Exxon Mobil Corp said on
Wednesday its oil drilling and development activities offshore
Guyana were unaffected by a weekend incident in which
Venezuela's navy stopped two exploration vessels the company had
hired.",UPDATE 3-Exxon continues drilling offshore Guyana as Venezuela lodges complaint
2018-12-26,"SEOSAN, South Korea (Reuters) - South Korea’s SK Innovation (096770.KS), a supplier of electric vehicle (EV) batteries to Daimler (DAIGn.DE) and Volkswagen (VOWG_p.DE), aims to boost production capacity more than tenfold by 2022, betting on global demand. The company expects the battery business to break even in 2020, a senior manager said at a news conference on Wednesday at the company’s plant in Seosan, a three-hour drive from Seoul. The outlook comes days after Mercedes maker Daimler said it would buy battery cells worth more than 20 billion euros ($23 billion) by 2030 as it readies mass production of hybrid and electric vehicles. Daimler and other European automakers are aggressively expanding in electric vehicles as European regulators clamp down on diesel emissions.  SK Group Chairman Chey Tae-won has put more focus on the conglomerate’s EV battery business as its memory-chipmaking unit SK Hynix (000660.KS) faces a slowdown in demand from smartphone makers after a two-year-long boom. On a wall at the Seosan plant, a handwritten message from Chey reads: “Til the day when all vehicles run with our batteries, and replace gasoline (vehicles), SK’s battery team will be up and running.”  Late to the EV battery market compared with rivals LG Chem (051910.KS) and Samsung SDI (006400.KS), SK Innovation has announced investment plans worth about $3 billion since late 2017, to build new factories in China, Hungary and the United States. China’s pledge to phase out subsidies for electric and plug-in hybrids by 2020, and an increase in the country’s EV sales quota will benefit SK Innovation, said Lee Du-beom of the company’s battery team. Currently, EVs using South Korean batteries are not eligible for generous subsidies in China. “We are not that worried about the China market,” Lee said. “We believe that global automakers as well as Chinese carmakers will need to obtain batteries from foreign battery manufacturers.” SK Innovation plans to boost annual battery production capacity to 55 gigawatt-hours by 2022, from 4.7 gigawatt-hours a year currently, said Kim Tae-hyeon, who heads SK Innovation’s battery business team. The company, which also owns South Korea’s top refiner SK Energy [SKENGG.UL], counts Hyundai Motor Co (005380.KS) as a client.  ($1 = 1,125.4500 won) ($1 = 0.8770 euros) Reporting by Heekyong Yang; Editing by Sayantani Ghosh and Robin Pomeroy",https://uk.reuters.com/article/sk-innovation-electric-batteries/s-koreas-sk-innovation-bets-on-europe-china-electric-vehicle-demand-idUKL3N1YV1E5,26 Dec 2018,"South Korea's SK
Innovation, a supplier of electric vehicle (EV)
batteries to Daimler and Volkswagen, aims
to boost production capacity more than tenfold by 2022, betting
on global demand.","S.Korea's SK Innovation bets on Europe, China electric vehicle demand"
2018-12-26,"NEW YORK (Reuters) - Oil surged on Wednesday, posting its strongest daily gain in more than two years in a partial rebound from steep losses that pushed crude benchmarks to lows not seen since 2017. Both U.S. and Brent crude rose about 8 percent, their largest one-day increase since Nov. 30, 2016, when OPEC signed a landmark agreement to cut production. It was unclear whether follow-through buying would push prices higher again once trading desks are more fully staffed after the new year begins. Crude has been caught up in wider market weakness as the U.S. government shutdown, higher U.S. interest rates and the U.S.-China trade dispute unnerved investors and exacerbated worries over global growth.  “The market is still really concerned about demand,” said Bernadette Johnson, vice president in market intelligence at DrillingInfo in Denver. The sell-off “doesn’t signal strength of confidence in demand, but we still went too far too quick. We  still believe $45 is too low.” U.S. crude CLc1 settled at $46.22 a barrel, up $3.69, or 8.7 percent. Even with the day’s gains, U.S. crude has still lost nearly 40 percent from its October closing high at more than $76 a barrel. Brent crude LCOc1, the global benchmark, rose $4, or 8 percent, to settle at $54.47 a barrel. It earlier fell to $49.93, the lowest since July 2017.  In post-settlement trading, crude benchmarks extended gains. U.S. crude was up 10 percent to $46.80 a barrel, while Brent rose 9.2 percent to $55.11 a barrel. Post-settle trading is marked by thin volumes.  Recent selling “has felt less fundamentally driven and more a function of the overall market meltdown as increased equity volatility and growing macro concerns have weighed on a number of asset classes,” wrote analysts at Tudor, Pickering & Holt. Funds have incurred heavy losses in oil markets this year, with the average commodity trading adviser fund, or CTA, down by 7.1 percent on the year through mid-December, according to Credit Suisse data.  The head of Russian oil company Rosneft (ROSN.MM), Igor Sechin, predicted an oil price of $50 to $53 in 2019, far short of the four-year high of $86 for Brent crude reached earlier this year. Still, oil’s outlook is not as weak as in 2016 when a supply glut built up, because the Organization of the Petroleum Exporting Countries this time is trying to prop up the market, Jakob said. OPEC and its allies, including Russia, decided earlier this month to cut production in 2019, unwinding a June decision to pump more oil. The combined group plans to lower output by 1.2 million bpd next year. Additional reporting by Jane Chung and Naveen Thukral; Editing by Tom Brown, David Gregorio and Jonathan Oatis",https://uk.reuters.com/article/global-oil/update-9-oil-surges-8-pct-after-steep-slide-growth-fears-still-weigh-idUKL3N1YV1A7,26 Dec 2018,"* Crude's strongest daily gain since OPEC deal announced in
2016",UPDATE 9-Oil surges 8 pct after steep slide; growth fears still weigh
2018-12-26,"(Reuters) - Stocks and oil prices rebounded on Wednesday as the Trump administration attempted to shore up investor confidence and markets welcomed a report on strong U.S. holiday spending. MSCI’s gauge of stocks across the globe .MIWD00000PUS gained 2.57 percent, while both U.S. CLc1 and Brent crude LCOc1 rose about 8 percent, their largest one-day increase since Nov. 30, 2016.  Benchmarks for both oil and stocks hit their lowest in more than a year on Monday, with the S&P 500 .SPX on the cusp of being declared officially in a bear market during what is usually a calm week of trading shortened by the Christmas holiday. Markets in Britain, Germany and France were closed on Wednesday. Kevin Hassett, chairman of the White House Council of Economic Advisers, said on Wednesday that U.S. Federal Reserve Chairman Jerome Powell’s job was not in jeopardy. Just two days ago President Donald Trump described the Fed as the “only problem our economy has” as the central bank raises interest rates. Investors have been unnerved by the potential for weaker economic growth and a partial U.S. federal government shutdown. Trump has largely laid the blame for economic headwinds on the Fed, openly criticizing a chairman he appointed. U.S. Treasury Secretary Steven Mnuchin also raised market concerns by convening a crisis group following the sharp pullback in stocks. One economist said the Fed holds the key to calming markets. “In the end, we believe that the Fed is the only presence capable of ending the current confusion in the markets,” Kenta Inoue, senior market economist at Mitsubishi UFJ Morgan Stanley Securities, said in a note. “The White House will probably keep making gestures intended to halt the rout in stocks, but the federal government is likely to remain shut into the new year. The U.S.-China trade war also shows no signs of a resolution.” A Mastercard Inc report that sales during the U.S. holiday shopping season rose 5.1 percent to over $850 billion in 2018, the strongest in the past six years, helped stocks, as did the higher crude prices. Investors also often sell assets that have done the best and buy those that have done the worst at the end of the quarter to “rebalance” to a target position. The Dow Jones Industrial Average .DJI rose 1,086.25 points, or 4.98 percent, to 22,878.45, the S&P 500 .SPX gained 116.6 points, or 4.96 percent, to 2,467.7 and the Nasdaq Composite .IXIC added 361.44 points, or 5.84 percent, to 6,554.36.  U.S. government bonds, a beneficiary of the risk-off move in recent weeks, fell in price on Wednesday. Bonds maturing well into the future and sensitive to inflation and risk sentiment declined faster than short-term debts more influenced by Fed policy. Benchmark 2-year Treasuries US2YT=RR fell 2/32 in price to yield 2.6251 percent, while the 30-year bond US30YT=RR declined 1-9/32 in price to yield 3.0653 percent.  “Breathe on these markets and corrective rebounds could ensue,” Citigroup Inc analysts Bill O’Donnell and Ed Acton said in a note, as investors react to a Fed tightening policy and rising rates. “We think we’ll recognise the signs when sustainable trend reversals have been established and at the moment we see none of those signs.” Meanwhile, a risk-off move that lifted the Japanese yen for eight straight trading sessions against the U.S. dollar lost steam. The yen JPY= weakened 0.95 percent versus the greenback to 111.33 per dollar.  Gold hit six-month highs but withered as the stock rally charged on. Spot prices in the metal XAU= dropped 0.2 percent to $1,266.33 an ounce.  Reporting by Trevor Hunnicutt; additional reporting by Shinichi Saoshiro in Tokyo; editing by Jeffrey Benkoe and Jonathan Oatis",https://uk.reuters.com/article/global-markets/global-markets-stocks-and-oil-rebound-after-pre-holiday-thumping-idUKL1N1YV0MC,26 Dec 2018,"* Trump administration official says Fed's Powell's job is
safe",GLOBAL MARKETS-Stocks and oil rebound after pre-holiday thumping
2018-12-26,"* Stocks, oil stage comeback * Trump administration official says Powell’s job is safe * Gold at 6-month highs; 8-session yen rally stalls * (Adds Breakingviews link) By Trevor Hunnicutt Dec 26 (Reuters) - Stocks and oil prices rebounded on Wednesday as the Trump administration attempted to shore up confidence and markets welcomed a report on strong U.S. holiday spending. MSCI’s gauge of stocks across the globe gained 0.22 percent, while Brent crude futures were last at $52.42, up 3.86 percent. Benchmarks for both oil and stocks hit their lowest in more than a year on Monday, with the S&P 500 on the cusp of being in a bear market despite what is usually a calm week of trading shortened by the Christmas holiday. Markets in Britain, Germany and France were closed on Wednesday. Kevin Hassett, chairman of the White House Council of Economic Advisers, said on Wednesday that U.S. Federal Reserve Chairman Jerome Powell’s job was not in jeopardy. Just two days President Donald Trump described the Fed as the “only problem our economy has” as the central bank raises interest rates. Investors have been unnerved by the potential for weaker economic growth exacerbated by a partial U.S. federal government shutdown. Trump has largely laid the blame for economic headwinds on the Fed, openly criticizing its chairman, whom he appointed. U.S. Treasury Secretary Steven Mnuchin has also raised market concerns by convening a crisis group amid the sharp pullback in stocks. One economist said the Fed holds the key to calming markets. “In the end, we believe that the Fed is the only presence capable of ending the current confusion in the markets,” Kenta Inoue, senior market economist at Mitsubishi UFJ Morgan Stanley Securities, said in a note. “The White House will probably keep making gestures intended to halt the rout in stocks, but the federal government is likely to remain shut into the new year. The U.S.-China trade war also shows no signs of a resolution.” Investors welcomed news that sales during the U.S. holiday shopping season rose 5.1 percent to over $850 billion in 2018, the strongest in the six years, according to a Mastercard Inc report, as shoppers were encouraged by a robust economy and early discounts. The Dow Jones Industrial Average rose 234.5 points, or 1.08 percent, to 22,026.7, the S&P 500 gained 29.11 points, or 1.24 percent, to 2,380.21 and the Nasdaq Composite added 112.71 points, or 1.82 percent, to 6,305.63. The risk-off move in recent weeks has been a boon for U.S. government bonds. On Wednesday short-term bonds that benefit from more easygoing Fed policy rose in price, while longer bonds sensitive to inflation and risk sentiment declined. Benchmark 2-year Treasuries last rose 2/32 in price to yield 2.5565 percent, while the 30-year bond last declined 5/32 in price to yield 3.0101 percent. “Breathe on these markets and corrective rebounds could ensue,” said Citigroup Inc analysts Bill O’Donnell and Ed Acton in a note as investors react to a Fed tightening policy and rising rates. “We think we’ll recognise the signs when sustainable trend reversals have been established and at the moment we see none of those signs.” Meanwhile, a risk-off move that benefited the Japanese yen versus the U.S. dollar for eight straight trading sessions lost a bit of steam. The yen weakened 0.05 percent versus the greenback at 110.35 per dollar. Gold continued to attract buyers in the uncertain market, with spot prices adding 0.8 percent to $1,278.50 an ounce and at six-month highs. Reporting by Trevor Hunnicutt; Additional reporting by
Shinichi Saoshiro in Tokyo; Editing by Jeffrey Benkoe",https://uk.reuters.com/article/global-markets/wrapup-5-stocks-and-oil-rebound-after-pre-holiday-thumping-idUKL1N1YV0JI,26 Dec 2018,"Stocks and oil prices rebounded on
Wednesday as the Trump administration attempted to shore up
confidence and markets welcomed a report on strong U.S. holiday
spending.",WRAPUP 5-Stocks and oil rebound after pre-holiday thumping
